"PSS EXPENDITURE IN 2001-02 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2001-02","...15"
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","7725.0015493798437","123","7602.0015493798437","873.07835976210936","8598.079909141954","8475.079909141954","0","0","15","15","8460.079909141954","8583.079909141954","8460.079909141954"
"BA2","Total children's services - commissioning and social work (line BA1)","7725.0015493798437","123","7602.0015493798437","873.07835976210936","8598.079909141954","8475.079909141954","0","0","15","15","8460.079909141954","8583.079909141954","8460.079909141954"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","1592.9311014298535","133","1459.9311014298535","4429.2629948817457","6022.1940963115994","5889.1940963115994","0","0","0","0","5889.1940963115994","6022.1940963115994","5889.1940963115994"
"BB2","Secure accommodation (welfare)","0","0","0","139.20540841056916","139.20540841056916","139.20540841056916","0","0","0","0","139.20540841056916","139.20540841056916","139.20540841056916"
"BB3","Fostering services","2598.0257424766523","21","2577.0257424766523","2291.7121781310229","4889.7379206076748","4868.7379206076748","53","0","0","53","4815.7379206076748","4836.7379206076748","4868.7379206076748"
"BB4","Other children looked after services","35.664195543203668","0","35.664195543203668","1426.5678217281468","1462.2320172713505","1462.2320172713505","0","0","0","0","1462.2320172713505","1462.2320172713505","1462.2320172713505"
"BB5","Total children looked after (lines BB1 to BB4)","4226.6210394497102","154","4072.6210394497098","8286.748403151485","12513.369442601195","12359.369442601195","53","0","0","53","12306.369442601195","12460.369442601195","12359.369442601195"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","950.98149367002247","47","903.98149367002247","0","950.98149367002247","903.98149367002247","0","0","3","3","900.98149367002247","947.98149367002247","900.98149367002247"
"BC2","Services for under 8s","2342.4084699587834","227","2115.4084699587834","0","2342.4084699587834","2115.4084699587834","1","0","281","282","1833.4084699587834","2060.4084699587834","1834.4084699587834"
"BC3","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC4","Home care","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC5","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC6","Other family support services","501.31968621040585","0","501.31968621040585","0","501.31968621040585","501.31968621040585","0","39","0","39","462.31968621040585","462.31968621040585","462.31968621040585"
"BC7","Total family support services (lines BC1 to BC6)","3794.709649839212","274","3520.709649839212","0","3794.709649839212","3520.709649839212","1","39","284","324","3196.709649839212","3470.709649839212","3197.709649839212"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BD2","Youth offender teams","563.23453742426841","0","563.23453742426841","0","563.23453742426841","563.23453742426841","0","0","0","0","563.23453742426841","563.23453742426841","563.23453742426841"
"BD3","Other youth justice services","178.95028072950282","0","178.95028072950282","11.471171841634796","190.42145257113762","190.42145257113762","0","0","11","11","179.42145257113762","179.42145257113762","179.42145257113762"
"BD4","Total youth justice (lines BD1 to BD3)","742.18481815377118","0","742.18481815377118","11.471171841634796","753.655989995406","753.655989995406","0","0","11","11","742.655989995406","742.655989995406","742.655989995406"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","903.31205210237329","0","903.31205210237329","633.92330559976199","1537.2353577021354","1537.2353577021354","89","0","0","89","1448.2353577021354","1448.2353577021354","1537.2353577021354"
"BE2","Leaving care services","890.70236609586811","0","890.70236609586811","1892.5992360672822","2783.3016021631502","2783.3016021631502","0","0","0","0","2783.3016021631502","2783.3016021631502","2783.3016021631502"
"BE3","Other other children's and families services","0","0","0","323.26649580313358","323.26649580313358","323.26649580313358","0","0","0","0","323.26649580313358","323.26649580313358","323.26649580313358"
"BE4","Total other children's and families services (lines BE1 to BE3)","1794.0144181982414","0","1794.0144181982414","2849.7890374701778","4643.8034556684197","4643.8034556684197","89","0","0","89","4554.8034556684197","4554.8034556684197","4643.8034556684197"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","18282.531475020776","551","17731.531475020776","12021.086972225408","30303.618447246183","29752.618447246183","143","39","310","492","29260.618447246183","29811.618447246183","29403.618447246183"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","2922.0415722695102","0","2922.0415722695102","223.2346469122659","3145.276219181776","3145.276219181776","0","60","0","60","3085.276219181776","3085.276219181776","3085.276219181776"
"C2","Nursing home placements","0","0","0","11054.002192625783","11054.002192625783","11054.002192625783","3419","1836","0","5255","5799.0021926257832","5799.0021926257832","9218.0021926257832"
"C3","Residential care home placements","4404.9803101781363","339","4065.9803101781367","5936.2646156520459","10341.244925830182","10002.244925830182","2654","70","2","2726","7276.2449258301822","7615.2449258301822","9930.2449258301822"
"C4","Supported and other accommodation","382.05332605880335","0","382.05332605880335","835.18634068668632","1217.2396667454896","1217.2396667454896","245","0","0","245","972.23966674548956","972.23966674548956","1217.2396667454896"
"C5","Direct payments","0","0","0","39.982324820107323","39.982324820107323","39.982324820107323","0","0","0","0","39.982324820107323","39.982324820107323","39.982324820107323"
"C6","Home care","4028.2192256258131","0","4028.2192256258131","5186.5960252750338","9214.8152509008469","9214.8152509008469","836","477","0","1313","7901.8152509008469","7901.8152509008469","8737.8152509008469"
"C7","Day care","776.56680783306683","48","728.56680783306683","169.92488048545613","946.49168831852296","898.49168831852296","28","0","0","28","870.49168831852296","918.49168831852296","898.49168831852296"
"C8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C9","Meals","-2.1017825439455322","19","-21.101782543945532","675.25704140625703","673.15525886231148","654.15525886231148","0","0","49","49","605.15525886231148","624.15525886231148","605.15525886231148"
"C10","Other services to older people","2019.1074034154199","0","2019.1074034154199","1331.6335405363523","3350.7409439517724","3350.7409439517724","0","0","19","19","3331.7409439517724","3331.7409439517724","3331.7409439517724"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","14530.866862836807","406","14124.866862836807","25452.081608399993","39982.948471236799","39576.948471236799","7182","2443","70","9695","29881.948471236799","30287.948471236799","37063.948471236799"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","1142.3965049594226","0","1142.3965049594226","34.444115727419778","1176.8406206868424","1176.8406206868424","0","0","0","0","1176.8406206868424","1176.8406206868424","1176.8406206868424"
"D2","Nursing home placements","0","0","0","592.43879051162025","592.43879051162025","592.43879051162025","0","0","0","0","592.43879051162025","592.43879051162025","592.43879051162025"
"D3","Residential care home placements","103.33234718225934","0","103.33234718225934","894.39887172200031","997.73121890425966","997.73121890425966","63","0","0","63","934.73121890425966","934.73121890425966","997.73121890425966"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","41.332938872903739","41.332938872903739","41.332938872903739","0","0","0","0","41.332938872903739","41.332938872903739","41.332938872903739"
"D6","Home care","0","0","0","2558.0496613563755","2558.0496613563755","2558.0496613563755","0","0","0","0","2558.0496613563755","2558.0496613563755","2558.0496613563755"
"D7","Day care","358.14488289236982","16","342.14488289236982","123.9988166187112","482.14369951108102","466.14369951108102","9","0","0","9","457.14369951108102","473.14369951108102","466.14369951108102"
"D8","Equipment and adaptations","20.66646943645187","0","20.66646943645187","0","20.66646943645187","20.66646943645187","0","0","0","0","20.66646943645187","20.66646943645187","20.66646943645187"
"D9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D10","Other services to adults with a physical disability or sensory impairment","568.32790950242634","0","568.32790950242634","56.25872235478564","624.58663185721196","624.58663185721196","0","0","0","0","624.58663185721196","624.58663185721196","624.58663185721196"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","2192.8681139729301","16","2176.8681139729301","4300.921917163816","6493.7900311367466","6477.7900311367466","72","0","0","72","6405.7900311367466","6421.7900311367466","6477.7900311367466"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","1177.5315906233736","247","930.53159062337375","662.73652584905335","1840.268116472427","1593.2681164724272","0","39","13","52","1541.2681164724272","1788.268116472427","1541.2681164724272"
"E2","Nursing home placements","0","0","0","421.94600542172327","421.94600542172327","421.94600542172327","0","0","0","0","421.94600542172327","421.94600542172327","421.94600542172327"
"E3","Residential care home placements","641.35792824101941","0","641.35792824101941","8540.1871497356788","9181.5450779766979","9181.5450779766979","978","950","11","1939","7242.5450779766979","7242.5450779766979","8220.5450779766979"
"E4","Supported and other accommodation","1309.7204008290291","0","1309.7204008290291","13.502272173495145","1323.2226730025243","1323.2226730025243","212","0","0","212","1111.2226730025243","1111.2226730025243","1323.2226730025243"
"E5","Direct payments","0","0","0","6.7511360867475725","6.7511360867475725","6.7511360867475725","0","0","0","0","6.7511360867475725","6.7511360867475725","6.7511360867475725"
"E6","Home care","0","0","0","15.752650869077669","15.752650869077669","15.752650869077669","0","0","0","0","15.752650869077669","15.752650869077669","15.752650869077669"
"E7","Day care","2137.4523823310919","192","1945.4523823310922","453.45130715987864","2590.9036894909705","2398.9036894909709","50","424","20","494","1904.9036894909709","2096.9036894909705","1954.9036894909709"
"E8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","0","0","0","86.639579779927189","86.639579779927189","86.639579779927189","0","0","0","0","86.639579779927189","86.639579779927189","86.639579779927189"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","5266.0623020245148","439","4827.0623020245148","10200.966627075582","15467.028929100097","15028.028929100097","1240","1413","44","2697","12331.028929100097","12770.028929100097","13571.028929100097"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","2885.3619154441903","0","2885.3619154441903","0","2885.3619154441903","2885.3619154441903","125","1010","0","1135","1750.3619154441903","1750.3619154441903","1875.3619154441903"
"F2","Nursing home placements","0","0","0","454.35262890823219","454.35262890823219","454.35262890823219","99","0","0","99","355.35262890823219","355.35262890823219","454.35262890823219"
"F3","Residential care home placements","994.8188672010433","85","909.8188672010433","2190.469659466894","3185.2885266679373","3100.2885266679373","528","0","0","528","2572.2885266679373","2657.2885266679373","3100.2885266679373"
"F4","Supported and other accommodation","450.19523767975517","66","384.19523767975517","0","450.19523767975517","384.19523767975517","122","0","0","122","262.19523767975517","328.19523767975517","384.19523767975517"
"F5","Direct payments","0","0","0","13.363312614948004","13.363312614948004","13.363312614948004","0","0","0","0","13.363312614948004","13.363312614948004","13.363312614948004"
"F6","Home care","0","0","0","170.38223584058707","170.38223584058707","170.38223584058707","0","0","0","0","170.38223584058707","170.38223584058707","170.38223584058707"
"F7","Day care","352.42364352743715","15","337.42364352743715","73.498219382214032","425.92186290965117","410.92186290965117","21","0","0","21","389.92186290965117","404.92186290965117","410.92186290965117"
"F8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F10","Other services to adults with mental health needs","175.95028276348205","0","175.95028276348205","451.0118007544952","626.96208351797725","626.96208351797725","0","0","0","0","626.96208351797725","626.96208351797725","626.96208351797725"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","4858.7499466159079","166","4692.7499466159079","3353.0778569673698","8211.8278035832773","8045.8278035832773","895","1010","0","1905","6140.8278035832773","6306.8278035832773","7035.8278035832773"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","1016.9597840560269","0","1016.9597840560269","0","1016.9597840560269","1016.9597840560269","0","0","0","0","1016.9597840560269","1016.9597840560269","1016.9597840560269"
"G2","Unaccompanied children","627.10778050731369","0","627.10778050731369","1209.2728367449365","1836.3806172522502","1836.3806172522502","0","0","0","0","1836.3806172522502","1836.3806172522502","1836.3806172522502"
"G3","Families","1160.1493939385302","0","1160.1493939385302","2330.7505842188489","3490.8999781573793","3490.8999781573793","0","0","0","0","3490.8999781573793","3490.8999781573793","3490.8999781573793"
"G4","Lone adults","378.35502757274588","0","378.35502757274588","483.91817062481039","862.27319819755621","862.27319819755621","0","0","0","0","862.27319819755621","862.27319819755621","862.27319819755621"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","3182.5719860746167","0","3182.5719860746167","4023.9415915885961","7206.5135776632123","7206.5135776632123","0","0","0","0","7206.5135776632123","7206.5135776632123","7206.5135776632123"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H2","HIV/AIDS","12.244655199565326","0","12.244655199565326","93.504639705771581","105.74929490533691","105.74929490533691","0","0","0","0","105.74929490533691","105.74929490533691","105.74929490533691"
"H3","Substance abuse (addictions)","228.19584690099015","0","228.19584690099015","424.11033009403536","652.30617699502545","652.30617699502545","166","0","0","166","486.30617699502545","486.30617699502545","652.30617699502545"
"H4","Other other adult services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","240.44050210055548","0","240.44050210055548","517.61496979980689","758.05547190036236","758.05547190036236","166","0","0","166","592.05547190036236","592.05547190036236","758.05547190036236"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","50069.158834503898","1578","48491.158834503898","59869.691543220579","109938.85037772445","108360.85037772445","9700","4905","469","15074","93286.850377724448","94864.850377724448","102986.85037772445"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6280",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16805",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84398.850377724448",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
