"PSS EXPENDITURE IN 2001-02 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2001-02","...15"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","1768.011620263165","0","1768.011620263165","0","1768.011620263165","1768.011620263165","2","10","0","12","1756.011620263165","1756.011620263165","1758.011620263165"
"BA2","Total children's services - commissioning and social work (line BA1)","1768.011620263165","0","1768.011620263165","0","1768.011620263165","1768.011620263165","2","10","0","12","1756.011620263165","1756.011620263165","1758.011620263165"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","3508.0318769185246","146","3362.0318769185246","2349.4237545550864","5857.455631473611","5711.455631473611","4","266","5","275","5436.455631473611","5582.455631473611","5440.455631473611"
"BB2","Secure accommodation (welfare)","0","0","0","279.89915015168685","279.89915015168685","279.89915015168685","0","0","0","0","279.89915015168685","279.89915015168685","279.89915015168685"
"BB3","Fostering services","3002.9194659109307","4","2998.9194659109307","195.60519759635264","3198.5246635072835","3194.5246635072835","3","62","0","65","3129.5246635072835","3133.5246635072835","3132.5246635072835"
"BB4","Other children looked after services","986.25077059436103","32","954.25077059436103","0","986.25077059436103","954.25077059436103","1","209","11","221","733.25077059436103","765.25077059436103","734.25077059436103"
"BB5","Total children looked after (lines BB1 to BB4)","7497.2021134238166","182","7315.2021134238166","2824.9281023031263","10322.130215726942","10140.130215726942","8","537","16","561","9579.130215726942","9761.130215726942","9587.130215726942"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","739.44383389879272","171","568.44383389879272","852.66575084818908","1592.1095847469819","1421.1095847469819","0","102","1","103","1318.1095847469819","1489.1095847469819","1318.1095847469819"
"BC2","Services for under 8s","289.62537544653316","0","289.62537544653316","0","289.62537544653316","289.62537544653316","2","1","1","4","285.62537544653316","285.62537544653316","287.62537544653316"
"BC3","Direct payments","0","0","0","0","0","0","2","1","1","4","-4","-4","-2"
"BC4","Home care","125.36023713357406","0","125.36023713357406","124.2795454341467","249.63978256772077","249.63978256772077","28","4","0","32","217.63978256772077","217.63978256772077","245.63978256772077"
"BC5","Equipment and adaptations","74.567727260488013","0","74.567727260488013","0","74.567727260488013","74.567727260488013","0","1","0","1","73.567727260488013","73.567727260488013","73.567727260488013"
"BC6","Other family support services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC7","Total family support services (lines BC1 to BC6)","1228.9971737393878","171","1057.9971737393878","976.94529628233579","2205.9424700217237","2034.9424700217237","32","109","3","144","1890.9424700217237","2061.9424700217237","1922.9424700217237"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BD2","Youth offender teams","951.63693660581384","19","932.63693660581384","0","951.63693660581384","932.63693660581384","12","56","12","80","852.63693660581384","871.63693660581384","864.63693660581384"
"BD3","Other youth justice services","323.12681812878139","0","323.12681812878139","0","323.12681812878139","323.12681812878139","2","0","8","10","313.12681812878139","313.12681812878139","315.12681812878139"
"BD4","Total youth justice (lines BD1 to BD3)","1274.7637547345953","19","1255.7637547345953","0","1274.7637547345953","1255.7637547345953","14","56","20","90","1165.7637547345953","1184.7637547345953","1179.7637547345953"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","289.62537544653316","0","289.62537544653316","0","289.62537544653316","289.62537544653316","0","0","0","0","289.62537544653316","289.62537544653316","289.62537544653316"
"BE2","Leaving care services","575.52452559822007","6","569.52452559822007","0","575.52452559822007","569.52452559822007","4","0","0","4","565.52452559822007","571.52452559822007","569.52452559822007"
"BE3","Other other children's and families services","1953.8905925646714","0","1953.8905925646714","0","1953.8905925646714","1953.8905925646714","0","86","7","93","1860.8905925646714","1860.8905925646714","1860.8905925646714"
"BE4","Total other children's and families services (lines BE1 to BE3)","2819.0404936094246","6","2813.0404936094246","0","2819.0404936094246","2813.0404936094246","4","86","7","97","2716.0404936094246","2722.0404936094246","2720.0404936094246"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","14588.01515577039","378","14210.01515577039","3801.8733985854619","18389.888554355854","18011.888554355854","60","798","46","904","17107.888554355854","17485.888554355854","17167.888554355854"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","5631.1658232270775","0","5631.1658232270775","0","5631.1658232270775","5631.1658232270775","0","172","0","172","5459.1658232270775","5459.1658232270775","5459.1658232270775"
"C2","Nursing home placements","0","0","0","6633.3767231532011","6633.3767231532011","6633.3767231532011","3810","6","85","3901","2732.3767231532011","2732.3767231532011","6542.3767231532011"
"C3","Residential care home placements","8172.1651962369142","464","7708.1651962369142","10276.130505312794","18448.295701549709","17984.295701549709","6636","682","120","7438","10546.295701549709","11010.295701549709","17182.295701549709"
"C4","Supported and other accommodation","4878.5725258386119","2","4876.5725258386119","0","4878.5725258386119","4876.5725258386119","118","0","1400","1518","3358.5725258386119","3360.5725258386119","3476.5725258386119"
"C5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C6","Home care","5123.1228111239525","0","5123.1228111239525","2994.8922100028772","8118.0150211268301","8118.0150211268301","1177","168","0","1345","6773.0150211268301","6773.0150211268301","7950.0150211268301"
"C7","Day care","1916.0051548305221","267","1649.0051548305221","382.09957632966149","2298.1047311601837","2031.1047311601835","158","44","1","203","1828.1047311601835","2095.1047311601837","1986.1047311601835"
"C8","Equipment and adaptations","337.27225173232694","0","337.27225173232694","0","337.27225173232694","337.27225173232694","0","18","0","18","319.27225173232694","319.27225173232694","319.27225173232694"
"C9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C10","Other services to older people","53.365862615874505","0","53.365862615874505","143.02051181054367","196.38637442641817","196.38637442641817","0","0","0","0","196.38637442641817","196.38637442641817","196.38637442641817"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","26111.669625605282","733","25378.669625605282","20429.519526609078","46541.189152214356","45808.189152214356","11899","1090","1606","14595","31213.189152214356","31946.189152214356","43112.189152214356"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","272.16589934095998","0","272.16589934095998","0","272.16589934095998","272.16589934095998","0","0","0","0","272.16589934095998","272.16589934095998","272.16589934095998"
"D2","Nursing home placements","0","0","0","17.077076037079845","17.077076037079845","17.077076037079845","75","0","0","75","-57.922923962920152","-57.922923962920152","17.077076037079845"
"D3","Residential care home placements","626.76497855011189","28","598.76497855011189","835.7094085645947","1462.4743871147066","1434.4743871147066","1","35","145","181","1253.4743871147066","1281.4743871147066","1254.4743871147066"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D6","Home care","632.9191306242717","0","632.9191306242717","322.32981019988205","955.24894082415381","955.24894082415381","141","18","0","159","796.24894082415381","796.24894082415381","937.24894082415381"
"D7","Day care","1054.5094452896803","0","1054.5094452896803","10.673172523174902","1065.1826178128551","1065.1826178128551","0","0","0","0","1065.1826178128551","1065.1826178128551","1065.1826178128551"
"D8","Equipment and adaptations","155.82831883835357","0","155.82831883835357","0","155.82831883835357","155.82831883835357","0","8","0","8","147.82831883835357","147.82831883835357","147.82831883835357"
"D9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D10","Other services to adults with a physical disability or sensory impairment","23.480979550984785","0","23.480979550984785","251.88687154692767","275.36785109791242","275.36785109791242","0","14","0","14","261.36785109791242","261.36785109791242","261.36785109791242"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","2765.6687521943622","28","2737.6687521943622","1437.676338871659","4203.3450910660213","4175.3450910660213","217","75","145","437","3738.3450910660213","3766.3450910660213","3955.3450910660213"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","232.67516100521286","0","232.67516100521286","0","232.67516100521286","232.67516100521286","0","0","0","0","232.67516100521286","232.67516100521286","232.67516100521286"
"E2","Nursing home placements","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E3","Residential care home placements","1973.3437295741478","97","1876.3437295741478","2439.8872387977826","4413.2309683719304","4316.2309683719304","616","837","1","1454","2862.2309683719304","2959.2309683719304","3478.2309683719304"
"E4","Supported and other accommodation","225.85759519264064","22","203.85759519264064","0","225.85759519264064","203.85759519264064","76","0","0","76","127.85759519264064","149.85759519264064","203.85759519264064"
"E5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E6","Home care","62.971717886731916","0","62.971717886731916","37.356103831112151","100.32782171784407","100.32782171784407","15","2","0","17","83.327821717844074","83.327821717844074","98.327821717844074"
"E7","Day care","2483.3056886761169","560","1923.3056886761171","175.04002938006838","2658.3457180561854","2098.3457180561854","180","4","8","192","1906.3457180561854","2466.3457180561854","2086.3457180561854"
"E8","Equipment and adaptations","2.1346345046349806","0","2.1346345046349806","0","2.1346345046349806","2.1346345046349806","0","0","0","0","2.1346345046349806","2.1346345046349806","2.1346345046349806"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","97.125869960891606","0","97.125869960891606","0","97.125869960891606","97.125869960891606","0","0","0","0","97.125869960891606","97.125869960891606","97.125869960891606"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","5077.4143968003764","679","4398.4143968003764","2652.2833720089634","7729.6977688093393","7050.6977688093393","887","843","9","1739","5311.6977688093393","5990.6977688093393","6198.6977688093393"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","850.65185009703964","0","850.65185009703964","0","850.65185009703964","850.65185009703964","0","13","19","32","818.65185009703964","818.65185009703964","818.65185009703964"
"F2","Nursing home placements","0","0","0","141.95319455822619","141.95319455822619","141.95319455822619","49","0","0","49","92.953194558226187","92.953194558226187","141.95319455822619"
"F3","Residential care home placements","131.2800220350513","0","131.2800220350513","128.07807027809881","259.35809231315011","259.35809231315011","0","0","0","0","259.35809231315011","259.35809231315011","259.35809231315011"
"F4","Supported and other accommodation","691.46742742757397","34","657.46742742757397","0","691.46742742757397","657.46742742757397","178","0","1","179","478.46742742757397","512.46742742757397","656.46742742757397"
"F5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F6","Home care","171.83807762311594","0","171.83807762311594","34.15415207415969","205.99222969727563","205.99222969727563","13","2","0","15","190.99222969727563","190.99222969727563","203.99222969727563"
"F7","Day care","409.17565812572229","121","288.17565812572229","57.635131625144467","466.81078975086677","345.81078975086677","19","14","0","33","312.81078975086677","433.81078975086677","331.81078975086677"
"F8","Equipment and adaptations","1.0673172523174903","0","1.0673172523174903","0","1.0673172523174903","1.0673172523174903","0","0","0","0","1.0673172523174903","1.0673172523174903","1.0673172523174903"
"F9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F10","Other services to adults with mental health needs","211.32881595886303","0","211.32881595886303","304.18541691048466","515.51423286934767","515.51423286934767","1","0","0","1","514.51423286934767","514.51423286934767","515.51423286934767"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","2466.8091685196832","155","2311.8091685196832","666.00596544611381","3132.815133965797","2977.815133965797","260","29","20","309","2668.815133965797","2823.815133965797","2928.815133965797"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G2","Unaccompanied children","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G3","Families","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G4","Lone adults","986.20114114136084","0","986.20114114136084","0","986.20114114136084","986.20114114136084","0","0","1","1","985.20114114136084","985.20114114136084","985.20114114136084"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","986.20114114136084","0","986.20114114136084","0","986.20114114136084","986.20114114136084","0","0","1","1","985.20114114136084","985.20114114136084","985.20114114136084"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","256.15614055619761","0","256.15614055619761","0","256.15614055619761","256.15614055619761","0","0","0","0","256.15614055619761","256.15614055619761","256.15614055619761"
"H2","HIV/AIDS","84.318062933081734","0","84.318062933081734","0","84.318062933081734","84.318062933081734","0","0","0","0","84.318062933081734","84.318062933081734","84.318062933081734"
"H3","Substance abuse (addictions)","98.1931872132091","0","98.1931872132091","0","98.1931872132091","98.1931872132091","0","0","0","0","98.1931872132091","98.1931872132091","98.1931872132091"
"H4","Other other adult services","192.11710541714822","0","192.11710541714822","496.30252232763291","688.41962774478111","688.41962774478111","1","4","0","5","683.41962774478111","683.41962774478111","684.41962774478111"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","630.78449611963674","0","630.78449611963674","496.30252232763291","1127.0870184472697","1127.0870184472697","1","4","0","5","1122.0870184472697","1122.0870184472697","1123.0870184472697"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","52987.5627361511","1973","51014.5627361511","29483.661123848913","82471.223859999998","80498.223859999998","13400","2839","1848","18087","62411.223859999998","64384.223859999998","75811.223859999998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"315.84507000000002",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1517.7762499999999",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6851.51692",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59366.328260000002",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
