"PSS EXPENDITURE IN 2001-02 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2001-02","...15"
"A4","TOTAL SERVICE STRATEGY (LINES A1 to A3)","43415.655293806565","465.15013061102803","42950.505163195536","373.09545372249471","43788.750747529062","43323.600616918025","8947.5273136370779","582.45010840009661","1675.0977324404839","11205.075154477658","32118.525462440371","32583.675593051397","41066.052776077449"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","284560.30245009612","1998.4060112402551","282561.89643885585","2899.2619612970179","287459.56441139319","285461.15840015287","558.68752953104229","2301.550447011623","6078.3509797200149","8938.5889562626799","276522.56944389018","278520.97545513039","277081.25697342126"
"BA2","Total children's services - commissioning and social work (line BA1)","284560.30245009612","1998.4060112402551","282561.89643885585","2899.2619612970179","287459.56441139319","285461.15840015287","558.68752953104229","2301.550447011623","6078.3509797200149","8938.5889562626799","276522.56944389018","278520.97545513039","277081.25697342126"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","143195.67137510085","9095.2978732019237","134100.37350189892","121555.35296864928","264751.02434375021","255655.72647054825","1874.1470400000001","2918.0309999999999","5411.9890000000005","10204.16704","245451.55943054825","254546.85730375021","247325.70647054826"
"BB2","Secure accommodation (welfare)","7331.5009748073744","1341.9174464426258","5989.5835283647493","2501.0854958833547","9832.5864706907287","8490.6690242481018","137.26499999999999","1419.1280000000002","4504","6060.393","2430.2760242481031","3772.1934706907282","2567.541024248103"
"BB3","Fostering services","168165.64279355324","503.02500000000003","167662.61779355325","38158.020346345089","206323.66313989833","205820.63813989831","346.59699999999998","648.279","1099.6489999999999","2094.5249999999996","203726.11313989834","204229.13813989834","204072.71013989832"
"BB4","Other children looked after services","11345.241133154062","175","11170.241133154062","9757.8425108047031","21103.083643958766","20928.083643958766","42","545","327.71299999999997","914.71299999999997","20013.370643958766","20188.370643958766","20055.370643958766"
"BB5","Total children looked after (lines BB1 to BB4)","330038.05627661553","11115.24031964455","318922.81595697108","171972.30132168246","502010.35759829794","490895.11727865337","2400.0090400000004","5530.4380000000001","11343.350999999999","19273.798040000001","471621.31923865341","482736.55955829797","474021.32827865338"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","51001.808274652649","4115.8747222647162","46885.933552387927","6832.0023710664727","57833.810645719124","53717.935923454403","69.609999999999999","109.376","1621.9699999999998","1800.9559999999999","51916.979923454404","56032.854645719126","51986.589923454405"
"BC2","Services for under 8s","16545.287829999565","542.31100000000004","16002.976829999567","6148.2074549824265","22693.495284981997","22151.184284981995","214.05500000000001","228.70400000000001","829.84299999999996","1272.6020000000001","20878.582284981996","21420.89328498199","21092.637284981996"
"BC3","Direct payments","0","0","0","182.30387491060398","182.30387491060398","182.30387491060398","0","0","1.7350000000000001","1.7350000000000001","180.56887491060397","180.56887491060397","180.56887491060397"
"BC4","Home care","7273.7325861135168","8","7265.7325861135168","3250.2543516488636","10523.986937762378","10515.986937762378","7","147.221","55.286000000000001","209.50700000000001","10306.479937762379","10314.479937762379","10313.479937762379"
"BC5","Equipment and adaptations","3019.1123597792043","40","2979.1123597792043","764.00982068786163","3783.1221804670663","3743.1221804670663","16.277000000000001","50","318.69999999999999","384.97700000000003","3358.145180467066","3398.145180467066","3374.422180467066"
"BC6","Other family support services","39015.834798452692","684.25199999999995","38331.582798452691","17597.531858895651","56613.366657348342","55929.114657348335","128.80495999999999","1742.1849999999999","1209.6639999999998","3080.6539600000001","52848.460697348339","53532.712697348339","52977.26565734834"
"BC7","Total family support services (lines BC1 to BC6)","116855.77584899764","5390.4377222647172","111465.33812673292","34774.309732191876","151630.08558118949","146239.64785892476","435.74696","2277.4859999999999","4037.1979999999999","6750.4309600000006","139489.21689892476","144879.65462118949","139924.96385892475"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","9760.0381879445904","837","8923.0381879445904","760.21428571428567","10520.252473658877","9683.2524736588766","61","1633","5040","6734","2949.2524736588757","3786.2524736588757","3010.2524736588757"
"BD2","Youth offender teams","40034.736914846653","257.03700000000003","39777.699914846657","3858.0895171449984","43892.826431991649","43635.789431991652","833.92499999999995","3521.7850000000003","8835.4189999999999","13191.128999999999","30444.660431991648","30701.697431991652","31278.585431991651"
"BD3","Other youth justice services","2631.5530056830703","2","2629.5530056830703","2617.3810294749433","5248.9340351580149","5246.9340351580149","0","0","374.90699999999998","374.90699999999998","4872.0270351580148","4874.0270351580148","4872.0270351580148"
"BD4","Total youth justice (lines BD1 to BD3)","52426.328108474321","1096.037","51330.291108474325","7235.6848323342274","59662.012940808541","58565.975940808545","894.92499999999995","5154.7849999999999","14250.325999999999","20300.035999999996","38265.939940808537","39361.976940808541","39160.86494080854"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","26369.849259173268","72.433000000000007","26297.416259173271","6426.2912267025276","32796.140485875796","32723.707485875802","325.072","291.92500000000001","812.36400000000003","1429.3609999999999","31294.346485875798","31366.779485875799","31619.418485875798"
"BE2","Leaving care services","15710.032243367425","46.192","15663.840243367426","8605.19074886608","24315.222992233506","24269.030992233504","14.885999999999999","9.620000000000001","2427.6379999999999","2452.1440000000002","21816.886992233503","21863.078992233506","21831.772992233502"
"BE3","Other other children's and families services","21381.73540297935","466.83600000000001","20914.89940297935","17508.801672704063","38890.537075683424","38423.701075683421","136.46700000000001","741.89599999999996","1928.751","2807.114","35616.587075683419","36083.423075683422","35753.054075683416"
"BE4","Total other children's and families services (lines BE1 to BE3)","63461.616905520059","585.46100000000001","62876.155905520063","32540.283648272671","96001.900553792715","95416.439553792705","476.42499999999995","1043.441","5168.7530000000006","6688.6189999999997","88727.820553792713","89313.281553792694","89204.245553792716"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","847342.07958970359","20185.582053149523","827156.49753655412","249421.84149577824","1096763.921085482","1076578.3390323326","4765.7935295310417","16307.700447011621","40877.978979720014","61951.472956262682","1014626.8660760698","1034812.4481292191","1019392.6596056008"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","231855.62079161886","2848.1056909524559","229007.51510066641","3321.4764710847576","235177.09726270364","232328.99157175113","614.26677322455066","4610.2777801952179","4310.5481643277844","9535.0927177475514","222793.89885400358","225642.00454495603","223408.16562722815"
"C2","Nursing home placements","0","0","0","541779.56578897347","541779.56578897347","541779.56578897347","203011.37499999997","4414.7950000000001","9922.9680000000008","217349.13799999998","324430.42778897338","324430.42778897338","527441.80278897344"
"C3","Residential care home placements","348244.3872459213","26570.964086093063","321673.42315982823","810844.63294167048","1159089.0201875917","1132518.0561014987","435540.27099999995","20418.024000000001","29353.962","485312.25700000004","647205.79910149879","673776.76318759192","1082746.0701014986"
"C4","Supported and other accommodation","1306.0231025869257","141","1165.0231025869257","6325.9236567924854","7631.9467593794125","7490.9467593794125","316.13800000000003","118.114","136.262","570.51400000000001","6920.4327593794114","7061.4327593794114","7236.5707593794123"
"C5","Direct payments","0","0","0","2893.0361925953116","2893.0361925953116","2893.0361925953116","130.53299999999999","0","0","130.53299999999999","2762.5031925953117","2762.5031925953117","2893.0361925953116"
"C6","Home care","272159.10188723693","904.12200000000007","271254.97988723696","258261.12111943882","530420.22300667572","529516.10100667574","82981.317144026165","1888.6879689977693","4297.8244545072648","89167.829567531197","440348.2714391445","441252.39343914454","523329.58858317073"
"C7","Day care","68425.104979921758","6389.5486093453992","62035.556370576342","38674.787069122234","107099.89204904398","100710.34343969857","7344.8970451454015","1252.9139658623196","1045.2213395694068","9643.0323505771285","91067.311089121446","97456.85969846684","98412.208134266853"
"C8","Equipment and adaptations","16189.481932889965","314.44","15875.041932889964","4758.1887532779801","20947.670686167941","20633.230686167943","170.93000000000001","802","1103.356","2076.2860000000001","18556.944686167946","18871.384686167945","18727.874686167946"
"C9","Meals","12241.95374475511","263.67500000000001","11978.278744755109","21716.702648616636","33958.656393371741","33694.981393371738","15224.375999999998","415","540.25700000000006","16179.632999999998","17515.348393371747","17779.023393371746","32739.724393371744"
"C10","Other services to older people","15213.081338426566","244.00254902275688","14969.078789403808","35426.897878124757","50639.979216551321","50395.976667528565","695.72814805441237","1490.0166742030851","1284.5695708916435","3470.3143931491409","46925.662274379421","47169.664823402178","47621.390422433833"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","965634.75502335746","37675.857935413667","927958.89708794374","1724002.332519697","2689637.087543054","2651961.2296076408","746029.8321104506","35409.829389258397","51994.9685292961","833434.630029005","1818526.5995786355","1856202.4575140493","2564556.4316890859"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","61081.02234805905","579.13908183629917","60501.883266222751","430.73756868569512","61511.759916744733","60932.620834908448","98.065139797802033","903.50014182598716","650.038246739192","1651.603528362981","59281.017306545458","59860.156388381758","59379.082446343265"
"D2","Nursing home placements","0","0","0","39160.361855188632","39160.361855188632","39160.361855188632","11401.054","1529.383","841","13771.437","25388.924855188634","25388.924855188634","36789.978855188638"
"D3","Residential care home placements","10448.550845692151","1192.8506698567364","9255.7001758354163","74106.630919702846","84555.181765394984","83362.331095538248","22300.168000000001","1743.818","452.47700000000003","24496.463","58865.868095538244","60058.71876539498","81166.036095538264"
"D4","Supported and other accommodation","842.55353072835419","7","835.55353072835419","1208.0274354073208","2050.5809661356752","2043.580966135675","296.46600000000001","0","4.5469999999999997","301.01300000000003","1742.5679661356749","1749.5679661356749","2039.033966135675"
"D5","Direct payments","0","0","0","24575.366516371068","24575.366516371068","24575.366516371068","1011.5459999999999","182","74","1267.5459999999998","23307.82051637107","23307.82051637107","24319.366516371068"
"D6","Home care","32946.031541691656","170.69999999999999","32775.331541691659","59820.919605967516","92766.951147659187","92596.25114765919","9209.6790240264509","746.83062418386396","1481.4456526524796","11437.955300862795","81158.295846796405","81328.995846796417","90367.974870822858"
"D7","Day care","30639.867465737541","4663.6300274795658","25976.23743825798","17130.9738841137","47770.841349851238","43107.211322371673","1819.8489867951093","122.2496300878294","1270.1503481760462","3212.248965058985","39894.962357312696","44558.592384792253","41714.811344107795"
"D8","Equipment and adaptations","26864.139757018402","1537.5539038239642","25326.58585319444","9635.6163924616394","36499.756149480039","34962.202245656074","1760.7906611380824","606","1701.5320997365172","4068.3227608745997","30893.879484781482","32431.433388605445","32654.670145919561"
"D9","Meals","219.00459505286256","3.7069999999999999","215.29759505286256","388.50077897466588","607.50537402752843","603.79837402752844","185.41899999999998","19","44","248.41900000000001","355.37937402752846","359.08637402752845","540.79837402752844"
"D10","Other services to adults with a physical disability or sensory impairment","9013.993816079399","206.35103231808887","8807.6427837613082","15613.316516001016","24627.310332080411","24420.959299762322","379.51803280790938","464.35797647081125","415.52533217373656","1259.4013414524572","23161.557958309862","23367.908990627951","23541.075991117777"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","172055.16390005942","8360.9317153146549","163694.23218474479","242070.45147287409","414125.61537293351","405764.68365761888","48462.554844565348","6317.139372568492","6934.7156794779712","61714.409896611811","344050.27376100706","352411.20547632169","392512.8286055724"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","61878.552884071934","799.1284394984857","61079.424444573466","426.27004966641323","62304.822933738353","61505.694494239877","263.6098458130482","2404.1723190176526","5179.6728263531559","7847.4549911838576","53658.239503056022","54457.367942554491","53921.849348869066"
"E2","Nursing home placements","0","0","0","18311.096962535114","18311.096962535114","18311.096962535114","5099.1900000000005","2088.2910000000002","356","7543.4809999999998","10767.615962535114","10767.615962535114","15866.805962535114"
"E3","Residential care home placements","91849.013967703184","7022.7521253677514","84826.261842335443","452512.61249643506","544361.62646413827","537338.87433877063","106124.094","66351.559999999998","63644.042999999998","236119.69700000001","301219.17733877053","308241.92946413829","407343.27133877052"
"E4","Supported and other accommodation","55818.792326488539","4371.3000000000002","51447.492326488536","50920.596763635644","106739.3890901242","102368.08909012419","14454.787999999999","27647.974999999999","22310.307000000001","64413.07","37955.01909012418","42326.319090124183","52409.807090124181"
"E5","Direct payments","0","0","0","3360.9853794356886","3360.9853794356886","3360.9853794356886","83.484999999999999","5.7350000000000003","0","89.219999999999999","3271.7653794356884","3271.7653794356884","3355.2503794356885"
"E6","Home care","24635.547008582369","111","24524.547008582369","41306.463014887267","65942.010023469644","65831.010023469644","5208.5890240264498","3887.8646241838642","7493.3266526524803","16589.780300862793","49241.229722606848","49352.229722606848","54449.818746633297"
"E7","Day care","204401.97552443671","21842.152260998548","182559.82326343819","43388.730936866705","247790.7064613034","225948.5542003049","7842.1105440840947","10096.963083838638","17934.881528940965","35873.955156863703","190074.59904344121","211916.75130443971","197916.70958752526"
"E8","Equipment and adaptations","951.43171556039226","55.399999999999999","896.03171556039229","39.607874910603989","991.03959047099625","935.63959047099627","4.6080000000000005","0","74.396000000000001","79.004000000000005","856.63559047099625","912.03559047099623","861.2435904709962"
"E9","Meals","12.898","0.23599999999999999","12.661999999999999","17.728000000000002","30.625999999999998","30.390000000000001","11.807","0","0","11.807","18.582999999999998","18.818999999999999","30.390000000000001"
"E10","Other services to adults with learning disabilities","17864.699656225246","96.653947393968082","17768.045708831276","15903.188076748105","33767.887732973351","33671.233785579381","799.23526000833385","1068.8069764708114","7245.2585923192992","9113.3008287984449","24557.932956780933","24654.586904174899","25357.168216789269"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","457412.91108306835","34298.62277325875","423114.28830980952","626187.27955512074","1083600.190638189","1049301.5678649305","139891.51667393194","113551.36800351096","124237.8856002659","377680.77027770883","671620.79758722149","705919.42036048009","811512.31426115334"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","87229.711514660579","907.55003509388985","86322.161479566697","2911.1815942148237","90140.893108875418","89233.343073781522","20.922325387609874","2407.1943354068999","5119.0664148956594","7547.18307569017","81686.15999809136","82593.710033185227","81707.082323478971"
"F2","Nursing home placements","0","0","0","15061.399558907458","15061.399558907458","15061.399558907458","4368.4830000000002","367.70400000000001","332","5068.1869999999999","9993.2125589074549","9993.2125589074549","14361.695558907457"
"F3","Residential care home placements","7307.8502942819068","770.23421162863986","6537.6160826532678","63127.317812208792","70435.168106490702","69664.933894862057","16707.923999999999","5428.3550000000005","5053.7240000000002","27190.002999999997","42474.930894862053","43245.165106490698","59182.854894862052"
"F4","Supported and other accommodation","4835.2948207509235","1209.288","3626.006820750923","2533.4830366338751","7368.7778573847991","6159.4898573847986","984.17499999999995","224","609.20799999999997","1817.383","4342.1068573847988","5551.3948573847993","5326.281857384799"
"F5","Direct payments","0","0","0","253.7215229824221","253.7215229824221","253.7215229824221","12.285","0","0","12.285","241.4365229824221","241.4365229824221","253.7215229824221"
"F6","Home care","8152.1908349966225","22","8130.1908349966225","9643.9686109291815","17796.159445925801","17774.159445925801","763.39099999999996","452","320.40199999999999","1535.7930000000001","16238.366445925809","16260.366445925809","17001.757445925803"
"F7","Day care","20535.730296031405","1800.8673383733533","18734.86295765805","15830.98726766662","36366.717563698025","34565.85022532467","441.40136948628862","2217.3384548513054","1717.2045816938294","4375.9444060314236","30189.90581929325","31990.773157666605","30631.307188779538"
"F8","Equipment and adaptations","22","1","21","40.152999999999999","62.152999999999999","61.152999999999999","1.304","0","1.698","3.0019999999999998","58.150999999999996","59.150999999999996","59.454999999999998"
"F9","Meals","19.976426051560381","1.236","18.74042605156038","242.77344482057597","262.7498708721364","261.51387087213635","16.807000000000002","0","3","19.807000000000002","241.70687087213636","242.94287087213635","258.51387087213635"
"F10","Other services to adults with mental health needs","15967.748488264764","250.09667418583302","15717.651814078932","26108.497037011708","42076.245525276478","41826.148851090642","92.44586816012729","1522.8689999999999","2409.794378043669","4025.1092462037964","37801.039604886842","38051.136279072678","37893.485473046967"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","144070.50267503777","4962.2722592817163","139108.23041575606","135753.48288537542","279823.98556041322","274861.7133011315","23409.138563034026","12619.460790258207","15566.097374633158","51594.696727925388","223267.01657320609","228229.28883248783","246676.15513624015"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","5625.6431297050658","3","5622.6431297050658","82.700000000000003","5708.3431297050656","5705.3431297050656","15.723000000000001","0","51.728999999999999","67.451999999999998","5637.8911297050654","5640.8911297050654","5653.6141297050654"
"G2","Unaccompanied children","3115.3805482587154","1","3114.3805482587154","18600.654076671828","21716.03462493054","21715.03462493054","0","6.056","701","707.05600000000004","21007.978624930543","21008.978624930543","21007.978624930543"
"G3","Families","6062.6895485334571","0","6062.6895485334571","16164.098451043879","22226.78799957734","22226.78799957734","32","20","1717","1769","20457.78799957734","20457.78799957734","20489.78799957734"
"G4","Lone adults","12568.538975881618","0","12568.538975881618","26874.893257477474","39443.432233359075","39443.432233359075","0","0","4695","4695","34748.432233359083","34748.432233359083","34748.432233359083"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","27372.252202378859","4","27368.252202378859","61722.345785193174","89094.597987572022","89090.597987572022","47.722999999999999","26.056000000000001","7164.7290000000003","7238.5080000000007","81852.089987572021","81856.089987572021","81899.812987572033"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","6062.4036885221904","2266.3798000000002","3796.0238885221897","60.596516627390429","6123.0002051495803","3856.6204051495806","0","21.404","669.82600000000002","691.23000000000002","3165.3904051495806","5431.7702051495808","3165.3904051495806"
"H2","HIV/AIDS","1644.8386299151355","10","1634.8386299151355","1185.3397620207725","2830.1783919359086","2820.1783919359086","0","99.626000000000005","91.209999999999994","190.83599999999998","2629.3423919359088","2639.3423919359088","2629.3423919359088"
"H3","Substance abuse (addictions)","3296.6590285699367","14.074999999999999","3282.5840285699369","13245.969640838626","16542.628669408561","16528.55366940856","1916.2349999999999","1151.8080000000002","1089.4050000000002","4157.4480000000003","12371.105669408562","12385.180669408563","14287.340669408561"
"H4","Other other adult services","7383.8229287422364","591","6792.8229287422355","6800.0724697702399","14183.895398512477","13592.895398512477","365","1265.498","1107.385","2737.8829999999998","10855.012398512476","11446.012398512476","11220.012398512476"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","18387.724275749497","2881.4548","15506.269475749497","21291.97838925703","39679.702665006516","36798.247865006524","2281.2349999999997","2538.3360000000002","2957.826","7777.3969999999999","29020.850865006527","31902.30566500653","31302.085865006524"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","2675691.0440431614","108833.87166702935","2566857.1723761326","3060822.8075570175","5736513.8516001785","5627679.9799331501","973835.32103514997","187352.34011100777","251409.29889583364","1412596.9600419912","4215083.0198911587","4323916.891558188","5188918.3409263091"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17615.803433685538",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11485",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"459000.06700000004",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3894017.6279918733",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
