"PSS EXPENDITURE IN 2001-02 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2001-02","...15"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","3752.1550000000002","5.2220000000000004","3746.933","10.143000000000001","3762.2980000000002","3757.076","4.7169999999999996","0","135.32400000000001","140.04100000000003","3617.0349999999999","3622.2570000000001","3621.752"
"BA2","Total children's services - commissioning and social work (line BA1)","3752.1550000000002","5.2220000000000004","3746.933","10.143000000000001","3762.2980000000002","3757.076","4.7169999999999996","0","135.32400000000001","140.04100000000003","3617.0349999999999","3622.2570000000001","3621.752"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","546.88999999999999","25.541","521.34899999999993","4596.0820000000003","5142.9720000000007","5117.4310000000005","2.0800000000000001","0","27.68","29.760000000000002","5087.6710000000003","5113.2120000000004","5089.7510000000002"
"BB2","Secure accommodation (welfare)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BB3","Fostering services","1802.482","1.1539999999999999","1801.328","2574.8389999999999","4377.3209999999999","4376.1669999999995","1.411","0","63.078000000000003","64.489000000000004","4311.6779999999999","4312.8320000000003","4313.088999999999"
"BB4","Other children looked after services","1241.566","0.59799999999999998","1240.9680000000001","403.34500000000003","1644.9110000000001","1644.3130000000001","0.54000000000000004","0","15.500999999999999","16.041","1628.2720000000002","1628.8699999999999","1628.8120000000001"
"BB5","Total children looked after (lines BB1 to BB4)","3590.9379999999996","27.292999999999999","3563.6449999999995","7574.2660000000005","11165.204","11137.911","4.0310000000000006","0","106.25900000000001","110.29000000000001","11027.620999999999","11054.913999999999","11031.652"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","2022.623","182.88200000000001","1839.741","4.6299999999999999","2027.2530000000002","1844.3710000000001","19.635999999999999","0","11.085000000000001","30.721","1813.6500000000001","1996.5320000000002","1833.2860000000001"
"BC2","Services for under 8s","40.088000000000001","0.128","39.960000000000001","26.207000000000001","66.295000000000002","66.167000000000002","0.11600000000000001","0","3.3220000000000001","3.4380000000000002","62.728999999999999","62.856999999999999","62.844999999999999"
"BC3","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC4","Home care","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC5","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC6","Other family support services","591.41300000000001","0.042999999999999997","591.37","45.225999999999999","636.63900000000001","636.596","0.039","0","1.107","1.1459999999999999","635.45000000000005","635.49300000000005","635.48900000000003"
"BC7","Total family support services (lines BC1 to BC6)","2654.1239999999998","183.053","2471.0709999999999","76.063000000000002","2730.1869999999999","2547.134","19.791","0","15.513999999999999","35.305","2511.8290000000002","2694.8820000000001","2531.6199999999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BD2","Youth offender teams","510.80099999999999","0.128","510.673","0.249","511.05000000000001","510.92200000000003","38.997","0","3.3220000000000001","42.319000000000003","468.60300000000001","468.73099999999999","507.60000000000002"
"BD3","Other youth justice services","563.52300000000002","0.042999999999999997","563.48000000000002","0.083000000000000004","563.60599999999999","563.56299999999999","58.591999999999999","0","32.914999999999999","91.507000000000005","472.05599999999998","472.09899999999999","530.64800000000002"
"BD4","Total youth justice (lines BD1 to BD3)","1074.3240000000001","0.17099999999999999","1074.153","0.33200000000000002","1074.6560000000002","1074.4849999999999","97.588999999999999","0","36.237000000000002","133.82600000000002","940.65900000000011","940.83000000000004","1038.248"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","460.90300000000002","0.214","460.68900000000002","669.24400000000003","1130.1469999999999","1129.933","11.393000000000001","0","33.536000000000001","44.929000000000002","1085.0039999999999","1085.2179999999998","1096.3969999999999"
"BE2","Leaving care services","1155.8140000000001","0.42699999999999999","1155.3870000000002","88.340999999999994","1244.155","1243.7280000000001","62.119999999999997","0","72.072999999999993","134.19299999999998","1109.5350000000001","1109.962","1171.655"
"BE3","Other other children's and families services","12.842000000000001","0.042999999999999997","12.799000000000001","0.083000000000000004","12.925000000000001","12.882000000000001","0.77900000000000003","0","0.36099999999999999","1.1399999999999999","11.742000000000001","11.785","12.521000000000001"
"BE4","Total other children's and families services (lines BE1 to BE3)","1629.5590000000002","0.68400000000000005","1628.875","757.66800000000001","2387.2270000000003","2386.5430000000001","74.292000000000002","0","105.97","180.26199999999997","2206.2809999999999","2206.9650000000001","2280.5730000000003"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","12701.1","216.42299999999997","12484.677","8418.4720000000016","21119.572","20903.149000000001","200.41999999999999","0","399.30400000000009","599.72400000000005","20303.425000000003","20519.848000000002","20503.845000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","3114.21","11.504","3102.7060000000001","9.4629999999999992","3123.6730000000002","3112.1690000000003","13.35","0","111.89400000000001","125.244","2986.9250000000002","2998.4290000000001","3000.2750000000005"
"C2","Nursing home placements","0","0","0","6190.2579999999998","6190.2579999999998","6190.2579999999998","2922.7950000000001","0","1439.0229999999999","4361.8180000000002","1828.4400000000001","1828.4400000000001","4751.2349999999997"
"C3","Residential care home placements","4943.0379999999996","408.02300000000002","4535.0149999999994","10126.228999999999","15069.267","14661.243999999999","6102.152","0","740.41800000000001","6842.5699999999997","7818.6739999999991","8226.6970000000001","13920.825999999999"
"C4","Supported and other accommodation","0.308","0.308","0","102.509","102.81700000000001","102.509","23.175999999999998","0","14.307","37.482999999999997","65.02600000000001","65.334000000000003","88.201999999999998"
"C5","Direct payments","0","0","0","78.087000000000003","78.087000000000003","78.087000000000003","0","0","0","0","78.087000000000003","78.087000000000003","78.087000000000003"
"C6","Home care","5184.0309999999999","1.897","5182.134","3422.4609999999998","8606.4920000000002","8604.5949999999993","894.57100000000003","0","179.048","1073.6190000000001","7530.9759999999987","7532.8729999999996","8425.5469999999987"
"C7","Day care","1637.4369999999999","195.05500000000001","1442.3819999999998","67.804000000000002","1705.241","1510.1859999999999","116.09099999999999","0","33.747","149.83799999999999","1360.348","1555.403","1476.4389999999999"
"C8","Equipment and adaptations","408.233","3.7559999999999998","404.47700000000003","0","408.233","404.47700000000003","5.1769999999999996","0","0","5.1769999999999996","399.30000000000001","403.05599999999998","404.47700000000003"
"C9","Meals","80.772999999999996","0","80.772999999999996","633.67600000000004","714.44900000000007","714.44900000000007","394.44799999999998","0","0","394.44799999999998","320.00100000000009","320.00100000000009","714.44900000000007"
"C10","Other services to older people","525.447","1.2330000000000001","524.21400000000006","0.495","525.94200000000001","524.70900000000006","0.28499999999999998","0","8.9160000000000004","9.2010000000000005","515.50800000000004","516.74099999999999","515.79300000000001"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","15893.476999999999","621.77599999999995","15271.700999999999","20630.981999999996","36524.458999999995","35902.682999999997","10472.045","0","2527.3529999999996","12999.397999999999","22903.284999999996","23525.060999999994","33375.330000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","648.04600000000005","1.163","646.88300000000004","3.1699999999999999","651.21600000000001","650.053","0.45900000000000002","0","17.969999999999999","18.428999999999998","631.62400000000002","632.78700000000003","632.08299999999997"
"D2","Nursing home placements","0","0","0","273.928","273.928","273.928","39.848999999999997","0","5.71","45.558999999999997","228.369","228.369","268.21800000000002"
"D3","Residential care home placements","1.375","1.375","0","1019.086","1020.461","1019.086","369.94999999999999","0","6.1189999999999998","376.06899999999996","643.01700000000005","644.39200000000005","1012.967"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","45.088000000000001","45.088000000000001","45.088000000000001","0","0","0","0","45.088000000000001","45.088000000000001","45.088000000000001"
"D6","Home care","513.21299999999997","0.188","513.02499999999998","338.81999999999999","852.0329999999999","851.84500000000003","88.561999999999998","0","17.725999999999999","106.288","745.55700000000002","745.745","834.11900000000003"
"D7","Day care","589.80999999999995","194.982","394.82799999999997","87.007000000000005","676.81700000000001","481.83499999999998","13.755000000000001","0","4.5220000000000002","18.277000000000001","463.55799999999999","658.53999999999996","477.31299999999999"
"D8","Equipment and adaptations","134.142","0.93600000000000005","133.20599999999999","0","134.142","133.20599999999999","1.2909999999999999","0","0","1.2909999999999999","131.91499999999999","132.851","133.20599999999999"
"D9","Meals","3.7770000000000001","0","3.7770000000000001","29.629999999999999","33.406999999999996","33.406999999999996","18.443999999999999","0","0","18.443999999999999","14.962999999999997","14.962999999999997","33.406999999999996"
"D10","Other services to adults with a physical disability or sensory impairment","131.24799999999999","0.16900000000000001","131.07899999999998","0.068000000000000005","131.316","131.14699999999999","0.039","0","1.224","1.2629999999999999","129.88399999999999","130.053","129.923"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","2021.6109999999999","198.81300000000002","1822.7979999999998","1796.797","3818.4079999999999","3619.5949999999998","532.34900000000005","0","53.270999999999994","585.62","3033.9749999999999","3232.788","3566.3239999999996"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","985.12900000000002","5.6539999999999999","979.47500000000002","2.2669999999999999","987.39600000000007","981.74200000000008","1.3129999999999999","0","140.57499999999999","141.88799999999998","839.85400000000004","845.50800000000004","841.16700000000014"
"E2","Nursing home placements","0","0","0","76.486000000000004","76.486000000000004","76.486000000000004","18.128","0","2.0760000000000001","20.204000000000001","56.282000000000004","56.282000000000004","74.409999999999997"
"E3","Residential care home placements","2.2400000000000002","2.2400000000000002","0","10084.41","10086.65","10084.41","3136.6750000000002","0","2034.3030000000001","5170.9780000000001","4913.4319999999998","4915.6719999999996","8050.107"
"E4","Supported and other accommodation","1291.893","1.4930000000000001","1290.4000000000001","598.28399999999999","1890.1770000000001","1888.6840000000002","331.91199999999998","0","77.555000000000007","409.46699999999998","1479.2170000000001","1480.71","1811.1290000000001"
"E5","Direct payments","0","0","0","6.2469999999999999","6.2469999999999999","6.2469999999999999","0","0","0","0","6.2469999999999999","6.2469999999999999","6.2469999999999999"
"E6","Home care","34.598999999999997","0.012999999999999999","34.585999999999999","22.841999999999999","57.440999999999995","57.427999999999997","5.9699999999999998","0","1.1950000000000001","7.165","50.262999999999998","50.275999999999996","56.232999999999997"
"E7","Day care","2083.2620000000002","82.030000000000001","2001.2320000000002","1173.26","3256.5219999999999","3174.4920000000002","99.731999999999999","0","774.84000000000003","874.572","2299.9200000000001","2381.9499999999998","2399.652"
"E8","Equipment and adaptations","7.2709999999999999","0.067000000000000004","7.2039999999999997","0","7.2709999999999999","7.2039999999999997","0.091999999999999998","0","0","0.091999999999999998","7.1120000000000001","7.1790000000000003","7.2039999999999997"
"E9","Meals","0.42899999999999999","0","0.42899999999999999","3.367","3.7959999999999998","3.7959999999999998","2.0960000000000001","0","0","2.0960000000000001","1.7","1.7","3.7959999999999998"
"E10","Other services to adults with learning disabilities","68.632000000000005","0.45900000000000002","68.173000000000002","6.6050000000000004","75.237000000000009","74.778000000000006","0.106","0","10.435","10.541","64.237000000000009","64.696000000000012","64.343000000000004"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","4473.4549999999999","91.956000000000003","4381.4989999999998","11973.768","16447.222999999998","16355.267","3596.0239999999999","0","3040.9790000000003","6637.0029999999988","9718.264000000001","9810.2199999999993","13314.288"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","1628.126","58.569000000000003","1569.557","0.53800000000000003","1628.664","1570.095","0.23899999999999999","0","577.98199999999997","578.221","991.87400000000002","1050.443","992.11300000000006"
"F2","Nursing home placements","0","0","0","99.989000000000004","99.989000000000004","99.989000000000004","31.757999999999999","0","1.639","33.396999999999998","66.592000000000013","66.592000000000013","98.349999999999994"
"F3","Residential care home placements","0","0","0","2427","2427","2427","744.47500000000002","0","11.145","755.62","1671.3800000000001","1671.3800000000001","2415.855"
"F4","Supported and other accommodation","47.607999999999997","1.179","46.428999999999995","2229.605","2277.2130000000002","2276.0340000000001","792.93399999999997","0","444.55799999999999","1237.492","1038.5420000000001","1039.7210000000002","1831.4760000000001"
"F5","Direct payments","0","0","0","10","10","10","0","0","0","0","10","10","10"
"F6","Home care","23.065999999999999","0.0080000000000000002","23.058","15.228","38.293999999999997","38.286000000000001","3.98","0","0.79700000000000004","4.7770000000000001","33.509","33.516999999999996","37.489000000000004"
"F7","Day care","694.38","1.224","693.15599999999995","1.829","696.20899999999995","694.98500000000001","2.661","0","11.94","14.600999999999999","680.3839999999999","681.60799999999995","683.04499999999996"
"F8","Equipment and adaptations","2.0779999999999998","0.019","2.0589999999999997","0","2.0779999999999998","2.0589999999999997","0.025999999999999999","0","0","0.025999999999999999","2.0329999999999999","2.052","2.0589999999999997"
"F9","Meals","0.51500000000000001","0","0.51500000000000001","4.04","4.5549999999999997","4.5549999999999997","2.5150000000000001","0","0","2.5150000000000001","2.04","2.04","4.5549999999999997"
"F10","Other services to adults with mental health needs","355.72000000000003","0.36299999999999999","355.35700000000003","10.146000000000001","365.86600000000004","365.50300000000004","0.084000000000000005","0","2.7440000000000002","2.8280000000000003","362.67500000000001","363.03800000000007","362.75900000000001"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","2751.4929999999999","61.362000000000002","2690.1309999999999","4798.3749999999991","7549.8679999999986","7488.5059999999994","1578.6720000000003","0","1050.8050000000001","2629.4769999999999","4859.0289999999995","4920.3909999999987","6437.7009999999991"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","675.27099999999996","0","675.27099999999996","0","675.27099999999996","675.27099999999996","0","0","5.4089999999999998","5.4089999999999998","669.86199999999997","669.86199999999997","669.86199999999997"
"G2","Unaccompanied children","8.1940000000000008","0","8.1940000000000008","1172.615","1180.809","1180.809","1.0920000000000001","0","0.035000000000000003","1.127","1179.682","1179.682","1180.7739999999999"
"G3","Families","62.134999999999998","0","62.134999999999998","9010.0550000000003","9072.1900000000005","9072.1900000000005","9.407","0","0.90300000000000002","10.31","9061.8799999999992","9061.8799999999992","9071.2870000000003"
"G4","Lone adults","53.607999999999997","0","53.607999999999997","2693.703","2747.3110000000001","2747.3110000000001","0","0","0","0","2747.3110000000001","2747.3110000000001","2747.3110000000001"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","799.20799999999986","0","799.20799999999986","12876.373","13675.581","13675.581","10.499000000000001","0","6.3469999999999995","16.846","13658.735000000001","13658.735000000001","13669.234"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","398.55900000000003","0","398.55900000000003","0","398.55900000000003","398.55900000000003","0","0","12.037000000000001","12.037000000000001","386.52200000000005","386.52200000000005","386.52200000000005"
"H2","HIV/AIDS","327.86599999999999","1.514","326.35199999999998","4.4139999999999997","332.27999999999997","330.76599999999996","22.344000000000001","0","11.125999999999999","33.469999999999999","297.29599999999994","298.81","319.63999999999999"
"H3","Substance abuse (addictions)","329.88900000000001","2.5209999999999999","327.36799999999999","211.02799999999999","540.91700000000003","538.39599999999996","24.826000000000001","0","107.849","132.67500000000001","405.72099999999995","408.24200000000002","430.54699999999997"
"H4","Other other adult services","934.89800000000002","0","934.89800000000002","56.018000000000001","990.91600000000005","990.91600000000005","9.6790000000000003","0","64.736000000000004","74.415000000000006","916.50100000000009","916.50100000000009","926.17999999999995"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","1991.2120000000002","4.0350000000000001","1987.1770000000001","271.45999999999998","2262.672","2258.6370000000002","56.849000000000004","0","195.74799999999999","252.59700000000004","2006.04","2010.075","2062.8890000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","42077.671999999999","1195.4200000000001","40882.252","60766.230000000003","102843.902","101648.482","16544.647999999997","0","7317.7690000000002","23862.417000000001","77786.064999999988","78981.485000000001","94330.713000000003"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19920",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59061.485000000001",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
