"PSS EXPENDITURE IN 2002-03 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2002-03","...15"
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","5701.6673790557606","58","5643.6673790557606","25.332620944239363","5727","5669","2","200","12","214","5455","5513","5457"
"BA2","Total children's services - commissioning and social work (line BA1)","5701.6673790557606","58","5643.6673790557606","25.332620944239363","5727","5669","2","200","12","214","5455","5513","5457"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","1487.1328859060402","83","1404.1328859060402","1104.2747203579418","2591.407606263982","2508.407606263982","0","8","0","8","2500.407606263982","2583.407606263982","2500.407606263982"
"BB2","Secure accommodation (welfare)","0","0","0","50.898434004474275","50.898434004474275","50.898434004474275","0","0","0","0","50.898434004474275","50.898434004474275","50.898434004474275"
"BB3","Fostering services","1295.6970917225951","0","1295.6970917225951","1033.4595078299776","2329.1565995525725","2329.1565995525725","0","0","1","1","2328.1565995525725","2328.1565995525725","2328.1565995525725"
"BB4","Other children looked after services","0","0","0","57.537360178970914","57.537360178970914","57.537360178970914","0","0","0","0","57.537360178970914","57.537360178970914","57.537360178970914"
"BB5","Total children looked after (lines BB1 to BB4)","2782.8299776286353","83","2699.8299776286353","2246.1700223713647","5029","4946","0","8","1","9","4937","5020","4937"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","299.90163934426232","13","286.90163934426232","0","299.90163934426232","286.90163934426232","0","0","3","3","283.90163934426232","296.90163934426232","283.90163934426232"
"BC2","Services for under 8s","9.9695550351288063","0","9.9695550351288063","3.3231850117096018","13.292740046838407","13.292740046838407","0","0","0","0","13.292740046838407","13.292740046838407","13.292740046838407"
"BC3","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC4","Home care","33.231850117096016","0","33.231850117096016","9.9695550351288063","43.201405152224822","43.201405152224822","12","0","0","12","31.201405152224822","31.201405152224822","43.201405152224822"
"BC5","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC6","Other family support services","810.4871194379391","24","786.4871194379391","1235.1170960187353","2045.6042154566744","2021.6042154566744","-42","0","6","-36","2057.6042154566744","2081.6042154566744","2015.6042154566744"
"BC7","Total family support services (lines BC1 to BC6)","1153.5901639344263","37","1116.5901639344263","1248.4098360655737","2402","2365","-30","0","9","-21","2386","2423","2356"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BD2","Youth offender teams","569.66666666666663","33","536.66666666666663","2.1904761904761907","571.85714285714278","538.85714285714278","0","8","25","33","505.85714285714278","538.85714285714278","505.85714285714278"
"BD3","Other youth justice services","147.85714285714286","0","147.85714285714286","3.2857142857142856","151.14285714285714","151.14285714285714","0","0","56","56","95.142857142857139","95.142857142857139","95.142857142857139"
"BD4","Total youth justice (lines BD1 to BD3)","717.52380952380952","33","684.52380952380952","5.4761904761904763","723","690","0","8","81","89","601","634","601"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","321.4699537750385","0","321.4699537750385","269.72650231124805","591.19645608628662","591.19645608628662","4","27","0","31","560.19645608628662","560.19645608628662","564.19645608628662"
"BE2","Leaving care services","259.1117103235747","7","252.11171032357473","472.29661016949154","731.40832049306619","724.4083204930663","16","0","0","16","708.4083204930663","715.40832049306619","724.4083204930663"
"BE3","Other other children's and families services","18.807395993836671","10","8.8073959938366713","104.58782742681048","123.39522342064714","113.39522342064714","0","0","11","11","102.39522342064714","112.39522342064714","102.39522342064714"
"BE4","Total other children's and families services (lines BE1 to BE3)","599.38906009244988","17","582.38906009244988","846.61093990755012","1446","1429","20","27","11","58","1371","1388","1391"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","10955.000390235082","228","10727.000390235082","4371.9996097649182","15327","15099","-8","243","114","349","14750","14978","14742"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","2622.027770107688","74","2548.027770107688","98.33355686166226","2720.3613269693501","2646.3613269693501","0","132","20","152","2494.3613269693501","2568.3613269693501","2494.3613269693501"
"C2","Nursing care placements","0","0","0","5103.6196599739651","5103.6196599739651","5103.6196599739651","1324","0","0","1324","3779.6196599739651","3779.6196599739651","5103.6196599739651"
"C3","Residential care placements","175.49122322590824","8","167.49122322590824","8181.135813182912","8356.6270364088195","8348.6270364088195","3104","0","0","3104","5244.6270364088195","5252.6270364088195","8348.6270364088195"
"C4","Supported and other accommodation","301.48420180663487","0","301.48420180663487","0","301.48420180663487","301.48420180663487","14","0","0","14","287.48420180663487","287.48420180663487","301.48420180663487"
"C5","Direct payments","0","0","0","35.659421719064341","35.659421719064341","35.659421719064341","0","0","0","0","35.659421719064341","35.659421719064341","35.659421719064341"
"C6","Home care","2629.071910378289","0","2629.071910378289","4389.350637055737","7018.4225474340255","7018.4225474340255","962","45","0","1007","6011.4225474340255","6011.4225474340255","6973.4225474340255"
"C7","Day care","1236.8779535324049","139","1097.8779535324049","461.4113052739537","1698.2892588063587","1559.2892588063587","31","8","2","41","1518.2892588063587","1657.2892588063587","1549.2892588063587"
"C8","Equipment and adaptations","909.07841899727816","251","658.07841899727816","0","909.07841899727816","658.07841899727816","135","0","214","349","309.07841899727816","560.07841899727816","444.07841899727816"
"C9","Meals","998.46380813380142","0","998.46380813380142","0","998.46380813380142","998.46380813380142","306","0","0","306","692.46380813380142","692.46380813380142","998.46380813380142"
"C10","Other services to older people","59.432369531773894","0","59.432369531773894","664.56195021892631","723.99431975070024","723.99431975070024","0","0","6","6","717.99431975070024","717.99431975070024","717.99431975070024"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","8931.9276557137782","472","8459.9276557137782","18934.072344286218","27866","27394","5876","185","242","6303","21091","21563","26967"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","1205.2808544303798","0","1205.2808544303798","0","1205.2808544303798","1205.2808544303798","0","95","0","95","1110.2808544303798","1110.2808544303798","1110.2808544303798"
"D2","Nursing care placements","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D3","Residential care placements","0","0","0","1352.9549050632911","1352.9549050632911","1352.9549050632911","166","325","0","491","861.95490506329111","861.95490506329111","1027.9549050632911"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","562.46439873417717","562.46439873417717","562.46439873417717","0","171","0","171","391.46439873417717","391.46439873417717","391.46439873417717"
"D6","Home care","353.98338607594934","0","353.98338607594934","980.51226265822788","1334.4956487341772","1334.4956487341772","129","163","0","292","1042.4956487341772","1042.4956487341772","1171.4956487341772"
"D7","Day care","672.63172468354435","146","526.63172468354435","123.78560126582278","796.41732594936707","650.41732594936707","8","0","7","15","635.41732594936707","781.41732594936707","643.41732594936707"
"D8","Equipment and adaptations","126.46360759493672","70","56.463607594936711","0","126.46360759493672","56.463607594936711","10","0","0","10","46.463607594936711","116.46360759493672","56.463607594936711"
"D9","Meals","43.433544303797468","0","43.433544303797468","0","43.433544303797468","43.433544303797468","14","0","0","14","29.433544303797468","29.433544303797468","43.433544303797468"
"D10","Other services to adults with a physical disability or sensory impairment","0","0","0","284.48971518987344","284.48971518987344","284.48971518987344","0","0","39","39","245.48971518987344","245.48971518987344","245.48971518987344"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","2401.7931170886077","216","2185.7931170886077","3304.2068829113923","5706","5490","327","754","46","1127","4363","4579","4690"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","651.01546860782526","22","629.01546860782526","58.766151046405824","709.78161965423112","687.78161965423112","0","55","0","55","632.78161965423112","654.78161965423112","632.78161965423112"
"E2","Nursing care placements","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E3","Residential care placements","327.18198362147405","103","224.18198362147407","7744.0727934485894","8071.2547770700639","7968.2547770700639","755","832","93","1680","6288.2547770700639","6391.2547770700639","7043.2547770700639"
"E4","Supported and other accommodation","171.91537761601455","25","146.91537761601455","30.471337579617835","202.38671519563238","177.38671519563238","88","16","0","104","73.386715195632377","98.386715195632377","161.38671519563238"
"E5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E6","Home care","96.855323020928111","0","96.855323020928111","43.530482256596905","140.38580527752501","140.38580527752501","35","45","0","80","60.385805277525009","60.385805277525009","95.385805277525009"
"E7","Day care","2114.4877161055506","222","1892.4877161055506","903.25750682438581","3017.7452229299365","2795.7452229299365","24","151","5","180","2615.7452229299365","2837.7452229299365","2639.7452229299365"
"E8","Equipment and adaptations","6.1765241128298456","4","2.1765241128298451","0","6.1765241128298456","2.1765241128298451","0","0","0","0","2.1765241128298451","6.1765241128298456","2.1765241128298451"
"E9","Meals","4.3530482256596903","0","4.3530482256596903","0","4.3530482256596903","4.3530482256596903","1","0","0","1","3.3530482256596903","3.3530482256596903","4.3530482256596903"
"E10","Other services to adults with learning disabilities","0","0","0","183.91628753412192","183.91628753412192","183.91628753412192","0","0","0","0","183.91628753412192","183.91628753412192","183.91628753412192"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","3371.9854413102821","376","2995.9854413102821","8964.0145586897179","12336","11960","903","1099","98","2100","9860","10236","10763"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","1671.5497793035802","30","1641.5497793035802","142.88572829818537","1814.4355076017655","1784.4355076017655","0","10","0","10","1774.4355076017655","1804.4355076017655","1774.4355076017655"
"F2","Nursing care placements","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F3","Residential care placements","0","0","0","3068.2256007846981","3068.2256007846981","3068.2256007846981","204","343","80","627","2441.2256007846981","2441.2256007846981","2645.2256007846981"
"F4","Supported and other accommodation","351.77538008827855","90","261.77538008827855","40.357037763609611","392.13241785188814","302.13241785188814","203","36","0","239","63.132417851888135","153.13241785188814","266.13241785188814"
"F5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F6","Home care","97.075036782736632","0","97.075036782736632","111.25453653751839","208.32957332025501","208.32957332025501","35","0","0","35","173.32957332025501","173.32957332025501","208.32957332025501"
"F7","Day care","919.23933300637566","159","760.23933300637566","77.441883276115746","996.68121628249139","837.68121628249139","13","161","2","176","661.68121628249139","820.68121628249139","674.68121628249139"
"F8","Equipment and adaptations","2.0907307503678272","1","1.0907307503678274","0","2.0907307503678272","1.0907307503678274","0","0","0","0","1.0907307503678274","2.0907307503678272","1.0907307503678274"
"F9","Meals","9.8165767533104464","0","9.8165767533104464","0","9.8165767533104464","9.8165767533104464","3","0","0","3","6.8165767533104464","6.8165767533104464","9.8165767533104464"
"F10","Other services to adults with mental health needs","19","19","0","460.28837665522315","479.28837665522315","460.28837665522315","0","0","26","26","434.28837665522315","453.28837665522315","434.28837665522315"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","3070.5468366846494","299","2771.5468366846494","3900.4531633153506","6971","6672","458","550","108","1116","5556","5855","6014"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","411.1952861952862","0","411.1952861952862","14.254769921436589","425.45005611672281","425.45005611672281","0","0","0","0","425.45005611672281","425.45005611672281","425.45005611672281"
"G2","Unaccompanied children","5.4826038159371491","0","5.4826038159371491","570.19079685746351","575.67340067340069","575.67340067340069","0","0","0","0","575.67340067340069","575.67340067340069","575.67340067340069"
"G3","Families","830.06621773288441","0","830.06621773288441","1072.3973063973065","1902.4635241301908","1902.4635241301908","0","282","0","282","1620.4635241301908","1620.4635241301908","1620.4635241301908"
"G4","Lone adults","19.737373737373737","0","19.737373737373737","984.67564534231201","1004.4130190796858","1004.4130190796858","0","0","0","0","1004.4130190796858","1004.4130190796858","1004.4130190796858"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","1266.4814814814813","0","1266.4814814814813","2641.5185185185182","3908","3908","0","282","0","282","3626","3626","3626"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","71.129385964912274","0","71.129385964912274","2.1885964912280702","73.317982456140342","73.317982456140342","0","11","0","11","62.317982456140342","62.317982456140342","62.317982456140342"
"H2","HIV/AIDS","129.61842105263156","18","111.61842105263158","52.526315789473685","182.14473684210526","164.14473684210526","0","1","0","1","163.14473684210526","181.14473684210526","163.14473684210526"
"H3","Substance abuse (addictions)","0","0","0","261.53728070175441","261.53728070175441","261.53728070175441","9","43","0","52","209.53728070175441","209.53728070175441","218.53728070175441"
"H4","Other other adult services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","200.74780701754383","18","182.74780701754383","316.25219298245617","517","499","9","55","0","64","435","453","444"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","30515.482729531421","1609","28906.482729531421","42432.517270468576","72948","71339","7565","3168","894","11627","59712","61321","67277"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5923",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10320",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56982",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
