"PSS EXPENDITURE IN 2002-03 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2002-03","...15"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","1864.2195726577743","68","1796.2195726577743","0","1864.2195726577743","1796.2195726577743","0","0","0","0","1796.2195726577743","1864.2195726577743","1796.2195726577743"
"BA2","Total children's services - commissioning and social work (line BA1)","1864.2195726577743","68","1796.2195726577743","0","1864.2195726577743","1796.2195726577743","0","0","0","0","1796.2195726577743","1864.2195726577743","1796.2195726577743"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","2160.0093880945524","115","2045.0093880945526","660.57985478041132","2820.5892428749639","2705.5892428749639","0","0","0","0","2705.5892428749639","2820.5892428749639","2705.5892428749639"
"BB2","Secure accommodation (welfare)","0","0","0","225.19767776604931","225.19767776604931","225.19767776604931","0","0","0","0","225.19767776604931","225.19767776604931","225.19767776604931"
"BB3","Fostering services","613.3824009212168","15","598.3824009212168","2817.1157118638648","3430.4981127850815","3415.4981127850815","0","0","0","0","3415.4981127850815","3430.4981127850815","3415.4981127850815"
"BB4","Other children looked after services","1766.0813101749673","46","1720.0813101749673","163.00022390685476","1929.0815340818219","1883.0815340818219","0","0","0","0","1883.0815340818219","1929.0815340818219","1883.0815340818219"
"BB5","Total children looked after (lines BB1 to BB4)","4539.4730991907363","176","4363.4730991907363","3865.8934683171806","8405.3665675079174","8229.3665675079174","0","0","0","0","8229.3665675079174","8405.3665675079174","8229.3665675079174"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","1293.4753222659374","101","1192.4753222659374","0","1293.4753222659374","1192.4753222659374","0","0","0","0","1192.4753222659374","1293.4753222659374","1192.4753222659374"
"BC2","Services for under 8s","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC3","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC4","Home care","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC5","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC6","Other family support services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC7","Total family support services (lines BC1 to BC6)","1293.4753222659374","101","1192.4753222659374","0","1293.4753222659374","1192.4753222659374","0","0","0","0","1192.4753222659374","1293.4753222659374","1192.4753222659374"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BD2","Youth offender teams","149.05941528324217","0","149.05941528324217","0","149.05941528324217","149.05941528324217","0","0","0","0","149.05941528324217","149.05941528324217","149.05941528324217"
"BD3","Other youth justice services","224.00022390685476","61","163.00022390685476","0","224.00022390685476","163.00022390685476","0","0","0","0","163.00022390685476","224.00022390685476","163.00022390685476"
"BD4","Total youth justice (lines BD1 to BD3)","373.05963919009696","61","312.05963919009696","0","373.05963919009696","312.05963919009696","0","0","0","0","312.05963919009696","373.05963919009696","312.05963919009696"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","91.15144100054377","0","91.15144100054377","358.17154463743083","449.32298563797463","449.32298563797463","0","0","0","0","449.32298563797463","449.32298563797463","449.32298563797463"
"BE2","Leaving care services","0","0","0","168.36207337747499","168.36207337747499","168.36207337747499","0","0","0","0","168.36207337747499","168.36207337747499","168.36207337747499"
"BE3","Other other children's and families services","842.88273678149892","0","842.88273678149892","464.33616415571123","1307.21890093721","1307.21890093721","0","-3","0","-3","1310.21890093721","1310.21890093721","1310.21890093721"
"BE4","Total other children's and families services (lines BE1 to BE3)","934.03417778204266","0","934.03417778204266","990.8697821706171","1924.9039599526598","1924.9039599526598","0","-3","0","-3","1927.9039599526598","1927.9039599526598","1927.9039599526598"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","9004.2618110865878","406","8598.2618110865878","4856.7632504877974","13861.025061574386","13455.025061574386","0","-3","0","-3","13458.025061574386","13864.025061574386","13458.025061574386"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","3394.0507149026007","0","3394.0507149026007","0","3394.0507149026007","3394.0507149026007","0","0","0","0","3394.0507149026007","3394.0507149026007","3394.0507149026007"
"C2","Nursing care placements","0","0","0","4968.2897194766974","4968.2897194766974","4968.2897194766974","1137","0","0","1137","3831.2897194766974","3831.2897194766974","4968.2897194766974"
"C3","Residential care placements","7968.8123980424143","859","7109.8123980424143","6264.7849214726675","14233.597319515082","13374.597319515082","5059","0","0","5059","8315.5973195150818","9174.5973195150818","13374.597319515082"
"C4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C5","Direct payments","0","0","0","50.401385023830088","50.401385023830088","50.401385023830088","0","0","0","0","50.401385023830088","50.401385023830088","50.401385023830088"
"C6","Home care","1929.193439529156","0","1929.193439529156","4928.612033394108","6857.8054729232645","6857.8054729232645","780","0","0","780","6077.8054729232645","6077.8054729232645","6857.8054729232645"
"C7","Day care","705.17846975658131","95","610.17846975658131","97.585660365288035","802.76413012186936","707.76413012186936","55","0","0","55","652.76413012186936","747.76413012186936","707.76413012186936"
"C8","Equipment and adaptations","0","0","0","35.388206506093468","35.388206506093468","35.388206506093468","0","0","0","0","35.388206506093468","35.388206506093468","35.388206506093468"
"C9","Meals","117.96068835364488","0","117.96068835364488","11.796068835364489","129.75675718900936","129.75675718900936","49","0","0","49","80.756757189009363","80.756757189009363","129.75675718900936"
"C10","Other services to older people","290.64507564853022","44","246.64507564853022","788.19187218117258","1078.8369478297027","1034.8369478297027","0","0","0","0","1034.8369478297027","1078.8369478297027","1034.8369478297027"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","14405.840786232928","998","13407.840786232928","17145.04986725522","31550.890653488146","30552.890653488146","7080","0","0","7080","23472.890653488146","24470.890653488146","30552.890653488146"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","1108.830470524262","0","1108.830470524262","0","1108.830470524262","1108.830470524262","0","0","0","0","1108.830470524262","1108.830470524262","1108.830470524262"
"D2","Nursing care placements","0","0","0","395.7044909317724","395.7044909317724","395.7044909317724","20","0","0","20","375.7044909317724","375.7044909317724","395.7044909317724"
"D3","Residential care placements","783.83650001599335","75","708.83650001599335","419.29662860250136","1203.1331286184948","1128.1331286184948","340","0","0","340","788.13312861849477","863.13312861849477","1128.1331286184948"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","374.25709304929148","374.25709304929148","374.25709304929148","0","0","0","0","374.25709304929148","374.25709304929148","374.25709304929148"
"D6","Home care","0","0","0","790.33661196942069","790.33661196942069","790.33661196942069","26","0","0","26","764.33661196942069","764.33661196942069","790.33661196942069"
"D7","Day care","982.36967021718965","73","909.36967021718965","46.111905447333911","1028.4815756645235","955.48157566452358","11","0","390","401","554.48157566452358","627.48157566452346","565.48157566452358"
"D8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D10","Other services to adults with a physical disability or sensory impairment","157.63837443623453","0","157.63837443623453","106.16461951828039","263.80299395451493","263.80299395451493","0","0","0","0","263.80299395451493","263.80299395451493","263.80299395451493"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","3032.6750151936794","148","2884.6750151936794","2131.8713495185998","5164.5463647122797","5016.5463647122797","397","0","390","787","4229.5463647122797","4377.5463647122797","4626.5463647122797"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","616.6126891213255","0","616.6126891213255","0","616.6126891213255","616.6126891213255","0","0","0","0","616.6126891213255","616.6126891213255","616.6126891213255"
"E2","Nursing care placements","0","0","0","82.572481847551416","82.572481847551416","82.572481847551416","8","0","0","8","74.572481847551416","74.572481847551416","82.572481847551416"
"E3","Residential care placements","855.29707641621087","110","745.29707641621087","3821.9263026580943","4677.2233790743048","4567.2233790743048","2961","0","0","2961","1606.2233790743048","1716.2233790743048","4567.2233790743048"
"E4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E5","Direct payments","0","0","0","13.940808623612577","13.940808623612577","13.940808623612577","0","0","0","0","13.940808623612577","13.940808623612577","13.940808623612577"
"E6","Home care","0","0","0","1595.686402456578","1595.686402456578","1595.686402456578","544","0","0","544","1051.686402456578","1051.686402456578","1595.686402456578"
"E7","Day care","2056.2262738700701","171","1885.2262738700701","1382.2847935258933","3438.5110673959634","3267.5110673959634","118","8","0","126","3141.5110673959634","3312.5110673959634","3259.5110673959634"
"E8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","2039.6475386239324","0","2039.6475386239324","0","2039.6475386239324","2039.6475386239324","0","77","0","77","1962.6475386239324","1962.6475386239324","1962.6475386239324"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","5567.783578031539","281","5286.783578031539","6896.4107891117301","12464.194367143269","12183.194367143269","3631","85","0","3716","8467.1943671432691","8748.1943671432691","12098.194367143269"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","1274.6004062310078","21","1253.6004062310078","0","1274.6004062310078","1253.6004062310078","0","0","0","0","1253.6004062310078","1274.6004062310078","1253.6004062310078"
"F2","Nursing care placements","0","0","0","43.967165659085822","43.967165659085822","43.967165659085822","0","0","0","0","43.967165659085822","43.967165659085822","43.967165659085822"
"F3","Residential care placements","4.2894795764961779","0","4.2894795764961779","1532.4165787032593","1536.7060582797556","1536.7060582797556","333","0","0","333","1203.7060582797556","1203.7060582797556","1536.7060582797556"
"F4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F6","Home care","0","0","0","112.59883888302465","112.59883888302465","112.59883888302465","0","0","0","0","112.59883888302465","112.59883888302465","112.59883888302465"
"F7","Day care","100.80277004766018","0","100.80277004766018","155.49363464798643","256.29640469564663","256.29640469564663","0","0","0","0","256.29640469564663","256.29640469564663","256.29640469564663"
"F8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F10","Other services to adults with mental health needs","469.69801362633143","0","469.69801362633143","95.440920577039947","565.13893420337138","565.13893420337138","0","0","0","0","565.13893420337138","565.13893420337138","565.13893420337138"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","1849.3906694814957","21","1828.3906694814957","1939.9171384703964","3789.3078079518918","3768.3078079518918","333","0","0","333","3435.3078079518918","3456.3078079518918","3768.3078079518918"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","85.789591529923555","0","85.789591529923555","0","85.789591529923555","85.789591529923555","0","0","0","0","85.789591529923555","85.789591529923555","85.789591529923555"
"G2","Unaccompanied children","184.44762178933564","0","184.44762178933564","0","184.44762178933564","184.44762178933564","0","0","0","0","184.44762178933564","184.44762178933564","184.44762178933564"
"G3","Families","0","0","0","180.15814221283946","180.15814221283946","180.15814221283946","0","0","0","0","180.15814221283946","180.15814221283946","180.15814221283946"
"G4","Lone adults","0","0","0","584.44159229760419","584.44159229760419","584.44159229760419","0","0","0","0","584.44159229760419","584.44159229760419","584.44159229760419"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","270.23721331925918","0","270.23721331925918","764.59973451044368","1034.8369478297029","1034.8369478297029","0","0","0","0","1034.8369478297029","1034.8369478297029","1034.8369478297029"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H2","HIV/AIDS","66.486933435690759","0","66.486933435690759","0","66.486933435690759","66.486933435690759","0","0","0","0","66.486933435690759","66.486933435690759","66.486933435690759"
"H3","Substance abuse (addictions)","164.07259380097878","0","164.07259380097878","30.026357035473243","194.09895083645202","194.09895083645202","0","0","0","0","194.09895083645202","194.09895083645202","194.09895083645202"
"H4","Other other adult services","1.0723698941240445","0","1.0723698941240445","560.84945462687517","561.92182452099917","561.92182452099917","0","0","0","0","561.92182452099917","561.92182452099917","561.92182452099917"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","231.63189713079359","0","231.63189713079359","590.87581166234838","822.507708793142","822.507708793142","0","0","0","0","822.507708793142","822.507708793142","822.507708793142"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","34579.51205898347","1854","32725.512058983462","34325.487941016538","68905","67051","11441","82","390","11913","55138","56992","66579"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"450",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10281",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47161",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
