"PSS EXPENDITURE IN 2002-03 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2002-03","...15"
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","8685","102","8583","154.345","8839.3449999999993","8737.3449999999993","0","0","94.920546515592036","94.920546515592036","8642.4244534844074","8744.4244534844074","8642.4244534844074"
"BA2","Total children's services - commissioning and social work (line BA1)","8685","102","8583","154.345","8839.3449999999993","8737.3449999999993","0","0","94.920546515592036","94.920546515592036","8642.4244534844074","8744.4244534844074","8642.4244534844074"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","2842.3817442183249","147.85848745816656","2694.5232567601583","1725.145862241631","4567.5276064599557","4419.6691190017891","0","0","225.97906424140632","225.97906424140632","4193.6900547603827","4341.5485422185493","4193.6900547603827"
"BB2","Secure accommodation (welfare)","0.061467698970183178","0","0.061467698970183178","72.847880000000004","72.90934769897018","72.90934769897018","0","0","7.7140000000000004","7.7140000000000004","65.195347698970181","65.195347698970181","65.195347698970181"
"BB3","Fostering services","5399.499642767315","13.781776841063731","5385.7178659262509","906.85500000000002","6306.3546427673155","6292.5728659262513","0","0","36.26115820200328","36.26115820200328","6256.3117077242478","6270.0934845653119","6256.3117077242478"
"BB4","Other children looked after services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BB5","Total children looked after (lines BB1 to BB4)","8241.9428546846102","161.6402642992303","8080.3025903853795","2704.848742241631","10946.791596926241","10785.151332627011","0","0","269.95422244340961","269.95422244340961","10515.197110183601","10676.837374482831","10515.197110183601"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","660.80348189157371","117.01546581085618","543.78801608071751","0","660.80348189157371","543.78801608071751","0","0","10.633394214318423","10.633394214318423","533.15462186639911","650.17008767725531","533.15462186639911"
"BC2","Services for under 8s","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC3","Direct payments","0","0.017362412047321536","-0.017362412047321536","50.906794352669159","50.906794352669159","50.88943194062184","0","0","0.0010326721696893297","0.0010326721696893297","50.888399268452147","50.905761680499467","50.888399268452147"
"BC4","Home care","218.62126454686336","0.19254800303473601","218.42871654382861","440.791","659.4122645468633","659.21971654382855","0","0","40.508596810478402","40.508596810478402","618.71111973335019","618.90366773638493","618.71111973335019"
"BC5","Equipment and adaptations","151.0187652414009","31.972509034233703","119.0462562071672","0","151.0187652414009","119.0462562071672","0.15204000000000001","0","0.021523424439966247","0.17356342443996625","118.87269278272724","150.84520181696092","119.02473278272724"
"BC6","Other family support services","1647.7907385956939","6.5003498398193642","1641.2903887558746","365.28200000000004","2013.0727385956939","2006.5723887558747","0","0","43.174185804610602","43.174185804610602","1963.398202951264","1969.8985527910831","1963.398202951264"
"BC7","Total family support services (lines BC1 to BC6)","2678.2342502755318","155.69823509999131","2522.5360151755403","856.97979435266916","3535.214044628201","3379.5158095282095","0.15204000000000001","0","94.338732926017087","94.490772926017087","3285.0250366021924","3440.7232717021839","3285.1770766021923"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","29.142569231920184","29.142569231920184","29.142569231920184","0","0","0","0","29.142569231920184","29.142569231920184","29.142569231920184"
"BD2","Youth offender teams","1689.1922125175697","7.3533306292715253","1681.8388818882981","0","1689.1922125175697","1681.8388818882981","0","0","839.60746935683812","839.60746935683812","842.23141253146002","849.58474316073159","842.23141253146002"
"BD3","Other youth justice services","61.052751653491526","0.52052337692477224","60.532228276566755","78.382999999999996","139.43575165349154","138.91522827656675","0","0","0","0","138.91522827656675","139.43575165349154","138.91522827656675"
"BD4","Total youth justice (lines BD1 to BD3)","1750.2449641710612","7.8738540061962974","1742.3711101648648","107.52556923192017","1857.7705334029813","1849.896679396785","0","0","839.60746935683812","839.60746935683812","1010.2892100399469","1018.1630640461432","1010.2892100399469"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","785.07904007753598","1.8047140612961368","783.2743260162398","3.7269999999999999","788.80604007753595","787.00132601623977","0","0","15.170073071384621","15.170073071384621","771.83125294485512","773.6359670061513","771.83125294485512"
"BE2","Leaving care services","806.45659904051126","3.5548335940093603","802.90176544650194","8.6630000000000003","815.11959904051128","811.56476544650195","0","0","0.54157978171204901","0.54157978171204901","811.02318566478993","814.57801925879926","811.02318566478993"
"BE3","Other other children's and families services","79.686463545667124","0.33041948729466647","79.356044058372461","236.715","316.40146354566713","316.07104405837248","0","0","0.77695026327914818","0.77695026327914818","315.29409379509332","315.62451328238797","315.29409379509332"
"BE4","Total other children's and families services (lines BE1 to BE3)","1671.2221026637142","5.6899671426001639","1665.532135521114","249.10499999999999","1920.3271026637142","1914.637135521114","0","0","16.488603116375817","16.488603116375817","1898.1485324047383","1903.8384995473384","1898.1485324047383"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","23026.644171794916","432.90232054801811","22593.741851246898","4072.8041058262202","27099.448277621137","26666.545957073118","0.15204000000000001","0","1315.3095743582326","1315.4616143582327","25351.084342714887","25783.986663262905","25351.236382714887"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","5750.0351961081087","51.13665746664099","5698.8985386414679","0","5750.0351961081087","5698.8985386414679","0","0","94.67212510317394","94.67212510317394","5604.2264135382939","5655.3630710049347","5604.2264135382939"
"C2","Nursing care placements","0","3.6238458917076422","-3.6238458917076422","15101.017803889745","15101.017803889745","15097.393957998038","5775.2640000000001","0","124.07786725978403","5899.3418672597845","9198.0520907382524","9201.6759366299593","14973.316090738253"
"C3","Residential care placements","16510.882256683817","1517.5159894783358","14993.366267205482","16205.32402634985","32716.206283033665","31198.69029355533","12661.272000000001","0","106.3853433127984","12767.6573433128","18431.03295024253","19948.548939720866","31092.304950242531"
"C4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C5","Direct payments","0","0.11544044812432222","-0.11544044812432222","224.68332028479105","224.68332028479105","224.56787983666672","22.177499999999998","0","0.0041636968876026708","22.1816636968876","202.38621613977912","202.50165658790345","224.5637161397791"
"C6","Home care","9266.0548497541986","3.8485779208793973","9262.20627183332","4780.6783528815167","14046.733202635714","14042.884624714836","1775.7719999999999","0","76.692469232478004","1852.464469232478","12190.420155482358","12194.268733403236","13966.192155482358"
"C7","Day care","2637.3779596944237","202.06996520454766","2435.3079944898759","1171.2855065657977","3808.6634662602214","3606.5935010556736","323.69499999999999","0","149.22351768471628","472.91851768471628","3133.6749833709573","3335.7449485755051","3457.3699833709575"
"C8","Equipment and adaptations","819.98756329926346","160.72105185658702","659.26651144267646","0","819.98756329926346","659.26651144267646","0.76019999999999999","0","0.48397443890565461","1.2441744389056546","658.02233700377076","818.74338886035775","658.78253700377081"
"C9","Meals","848.50350460157688","0.39741098320007806","848.1060936183768","0","848.50350460157688","848.1060936183768","334.57900000000001","0","0.59163442825222279","335.17063442825224","512.93545919012456","513.33287017332464","847.51445919012463"
"C10","Other services to older people","398.90254149462436","3.7871321539620961","395.11540934066227","940.99900000000002","1339.9015414946243","1336.1144093406624","0","0","49.150193793154628","49.150193793154628","1286.9642155475078","1290.7513477014697","1286.9642155475078"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","36231.743871636019","1943.2160714039853","34288.527800232034","38423.988009971705","74655.731881607731","72712.515810203739","20893.519700000004","0","601.28128895015061","21494.800988950152","51217.714821253583","53160.930892657576","72111.234521253587"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","999.36186603390286","9.2717199324117061","990.0901461014912","0","999.36186603390286","990.0901461014912","0","0","5.9797715095491775","5.9797715095491775","984.11037459194199","993.38209452435365","984.11037459194199"
"D2","Nursing care placements","0","0.67908716052966656","-0.67908716052966656","1601.3926801107966","1601.3926801107966","1600.713592950267","371.18900000000002","0","0.0061577356286268928","371.19515773562864","1229.5184352146384","1230.1975223751679","1600.7074352146383"
"D3","Residential care placements","0","0.76832560021853125","-0.76832560021853125","946.19118397089392","946.19118397089392","945.42285837067539","220.15100000000001","0","4.9914654113641195","225.14246541136413","720.28039295931126","721.04871855952979","940.43139295931121"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0.14452855283232185","-0.14452855283232185","411.36681872311499","411.36681872311499","411.22229017028269","4.0153499999999998","0","0.0075823582539812136","4.0229323582539811","407.19935781202872","407.34388636486102","411.21470781202873"
"D6","Home care","843.02969509750142","0.99410924259752109","842.03558585490384","1825.9310432724121","2668.9607383699135","2667.9666291273161","138.03800000000001","0","0.079733743418503283","138.11773374341851","2529.8488953838978","2530.8430046264948","2667.8868953838974"
"D7","Day care","51.760887692279368","0.097117744307887402","51.663769947971481","202.40199877903771","254.16288647131708","254.06576872700919","1.6839999999999999","0","0.24374982037368192","1.9277498203736818","252.13801890663549","252.23513665094339","253.82201890663549"
"D8","Equipment and adaptations","181.90699957544771","28.098262641863339","153.80873693358438","0","181.90699957544771","153.80873693358438","0.13031999999999999","0","3.9765381798992313e-05","0.13035976538179897","153.67837716820259","181.77663981006592","153.8086971682026"
"D9","Meals","9.6283033619603735","0.0046199623369058349","9.6236833996234683","0","9.6283033619603735","9.6236833996234683","3.71","0","0.043046848879932494","3.7530468488799325","5.8706365507435354","5.8752565130804406","9.5806365507435363"
"D10","Other services to adults with a physical disability or sensory impairment","20.181424763354233","0.10936599138488177","20.072058771969353","440.62","460.80142476335425","460.69205877196936","0","0","9.1400000000000006","9.1400000000000006","451.55205877196937","451.66142476335426","451.55205877196937"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","2105.8691765244462","40.167136828482761","2065.7020396959633","5427.9037248562554","7533.772901380702","7493.6057645522187","738.91767000000004","0","20.491547192849822","759.40921719284984","6734.1965473593691","6774.3636841878524","7473.1142173593689"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","962.56091410175975","9.1724510521051084","953.38846304965466","0","962.56091410175975","953.38846304965466","0","0","14.112350429629942","14.112350429629942","939.27611262002472","948.44856367212981","939.27611262002472"
"E2","Nursing care placements","0","0.70953206760386478","-0.70953206760386478","1511.2755180365839","1511.2755180365839","1510.5659859689799","256.05099999999999","0","0.0057766395086037512","256.0567766395086","1254.5092093294713","1255.2187413970753","1510.5602093294713"
"E3","Residential care placements","2509.226157090096","178.06949228601076","2331.1566648040853","9320.7705887942393","11829.996745884335","11651.927253598325","1786.98","0","6856.6070462210537","8643.5870462210532","3008.3402073772722","3186.4096996632816","4795.3202073772718"
"E4","Supported and other accommodation","5.0250638890986652","4.9180000000000001","0.10706388909866504","0","5.0250638890986652","0.10706388909866504","8.5410000000000004","0","0","8.5410000000000004","-8.4339361109013353","-3.5159361109013352","0.10706388909866504"
"E5","Direct payments","0","0.10016863846356037","-0.10016863846356037","182.24679904552042","182.24679904552042","182.14663040705685","0.11749999999999999","0","0.0039745774366070621","0.12147457743660706","182.02515582962025","182.12532446808382","182.14265582962025"
"E6","Home care","1321.5866900239375","1.1349209348974634","1320.45176908904","723.76061738777446","2045.3473074117119","2044.2123864768146","33.515999999999998","0","3.4673544483986642","36.983354448398664","2007.229032028416","2008.3639529633133","2040.7450320284158"
"E7","Day care","6391.7111744037002","387.99769523192379","6003.7134791717763","495.07974202617743","6886.7909164298781","6498.7932211979532","115.271","0","73.662036290953111","188.93303629095311","6309.8601849070001","6697.8578801389249","6425.1311849069998"
"E8","Equipment and adaptations","66.809667748884323","7.4424447398856914","59.367223008998629","0","66.809667748884323","59.367223008998629","0.032579999999999998","0","0","0.032579999999999998","59.334643008998626","66.777087748884327","59.367223008998629"
"E9","Meals","3.5681292385592154","0","3.5681292385592154","0","3.5681292385592154","3.5681292385592154","1.4119999999999999","0","0","1.4119999999999999","2.1561292385592155","2.1561292385592155","3.5681292385592154"
"E10","Other services to adults with learning disabilities","178.83529974728063","0.96220532217856891","177.87309442510207","5139.6559999999999","5318.4912997472802","5317.5290944251019","0","0","5086.7293575241574","5086.7293575241574","230.79973690094448","231.76194222312279","230.79973690094448"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","11439.323096243315","590.50691027306868","10848.816185970247","17372.789265290296","28812.112361533611","28221.605451260541","2201.9210800000001","0","12034.587896131139","14236.508976131136","13985.096475129405","14575.603385402475","16187.017555129401"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","2044.0517650321922","18.384012241606229","2025.6677527905858","0","2044.0517650321922","2025.6677527905858","0","0","160.86255350426933","160.86255350426933","1864.8051992863166","1883.1892115279229","1864.8051992863166"
"F2","Nursing care placements","0","0.66866916098416884","-0.66866916098416884","129.39989414386895","129.39989414386895","128.73122498288478","5.0469999999999997","0","0.0026300021342664228","5.0496300021342657","123.68159498075052","124.35026414173468","128.72859498075053"
"F3","Residential care placements","0.24569769928154495","0.73843685455914809","-0.49273915527760315","1196.7112177239958","1196.9569154232772","1196.2184785687182","246.34700000000001","0","39.490045259807786","285.83704525980778","910.38143330891035","911.11987016346939","1156.7284333089103"
"F4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F5","Direct payments","0","0.055366687516752555","-0.055366687516752555","6.3264321420354719","6.3264321420354719","6.2710654545187197","0","0","0.00034050540630183344","0.00034050540630183344","6.2707249491124175","6.3260916366291697","6.2707249491124175"
"F6","Home care","173.80860072607467","0.73481155506035423","173.07378917101431","252.76937842802369","426.57797915409833","425.843167599038","16.969000000000001","0","55.815754534783302","72.784754534783303","353.05841306425469","353.79322461931503","370.02741306425469"
"F7","Day care","174.43408208597515","44.503088084112122","129.93099400186304","302.80399999999997","477.23808208597512","432.73499400186302","3.552","0","0.0010789277182418823","3.553078927718242","429.1819150741448","473.6850031582569","432.73391507414476"
"F8","Equipment and adaptations","44.444074158914034","2.8726333565657072","41.571440802348327","0","44.444074158914034","41.571440802348327","0.01086","0","0","0.01086","41.560580802348326","44.433214158914033","41.571440802348327"
"F9","Meals","1.0226102304563989","0","1.0226102304563989","0","1.0226102304563989","1.0226102304563989","0.42499999999999999","0","0","0.42499999999999999","0.59761023045639883","0.59761023045639883","1.0226102304563989"
"F10","Other services to adults with mental health needs","389.9927770238715","174.45158668773232","215.54119033613918","399.245","789.23777702387156","614.78619033613916","0","0","46.77438418798922","46.77438418798922","568.01180614814996","742.46339283588236","568.01180614814996"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","2827.9996069567651","242.4086046281368","2585.5910023286283","2287.2559224379238","5115.2555293946889","4872.8469247665525","272.35086000000001","0","302.94678692210846","575.29764692210847","4297.5492778444441","4539.9578824725804","4569.9001378444445"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G2","Unaccompanied children","1","0","1","0","1","1","0","0","0","0","1","1","1"
"G3","Families","57.186505887838621","0.041284874329136974","57.145221013509484","0","57.186505887838621","57.145221013509484","0","0","0.0024555194654188738","0.0024555194654188738","57.142765494044063","57.1840503683732","57.142765494044063"
"G4","Lone adults","12.91404558836865","0","12.91404558836865","0","12.91404558836865","12.91404558836865","0","0","0","0","12.91404558836865","12.91404558836865","12.91404558836865"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","71.100551476207272","0.041284874329136974","71.059266601878136","0","71.100551476207272","71.059266601878136","0","0","0.0024555194654188738","0.0024555194654188738","71.056811082412722","71.098095956741858","71.056811082412722"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","3.2174583661711891","0.029508157865451811","3.1879502083057374","0","3.2174583661711891","3.1879502083057374","0","0","0","0","3.1879502083057374","3.2174583661711891","3.1879502083057374"
"H2","HIV/AIDS","29.365016722188432","0.16777977243045203","29.197236949757979","0","29.365016722188432","29.197236949757979","0","0","0.0013991541106806588","0.0013991541106806588","29.1958377956473","29.363617568077753","29.1958377956473"
"H3","Substance abuse (addictions)","0","0.15011632502311587","-0.15011632502311587","269.88037571410052","269.88037571410052","269.73025938907739","57.939","0","53.974378055485168","111.91337805548517","157.81688133359222","157.96699765861536","215.75588133359221"
"H4","Other other adult services","352.36527489961929","1.8766489556402564","350.48862594397906","0","352.36527489961929","350.48862594397906","0","0","0.0010519694645684857","0.0010519694645684857","350.48757397451448","352.36422293015471","350.48757397451448"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","384.94774998797891","2.2240532109592759","382.72369677701965","269.88037571410052","654.82812570207943","652.60407249112018","57.939","0","53.976829179060417","111.91582917906042","540.68824331205974","542.91229652301899","598.62724331205982"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","76497.134578393685","3254.8752568075679","73242.259321586112","67854.621404096499","144351.75598249017","141096.8807256826","24164.800350000001","0","14328.74992623771","38493.550276237715","102603.33044944491","105858.20570625247","126768.13079944489"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"197",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1115",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15124",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"92046.205706252469",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
