"PSS EXPENDITURE IN 2002-03 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2002-03","...15"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","7212.9201935409619","0","7212.9201935409619","0","7212.9201935409619","7212.9201935409619","5","0","3","8","7204.9201935409619","7204.9201935409619","7209.9201935409619"
"BA2","Total children's services - commissioning and social work (line BA1)","7212.9201935409619","0","7212.9201935409619","0","7212.9201935409619","7212.9201935409619","5","0","3","8","7204.9201935409619","7204.9201935409619","7209.9201935409619"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","2838.3958133577771","130","2708.3958133577771","6710.7025774361291","9549.0983907939062","9419.0983907939062","0","0","1621","1621","7798.0983907939062","7928.0983907939062","7798.0983907939062"
"BB2","Secure accommodation (welfare)","0","0","0","105.96950599140854","105.96950599140854","105.96950599140854","0","0","0","0","105.96950599140854","105.96950599140854","105.96950599140854"
"BB3","Fostering services","4969.9445562583824","0","4969.9445562583824","2202.2771591679857","7172.2217154263681","7172.2217154263681","0","0","1","1","7171.2217154263681","7171.2217154263681","7171.2217154263681"
"BB4","Other children looked after services","0","0","0","984.15244178159617","984.15244178159617","984.15244178159617","0","0","0","0","984.15244178159617","984.15244178159617","984.15244178159617"
"BB5","Total children looked after (lines BB1 to BB4)","7808.3403696161595","130","7678.3403696161595","10003.101684377119","17811.44205399328","17681.44205399328","0","0","1622","1622","16059.44205399328","16189.44205399328","16059.44205399328"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","1053.4492415093907","80","973.44924150939073","372.46707551435679","1425.9163170237475","1345.9163170237475","0","0","0","0","1345.9163170237475","1425.9163170237475","1345.9163170237475"
"BC2","Services for under 8s","0","0","0","151.08523626497853","151.08523626497853","151.08523626497853","0","0","0","0","151.08523626497853","151.08523626497853","151.08523626497853"
"BC3","Direct payments","0","0","0","51.410948451277413","51.410948451277413","51.410948451277413","0","0","0","0","51.410948451277413","51.410948451277413","51.410948451277413"
"BC4","Home care","95.050599339300774","0","95.050599339300774","243.41510287135429","338.46570221065508","338.46570221065508","0","0","0","0","338.46570221065508","338.46570221065508","338.46570221065508"
"BC5","Equipment and adaptations","15.295498744255298","0","15.295498744255298","65.0505878363102","80.346086580565498","80.346086580565498","0","0","13","13","67.346086580565498","67.346086580565498","67.346086580565498"
"BC6","Other family support services","1026.3357377421567","7","1019.3357377421567","2126.7345410354965","3153.0702787776531","3146.0702787776531","0","0","38","38","3108.0702787776531","3115.0702787776531","3108.0702787776531"
"BC7","Total family support services (lines BC1 to BC6)","2190.1310773351033","87","2103.1310773351033","3010.1634919737735","5200.2945693088768","5113.2945693088768","0","0","51","51","5062.2945693088768","5149.2945693088768","5062.2945693088768"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BD2","Youth offender teams","1653.0064000041616","0","1653.0064000041616","293.77684829301381","1946.7832482971753","1946.7832482971753","0","0","418","418","1528.7832482971753","1528.7832482971753","1528.7832482971753"
"BD3","Other youth justice services","919.91499590449723","0","919.91499590449723","151.08523626497853","1071.0002321694758","1071.0002321694758","0","0","978","978","93.000232169475794","93.000232169475794","93.000232169475794"
"BD4","Total youth justice (lines BD1 to BD3)","2572.9213959086587","0","2572.9213959086587","444.86208455799238","3017.7834804666509","3017.7834804666509","0","0","1396","1396","1621.7834804666509","1621.7834804666509","1621.7834804666509"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","74.292422472097158","0","74.292422472097158","546.63477843092926","620.92720090302646","620.92720090302646","0","0","4","4","616.92720090302646","616.92720090302646","616.92720090302646"
"BE2","Leaving care services","0","0","0","1073.3346992991183","1073.3346992991183","1073.3346992991183","0","0","0","0","1073.3346992991183","1073.3346992991183","1073.3346992991183"
"BE3","Other other children's and families services","1085.980410842126","0","1085.980410842126","200.39777865702013","1286.3781894991462","1286.3781894991462","0","0","0","0","1286.3781894991462","1286.3781894991462","1286.3781894991462"
"BE4","Total other children's and families services (lines BE1 to BE3)","1160.2728333142231","0","1160.2728333142231","1820.3672563870675","2980.6400897012909","2980.6400897012909","0","0","4","4","2976.6400897012909","2976.6400897012909","2976.6400897012909"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","20944.585869715105","217","20727.585869715105","15278.494517295952","36223.080387011054","36006.080387011054","5","0","3076","3081","32925.080387011054","33142.080387011054","32930.080387011054"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","5814.4745940661924","0","5814.4745940661924","39.86971512548044","5854.3443091916724","5854.3443091916724","4","0","44","48","5806.3443091916724","5806.3443091916724","5810.3443091916724"
"C2","Nursing care placements","0","0","0","18382.03707890572","18382.03707890572","18382.03707890572","7084","0","820","7904","10478.03707890572","10478.03707890572","17562.03707890572"
"C3","Residential care placements","15292.017361039556","1419","13873.017361039556","22278.777130906623","37570.794491946181","36151.794491946181","12940","0","805","13745","22406.794491946181","23825.794491946181","35346.794491946181"
"C4","Supported and other accommodation","1863.0883278275064","1071","792.08832782750642","1565.4109201899164","3428.4992480174228","2357.4992480174228","0","0","224","224","2133.4992480174228","3204.4992480174228","2133.4992480174228"
"C5","Direct payments","0","0","0","105.96950599140854","105.96950599140854","105.96950599140854","0","0","0","0","105.96950599140854","105.96950599140854","105.96950599140854"
"C6","Home care","10872.914535916336","0","10872.914535916336","9434.4336423242148","20307.348178240551","20307.348178240551","3337","0","273","3610","16697.348178240551","16697.348178240551","20034.348178240551"
"C7","Day care","2628.3871503037653","109","2519.3871503037653","2717.4358467103775","5345.8229970141429","5236.8229970141429","233","0","104","337","4899.8229970141429","5008.8229970141429","5132.8229970141429"
"C8","Equipment and adaptations","239.26530178513644","0","239.26530178513644","1005.1365023739543","1244.4018041590907","1244.4018041590907","5","0","200","205","1039.4018041590907","1039.4018041590907","1044.4018041590907"
"C9","Meals","0","0","0","1371.3083597106038","1371.3083597106038","1371.3083597106038","770","0","2","772","599.30835971060378","599.30835971060378","1369.3083597106038"
"C10","Other services to older people","2802.3538770724881","0","2802.3538770724881","1895.909874519557","4698.2637515920451","4698.2637515920451","0","0","204","204","4494.2637515920451","4494.2637515920451","4494.2637515920451"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","39512.501148010982","2599","36913.501148010982","58796.288576757855","98308.789724768838","95709.789724768838","24373","0","2676","27049","68660.789724768838","71259.789724768838","93033.789724768838"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","1931.6029842745261","0","1931.6029842745261","0","1931.6029842745261","1931.6029842745261","1","0","79","80","1851.6029842745261","1851.6029842745261","1852.6029842745261"
"D2","Nursing care placements","0","0","0","1329.3402385258873","1329.3402385258873","1329.3402385258873","325","0","0","325","1004.3402385258873","1004.3402385258873","1329.3402385258873"
"D3","Residential care placements","0","0","0","1849.7449412163689","1849.7449412163689","1849.7449412163689","101","0","21","122","1727.7449412163689","1727.7449412163689","1828.7449412163689"
"D4","Supported and other accommodation","0","0","0","976.80802057427081","976.80802057427081","976.80802057427081","0","0","0","0","976.80802057427081","976.80802057427081","976.80802057427081"
"D5","Direct payments","0","0","0","369.31946642550304","369.31946642550304","369.31946642550304","0","0","0","0","369.31946642550304","369.31946642550304","369.31946642550304"
"D6","Home care","1063.0371627257432","0","1063.0371627257432","1312.552990052001","2375.5901527777442","2375.5901527777442","330","0","27","357","2018.5901527777442","2018.5901527777442","2348.5901527777442"
"D7","Day care","102.69834871142842","0","102.69834871142842","1219.1739204160071","1321.8722691274356","1321.8722691274356","54","0","0","54","1267.8722691274356","1267.8722691274356","1321.8722691274356"
"D8","Equipment and adaptations","63.367066226200521","0","63.367066226200521","350.43381189238073","413.80087811858124","413.80087811858124","2","0","53","55","358.80087811858124","358.80087811858124","360.80087811858124"
"D9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D10","Other services to adults with a physical disability or sensory impairment","346.3337929949235","0","346.3337929949235","647.3582692742483","993.69206226917186","993.69206226917186","0","0","30","30","963.69206226917186","963.69206226917186","963.69206226917186"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","3507.0393549328219","0","3507.0393549328219","8054.7316583766687","11561.771013309492","11561.771013309492","813","0","210","1023","10538.771013309492","10538.771013309492","11351.771013309492"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","1169.7355114371715","4","1165.7355114371715","0","1169.7355114371715","1165.7355114371715","1","0","200","201","964.73551143717145","968.73551143717145","965.73551143717145"
"E2","Nursing care placements","0","0","0","1331.4386445851233","1331.4386445851233","1331.4386445851233","336","0","228","564","767.43864458512326","767.43864458512326","1103.4386445851233"
"E3","Residential care placements","3091.9387220166823","141","2950.9387220166823","13049.987282387519","16141.926004404202","16000.926004404202","2181","0","1407","3588","12412.926004404202","12553.926004404202","14593.926004404202"
"E4","Supported and other accommodation","0","0","0","2414.2161711508024","2414.2161711508024","2414.2161711508024","0","0","237","237","2177.2161711508024","2177.2161711508024","2177.2161711508024"
"E5","Direct payments","0","0","0","51.410948451277413","51.410948451277413","51.410948451277413","0","0","0","0","51.410948451277413","51.410948451277413","51.410948451277413"
"E6","Home care","46.979031857355551","0","46.979031857355551","748.08176011756723","795.06079197492272","795.06079197492272","0","0","228","228","567.06079197492272","567.06079197492272","567.06079197492272"
"E7","Day care","7702.905377942634","561","7141.905377942634","1331.4386445851233","9034.3440225277573","8473.3440225277573","92","0","1418","1510","6963.3440225277573","7524.3440225277573","7055.3440225277573"
"E8","Equipment and adaptations","0","0","0","12.590436355414877","12.590436355414877","12.590436355414877","0","0","0","0","12.590436355414877","12.590436355414877","12.590436355414877"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","2185.1280010629453","23","2162.1280010629453","1388.0956081844902","3573.2236092474354","3550.2236092474354","167","0","1664","1831","1719.2236092474354","1742.2236092474354","1886.2236092474354"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","14196.686644316789","729","13467.686644316789","20327.259495817314","34523.946140134103","33794.946140134103","2777","0","5382","8159","25635.946140134103","26364.946140134103","28412.946140134103"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","2171.9608216842521","0","2171.9608216842521","0","2171.9608216842521","2171.9608216842521","1","0","26","27","2144.9608216842521","2144.9608216842521","2145.9608216842521"
"F2","Nursing care placements","0","0","0","334.69576644811212","334.69576644811212","334.69576644811212","112","0","0","112","222.69576644811212","222.69576644811212","334.69576644811212"
"F3","Residential care placements","0","0","0","2233.7532500565226","2233.7532500565226","2233.7532500565226","528","0","2","530","1703.7532500565226","1703.7532500565226","2231.7532500565226"
"F4","Supported and other accommodation","642.4676991423396","23","619.4676991423396","564.47122993443361","1206.9389290767731","1183.9389290767731","1","0","337","338","845.93892907677309","868.93892907677309","846.93892907677309"
"F5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F6","Home care","112.53116933273539","0","112.53116933273539","130.1011756726204","242.63234500535577","242.63234500535577","0","0","0","0","242.63234500535577","242.63234500535577","242.63234500535577"
"F7","Day care","223.04444679498451","10","213.04444679498451","629.52181777074384","852.56626456572837","842.56626456572837","2","0","107","109","733.56626456572837","743.56626456572837","735.56626456572837"
"F8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F9","Meals","0","0","0","1.0492030296179065","1.0492030296179065","1.0492030296179065","0","0","0","0","1.0492030296179065","1.0492030296179065","1.0492030296179065"
"F10","Other services to adults with mental health needs","569.21106041121504","0","569.21106041121504","1990.3381471851685","2559.5492075963834","2559.5492075963834","0","0","316","316","2243.5492075963834","2243.5492075963834","2243.5492075963834"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","3719.2151973655268","33","3686.2151973655268","5883.9305900972186","9603.1457874627449","9570.1457874627449","644","0","788","1432","8138.1457874627449","8171.1457874627449","8782.1457874627449"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","89.587921216352441","0","89.587921216352441","0","89.587921216352441","89.587921216352441","0","0","0","0","89.587921216352441","89.587921216352441","89.587921216352441"
"G2","Unaccompanied children","0","0","0","196.2009665385485","196.2009665385485","196.2009665385485","0","0","0","0","196.2009665385485","196.2009665385485","196.2009665385485"
"G3","Families","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G4","Lone adults","15.295498744255298","0","15.295498744255298","176.26610897580827","191.56160772006356","191.56160772006356","0","0","0","0","191.56160772006356","191.56160772006356","191.56160772006356"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","104.88341996060774","0","104.88341996060774","372.46707551435679","477.35049547496453","477.35049547496453","0","0","0","0","477.35049547496453","477.35049547496453","477.35049547496453"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","248.00558678185376","0","248.00558678185376","0","248.00558678185376","248.00558678185376","0","0","4","4","244.00558678185376","244.00558678185376","244.00558678185376"
"H2","HIV/AIDS","0","0","0","64.001384806692286","64.001384806692286","64.001384806692286","0","0","0","0","64.001384806692286","64.001384806692286","64.001384806692286"
"H3","Substance abuse (addictions)","2.185071249179328","0","2.185071249179328","1061.7934659733212","1063.9785372225006","1063.9785372225006","77","0","79","156","907.97853722250056","907.97853722250056","984.97853722250056"
"H4","Other other adult services","45.886496232765886","0","45.886496232765886","0","45.886496232765886","45.886496232765886","0","0","0","0","45.886496232765886","45.886496232765886","45.886496232765886"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","296.07715426379895","0","296.07715426379895","1125.7948507800136","1421.8720050438126","1421.8720050438126","77","0","83","160","1261.8720050438126","1261.8720050438126","1338.8720050438126"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","82494.033235360621","3578","78916.033235360621","109838.96676463939","192333","188755","28689","0","12214","40903","147852","151430","176541"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"838",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"340",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21340",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"131268",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
