"PSS EXPENDITURE IN 2002-03 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2002-03","...15"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","4060.6377611854859","33.003","4027.6347611854858","0","4060.6377611854859","4027.6347611854858","0","26.469999999999999","154.381","180.851","3846.7837611854857","3879.7867611854858","3846.7837611854861"
"BA2","Total children's services - commissioning and social work (line BA1)","4060.6377611854859","33.003","4027.6347611854858","0","4060.6377611854859","4027.6347611854858","0","26.469999999999999","154.381","180.851","3846.7837611854857","3879.7867611854858","3846.7837611854861"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","976.34090882372561","36.363999999999997","939.97690882372558","2923.2183509311135","3899.5592597548393","3863.1952597548388","0","0","1040.9680000000001","1040.9680000000001","2822.227259754839","2858.5912597548395","2822.227259754839"
"BB2","Secure accommodation (welfare)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BB3","Fostering services","1733.111986636449","0","1733.111986636449","214.67142370826636","1947.7834103447153","1947.7834103447153","86.149000000000001","0","13.808","99.956999999999994","1847.8264103447154","1847.8264103447154","1933.9754103447153"
"BB4","Other children looked after services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BB5","Total children looked after (lines BB1 to BB4)","2709.4528954601747","36.363999999999997","2673.0888954601746","3137.88977463938","5847.3426700995551","5810.9786700995546","86.149000000000001","0","1054.7760000000001","1140.925","4670.0536700995544","4706.4176700995549","4756.2026700995548"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","67.034976832932955","7.3330000000000002","59.701976832932957","196.69595160414471","263.73092843707764","256.39792843707767","0","0","4.7759999999999998","4.7759999999999998","251.62192843707766","258.95492843707763","251.62192843707766"
"BC2","Services for under 8s","8.348817256607969","0","8.348817256607969","0","8.348817256607969","8.348817256607969","0","0","0","0","8.348817256607969","8.348817256607969","8.348817256607969"
"BC3","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC4","Home care","0.69935619677674787","0","0.69935619677674787","37.822840555447677","38.522196752224424","38.522196752224424","0","0","0","0","38.522196752224424","38.522196752224424","38.522196752224424"
"BC5","Equipment and adaptations","364.12910165096167","0","364.12910165096167","0","364.12910165096167","364.12910165096167","0","0","51.939","51.939","312.19010165096165","312.19010165096165","312.19010165096165"
"BC6","Other family support services","538.47092071680459","0","538.47092071680459","0","538.47092071680459","538.47092071680459","0","0","25.754999999999999","25.754999999999999","512.71592071680459","512.71592071680459","512.71592071680459"
"BC7","Total family support services (lines BC1 to BC6)","978.68317265408393","7.3330000000000002","971.35017265408396","234.51879215959238","1213.2019648136763","1205.8689648136763","0","0","82.469999999999999","82.469999999999999","1123.3989648136762","1130.7319648136763","1123.3989648136762"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","40.222524446542195","40.222524446542195","40.222524446542195","0","0","0","0","40.222524446542195","40.222524446542195","40.222524446542195"
"BD2","Youth offender teams","177.70792733843638","0","177.70792733843638","0","177.70792733843638","177.70792733843638","0","0","0","0","177.70792733843638","177.70792733843638","177.70792733843638"
"BD3","Other youth justice services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BD4","Total youth justice (lines BD1 to BD3)","177.70792733843638","0","177.70792733843638","40.222524446542195","217.93045178497857","217.93045178497857","0","0","0","0","217.93045178497857","217.93045178497857","217.93045178497857"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","651.48221339321663","0","651.48221339321663","0","651.48221339321663","651.48221339321663","0","175.69999999999999","92.224999999999994","267.92500000000001","383.55721339321667","383.55721339321667","383.55721339321667"
"BE2","Leaving care services","922.64419814693053","0","922.64419814693053","417.40797918440217","1340.0521773313326","1340.0521773313326","0","0","231.37700000000001","231.37700000000001","1108.6751773313326","1108.6751773313326","1108.6751773313326"
"BE3","Other other children's and families services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BE4","Total other children's and families services (lines BE1 to BE3)","1574.1264115401473","0","1574.1264115401473","417.40797918440217","1991.5343907245494","1991.5343907245494","0","175.69999999999999","323.60199999999998","499.30199999999996","1492.2323907245495","1492.2323907245495","1492.2323907245495"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","9500.6081681783289","76.700000000000003","9423.9081681783282","3830.039070429917","13330.647238608246","13253.947238608245","86.149000000000001","202.16999999999999","1615.2290000000003","1903.5480000000002","11350.399238608245","11427.099238608245","11436.548238608244"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","3067.8601480189805","13.869","3053.9911480189803","0","3067.8601480189805","3053.9911480189803","0.017000000000000001","0","203.86600000000001","203.88300000000001","2850.1081480189805","2863.9771480189806","2850.1251480189803"
"C2","Nursing care placements","0","0","0","10384.358516571891","10384.358516571891","10384.358516571891","3160.6950000000002","0","995.03700000000003","4155.732","6228.6265165718905","6228.6265165718905","9389.3215165718902"
"C3","Residential care placements","1153.8496632411764","160.59100000000001","993.25866324117635","14513.000434572157","15666.850097813334","15506.259097813334","7221.4449999999997","0","111.04000000000001","7332.4849999999997","8173.7740978133343","8334.3650978133337","15395.219097813333"
"C4","Supported and other accommodation","0","0","0","25.21961852525013","25.21961852525013","25.21961852525013","0","0","0","0","25.21961852525013","25.21961852525013","25.21961852525013"
"C5","Direct payments","0","0","0","87.646102046274606","87.646102046274606","87.646102046274606","0","0","7.032","7.032","80.61410204627461","80.61410204627461","80.61410204627461"
"C6","Home care","1788.1146378919957","7.5810000000000004","1780.5336378919958","5309.3917740722927","7097.5064119642884","7089.9254119642883","620.52200000000005","0","331.42500000000001","951.94700000000012","6137.9784119642882","6145.5594119642883","6758.5004119642881"
"C7","Day care","1360.8788596690981","58.439","1302.439859669098","881.59349093432127","2242.4723506034193","2184.0333506034194","124.946","0","92.731999999999999","217.678","1966.3553506034195","2024.7943506034194","2091.3013506034195"
"C8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C9","Meals","195.6843015366594","0","195.6843015366594","396.85870522204857","592.54300675870797","592.54300675870797","270.49299999999999","0","6.3789999999999996","276.87200000000001","315.67100675870796","315.67100675870796","586.16400675870796"
"C10","Other services to older people","2.2359578228910553","0","2.2359578228910553","420.15643340292883","422.39239122581989","422.39239122581989","0","0","0","0","422.39239122581989","422.39239122581989","422.39239122581989"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","7568.6235681808002","240.47999999999999","7328.1435681808007","32018.225075347164","39586.848643527963","39346.368643527967","11398.118","0","1747.5109999999997","13145.628999999997","26200.73964352797","26441.219643527966","37598.857643527968"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","1958.0413021533095","13.869","1944.1723021533096","0","1958.0413021533095","1944.1723021533096","2.294","9.5299999999999994","89.516000000000005","101.34","1842.8323021533097","1856.7013021533096","1845.1263021533096"
"D2","Nursing care placements","0","0","0","877.24487029498016","877.24487029498016","877.24487029498016","158.70599999999999","0","402.56900000000002","561.27499999999998","315.96987029498018","315.96987029498018","474.67587029498014"
"D3","Residential care placements","0","0","0","624.78357677026054","624.78357677026054","624.78357677026054","167.559","0","1.7410000000000001","169.30000000000001","455.48357677026053","455.48357677026053","623.04257677026055"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","644.99020569281049","644.99020569281049","644.99020569281049","0","0","22.515999999999998","22.515999999999998","622.47420569281053","622.47420569281053","622.47420569281053"
"D6","Home care","0","0","0","1537.8099638377496","1537.8099638377496","1537.8099638377496","149.51400000000001","0","246.61099999999999","396.125","1141.6849638377496","1141.6849638377496","1291.1989638377495"
"D7","Day care","0","0","0","517.22324324003409","517.22324324003409","517.22324324003409","24","0","4.8719999999999999","28.872","488.35124324003408","488.35124324003408","512.35124324003414"
"D8","Equipment and adaptations","0","0","0","280.95075600140422","280.95075600140422","280.95075600140422","0","0","0","0","280.95075600140422","280.95075600140422","280.95075600140422"
"D9","Meals","11.097132919763968","0","11.097132919763968","19.167222461377971","30.264355381141939","30.264355381141939","5.46","0","0","5.46","24.804355381141939","24.804355381141939","30.264355381141939"
"D10","Other services to adults with a physical disability or sensory impairment","181.50002161511711","0","181.50002161511711","255.83480572326033","437.33482733837741","437.33482733837741","21.236999999999998","16.5","1.0369999999999999","38.773999999999994","398.56082733837741","398.56082733837741","419.79782733837743"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","2150.6384566881907","13.869","2136.7694566881905","4758.0046440218775","6908.6431007100682","6894.7741007100685","528.76999999999998","26.030000000000001","768.86199999999997","1323.662","5571.1121007100683","5584.9811007100679","6099.8821007100687"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","1126.7645174217855","0","1126.7645174217855","0","1126.7645174217855","1126.7645174217855","0","0","89.545000000000002","89.545000000000002","1037.2195174217854","1037.2195174217854","1037.2195174217854"
"E2","Nursing care placements","0","0","0","96.955030493311682","96.955030493311682","96.955030493311682","6.4909999999999997","0","0","6.4909999999999997","90.464030493311682","90.464030493311682","96.955030493311682"
"E3","Residential care placements","1171.9126590077801","122.41200000000001","1049.5006590077801","8398.447540844656","9570.3601998524355","9447.9481998524352","1412.6099999999999","0","3742.3919999999998","5155.0019999999995","4292.9461998524357","4415.358199852436","5705.5561998524354"
"E4","Supported and other accommodation","300.67271384609103","22.626999999999999","278.04571384609102","0","300.67271384609103","278.04571384609102","145.226","0","0.058999999999999997","145.285","132.76071384609102","155.38771384609103","277.98671384609099"
"E5","Direct payments","0","0","0","54.819306964647602","54.819306964647602","54.819306964647602","0","0","0","0","54.819306964647602","54.819306964647602","54.819306964647602"
"E6","Home care","0","0","0","1764.5473024119465","1764.5473024119465","1764.5473024119465","107.94499999999999","0","545.02599999999995","652.971","1111.5763024119465","1111.5763024119465","1219.5213024119466"
"E7","Day care","3941.7382804931026","289.14999999999998","3652.5882804931025","0","3941.7382804931026","3652.5882804931025","135.41999999999999","86.230000000000004","534.89499999999998","756.54499999999996","2896.0432804931024","3185.1932804931025","3031.4632804931025"
"E8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E9","Meals","0.25334738406806362","0","0.25334738406806362","0.44589139595979199","0.69923878002785567","0.69923878002785567","0.34999999999999998","0","0","0.34999999999999998","0.34923878002785569","0.34923878002785569","0.69923878002785567"
"E10","Other services to adults with learning disabilities","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","6541.3415181528271","434.18899999999996","6107.1525181528268","10315.215072110521","16856.556590263346","16422.367590263348","1808.0419999999997","86.230000000000004","4911.9169999999995","6806.1890000000003","9616.1785902633474","10050.367590263346","11424.220590263349"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","1730.8499685426732","82.361000000000004","1648.4889685426731","0","1730.8499685426732","1648.4889685426731","0","0","186.84100000000001","186.84100000000001","1461.647968542673","1544.0089685426733","1461.647968542673"
"F2","Nursing care placements","0","0","0","590.96365136360021","590.96365136360021","590.96365136360021","13.814","0","517.298","531.11199999999997","59.85165136360024","59.85165136360024","73.665651363600205"
"F3","Residential care placements","0","0","0","930.17011463797394","930.17011463797394","930.17011463797394","185.024","0","146.369","331.39300000000003","598.77711463797391","598.77711463797391","783.80111463797391"
"F4","Supported and other accommodation","358.51014927718836","82.055999999999997","276.45414927718838","0","358.51014927718836","276.45414927718838","8.1479999999999997","0","16.622","24.77","251.68414927718837","333.74014927718838","259.83214927718836"
"F5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F6","Home care","67.898654385074536","0","67.898654385074536","573.12172097195219","641.02037535702675","641.02037535702675","0.029999999999999999","0","91.938000000000002","91.968000000000004","549.05237535702679","549.05237535702679","549.08237535702676"
"F7","Day care","911.97752773309048","0","911.97752773309048","20.90764123713133","932.8851689702218","932.8851689702218","0","4.415","107.42700000000001","111.84200000000001","821.04316897022181","821.04316897022181","821.04316897022181"
"F8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F9","Meals","2.2802807941611967","0","2.2802807941611967","4.1004515969672015","6.3807323911283982","6.3807323911283982","3.1499999999999999","0","0","3.1499999999999999","3.2307323911283983","3.2307323911283983","6.3807323911283982"
"F10","Other services to adults with mental health needs","172.18450949617733","0","172.18450949617733","0","172.18450949617733","172.18450949617733","0","0","104.854","104.854","67.330509496177328","67.330509496177328","67.330509496177328"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","3243.7010902283646","164.417","3079.2840902283647","2119.2635798076249","5362.9646700359899","5198.5476700359895","210.166","4.415","1171.3489999999999","1385.9300000000001","3812.6176700359892","3977.0346700359896","4022.7836700359894"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G2","Unaccompanied children","0","0","0","82.642802638883282","82.642802638883282","82.642802638883282","0","0","0","0","82.642802638883282","82.642802638883282","82.642802638883282"
"G3","Families","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G4","Lone adults","0","0","0","0.062808489483945185","0.062808489483945185","0.062808489483945185","0","0","0","0","0.062808489483945185","0.062808489483945185","0.062808489483945185"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","0","0","0","82.705611128367224","82.705611128367224","82.705611128367224","0","0","0","0","82.705611128367224","82.705611128367224","82.705611128367224"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","737.8366519717282","0","737.8366519717282","0","737.8366519717282","737.8366519717282","0.106","0","533.61199999999997","533.71799999999996","204.11865197172824","204.11865197172824","204.22465197172824"
"H2","HIV/AIDS","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H3","Substance abuse (addictions)","0","0","0","145.11901495265533","145.11901495265533","145.11901495265533","16.236000000000001","0","1.7689999999999999","18.004999999999999","127.11401495265534","127.11401495265534","143.35001495265533"
"H4","Other other adult services","0","0","0","17.994632237150295","17.994632237150295","17.994632237150295","0","0","4.556","4.556","13.438632237150294","13.438632237150294","13.438632237150294"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","737.8366519717282","0","737.8366519717282","163.11364718980562","900.95029916153385","900.95029916153385","16.342000000000002","0","539.93700000000001","556.279","344.67129916153385","344.67129916153385","361.01329916153384"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","29999.455299964724","929.65499999999997","29069.800299964721","53286.566700035277","83286.021999999983","82356.366999999998","14131.68","318.84500000000003","10786.638999999999","25237.163999999993","57119.203000000001","58048.858","71250.883000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"175.79900000000001",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8534.505000000001",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49690.152000000002",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
