"PSS EXPENDITURE IN 2002-03 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2002-03","...15"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","4137.6920910533627","0","4137.6920910533627","0","4137.6920910533627","4137.6920910533627","0","69","52","121","4016.6920910533627","4016.6920910533627","4016.6920910533627"
"BA2","Total children's services - commissioning and social work (line BA1)","4137.6920910533627","0","4137.6920910533627","0","4137.6920910533627","4137.6920910533627","0","69","52","121","4016.6920910533627","4016.6920910533627","4016.6920910533627"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","3667.9184215614837","171","3496.9184215614837","1767.4704407317581","5435.3888622932418","5264.3888622932418","1","457","4","462","4802.3888622932418","4973.3888622932418","4803.3888622932418"
"BB2","Secure accommodation (welfare)","0","0","0","15.125052671298663","15.125052671298663","15.125052671298663","0","0","0","0","15.125052671298663","15.125052671298663","15.125052671298663"
"BB3","Fostering services","1490.4001903027838","0","1490.4001903027838","822.15464877559157","2312.5548390783752","2312.5548390783752","0","67","5","72","2240.5548390783752","2240.5548390783752","2240.5548390783752"
"BB4","Other children looked after services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BB5","Total children looked after (lines BB1 to BB4)","5158.318611864268","171","4987.318611864268","2604.7501421786483","7763.0687540429162","7592.0687540429162","1","524","9","534","7058.0687540429162","7229.0687540429162","7059.0687540429162"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","6.5608225545243588","0","6.5608225545243588","422.42111389126978","428.98193644579413","428.98193644579413","0","19","0","19","409.98193644579413","409.98193644579413","409.98193644579413"
"BC2","Services for under 8s","452.69675626218083","0","452.69675626218083","211.75073739818126","664.44749366036206","664.44749366036206","0","0","0","0","664.44749366036206","664.44749366036206","664.44749366036206"
"BC3","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC4","Home care","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC5","Equipment and adaptations","2.1869408515081199","0","2.1869408515081199","0","2.1869408515081199","2.1869408515081199","0","0","0","0","2.1869408515081199","2.1869408515081199","2.1869408515081199"
"BC6","Other family support services","270.08719516125279","0","270.08719516125279","306.82249704634427","576.90969220759712","576.90969220759712","0","0","0","0","576.90969220759712","576.90969220759712","576.90969220759712"
"BC7","Total family support services (lines BC1 to BC6)","731.53171482946607","0","731.53171482946607","940.99434833579539","1672.5260631652613","1672.5260631652613","0","19","0","19","1653.5260631652613","1653.5260631652613","1653.5260631652613"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BD2","Youth offender teams","771.99012058236622","0","771.99012058236622","0","771.99012058236622","771.99012058236622","0","99","395","494","277.99012058236622","277.99012058236622","277.99012058236622"
"BD3","Other youth justice services","0","0","0","251.72409088661348","251.72409088661348","251.72409088661348","0","0","0","0","251.72409088661348","251.72409088661348","251.72409088661348"
"BD4","Total youth justice (lines BD1 to BD3)","771.99012058236622","0","771.99012058236622","251.72409088661348","1023.7142114689797","1023.7142114689797","0","99","395","494","529.71421146897967","529.71421146897967","529.71421146897967"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","495.34210286658919","0","495.34210286658919","205.26857196762472","700.61067483421391","700.61067483421391","0","0","30","30","670.61067483421391","670.61067483421391","670.61067483421391"
"BE2","Leaving care services","236.18961196287697","0","236.18961196287697","423.50147479636252","659.69108675923951","659.69108675923951","0","12","0","12","647.69108675923951","647.69108675923951","647.69108675923951"
"BE3","Other other children's and families services","51.177994475638037","14","37.177994475638037","360.84054230098235","412.01853677662041","398.01853677662041","0","0","0","0","398.01853677662041","412.01853677662041","398.01853677662041"
"BE4","Total other children's and families services (lines BE1 to BE3)","782.70970930510418","14","768.70970930510418","989.61058906496964","1772.3202983700739","1758.3202983700739","0","12","30","42","1716.3202983700739","1730.3202983700739","1716.3202983700739"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","11582.242247634566","185","11397.242247634566","4787.0791704660269","16369.321418100593","16184.321418100593","1","723","486","1210","14974.321418100593","15159.321418100593","14975.321418100593"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","2922.6575255500557","0","2922.6575255500557","0","2922.6575255500557","2922.6575255500557","0","55","0","55","2867.6575255500557","2867.6575255500557","2867.6575255500557"
"C2","Nursing care placements","0","0","0","5424.8585626511567","5424.8585626511567","5424.8585626511567","1233","339","0","1572","3852.8585626511567","3852.8585626511567","5085.8585626511567"
"C3","Residential care placements","5992.0993016139155","562","5430.0993016139155","9330.3671508434636","15322.466452457378","14760.466452457378","4728","134","2","4864","9896.4664524573782","10458.466452457378","14624.466452457378"
"C4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C5","Direct payments","0","0","0","45.450640261589591","45.450640261589591","45.450640261589591","0","0","0","0","45.450640261589591","45.450640261589591","45.450640261589591"
"C6","Home care","4939.9140418038223","0","4939.9140418038223","2789.8035855804278","7729.7176273842506","7729.7176273842506","915","0","12","927","6802.7176273842506","6802.7176273842506","7717.7176273842506"
"C7","Day care","1166.7753050982221","236","930.77530509822213","253.22499574314196","1420.0003008413642","1184.0003008413642","114","12","7","133","1051.0003008413642","1287.0003008413642","1165.0003008413642"
"C8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C9","Meals","2.3067541638121987","0","2.3067541638121987","21.643162029328373","23.94991619314057","23.94991619314057","0","0","0","0","23.94991619314057","23.94991619314057","23.94991619314057"
"C10","Other services to older people","250.28282677362353","0","250.28282677362353","360.35864778831746","610.64147456194098","610.64147456194098","8","0","0","8","602.64147456194098","602.64147456194098","610.64147456194098"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","15274.035755003453","798","14476.035755003453","18225.706744897427","33499.74249990088","32701.74249990088","6998","540","21","7559","25142.74249990088","25940.74249990088","32140.74249990088"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","537.47372016824238","0","537.47372016824238","66.011644189451545","603.48536435769392","603.48536435769392","10","44","7","61","542.48536435769392","542.48536435769392","552.48536435769392"
"D2","Nursing care placements","0","0","0","748.85340621476178","748.85340621476178","748.85340621476178","318","0","0","318","430.85340621476178","430.85340621476178","748.85340621476178"
"D3","Residential care placements","114.95731445345504","10","104.95731445345504","371.18022880298167","486.13754325643674","476.13754325643674","175","0","0","175","301.13754325643674","311.13754325643674","476.13754325643674"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","102.80501963930979","102.80501963930979","102.80501963930979","0","0","0","0","102.80501963930979","102.80501963930979","102.80501963930979"
"D6","Home care","0","0","0","576.7902680816012","576.7902680816012","576.7902680816012","68","0","0","68","508.7902680816012","508.7902680816012","576.7902680816012"
"D7","Day care","391.62053496423346","26","365.62053496423346","234.82830801821285","626.44884298244631","600.44884298244631","11","0","0","11","589.44884298244631","615.44884298244631","600.44884298244631"
"D8","Equipment and adaptations","361.00702663660906","0","361.00702663660906","0","361.00702663660906","361.00702663660906","1","6","0","7","354.00702663660906","354.00702663660906","355.00702663660906"
"D9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D10","Other services to adults with a physical disability or sensory impairment","121.74859160386836","71","50.748591603868363","230.49967561234718","352.24826721621554","281.24826721621554","0","0","0","0","281.24826721621554","352.24826721621554","281.24826721621554"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","1526.8071878264084","107","1419.8071878264084","2330.9685505586663","3857.7757383850749","3750.7757383850749","583","50","7","640","3110.7757383850749","3217.7757383850749","3693.7757383850749"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","645.75608259117166","46","599.75608259117166","152.58429230676504","798.34037489793673","752.34037489793673","0","41","0","41","711.34037489793673","757.34037489793673","711.34037489793673"
"E2","Nursing care placements","5.766885409530496","0","5.766885409530496","638.47327986518701","644.24016527471747","644.24016527471747","209","0","0","209","435.24016527471747","435.24016527471747","644.24016527471747"
"E3","Residential care placements","26.527672883840282","0","26.527672883840282","1773.6571283034602","1800.1848011873005","1800.1848011873005","620","109","0","729","1071.1848011873005","1071.1848011873005","1691.1848011873005"
"E4","Supported and other accommodation","1016.1252091592735","0","1016.1252091592735","695.82765924290732","1711.9528684021807","1711.9528684021807","0","622","360","982","729.95286840218068","729.95286840218068","729.95286840218068"
"E5","Direct payments","0","0","0","9.7394229131977692","9.7394229131977692","9.7394229131977692","0","0","0","0","9.7394229131977692","9.7394229131977692","9.7394229131977692"
"E6","Home care","202.99436641547345","0","202.99436641547345","216.43162029328371","419.42598670875714","419.42598670875714","88","0","2","90","329.42598670875714","329.42598670875714","417.42598670875714"
"E7","Day care","2800.5215135724229","300","2500.5215135724229","21.643162029328373","2822.1646756017512","2522.1646756017512","181","0","1","182","2340.1646756017512","2640.1646756017512","2521.1646756017512"
"E8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","4697.6917300317127","346","4351.6917300317127","3508.3565649541297","8206.0482949858415","7860.0482949858424","1098","772","363","2233","5627.0482949858424","5973.0482949858415","6725.0482949858424"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","824.66461356286095","0","824.66461356286095","611.41932732852649","1436.0839408913876","1436.0839408913876","0","30","67","97","1339.0839408913876","1339.0839408913876","1339.0839408913876"
"F2","Nursing care placements","0","0","0","69.258118493850816","69.258118493850816","69.258118493850816","22","0","0","22","47.258118493850816","47.258118493850816","69.258118493850816"
"F3","Residential care placements","0","0","0","1202.2776507291915","1202.2776507291915","1202.2776507291915","392","0","0","392","810.27765072919146","810.27765072919146","1202.2776507291915"
"F4","Supported and other accommodation","275.65712257555771","0","275.65712257555771","165.57018952436206","441.2273120999198","441.2273120999198","0","153","55","208","233.2273120999198","233.2273120999198","233.2273120999198"
"F5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F6","Home care","275.65712257555771","0","275.65712257555771","225.08888510501512","500.7460076805728","500.7460076805728","42","0","0","42","458.7460076805728","458.7460076805728","500.7460076805728"
"F7","Day care","210.6200706135393","33","177.6200706135393","0","210.6200706135393","177.6200706135393","0","43","8","51","126.6200706135393","159.6200706135393","126.6200706135393"
"F8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F10","Other services to adults with mental health needs","200","200","0","139.59839508916801","339.59839508916798","139.59839508916801","0","0","0","0","139.59839508916801","339.59839508916798","139.59839508916801"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","1786.5989293275156","233","1553.5989293275156","2413.2125662701137","4199.8114955976289","3966.8114955976293","456","226","130","812","3154.8114955976293","3387.8114955976289","3610.8114955976293"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","427.24636381503831","0","427.24636381503831","0","427.24636381503831","427.24636381503831","0","0","0","0","427.24636381503831","427.24636381503831","427.24636381503831"
"G2","Unaccompanied children","60.216626817768194","4","56.216626817768194","0","60.216626817768194","56.216626817768194","0","0","0","0","56.216626817768194","60.216626817768194","56.216626817768194"
"G3","Families","782.93514145818483","42","740.93514145818483","0","782.93514145818483","740.93514145818483","0","0","0","0","740.93514145818483","782.93514145818483","740.93514145818483"
"G4","Lone adults","647.7612323136733","35","612.7612323136733","0","647.7612323136733","612.7612323136733","0","0","0","0","612.7612323136733","647.7612323136733","612.7612323136733"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","1918.1593644046648","81","1837.1593644046648","0","1918.1593644046648","1837.1593644046648","0","0","0","0","1837.1593644046648","1918.1593644046648","1837.1593644046648"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","73.081614863098665","0","73.081614863098665","0","73.081614863098665","73.081614863098665","0","65","0","65","8.0816148630986646","8.0816148630986646","8.0816148630986646"
"H2","HIV/AIDS","0","0","0","11.903739116130605","11.903739116130605","11.903739116130605","0","0","0","0","11.903739116130605","11.903739116130605","11.903739116130605"
"H3","Substance abuse (addictions)","95.568265590205954","0","95.568265590205954","238.07478232261212","333.64304791281808","333.64304791281808","0","81","0","81","252.64304791281808","252.64304791281808","252.64304791281808"
"H4","Other other adult services","77.362318190751921","56","21.362318190751914","367.9337544985824","445.29607268933432","389.29607268933432","0","0","0","0","389.29607268933432","445.29607268933432","389.29607268933432"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","246.01219864405653","56","190.01219864405653","617.91227593732515","863.92447458138167","807.92447458138167","0","146","0","146","661.92447458138167","717.92447458138167","661.92447458138167"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","37306.764126916314","1806","35500.764126916314","31883.23587308369","69190","67384","9136","2457","1007","12600","54784","56590","63920"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"651",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"585",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11026",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46800",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
