"PSS EXPENDITURE IN 2002-03 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2002-03","...15"
"A4","TOTAL SERVICE STRATEGY (LINES A1 to A3)","2373.8842558219603","41.261578748358907","2332.6226770736016","0","2373.8842558219603","2332.6226770736016","0","174.73365821439273","216.05198774761953","390.78564596201227","1941.8370311115893","1983.0986098599481","1941.8370311115896"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","8420.9995095727027","71.583406372732483","8349.4161031999702","0","8420.9995095727027","8349.4161031999702","0","361.45088449722783","329.94718752813992","691.39807202536781","7658.0180311746026","7729.6014375473351","7658.0180311746026"
"BA2","Total children's services - commissioning and social work (line BA1)","8420.9995095727027","71.583406372732483","8349.4161031999702","0","8420.9995095727027","8349.4161031999702","0","361.45088449722783","329.94718752813992","691.39807202536781","7658.0180311746026","7729.6014375473351","7658.0180311746026"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","1148.8369735043775","158.40962735794454","990.42734614643291","2675.5260894351131","3824.3630629394906","3665.9534355815458","0","16.488003683137162","227.91060515900216","244.39860884213931","3421.5548267394065","3579.9644540973513","3421.5548267394065"
"BB2","Secure accommodation (welfare)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BB3","Fostering services","2480.9213449141976","4.5576144444610778","2476.3637304697363","2084.6415623118069","4565.5629072260044","4561.0052927815432","0","-0.050788809476831405","1482.2513721519811","1482.2005833425042","3078.804709439039","3083.3623238835003","3078.8047094390395"
"BB4","Other children looked after services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BB5","Total children looked after (lines BB1 to BB4)","3629.7583184185751","162.96724180240562","3466.7910766161694","4760.1676517469205","8389.9259701654955","8226.9587283630899","0","16.437214873660331","1710.1619773109833","1726.5991921846435","6500.3595361784464","6663.3267779808521","6500.3595361784464"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","1086.183097107915","237.24670772878878","848.93638937912624","80.162325680913128","1166.3454227888283","929.09871506003935","0","-0.093361782126528334","30.678021521172166","30.584659739045637","898.51405532099375","1135.7607630497826","898.51405532099375"
"BC2","Services for under 8s","783.03240376555868","43.619666859779777","739.41273690577896","0","783.03240376555868","739.41273690577896","7.5806100000000001","-0.016974869477550607","3.9433953040770573e-06","7.5636390739177539","731.84909783186117","775.4687646916409","739.42970783186115"
"BC3","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC4","Home care","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC5","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC6","Other family support services","490.62134292325857","38.516078389302614","452.10526453395596","0","490.62134292325857","452.10526453395596","0","-0.053753753345576916","23.160012435457968","23.10625868211239","428.99900585184355","467.51508424114616","428.99900585184355"
"BC7","Total family support services (lines BC1 to BC6)","2359.8368437967324","319.38245297787114","2040.4543908188612","80.162325680913128","2439.9991694776454","2120.6167164997742","7.5806100000000001","-0.16409040494965585","53.838037900025441","61.25455749507578","2059.3621590046982","2378.7446119825695","2066.9427690046982"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","5725.8148793116134","407.50215046313627","5318.3127288484775","0","5725.8148793116134","5318.3127288484775","0","0.47094990128300618","4840.2755997132936","4840.7465496145769","477.56617923390058","885.06832969703646","477.56617923390058"
"BD2","Youth offender teams","906.32840806769593","17.77144669743068","888.5569613702653","0","906.32840806769593","888.5569613702653","0","-0.19804014390475705","239.925687235765","239.72764709186023","648.82931427840504","666.60076097583567","648.82931427840504"
"BD3","Other youth justice services","961.56078720350013","0","961.56078720350013","0","961.56078720350013","961.56078720350013","0","0","816.76888743635607","816.76888743635607","144.79189976714406","144.79189976714406","144.79189976714406"
"BD4","Total youth justice (lines BD1 to BD3)","7593.7040745828099","425.27359716056696","7168.4304774222428","0","7593.7040745828099","7168.4304774222428","0","0.27290975737824913","5896.9701743854139","5897.2430841427931","1271.1873932794497","1696.4609904400168","1271.1873932794506"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","1784.7572609530705","2.5636581250093573","1782.1936028280611","0","1784.7572609530705","1782.1936028280611","0","-0.028568705330717668","135.55296047435132","135.52439176902061","1646.6692110590404","1649.2328691840498","1646.6692110590407"
"BE2","Leaving care services","0","0","0","1177.6364197959365","1177.6364197959365","1177.6364197959365","0","0","0","0","1177.6364197959365","1177.6364197959365","1177.6364197959365"
"BE3","Other other children's and families services","4018.7881423002987","328.97662736900895","3689.8115149312898","0","4018.7881423002987","3689.8115149312898","0","128.46510911868327","263.09814064352673","391.56324976221003","3298.2482651690798","3627.2248925380886","3298.2482651690798"
"BE4","Total other children's and families services (lines BE1 to BE3)","5803.5454032533689","331.54028549401829","5472.0051177593505","1177.6364197959365","6981.1818230493054","6649.641537555287","0","128.43654041335256","398.65110111787806","527.0876415312307","6122.5538960240565","6454.0941815180749","6122.5538960240565"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","27807.84414962419","1310.7469838075945","26497.097165816594","6017.9663972237704","33825.810546847963","32515.063563040363","7.5806100000000001","506.43345913666928","8389.5684782424396","8903.5825473791101","23611.481015661251","24922.227999468851","23619.061625661256"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","3032.4908756660911","40.978711804435072","2991.5121638616561","0","3032.4908756660911","2991.5121638616561","0","76.575256165044792","6.167728997154156","82.742985162198949","2908.7691786994569","2949.747890503892","2908.7691786994574"
"C2","Nursing care placements","0","0","0","6306.8461720621426","6306.8461720621426","6306.8461720621426","2224.0989967667124","460.06909197944827","-0.48241928530196976","2683.6856694608587","3623.160502601284","3623.160502601284","5847.2594993679968"
"C3","Residential care placements","2353.748736212337","349.39829371955955","2004.3504424927773","5956.5010723783498","8310.2498085906864","7960.8515148711267","2304.4888932332879","434.40795144057688","6.5014899224043097","2745.3983345962688","5215.4531802748579","5564.8514739944176","7519.9420735081458"
"C4","Supported and other accommodation","183.65003384650646","177.16396","6.4860738465064571","393.65891618400275","577.30895003050921","400.14499003050923","0","343.99281226617825","0.0071905012274702251","344.0000027674057","56.14498726310353","233.30894726310351","56.144987263103516"
"C5","Direct payments","58.419303546116929","0","58.419303546116929","0","58.419303546116929","58.419303546116929","0","10.17210885717564","-0.058928775341509872","10.11318008183413","48.306123464282798","48.306123464282798","48.306123464282798"
"C6","Home care","4915.3277121006695","79.731822574784843","4835.5958895258846","3343.6401731658057","8258.9678852664747","8179.2360626916907","364.81488000000002","204.9447494767675","0.00020245119297032942","569.75983192796048","7609.4762307637302","7689.2080533385142","7974.2911107637301"
"C7","Day care","832.55336970134317","3.9604938354274082","828.59287586591574","0","832.55336970134317","828.59287586591574","0","-0.044134660641631566","11.120160146277021","11.076025485635389","817.5168503802804","821.47734421570783","817.51685038028029"
"C8","Equipment and adaptations","1238.8952076154615","14.03627143678704","1224.8589361786744","0","1238.8952076154615","1224.8589361786744","0","7.3478699454378331","50.805587221031089","58.153457166468925","1166.7054790122054","1180.7417504489924","1166.7054790122054"
"C9","Meals","1077.7285595209046","20.352100984876841","1057.3764585360277","0","1077.7285595209046","1057.3764585360277","0","-0.086571834335508094","361.10042564777166","361.01385381343613","696.36260472259164","716.71470570746851","696.36260472259153"
"C10","Other services to older people","4161.9944382821141","1388.109564954987","2773.884873327127","0","4161.9944382821141","2773.884873327127","0.26639999999999908","463.47509119193961","169.11230612002848","632.85379731196804","2141.0310760151588","3529.1406409701458","2141.2974760151592"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","17854.808236491546","2073.7312193108578","15781.077017180687","16000.646333790301","33855.454570281843","31781.723350970988","4893.669170000001","2000.8542248275917","604.27374294644369","7498.797137774035","24282.926213196952","26356.657432507807","29176.595383196953"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","881.87501770797701","12.049325204005157","869.82569250397182","0","881.87501770797701","869.82569250397182","0","22.995263187330167","4.8264502477395483","27.821713435069714","842.00397906890214","854.05330427290733","842.00397906890214"
"D2","Nursing care placements","0","0","0","872.97162057884327","872.97162057884327","872.97162057884327","258.20157","182.87003647231612","-0.059395469951811553","441.01221100236432","431.95940957647895","431.95940957647895","690.16097957647901"
"D3","Residential care placements","0","0","0","265.14291532692221","265.14291532692221","265.14291532692221","78.242899999999992","55.415162567368512","-0.32102893028842777","133.33703363708008","131.80588168984212","131.80588168984212","210.04878168984214"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","523.48060387872647","0","523.48060387872647","0","523.48060387872647","523.48060387872647","0","163.4787920619508","0.13694008581339345","163.61573214776419","359.86487173096225","359.86487173096225","359.86487173096225"
"D6","Home care","537.24054091426819","8.8382954195248562","528.40224549474328","1207.7485948002297","1744.9891357144979","1736.150840294973","41.345686400000005","111.12680460859212","7.2783155785792086","159.75080658717133","1576.4000337078016","1585.2383291273266","1617.7457201078018"
"D7","Day care","592.73876883460343","7.6163342988988614","585.12243453570454","0","592.73876883460343","585.12243453570454","0","-0.084874347387753013","9.3752694148911218","9.2903950675033684","575.83203946820117","583.44837376710007","575.83203946820117"
"D8","Equipment and adaptations","411.8115354922902","4.6656879915577028","407.14584750073249","0","411.8115354922902","407.14584750073249","0","2.442448389684643","16.887890724309219","19.330339113993862","387.8155083867386","392.48119637829632","387.8155083867386"
"D9","Meals","119.74761772454497","2.2613445538752051","117.48627317066976","0","119.74761772454497","117.48627317066976","0","-0.009619092703945344","40.122269516419081","40.112650423715138","77.373622746954624","79.634967300829828","77.373622746954624"
"D10","Other services to adults with a physical disability or sensory impairment","552.27554005810384","64.193524839853183","488.08201521825066","0","552.27554005810384","488.08201521825066","9.5708823298556585","9.5708823298556585","111.18588746544928","130.3276521251606","357.75436309309009","421.94788793294322","367.32524542294573"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","3619.1696246105143","99.624512307714966","3519.5451123027992","2345.863130705995","5965.0327553165098","5865.4082430087947","387.36103872985564","547.80489617700619","189.43259863296061","1124.5985335398227","4740.809709468972","4840.4342217766871","5128.1707481988278"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","977.06189594987575","12.049325204005157","965.01257074587056","0","977.06189594987575","965.01257074587056","0","113.9537621405981","4.2995120262283848","118.25327416682649","846.75929657904408","858.80862178304926","846.75929657904408"
"E2","Nursing care placements","0","0","0","361.75965309416739","361.75965309416739","361.75965309416739","29.472335088495576","43.288735363375928","-0.2507788474314645","72.510291604440042","289.24936148972733","289.24936148972733","318.72169657822297"
"E3","Residential care placements","1133.923639512866","193.74677297787113","940.17686653499482","3949.1362205522455","5083.0598600651119","4889.3130870872401","352.91278491150445","531.80490579361583","-0.081742017407058665","884.63594868771327","4004.6771383995269","4198.4239113773983","4357.5899233110313"
"E4","Supported and other accommodation","596.36490756714647","14.471035167907838","581.8938723992386","51.940482862802163","648.3053904299486","633.83435526204073","116.28","25.834728185039761","92.873439201865878","234.98816738690562","398.84618787513512","413.31722304304299","515.12618787513509"
"E5","Direct payments","8.6541599999999992","0","8.6541599999999992","0","8.6541599999999992","8.6541599999999992","0","0","0","0","8.6541599999999992","8.6541599999999992","8.6541599999999992"
"E6","Home care","304.83329964710873","0","304.83329964710873","0","304.83329964710873","304.83329964710873","41.345686400000005","27.190129312223505","1.8231432571092001","70.358958969332704","234.47434067777601","234.47434067777601","275.82002707777599"
"E7","Day care","1458.1663722821977","163.18232740200116","1294.9840448801965","0","1458.1663722821977","1294.9840448801965","-0.28001000000000009","-0.12323755240701741","70.766328642540159","70.363081090133136","1224.6209637900633","1387.8032911920645","1224.3409537900634"
"E8","Equipment and adaptations","17.30300569295337","0.1960373105696514","17.10696838238372","0","17.30300569295337","17.10696838238372","0","0.10262388191952282","0.70957524051719423","0.8121991224367171","16.294769259947003","16.490806570516654","16.294769259947003"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","932.11401022054508","0","932.11401022054508","0","932.11401022054508","932.11401022054508","0","68.353675140974104","110.78735446439087","179.14102960536496","752.97298061518018","752.97298061518018","752.97298061518006"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","5428.4212908726931","383.64549806235493","5044.7757928103383","4362.836356509215","9791.2576473819081","9407.6121493195533","539.73079640000003","810.40532226533981","280.92683196781314","1631.0629506331532","7776.5491986863999","8160.1946967487547","8316.2799950863991"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","1816.9712074421377","52.642583045034272","1764.3286243971033","0","1816.9712074421377","1764.3286243971033","0","150.88588848781626","38.018252220098105","188.90414070791437","1575.4244836891889","1628.0670667342233","1575.4244836891889"
"F2","Nursing care placements","0","0","0","490.88891360085381","490.88891360085381","490.88891360085381","82.706951304347825","72.977161131705728","-0.42276857100956466","155.26134386504401","335.6275697358098","335.6275697358098","418.33452104015765"
"F3","Residential care placements","0","0","0","2331.7223396040554","2331.7223396040554","2331.7223396040554","392.85801869565216","346.64151537560218","-0.0081496246376557835","739.49138444661673","1592.2309551574385","1592.2309551574385","1985.0889738530907"
"F4","Supported and other accommodation","933.23327506851354","87.892191390414354","845.34108367809915","0","933.23327506851354","845.34108367809915","181.76541","-0.12221906023836436","165.55389065864898","347.19708159841059","498.14400207968856","586.03619347010294","679.90941207968854"
"F5","Direct payments","5.3004101905032037","0","5.3004101905032037","0","5.3004101905032037","5.3004101905032037","0","0","0","0","5.3004101905032037","5.3004101905032037","5.3004101905032037"
"F6","Home care","14.952445774881927","0","14.952445774881927","194.16262575213878","209.11507152702072","209.11507152702072","38.913587200000002","0","3.148821193706391e-07","38.913587514882124","170.20148401213859","170.20148401213859","209.11507121213859"
"F7","Day care","801.31791998113988","93.211740034693307","708.10617994644656","0","801.31791998113988","708.10617994644656","0","4.4546726362856015","5.0117328312097333","9.4664054674953348","698.63977447895127","791.85151451364459","698.63977447895115"
"F8","Equipment and adaptations","62.290820494632136","0.70573431805074494","61.585086176581392","0","62.290820494632136","61.585086176581392","0","0.36944597491028208","2.5544708658618984","2.9239168407721805","58.661169335809213","59.366903653859957","58.661169335809205"
"F9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F10","Other services to adults with mental health needs","1892.8951965690278","117.70455935977976","1775.1906372092481","0","1892.8951965690278","1775.1906372092481","0","168.64761744954058","110.38768476837097","279.03530221791152","1496.1553349913365","1613.8598943511163","1496.1553349913365"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","5526.9612755208364","352.15680814797247","5174.8044673728637","3016.7738789570481","8543.7351544778849","8191.5783463299122","696.24396720000004","743.85408199562232","321.09511346342458","1761.1931626590467","6430.3851836708654","6782.5419918188381","7126.6291508708655"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G2","Unaccompanied children","6337.632864825674","16.083159261174764","6321.5497055644992","0","6337.632864825674","6321.5497055644992","0","-0.17922633023380513","108.71417971928045","108.53495338904665","6213.0147521754525","6229.0979114366273","6213.0147521754525"
"G3","Families","6308.72113806366","5.8391896291557943","6302.881948434504","0","6308.72113806366","6302.881948434504","0","-0.065070332997277325","6.1290586315408297e-05","-0.06500904241096192","6302.9469574769146","6308.7861471060705","6302.9469574769155"
"G4","Lone adults","3060.3538630018188","5.331434009229203","3055.0224289925895","0","3060.3538630018188","3055.0224289925895","0","-0.05941204317142712","3.2601670433450633e-05","-0.059379441500993668","3055.0818084340904","3060.4132424433196","3055.0818084340908"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","15706.707865891152","27.253782899559759","15679.454082991593","0","15706.707865891152","15679.454082991593","0","-0.30370870640250958","108.71427361153719","108.41056490513469","15571.043518086459","15598.297300986018","15571.043518086459"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","958.30755627064855","31.292507376100605","927.01504889454793","0","958.30755627064855","927.01504889454793","0","130.98742907589767","25.169643206952401","156.15707228285007","770.85797661169784","802.15048398779845","770.85797661169784"
"H2","HIV/AIDS","679.83468280498755","0","679.83468280498755","0","679.83468280498755","679.83468280498755","0","305.7110390648603","4.9685687007035515","310.67960776556384","369.15507503942371","369.15507503942371","369.15507503942371"
"H3","Substance abuse (addictions)","663.19566965870456","0","663.19566965870456","0","663.19566965870456","663.19566965870456","55.440300000000001","229.45950017791142","-0.32929735451588193","284.57050282339554","378.62516683530902","378.62516683530902","434.065466835309"
"H4","Other other adult services","401.85997324083127","0","401.85997324083127","0","401.85997324083127","401.85997324083127","0","78.827505799892137","113.79267320206289","192.62017900195502","209.23979423887624","209.23979423887624","209.23979423887624"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","2703.1978819751716","31.292507376100605","2671.9053745990709","0","2703.1978819751716","2671.9053745990709","55.440300000000001","744.98547411856157","143.60158775520296","944.02736187376445","1727.8780127253065","1759.1705201014072","1783.3183127253064"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","81020.994580808052","4319.7128906605149","76701.281690147545","31744.086097186329","112765.08067799438","108445.36778733389","6580.0258823298573","5528.7674080287816","10253.664614367442","22362.457904726078","86082.909882607812","90402.622773268318","92662.935764937662"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"398.627199898122",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3255.9782",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25442.271659999991",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68614.956513166457",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
