"PSS EXPENDITURE IN 2002-03 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2002-03","...15"
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","2787.9969999999998","0","2787.9969999999998","0","2787.9969999999998","2787.9969999999998","0","56.290999999999997","0","56.290999999999997","2731.7059999999997","2731.7059999999997","2731.7059999999997"
"BA2","Total children's services - commissioning and social work (line BA1)","2787.9969999999998","0","2787.9969999999998","0","2787.9969999999998","2787.9969999999998","0","56.290999999999997","0","56.290999999999997","2731.7059999999997","2731.7059999999997","2731.7059999999997"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","1033.385","48.603000000000002","984.78200000000027","913.79200000000003","1947.1770000000001","1898.5740000000003","0","167.12700000000001","2.6099999999999999","169.73700000000002","1728.8370000000002","1777.4400000000001","1728.8370000000004"
"BB2","Secure accommodation (welfare)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BB3","Fostering services","3628.9450000000002","0","3628.9450000000002","324.44600000000003","3953.3910000000001","3953.3910000000001","0","0","19.655000000000001","19.655000000000001","3933.7359999999999","3933.7359999999999","3933.7359999999999"
"BB4","Other children looked after services","0","0","0","833.32100000000014","833.32100000000014","833.32100000000014","0","0","0","0","833.32100000000014","833.32100000000014","833.32100000000014"
"BB5","Total children looked after (lines BB1 to BB4)","4662.3299999999999","48.603000000000002","4613.7270000000008","2071.5590000000002","6733.889000000001","6685.286000000001","0","167.12700000000001","22.265000000000001","189.39200000000002","6495.8940000000011","6544.4970000000012","6495.8940000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","1026.7989999999998","92.096000000000004","934.70299999999975","0","1026.7989999999998","934.70299999999975","0","0","25.809999999999999","25.809999999999999","908.8929999999998","1000.9889999999998","908.8929999999998"
"BC2","Services for under 8s","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC3","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC4","Home care","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC5","Equipment and adaptations","25.897000000000002","0","25.897000000000002","0","25.897000000000002","25.897000000000002","0.71199999999999997","0","0","0.71199999999999997","25.184999999999999","25.184999999999999","25.897000000000002"
"BC6","Other family support services","29.533000000000001","0","29.533000000000001","385.16199999999998","414.69499999999999","414.69499999999999","0","0","0","0","414.69499999999999","414.69499999999999","414.69499999999999"
"BC7","Total family support services (lines BC1 to BC6)","1082.2289999999998","92.096000000000004","990.13299999999981","385.16199999999998","1467.3909999999998","1375.2950000000001","0.71199999999999997","0","25.809999999999999","26.521999999999998","1348.7729999999999","1440.8689999999999","1349.4849999999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","6.1100000000000003","6.1100000000000003","6.1100000000000003","0","0","0","0","6.1100000000000003","6.1100000000000003","6.1100000000000003"
"BD2","Youth offender teams","502.06200000000001","0","502.06200000000001","0","502.06200000000001","502.06200000000001","0","291.59699999999998","0","291.59699999999998","210.465","210.465","210.465"
"BD3","Other youth justice services","176.89299999999997","0","176.89299999999997","0","176.89299999999997","176.89299999999997","0","52.392000000000003","0","52.392000000000003","124.50099999999998","124.50099999999998","124.50099999999998"
"BD4","Total youth justice (lines BD1 to BD3)","678.95500000000004","0","678.95500000000004","6.1100000000000003","685.06500000000005","685.06500000000005","0","343.98899999999998","0","343.98899999999998","341.07599999999996","341.07599999999996","341.07599999999996"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","387.65399999999994","0","387.65399999999994","475.34100000000001","862.995","862.995","0","0","32.895000000000003","32.895000000000003","830.10000000000002","830.10000000000002","830.10000000000002"
"BE2","Leaving care services","47.845999999999997","0","47.845999999999997","128.57599999999999","176.422","176.422","0","0","0","0","176.422","176.422","176.422"
"BE3","Other other children's and families services","806.19899999999996","0","806.19899999999996","687.12600000000009","1493.325","1493.325","0","192.77800000000002","4.0999999999999996","196.87800000000001","1296.4470000000001","1296.4470000000001","1296.4470000000001"
"BE4","Total other children's and families services (lines BE1 to BE3)","1241.6989999999998","0","1241.6989999999998","1291.0430000000001","2532.7420000000002","2532.7420000000002","0","192.77800000000002","36.994999999999997","229.77300000000002","2302.9690000000001","2302.9690000000001","2302.9690000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","10453.209999999999","140.69900000000001","10312.511","3753.8740000000003","14207.084000000001","14066.385","0.71199999999999997","760.18499999999995","85.069999999999993","845.96699999999998","13220.418","13361.117","13221.129999999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","2181.3069999999998","74.215000000000003","2107.0919999999996","0","2181.3069999999998","2107.0919999999996","0","161.37199999999999","0","161.37199999999999","1945.72","2019.9349999999999","1945.72"
"C2","Nursing care placements","0","0","0","7529.603000000001","7529.603000000001","7529.603000000001","2440.0160000000001","0","0","2440.0160000000001","5089.5870000000014","5089.5870000000014","7529.603000000001"
"C3","Residential care placements","3557.9769999999999","640.58399999999995","2917.393","6978.9530000000004","10536.93","9896.3460000000014","4188.8309999999992","0","0","4188.8309999999992","5707.5150000000021","6348.0990000000011","9896.3460000000014"
"C4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C5","Direct payments","0","0","0","30.640999999999998","30.640999999999998","30.640999999999998","0","0","0","0","30.640999999999998","30.640999999999998","30.640999999999998"
"C6","Home care","613.601","0","613.601","5183.9630000000006","5797.5640000000003","5797.5640000000003","1249.845","0","0","1249.845","4547.7190000000001","4547.7190000000001","5797.5640000000003"
"C7","Day care","949.46299999999997","145.125","804.33799999999997","98.825000000000003","1048.288","903.16300000000001","77.168999999999997","0","0","77.168999999999997","825.99400000000003","971.11900000000003","903.16300000000001"
"C8","Equipment and adaptations","734.42399999999986","0","734.42399999999986","0","734.42399999999986","734.42399999999986","19.434999999999999","0","0","19.434999999999999","714.98899999999992","714.98899999999992","734.42399999999986"
"C9","Meals","0","0","0","436.81800000000004","436.81800000000004","436.81800000000004","225.81","0","0","225.81","211.00800000000004","211.00800000000004","436.81800000000004"
"C10","Other services to older people","0","0","0","628.86399999999992","628.86399999999992","628.86399999999992","0","37.036999999999999","0","37.036999999999999","591.82699999999988","591.82699999999988","591.82699999999988"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","8036.771999999999","859.92399999999998","7176.847999999999","20887.667000000001","28924.438999999998","28064.514999999999","8201.1059999999998","198.40899999999999","0","8399.5149999999994","19665","20524.923999999999","27866.106"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","804.52200000000005","21.077000000000002","783.44500000000005","0","804.52200000000005","783.44500000000005","0","161.02100000000002","0","161.02100000000002","622.42399999999998","643.50099999999998","622.42399999999998"
"D2","Nursing care placements","0","0","0","212.81700000000001","212.81700000000001","212.81700000000001","0","0","0","0","212.81700000000001","212.81700000000001","212.81700000000001"
"D3","Residential care placements","0","0","0","3086.0060000000003","3086.0060000000003","3086.0060000000003","545.53600000000006","0","0","545.53600000000006","2540.4699999999998","2540.4699999999998","3086.0060000000003"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","388.19499999999999","388.19499999999999","388.19499999999999","9.6259999999999994","0","0","9.6259999999999994","378.56900000000002","378.56900000000002","388.19499999999999"
"D6","Home care","0","0","0","1228.0265000000004","1228.0265000000004","1228.0265000000004","83.042000000000002","0","0","83.042000000000002","1144.9845000000005","1144.9845000000005","1228.0265000000004"
"D7","Day care","365.33200000000005","38.452999999999996","326.87900000000008","79.640000000000001","444.97200000000004","406.51900000000006","37.948999999999998","0","0","37.948999999999998","368.56999999999999","407.02300000000002","406.51900000000006"
"D8","Equipment and adaptations","303.39999999999998","0","303.39999999999998","0","303.39999999999998","303.39999999999998","8.3499999999999996","0","0","8.3499999999999996","295.05000000000001","295.05000000000001","303.39999999999998"
"D9","Meals","0","0","0","8.9339999999999993","8.9339999999999993","8.9339999999999993","0","0","0","0","8.9339999999999993","8.9339999999999993","8.9339999999999993"
"D10","Other services to adults with a physical disability or sensory impairment","107.94199999999999","0","107.94199999999999","213.489","321.43099999999998","321.43099999999998","0","0","0","0","321.43099999999998","321.43099999999998","321.43099999999998"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","1581.1960000000001","59.530000000000001","1521.6660000000002","5217.107500000001","6798.3035000000009","6738.7735000000011","684.50300000000004","161.02100000000002","0","845.524","5893.2495000000008","5952.7795000000006","6577.7525000000014"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","643.42999999999995","19.875","623.55499999999995","0","643.42999999999995","623.55499999999995","0","52","0","52","571.55499999999995","591.42999999999995","571.55499999999995"
"E2","Nursing care placements","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E3","Residential care placements","549.80300000000011","59.994999999999997","489.80800000000011","5731.6690000000008","6281.4720000000007","6221.4770000000008","1238.0239999999999","50","0","1288.0239999999999","4933.4530000000013","4993.4480000000003","6171.4770000000008"
"E4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E5","Direct payments","0","0","0","36.322000000000003","36.322000000000003","36.322000000000003","0","0","0","0","36.322000000000003","36.322000000000003","36.322000000000003"
"E6","Home care","0","0","0","79.311000000000007","79.311000000000007","79.311000000000007","0","0","0","0","79.311000000000007","79.311000000000007","79.311000000000007"
"E7","Day care","1539.9170000000001","159.345","1380.5720000000001","354.16000000000003","1894.0770000000002","1734.732","42.876999999999995","17.93","0","60.806999999999995","1673.925","1833.27","1716.8019999999999"
"E8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","153.30000000000001","0","153.30000000000001","359.553","512.85300000000007","512.85300000000007","0.69999999999999996","12","0","12.699999999999999","500.15300000000008","500.15300000000008","500.85300000000007"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","2886.4499999999998","239.215","2647.2350000000001","6561.0150000000003","9447.4650000000001","9208.25","1281.6009999999999","131.93000000000001","0","1413.5309999999999","7794.7190000000001","8033.9340000000002","9076.3199999999997"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","1236.1879999999999","4.9950000000000001","1231.193","0","1236.1879999999999","1231.193","0","33.200000000000003","0","33.200000000000003","1197.9929999999999","1202.9879999999998","1197.9929999999999"
"F2","Nursing care placements","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F3","Residential care placements","0","0","0","683.42199999999991","683.42199999999991","683.42199999999991","204.66600000000003","0","0","204.66600000000003","478.75599999999986","478.75599999999986","683.42199999999991"
"F4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F6","Home care","0","0","0","248.05600000000001","248.05600000000001","248.05600000000001","0.77800000000000002","0","0","0.77800000000000002","247.27800000000002","247.27800000000002","248.05600000000001"
"F7","Day care","330.55000000000001","29.756999999999998","300.79300000000001","24.190000000000001","354.74000000000001","324.983","0","0","0","0","324.983","354.74000000000001","324.983"
"F8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F10","Other services to adults with mental health needs","2631.6999999999998","57.439999999999998","2574.2600000000002","154.85600000000002","2786.5560000000005","2729.1160000000004","2.851","2196.6880000000001","0","2199.5390000000002","529.57700000000023","587.01700000000028","532.42800000000034"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","4198.4380000000001","92.191999999999993","4106.2460000000001","1110.5240000000001","5308.9620000000004","5216.7700000000004","208.29499999999999","2229.8879999999999","0","2438.1830000000004","2778.587","2870.779","2986.8820000000005"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G2","Unaccompanied children","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G3","Families","96.138999999999996","0","96.138999999999996","0","96.138999999999996","96.138999999999996","0","0","0","0","96.138999999999996","96.138999999999996","96.138999999999996"
"G4","Lone adults","38.375","0","38.375","0","38.375","38.375","0","0","0","0","38.375","38.375","38.375"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","134.51400000000001","0","134.51400000000001","0","134.51400000000001","134.51400000000001","0","0","0","0","134.51400000000001","134.51400000000001","134.51400000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H2","HIV/AIDS","44.733000000000004","0","44.733000000000004","0","44.733000000000004","44.733000000000004","0","0","0","0","44.733000000000004","44.733000000000004","44.733000000000004"
"H3","Substance abuse (addictions)","167.59999999999999","0","167.59999999999999","0","167.59999999999999","167.59999999999999","0.76700000000000002","0","0","0.76700000000000002","166.83300000000003","166.83300000000003","167.59999999999999"
"H4","Other other adult services","0","0","0","370.64299999999997","370.64299999999997","370.64299999999997","13.036","0","0","13.036","357.60699999999997","357.60699999999997","370.64299999999997"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","212.33300000000003","0","212.33300000000003","370.64299999999997","582.976","582.976","13.802999999999999","0","0","13.802999999999999","569.173","569.173","582.976"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","28140.316000000003","1391.5599999999999","26748.755999999998","37900.830499999996","66041.146500000003","64649.586500000005","10390.02","3481.433","175.60499999999999","14047.058000000001","50602.5285","51994.088500000013","60992.548500000004"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6.3289999999999997",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2075.7170000000001",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7248.5110000000004",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46827.623500000009",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
