"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
"B:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","Assessment and care management","10682.534267331879","1746.4977241925369","0","12429.031991524416","0","252.37601036313777","5.2529155491466133","56.492005196269133","314.12093110855352","12114.911060415863","12114.911060415863",NA,NA,NA,"12114.911060415863","12114.911060415863"
"B2","Nursing care placements",NA,"12728.955221824192","0","12728.955221824192","3986.1686585912607","0","250.01613698521919","0","4236.1847955764797","8492.7704262477127","12478.939084838972",NA,NA,NA,"8492.7704262477127","12478.939084838972"
"B3","Residential care placements","289.4191799723319","20180.172354026974","0","20469.591533999304","5765.1540904425501","30.964197106381427","366.61471917280795","796.52690678465001","6959.2599135063892","13510.331620492914","19275.485710935463",NA,NA,NA,"13510.331620492914","19275.485710935463"
"B4","Supported and other accommodation","6.6249352311542804","68.868525536467175","0","75.493460767621457","36.506309980148849","4.0698176434846021","0","0","40.576127623633454","34.917333143988003","71.423643124136859",NA,NA,NA,"34.917333143988003","71.423643124136859"
"B5","Direct payments",NA,"723.99908856769116","0","723.99908856769116","59.785918147937032","0","0","0","59.785918147937032","664.21317041975408","723.99908856769116",NA,NA,NA,"664.21317041975408","723.99908856769116"
"B6","Home care","2869.8381076795272","9148.1776133177609","0","12018.015720997288","875.80211517686894","22.331190731464709","0","0","898.13330590833368","11119.882415088954","11995.684530265822",NA,NA,NA,"11119.882415088954","11995.684530265822"
"B7","Day care","309.54243623276909","751.10687368010917","0","1060.6493099128784","134.37424607915045","14.017939094531467","0","1.2432871889681005","149.63547236265003","911.01383755022835","1045.388083629379",NA,NA,NA,"911.01383755022835","1045.388083629379"
"B8","Equipment and adaptations","0","601.3272966591918","0","601.3272966591918","0","0","0","0","0","601.3272966591918","601.3272966591918",NA,NA,NA,"601.3272966591918","601.3272966591918"
"B9","Meals","69.602079401921245","0","0","69.602079401921245","0","0","0","20.840630744263073","20.840630744263073","48.761448657658171","48.761448657658171",NA,NA,NA,"48.761448657658171","48.761448657658171"
"B10","Other services to older people","4952.2632145884199","142.67644859439864","129.39599000000001","5224.3356531828185","0","0","0","0.76460325684961317","0.76460325684961317","5223.5710499259685","5223.5710499259685",NA,"404",NA,"4819.5710499259685","4819.5710499259685"
"B11","TOTAL OLDER PEOPLE excluding Supporting People (LINES B1 to B10)","19179.824220438","46091.78114639932","129.39599000000001","65401.001356837318","10857.791338417916","323.75915493899998","621.88377170717376","875.8674331709999","12679.301698235089","52721.699658602229","63579.490997020148",NA,"404","0","52317.699658602229","63175.490997020148"
"B12","Supporting People","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"B13","TOTAL OLDER PEOPLE including Supporting People (LINES B11+B12)","19179.824220438","46091.78114639932","129.39599000000001","65401.001356837318","10857.791338417916","323.75915493899998","621.88377170717376","875.8674331709999","12679.301698235089","52721.699658602229","63579.490997020148",NA,"404","0","52317.699658602229","63175.490997020148"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","2363.8210926824136","0.74816413818327487","0","2364.5692568205968","0","27.648717687348014","0","32.37696847760764","60.025686164955658","2304.5435706556414","2304.5435706556414",NA,NA,NA,"2304.5435706556414","2304.5435706556414"
"C2","Nursing care placements",NA,"1072.7939255401541","0","1072.7939255401541","172.54125312136281","0","0","0","172.54125312136281","900.25267241879124","1072.7939255401541",NA,NA,NA,"900.25267241879124","1072.7939255401541"
"C3","Residential care placements","0","2190.8382620948792","0","2190.8382620948792","245.52979861538918","0","0","0","245.52979861538918","1945.30846347949","2190.8382620948792",NA,NA,NA,"1945.30846347949","2190.8382620948792"
"C4","Supported and other accommodation","0","28.882118039298192","0","28.882118039298192","12.866767481776954","0","0","0","12.866767481776954","16.015350557521238","28.882118039298192",NA,NA,NA,"16.015350557521238","28.882118039298192"
"C5","Direct payments",NA,"1366.9886100249878","0","1366.9886100249878","110.20103592451611","0","0","0","110.20103592451611","1256.7875741004716","1366.9886100249878",NA,NA,NA,"1256.7875741004716","1366.9886100249878"
"C6","Home care","591.24661292846099","2339.2781170154885","0","2930.5247299439498","420.424138736141","3.9330254955324517","0","0","424.35716423167344","2506.1675657122764","2926.5917044484172",NA,NA,NA,"2506.1675657122764","2926.5917044484172"
"C7","Day care","136.39419451453634","96.504118889931533","0","232.89831340446787","23.033730920813955","3.765059117119542","0","11.9361238961702","38.734913934103695","194.16339947036417","217.19713039117815",NA,NA,NA,"194.16339947036417","217.19713039117815"
"C8","Equipment and adaptations","0","57.755027601539766","0","57.755027601539766","0","0","0","0","0","57.755027601539766","57.755027601539766",NA,NA,NA,"57.755027601539766","57.755027601539766"
"C9","Meals","17.400714051413015","0","0","17.400714051413015","0","0","0","14.15706894305154","14.15706894305154","3.2436451083614752","3.2436451083614752",NA,NA,NA,"3.2436451083614752","3.2436451083614752"
"C10","Other services to adults with a physical disability or sensory impairment","967.90287832317699","47.573144455538241","7.6026499999999997","1023.0786727787153","0","0","0","0.45622758317061379","0.45622758317061379","1022.6224451955446","1022.6224451955446",NA,"70",NA,"952.62244519554463","952.62244519554463"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","4076.7654925000006","7201.3614878000008","7.6026499999999997","11285.729630300002","984.59672479999995","35.346802300000007","0","58.926388899999999","1078.8699159999999","10206.859714300002","11191.456439100002",NA,"70","0","10136.859714300002","11121.456439100002"
"C12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","4076.7654925000006","7201.3614878000008","7.6026499999999997","11285.729630300002","984.59672479999995","35.346802300000007","0","58.926388899999999","1078.8699159999999","10206.859714300002","11191.456439100002",NA,"70","0","10136.859714300002","11121.456439100002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","3866.2736684660449","23.869334514464487","0","3890.1430029805092","0","303.83633311770319","46.673105280395617","22.841774542147775","373.35121294024663","3516.7917900402626","3516.7917900402622",NA,NA,NA,"3516.7917900402626","3516.7917900402622"
"D2","Nursing care placements",NA,"1210.8764303693677","0","1210.8764303693677","141.73253891985536","0","959.6417038423607","0","1101.374242762216","109.50218760715165","251.23472652700696",NA,NA,NA,"109.50218760715165","251.23472652700696"
"D3","Residential care placements","2977.8190077195982","20080.78922000563","0","23058.608227725228","1736.5871079540113","5.9324523685712176","5371.5871940125553","2.9906741347633607","7117.0974284699014","15941.510799255328","17678.09790720934",NA,NA,NA,"15941.510799255328","17678.09790720934"
"D4","Supported and other accommodation","68.39257397103475","536.11378539683949","0","604.50635936787421","211.16813326120499","45.085202571830997","0","0","256.25333583303598","348.25302353483823","559.42115679604319",NA,NA,NA,"348.25302353483823","559.42115679604319"
"D5","Direct payments",NA,"638.9559033446335","0","638.9559033446335","34.868881040084403","0","34.62761553735924","0","69.496496577443651","569.45940676718988","604.32828780727425",NA,NA,NA,"569.45940676718988","604.32828780727425"
"D6","Home care","1034.4991790201366","5046.9346535354525","0","6081.4338325555891","1362.6438864501658","1.1637670716598896","604.23273381273327","0","1968.040387334559","4113.3934452210306","5476.0373316711957",NA,NA,NA,"4113.3934452210306","5476.0373316711957"
"D7","Day care","2289.0761861564538","1472.5001920104203","0","3761.5763781668738","73.289631256762476","156.73289333123469","411.7975258074224","43.781089195604856","685.60113959102443","3075.9752385758493","3149.264869832612",NA,NA,NA,"3075.9752385758493","3149.264869832612"
"D8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"D9","Meals","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"D10","Other services to adults with learning disabilities","1835.8657060287301","98.188574123865337","6.0249600000000001","1940.0792401525953","0","0","0","1.4846711564840229","1.4846711564840229","1938.5945689961113","1938.5945689961113",NA,"204",NA,"1734.5945689961113","1734.5945689961113"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","12071.926321361998","29108.228093300673","6.0249600000000001","41186.179374662672","3560.2901788820841","512.75064846099997","7428.5598782928264","71.098209029000017","11572.69891466491","29613.480459997761","33173.770638879847",NA,"204","0","29409.480459997761","32969.770638879847"
"D12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","12071.926321361998","29108.228093300673","6.0249600000000001","41186.179374662672","3560.2901788820841","512.75064846099997","7428.5598782928264","71.098209029000017","11572.69891466491","29613.480459997761","33173.770638879847",NA,"204","0","29409.480459997761","32969.770638879847"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","662.25842940569089","783.86667417889998","0","1446.1251035845908","0","3.5009293118578086","0","19.431897047507","22.93282635936481","1423.192277225226","1423.192277225226",NA,NA,NA,"1423.192277225226","1423.192277225226"
"E2","Nursing care placements",NA,"416.2541742113599","0","416.2541742113599","72.877342128363352","0","123.93233000000002","0","196.80967212836339","219.44450208299651","292.32184421135986",NA,NA,NA,"219.44450208299651","292.32184421135986"
"E3","Residential care placements","0","2795.4686105800206","0","2795.4686105800206","261.5499313869588","0","281.88284000000004","0","543.43277138695885","2252.0358391930617","2513.5857705800204",NA,NA,NA,"2252.0358391930617","2513.5857705800204"
"E4","Supported and other accommodation","0","95.988486386756094","0","95.988486386756094","60.74431551312918","0","0","0","60.74431551312918","35.244170873626913","95.988486386756094",NA,NA,NA,"35.244170873626913","95.988486386756094"
"E5","Direct payments",NA,"28.928412390494604","0","28.928412390494604","2.7001251166310012","0","0","0","2.7001251166310012","26.228287273863604","28.928412390494604",NA,NA,NA,"26.228287273863604","28.928412390494604"
"E6","Home care","380.07452866147906","432.41780698152104","0","812.49233564300016","24.833989912209042","5.0910518677777743","4.7739399999999996","0","34.698981779986816","777.79335386301329","802.62734377522236",NA,NA,NA,"777.79335386301329","802.62734377522236"
"E7","Day care","23.752098187812358","77.779230680163252","0","101.53132886797562","1.6738738427086488","0.86642312036441682","0","1.5586068069026491","4.0989037699757143","97.432425097999896","99.106298940708555",NA,NA,NA,"97.432425097999896","99.106298940708555"
"E8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"E10","Other services to adults with mental health needs","804.77515054501805","28.020217090784858","148.38919999999999","981.18456763580286","0","0","50.910050000000005","0.45317974559034835","51.363229745590353","929.82133789021248","929.82133789021259",NA,"66",NA,"863.82133789021248","863.82133789021259"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","1870.8602068000005","4658.7236124999999","148.38919999999999","6677.9730192999996","424.37957790000002","9.4584042999999998","461.49916000000007","21.443683599999996","916.7808258","5761.1921934999991","6185.5717713999984",NA,"66","0","5695.1921934999991","6119.5717713999984"
"E12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","1870.8602068000005","4658.7236124999999","148.38919999999999","6677.9730192999996","424.37957790000002","9.4584042999999998","461.49916000000007","21.443683599999996","916.7808258","5761.1921934999991","6185.5717713999984",NA,"66","0","5695.1921934999991","6119.5717713999984"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"F2","Lone adults","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","940.96704575000001","0","20","960.96704575000001","0","42.224050000000005","0","181.17294265000001","223.39699265000002","737.5700531","737.5700531",NA,NA,NA,"737.5700531","737.5700531"
"G2","HIV/AIDS","38.407059999999994","0","0","38.407059999999994","0","0","0","0","0","38.407059999999994","38.407059999999994",NA,NA,NA,"38.407059999999994","38.407059999999994"
"G3","Substance abuse (addictions)","1483.6087500000001","1653.61447","0","3137.2232199999999","13.448119999999999","15.27056","875.28800000000001","121.30781999999999","1025.3145","2111.9087199999999","2125.3568399999999",NA,NA,NA,"2111.9087199999999","2125.3568399999999"
"G4","Other other adult services","29","0","0","29","0","0","0","0","0","29","29",NA,"26",NA,"3","3"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","2491.98285575","1653.61447","20","4165.59732575","13.448119999999999","57.494610000000009","875.28800000000001","302.48076264999997","1248.7114926499999","2916.8858331000001","2930.3339531000001",NA,"26","0","2890.8858331000001","2904.3339531000001"
"G6","Supporting People","555.23434715000008","7817.2829000000002","0","8372.5172471500009","0","0","0","0.152482649999991","0.152482649999991","8372.3647645000001","8372.3647645000001",NA,NA,NA,"8372.3647645000001","8372.3647645000001"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","3047.2172029000003","9470.8973700000006","20","12538.114572900002","13.448119999999999","57.494610000000009","875.28800000000001","302.63324529999994","1248.8639753","11289.250597600001","11302.698717600002",NA,"26","0","11263.250597600001","11276.698717600002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","40017.008702850006","88713.708809999996","311.4128","129042.13031284999","15840.505939999997","938.80961999999988","9387.2308100000009","1329.8164773499998","27496.362847349999","101545.76746549999","117386.27340549997",NA,"770","0","100775.76746549999","116616.27340549997"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","555.23434715000008","7817.2829000000002","0","8372.5172471500009","0","0","0","0.152482649999991","0.152482649999991","8372.3647645000001","8372.3647645000001",NA,"0","0","8372.3647645000001","8372.3647645000001"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","40572.243050000005","96530.991710000002","311.4128","137414.64755999998","15840.505939999997","938.80961999999988","9387.2308100000009","1329.9689599999999","27496.515329999998","109918.13222999999","125758.63816999999",NA,"770","0","109148.13222999999","124988.63816999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"92.035489999999982",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7052.1767499999887",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"21171.906979999996",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"95890.437489999968",NA,NA,NA,NA,NA,NA
NA,"(This should match total ADULT social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"95549.437489999968",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"M2","Complaints procedures","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"N2","Unaccompanied children","0","497","0","497","0","0","0","363","363","134","134",NA,NA,NA,"134","134"
"N3","Families","0","0","0","0","0","0","0","0","0","0","0",NA,NA,NA,"0","0"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","0","497","0","497","0","0","0","363","363","134","134",NA,"0","0","134","134"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA1","Commissioning and social work","10133","20","0","10153","0","104","22","390","516","9637","9637",NA,"0","0","9637","9637"
"OA2","Total children's services - commissioning and social work (line OA1)","10133","20","0","10153","0","104","22","390","516","9637","9637",NA,"0","0","9637","9637"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB1","Children's homes","1095","7944","0","9039","42","905","0","0","947","8092","8134",NA,"0","0","8092","8134"
"OB2","Secure accommodation (welfare)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OB3","Fostering services","4168","2723","0","6891","0","41","0","8","49","6842","6842",NA,"0","0","6842","6842"
"OB4","Other children looked after services","666","0","0","666","0","0","0","0","0","666","666",NA,"0","0","666","666"
"OB5","Total children looked after (lines OB1 to OB4)","5929","10667","0","16596","42","946","0","8","996","15600","15642",NA,"0","0","15600","15642"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC1","Family centres","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OC2","Services for under 8s","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OC3","Direct payments",NA,"5","0","5","0","0","0","0","0","5","5",NA,"0","0","5","5"
"OC4","Home care","0","7","0","7","0","0","0","0","0","7","7",NA,"0","0","7","7"
"OC5","Equipment and adaptations","99","1","0","100","0","0","0","1","1","99","99",NA,"0","0","99","99"
"OC6","Other family support services","1740","0","0","1740","0","0","0","0","0","1740","1740",NA,"0","0","1740","1740"
"OC7","Total family support services (lines OC1 to OC6)","1839","13","0","1852","0","0","0","1","1","1851","1851",NA,"0","0","1851","1851"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OD2","Youth offender teams","371","0","0","371","0","0","0","0","0","371","371",NA,"0","0","371","371"
"OD3","Other youth justice services","1102","0","0","1102","0","0","0","1087","1087","15","15",NA,"0","0","15","15"
"OD4","Total youth justice (lines OD1 to OD3)","1473","0","0","1473","0","0","0","1087","1087","386","386",NA,"0","0","386","386"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","328","0","0","328","0","0","0","0","0","328","328",NA,"0","0","328","328"
"OE2","Leaving care services","898","0","0","898","4","0","0","0","4","894","898",NA,"0","0","894","898"
"OE3","Other other children's and families services","108","475","0","583","0","0","0","27","27","556","556",NA,"0","0","556","556"
"OE4","Total other children's and families services (lines OE1 to OE3)","1334","475","0","1809","4","0","0","27","31","1778","1782",NA,"0","0","1778","1782"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P:","TOTAL CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES M3+N4+OA2+OB5+OC7+OD4+OE4)","20708","11672","0","32380","46","1050","22","1876","2994","29386","29432",NA,"0","0","29386","29432"
"P2","TOTAL Supporting People","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
