"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","2917","0",NA,"2917","2",NA,NA,NA,"2","2915","2917",NA,NA,NA,"2915","2917"
"C2","Nursing care placements",NA,"1397",NA,"1397",NA,NA,NA,NA,"0","1397","1397",NA,NA,NA,"1397","1397"
"C3","Residential care placements",NA,"1909",NA,"1909","171",NA,NA,"68","239","1670","1841",NA,NA,NA,"1670","1841"
"C4","Supported and other accommodation",NA,"594",NA,"594","6",NA,NA,"224","230","364","370",NA,NA,NA,"364","370"
"C5","Direct payments",NA,"1350",NA,"1350","0",NA,NA,NA,"0","1350","1350",NA,"50",NA,"1300","1300"
"C6","Home care","0","1042",NA,"1042","61",NA,NA,"0","61","981","1042",NA,NA,"50","931","992"
"C7","Day care","364","412",NA,"776",NA,NA,NA,NA,"0","776","776",NA,NA,NA,"776","776"
"C8","Equipment and adaptations",NA,"1531",NA,"1531",NA,NA,NA,"4","4","1527","1527",NA,NA,NA,"1527","1527"
"C9","Meals",NA,"454",NA,"454",NA,NA,NA,NA,"0","454","454",NA,NA,NA,"454","454"
"C10","Other services to adults with a physical disability or sensory impairment","2","406","130","538","332",NA,NA,"10","342","196","528",NA,NA,NA,"196","528"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","3283","9095","130","12508","572","0","0","306","878","11630","12202",NA,"50","50","11530","12102"
"C12","Supporting People (SP)",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","3283","9095","130","12508","572","0","0","306","878","11630","12202",NA,"50","50","11530","12102"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","2573","587",NA,"3160","0",NA,NA,NA,"0","3160","3160",NA,"51",NA,"3109","3109"
"D2","Nursing care placements",NA,"0",NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D3","Residential care placements","949","10714",NA,"11663","426",NA,NA,"67","493","11170","11596",NA,"51",NA,"11119","11545"
"D4","Supported and other accommodation","727","928",NA,"1655","196",NA,NA,"0","196","1459","1655",NA,"51",NA,"1408","1604"
"D5","Direct payments",NA,"752",NA,"752","0",NA,NA,"0","0","752","752",NA,"51",NA,"701","701"
"D6","Home care","0","673",NA,"673","4",NA,NA,"125","129","544","548",NA,"51",NA,"493","497"
"D7","Day care","4646","221",NA,"4867","93",NA,NA,"0","93","4774","4867",NA,NA,NA,"4774","4867"
"D8","Equipment and adaptations",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D10","Other services to adults with learning disabilities","10","2296",NA,"2306","40",NA,NA,"416","456","1850","1890",NA,NA,NA,"1850","1890"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","8905","16171","0","25076","759","0","0","608","1367","23709","24468",NA,"255","0","23454","24213"
"D12","Supporting People (SP)",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,"84","-84","-84"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","8905","16171","0","25076","759","0","0","608","1367","23709","24468",NA,"255","84","23370","24129"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","5141","555",NA,"5696","52",NA,NA,"159","211","5485","5537",NA,"84",NA,"5401","5453"
"E2","Nursing care placements",NA,"0",NA,"0",NA,NA,NA,"0","0","0","0",NA,NA,NA,"0","0"
"E3","Residential care placements","0","3772",NA,"3772","1491",NA,NA,"0","1491","2281","3772",NA,NA,NA,"2281","3772"
"E4","Supported and other accommodation","0","3657",NA,"3657","482",NA,NA,"0","482","3175","3657",NA,NA,NA,"3175","3657"
"E5","Direct payments",NA,"15",NA,"15",NA,NA,NA,NA,"0","15","15",NA,NA,NA,"15","15"
"E6","Home care","0","26",NA,"26","4",NA,NA,"0","4","22","26",NA,NA,NA,"22","26"
"E7","Day care","1355","241",NA,"1596","16",NA,NA,NA,"16","1580","1596",NA,NA,NA,"1580","1596"
"E8","Equipment and adaptations",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"E9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"E10","Other services to adults with mental health needs","351","973","407","1731",NA,NA,NA,"0","0","1731","1731",NA,NA,NA,"1731","1731"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","6847","9239","407","16493","2045","0","0","159","2204","14289","16334",NA,"84","0","14205","16250"
"E12","Supporting People (SP)",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,"17",NA,"-17","-17"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","6847","9239","407","16493","2045","0","0","159","2204","14289","16334",NA,"101","0","14188","16233"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"F2","Lone adults",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","103",NA,NA,"103",NA,NA,NA,NA,"0","103","103",NA,NA,NA,"103","103"
"G2","HIV/AIDS",NA,"84","120","204",NA,NA,NA,NA,"0","204","204",NA,NA,NA,"204","204"
"G3","Substance abuse (addictions)",NA,"59",NA,"59",NA,NA,NA,NA,"0","59","59",NA,NA,"17","42","42"
"G4","Other other adult services",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","103","143","120","366","0","0","0","0","0","366","366",NA,"0","17","349","349"
"G6","Supporting People",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","103","143","120","366","0","0","0","0","0","366","366",NA,"0","17","349","349"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","30244","70755","1079","102078","11482","0","0","2482","13964","88114","99596",NA,"389","142","87583","99065"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","0","0","0","0","0","0","0","74","74","-74","-74",NA,"17","84","-175","-175"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","30244","70755","1079","102078","11482","0","0","2556","14038","88040","99522",NA,"406","226","87408","98890"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"88040",NA,NA,NA,NA,NA,NA
NA,"(This should match total ADULT social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","1025.5292899999999",NA,NA,"1025.5292899999999",NA,NA,NA,"104.64100000000001","104.64100000000001","920.88828999999998","920.88828999999998",NA,NA,NA,"920.88828999999998","920.88828999999998"
"M2","Complaints procedures","29.53406",NA,NA,"29.53406",NA,NA,NA,NA,"0","29.53406","29.53406",NA,NA,NA,"29.53406","29.53406"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","1055.0633499999999","0","0","1055.0633499999999","0","0","0","104.64100000000001","104.64100000000001","950.42234999999994","950.42234999999994",NA,"0","0","950.42234999999994","950.42234999999994"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management","701.68204000000003",NA,NA,"701.68204000000003",NA,NA,NA,"20.680200000000003","20.680200000000003","681.00184000000002","681.00184000000002",NA,NA,NA,"681.00184000000002","681.00184000000002"
"N2","Unaccompanied children","1001.0079599999999",NA,NA,"1001.0079599999999",NA,NA,NA,NA,"0","1001.0079599999999","1001.0079599999999",NA,NA,NA,"1001.0079599999999","1001.0079599999999"
"N3","Families",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","1702.6900000000001","0","0","1702.6900000000001","0","0","0","20.680200000000003","20.680200000000003","1682.0098","1682.0098",NA,"0","0","1682.0098","1682.0098"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA1","Commissioning and social work","7873.5734199999997",NA,NA,"7873.5734199999997",NA,NA,NA,"13.59914","13.59914","7859.9742799999995","7859.9742799999995",NA,NA,NA,"7859.9742799999995","7859.9742799999995"
"OA2","Total children's services - commissioning and social work (line OA1)","7873.5734199999997","0","0","7873.5734199999997","0","0","0","13.59914","13.59914","7859.9742799999995","7859.9742799999995",NA,"0","0","7859.9742799999995","7859.9742799999995"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB1","Children's homes","1285.3040900000001","5909.03557",NA,"7194.3396599999996",NA,"394.77706000000001",NA,NA,"394.77706000000001","6799.5625999999993","6799.5625999999993",NA,NA,NA,"6799.5625999999993","6799.5625999999993"
"OB2","Secure accommodation (welfare)",NA,"317.41637000000003",NA,"317.41637000000003",NA,"3.2247600000000003",NA,NA,"3.2247600000000003","314.19161000000003","314.19161000000003",NA,NA,NA,"314.19161000000003","314.19161000000003"
"OB3","Fostering services","3809.3073399999998","4448.64527",NA,"8257.9526100000003",NA,"42.5",NA,"98.861869999999996","141.36187000000001","8116.5907400000006","8116.5907400000006",NA,NA,NA,"8116.5907400000006","8116.5907400000006"
"OB4","Other children looked after services","2160.37453",NA,NA,"2160.37453",NA,NA,NA,"263.51704999999998","263.51704999999998","1896.8574800000001","1896.8574800000001",NA,NA,NA,"1896.8574800000001","1896.8574800000001"
"OB5","Total children looked after (lines OB1 to OB4)","7254.98596","10675.09721","0","17930.083169999998","0","440.50182000000001","0","362.37891999999999","802.88074000000006","17127.202429999998","17127.202429999998",NA,"0","0","17127.202429999998","17127.202429999998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC1","Family centres","473",NA,NA,"473",NA,NA,NA,NA,"0","473","473",NA,NA,NA,"473","473"
"OC2","Services for under 8s","1237.82763",NA,NA,"1237.82763",NA,NA,NA,"76.904220000000009","76.904220000000009","1160.9234099999999","1160.9234099999999",NA,NA,NA,"1160.9234099999999","1160.9234099999999"
"OC3","Direct payments",NA,"128.48491999999999",NA,"128.48491999999999",NA,NA,NA,NA,"0","128.48491999999999","128.48491999999999",NA,NA,NA,"128.48491999999999","128.48491999999999"
"OC4","Home care","356.17084999999997",NA,NA,"356.17084999999997",NA,NA,NA,NA,"0","356.17084999999997","356.17084999999997",NA,NA,NA,"356.17084999999997","356.17084999999997"
"OC5","Equipment and adaptations",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"OC6","Other family support services","1785.61851",NA,NA,"1785.61851",NA,"320",NA,"62.988790000000002","382.98878999999999","1402.6297199999999","1402.6297199999999",NA,NA,NA,"1402.6297199999999","1402.6297199999999"
"OC7","Total family support services (lines OC1 to OC6)","3852.6169900000004","128.48491999999999","0","3981.1019100000003","0","320","0","139.89301","459.89301","3521.2089000000005","3521.2089000000005",NA,"0","0","3521.2089000000005","3521.2089000000005"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD1","Secure accommodation (justice)",NA,"120.61114999999999",NA,"120.61114999999999",NA,NA,NA,NA,"0","120.61114999999999","120.61114999999999",NA,NA,NA,"120.61114999999999","120.61114999999999"
"OD2","Youth offender teams","2003.48144",NA,NA,"2003.48144",NA,"1020.8665100000001",NA,"124.75269","1145.6192000000001","857.86223999999993","857.86223999999993",NA,NA,NA,"857.86223999999993","857.86223999999993"
"OD3","Other youth justice services","68.291479999999993",NA,NA,"68.291479999999993",NA,NA,NA,NA,"0","68.291479999999993","68.291479999999993",NA,NA,NA,"68.291479999999993","68.291479999999993"
"OD4","Total youth justice (lines OD1 to OD3)","2071.7729199999999","120.61114999999999","0","2192.3840700000001","0","1020.8665100000001","0","124.75269","1145.6192000000001","1046.76487","1046.76487",NA,"0","0","1046.76487","1046.76487"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","2019.9866299999999",NA,NA,"2019.9866299999999",NA,NA,NA,"37.924999999999997","37.924999999999997","1982.0616299999999","1982.0616299999999",NA,NA,NA,"1982.0616299999999","1982.0616299999999"
"OE2","Leaving care services","2566.0824700000003",NA,NA,"2566.0824700000003",NA,NA,NA,NA,"0","2566.0824700000003","2566.0824700000003",NA,NA,NA,"2566.0824700000003","2566.0824700000003"
"OE3","Other other children's and families services","4435.3643600000005",NA,NA,"4435.3643600000005",NA,"3.7200000000000002",NA,"2153.3846800000001","2157.1046799999999","2278.2596800000006","2278.2596800000001",NA,NA,NA,"2278.2596800000006","2278.2596800000001"
"OE4","Total other children's and families services (lines OE1 to OE3)","9021.4334600000002","0","0","9021.4334600000002","0","3.7200000000000002","0","2191.3096800000003","2195.0296800000001","6826.4037800000006","6826.4037800000006",NA,"0","0","6826.4037800000006","6826.4037800000006"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P:","TOTAL CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES M3+N4+OA2+OB5+OC7+OD4+OE4)","32832.136099999996","10924.19328","0","43756.329379999996","0","1785.08833","0","2957.2546400000001","4742.3429700000006","39013.986409999998","39013.986409999998",NA,"0","0","39013.986409999998","39013.986409999998"
"P2","TOTAL Supporting People",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"P3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES P1+P2)","32832.136099999996","10924.19328","0","43756.329379999996","0","1785.08833","0","2957.2546400000001","4742.3429699999997","39013.986409999998","39013.986409999998",NA,"0","0","39013.986409999998","39013.986409999998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"T1","ACTUAL TOTAL NET COST (LINES P3-S1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"39013.986409999998",NA,NA,NA,NA,NA,NA
NA,"(This should match total CHILDREN'S AND FAMILIES social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
