"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","Assessment and care management","419248.85937656002","6091.033633930474","1313.6613806390187","426653.55439112952","650.71065369921325","1243.4661975747445","8975.0946776819837","7267.3134435682905","18136.58497252423","408516.96941860527","409167.68007230444",NA,"5173.2755799999995","0","403343.69383860525","403994.40449230449"
"B2","Nursing care placements","20541","674813.2639433475","32.253043637750224","695386.51698698534","207653.96315321245","1211.2040174519693","16482.403454289735","1821.3410129246095","227168.91163787877","468217.60534910642","675871.56850231893",NA,"2189","738","465290.60534910642","672944.56850231893"
"B3","Residential care placements","337647.08759728662","1241837.2624126214","2183.11292","1581667.462929908","453478.37078527448","4407.2662460971251","23489.565947012597","9288.2701793617034","490663.47315774596","1091003.9897721622","1544482.3605574367",NA,"16026.28801","5343","1069634.7017621621","1523113.0725474367"
"B4","Supported and other accommodation","14608.624935231155","8967.7348155364671","396.98930000000001","23973.349050767622","3214.5063099801487","20.118704554512419","38.779008661800553","652","3925.4040231964618","20047.945027571161","23262.451337551309",NA,"245","24","19778.945027571161","22993.451337551309"
"B5","Direct payments","0","56155.55858144768","-10","56145.55858144768","4015.2103703964235","24.793235934566361","216.95493113358702","154.01586135186494","4410.9743988164419","51734.584182631239","55749.794553027656",NA,"61","12","51661.584182631239","55676.794553027656"
"B6","Home care","286201.47382859554","552191.84607022582","1939.318","840332.63789882138","128946.83158713713","848.63162796386041","5712.986162252123","2447.0350838352456","137955.48446118837","702377.15343763295","831323.98502477014",NA,"413.56986000000001","592","701371.58357763302","830318.41516477021"
"B7","Day care","88373.858414594128","53535.968256570071","5823.2404980329529","147733.06716919717","8305.1145523108753","413.84700521465271","2906.5135339025064","1817.6479839018627","13443.123075329897","134289.94409386726","142595.05864617813",NA,"6218.1392500000002","295","127776.80484386727","136081.91939617816"
"B8","Equipment and adaptations","37320.269312999997","21771.302002974218","339.53152390144635","59431.102839875661","1039.9487544184512","4246.9522180000004","208.83064000000002","4099.2919634113214","9595.0235758297731","49836.079264045897","50876.028018464342",NA,"958.43148399999995","1","48876.647780045896","49916.596534464341"
"B9","Meals","6310.616389401921","25260.299999999999","424","31994.916389401918","18131.471320000001","73.138134600437041","45.038085164562766","220.08329074426308","18469.730830509263","13525.185558892657","31656.656878892656",NA,"124.85401","59","13341.331548892658","31472.802868892653"
"B10","Other services to older people","37277.127611944918","38750.05182649471","28223.549997815473","104250.7294362551","1517.57025","543.35907554713253","2641.7248545298303","5723.8996106253171","10426.553790702279","93824.175645552823","95341.745895552813",NA,"2365.6250663969849","120.96037445025897","91337.590204705572","92855.160454705576"
"B11","TOTAL OLDER PEOPLE excluding Supporting People (LINES B1 to B10)","1247528.9174666144","2679374.3215431483","40665.656664026639","3967568.8956737891","826953.69773642917","13032.776462938999","60717.891294628731","33490.898429724475","934195.2639237215","3033373.6317500677","3860327.3294864972",NA,"33775.183260396981","7184.9603744502583","2992413.4881152203","3819367.1858516494"
"B12","Supporting People","22249.089793499999","87545.223039999997","2","109796.31283350001","693","0","0","1648.3228389000001","2341.3228389000001","107454.98999460001","108147.98999460001",NA,"-2","54","107402.98999460001","108095.98999460001"
"B13","TOTAL OLDER PEOPLE including Supporting People (LINES B11+B12)","1269778.0072601144","2766919.5445831479","40667.656664026639","4077365.2085072887","827646.69773642917","13032.776462938999","60717.891294628731","35139.221268624475","936536.58676262153","3140828.6217446676","3968475.3194810972",NA,"33773.183260396981","7238.9603744502583","3099816.4781098203","3927463.1758462498"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","109757.40066391339","1782.2978336607871","1177.2212472388433","112716.91974481303","406.76605034368839","146.33453349799777","1715.3024272039788","2270.3371736571244","4538.7401847027886","108178.17956011022","108584.94561045391",NA,"911.41153000000008","0","107266.76803011024","107673.53408045393"
"C2","Nursing care placements","0","66820.09869406221","0","66820.09869406221","9574.3970040929016","468.99463080797403","3444.9307301528329","137.03804484043687","13625.360409894147","53194.738284168059","62769.135288260957",NA,"7","13","53174.738284168059","62749.135288260957"
"C3","Residential care placements","8677.2720000000008","106680.08263909284","64","115421.35463909284","12741.737530867114","761.35675141683532","2065.4252994517101","414.08838873733549","15982.607970472995","99438.746668619846","112180.48419948695",NA,"385","158","98895.746668619846","111637.48419948695"
"C4","Supported and other accommodation","793","2614.8821180392983","0","3407.8821180392983","162.86676748177695","0","108","184","454.86676748177695","2953.0153505575213","3115.8821180392983",NA,"21","3","2929.0153505575213","3091.8821180392983"
"C5","Direct payments","0","101072.75281345924","704","101776.75281345924","2400.429323491132","8.7549741794199001","2620.5807006601503","431.40407518229938","5461.1690735130014","96315.583739946247","98716.013063437378",NA,"14","29","96272.583739946247","98673.013063437378"
"C6","Home care","28144.525643560079","115609.88041534605","314","144068.40605890611","8554.0699448962223","124.29967797252415","3769.5568088965433","1004.2716824325009","13452.19811419779","130616.20794470835","139170.27788960456",NA,"136","109","130371.20794470835","138925.27788960456"
"C7","Day care","29959.218173877794","24305.791577179352","1030.5176099999999","55295.527361057146","1396.5071213621941","177.7872054809138","300.99368283210788","649.00791478466419","2524.2959244598801","52771.231436597278","54167.738557959463",NA,"1699.4785899999999","162","50909.752846597279","52306.259967959457"
"C8","Equipment and adaptations","23596.958277000002","13109.583791651143","909","37615.542068651142","746.85870750694858","883.97847767331871","3182.4769249470519","2257.2709039362635","7070.585014063583","30544.957054587561","31291.815762094509",NA,"973.47063600000001","79","29492.486418587559","30239.345126094508"
"C9","Meals","122.21487405141302","378.69999999999999","2","502.91487405141299","189.71736999999999","0.014014237467012398","3.1024578295307674","14.15706894305154","206.99091101004933","295.92396304136366","485.64133304136368",NA,"1","0","294.92396304136366","484.64133304136368"
"C10","Other services to adults with a physical disability or sensory impairment","13792.607331579866","7634.0393802362123","11362.441105637678","32789.087817453757","197.46940999999998","105.04612303354924","851.86162402609443","657.62090080905261","1811.9980578686962","30977.089759585062","31174.559169585064",NA,"584.55526593221828","66.841210419604437","30325.693283233239","30523.16269323324"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","214843.19696398257","440008.10926272714","15563.17996287652","670414.48618958599","36370.819230041976","2676.5663883000002","18062.230656","8019.1961533227286","65128.812427664707","605285.67376192147","641656.4929919634",NA,"4732.9160219322184","619.84121041960441","599932.91652956977","636303.73575961159"
"C12","Supporting People (SP)","4035.0417194999995","6322.5457100000003","2","10359.587429499999","28","0","0","112.7208033","140.7208033","10218.866626200001","10246.866626200001",NA,"-2","8","10212.866626200001","10240.866626200001"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","218878.23868348254","446330.65497272718","15565.17996287652","680774.07361908618","36398.819230041976","2676.5663883000002","18062.230656","8131.9169566227292","65269.533230964706","615504.5403881215","651903.35961816343",NA,"4730.9160219322184","627.84121041960441","610145.78315576958","646544.60238581162"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","110830.77922199771","1363.1325038702014","471.82364178248156","112665.73536765037","586.85148595709836","25099.705166633423","9603.145024858748","5346.8600063322065","40636.561683781474","72029.173683868896","72616.025169825996",NA,"1782.4786199999999","0","70246.695063868901","70833.546549825987"
"D2","Nursing care placements","0","37965.635267739344","19","37984.635267739344","3545.8908266165786","497.083789485073","12849.607240122776","227.00821903103912","17119.590075255466","20865.045192483882","24410.93601910046",NA,"1","25","20839.045192483882","24384.93601910046"
"D3","Residential care placements","106239.93170634513","810000.18939563725","1472.0434500000001","917712.16455198242","65769.658487534442","31426.455271975174","161037.45655787166","9649.7176268953626","267883.28794427664","649828.87660770572","715598.53509524011",NA,"6754.3315599999996","1298","641776.54504770576","707546.20353524014"
"D4","Supported and other accommodation","42232.437410700099","99842.303735396839","106","142180.74114609693","10955.168133261204","1474.6356491329102","22713.185144320138","10683.626388398625","45826.615315112875","96354.125830984063","107309.29396424527",NA,"2145.5999999999999","27","94181.525830984057","105136.69396424526"
"D5","Direct payments","0","43440.720507065394","31","43471.720507065394","843.72445150311285","508.09815399934604","1324.2038852715805","265.40639784264533","2941.4328886166854","40530.28761844871","41374.012069951823",NA,"50","10","40470.28761844871","41314.012069951823"
"D6","Home care","64561.800457347905","198464.2454376712","344.19866999999999","263370.24456501915","8556.0712906458666","7581.6720643521139","44603.196094774779","2927.0006957623946","63667.940145535147","199702.30441948393","208258.37571012977",NA,"784","109","198809.30441948393","207365.37571012977"
"D7","Day care","262224.07508631982","84498.512051427751","1899.4877100000001","348622.07484774751","6852.1188848276715","6648.0011233312343","14219.688053713044","11250.490306978234","38970.298368850177","309651.77647889737","316503.89536372502",NA,"21048.979739999999","253","288349.79673889733","295201.91562372504"
"D8","Equipment and adaptations","827","182.36122917294315","0","1009.3612291729431","2.000003458961364","11","1","44","58.000003458961366","951.36122571398175","953.36122917294313",NA,"76","0","875.36122571398175","877.36122917294313"
"D9","Meals","8.8538700000000006","72.900000000000006","0","81.753870000000006","26.977599999999999","0","1.9997088799995841","0","28.977308879999583","52.776561120000416","79.754161120000418",NA,"5","0","47.776561120000416","74.754161120000418"
"D10","Other services to adults with learning disabilities","20847.56475095715","29925.52373086938","6829.9705089079453","57603.058990734477","298.39999999999998","2399.4995872701379","25897.838683592756","2133.3738404490678","30729.112111311959","26873.946879422514","27172.346879422515",NA,"1629.429188341835","101.43496985461501","25143.082721226066","25441.482721226064"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","607772.44250366767","1305755.5238588504","11173.523980690428","1924701.4903432087","97436.861163804933","75646.15080617943","292251.32039340551","42527.483481689575","507861.81584507943","1416839.6744981289","1514276.5356619342",NA,"34276.819108341835","1823.434969854615","1380739.4204199326","1478176.2815837376"
"D12","Supporting People (SP)","32747.853641000002","72017.327239999999","1","104766.18088099999","585.02846999999997","0","878","5971.6996194000003","7434.7280893999996","97331.452791600008","97916.481261599998",NA,"12","56","97263.452791600008","97848.481261599998"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","640520.29614466778","1377772.8510988504","11174.523980690428","2029467.6712242085","98021.889633804953","75646.15080617943","293129.32039340551","48499.183101089577","515296.54393447941","1514171.1272897292","1612193.0169235342",NA,"34288.819108341835","1879.434969854615","1478002.8732115326","1576024.7628453376"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","117897.63471558921","25881.564375562622","279.48175033965629","144058.6808414915","134.00348","1654.0080953973716","17611.338704000002","8241.7089200006176","27641.059199397987","116417.62164209351","116551.62512209351",NA,"1320.2582400000001","67","115030.3634020935","115164.36688209351"
"E2","Nursing care placements","0","29576.772767008912","27","29603.772767008912","2786.7773889726004","388.54121630822976","2945.9297487976546","552","6673.2483540784851","22930.524412930423","25717.301801903024",NA,"105","25","22800.524412930423","25587.301801903024"
"E3","Residential care placements","2655.8771400000001","102716.5833714645","124.90000000000001","105497.36051146452","9618.3857403750444","400.9160989754244","11237.568428684561","805.73166293472889","22062.601930969759","83434.758580494759","93053.144320869789",NA,"49","188.69999999999999","83197.058580494748","92815.444320869778"
"E4","Supported and other accommodation","7928","5494.9884863867564","25","13447.988486386756","435.64431551312919","0","938","1822","3195.6443155131292","10252.344170873628","10687.988486386756",NA,"91","305","9856.3441708736282","10291.988486386756"
"E5","Direct payments","0","6719.8494143221305","6","6725.8494143221305","217.692795116631","10.942077956122107","205.33389","18.002243973779013","451.97100704653207","6273.8784072755989","6491.5712023922297",NA,"0","3","6270.8784072755989","6488.5712023922297"
"E6","Home care","9889.5287155333899","12500.48044960669","495.93077","22885.939935140083","769.14977111944654","261.04418964081776","1104.0277100000001","72.665862497666026","2206.88753325793","20679.052401882152","21448.202173001595",NA,"17","16","20646.052401882152","21415.202173001595"
"E7","Day care","17172.269388187811","25092.879398664867","2743.80438","45008.953166852683","212.10388045968404","1004.9269210408783","1177.4965060526638","347.30635389323214","2741.8336614464579","42267.119505406226","42479.223385865902",NA,"1290.61699","93","40883.502515406217","41095.606395865907"
"E8","Equipment and adaptations","57","134","1","192","1","22","0","14","37","155","156",NA,"0","0","155","156"
"E9","Meals","2.40171","109.59999999999999","0","112.00171","37.259999999999998","0.07015850572932894","2","0","39.330158505729329","72.671551494270673","109.93155149427066",NA,"0","0","72.671551494270673","109.93155149427066"
"E10","Other services to adults with mental health needs","11287.099205557019","33250.018263058271","9674.6341952534312","54211.75166386873","799.20000000000005","161.88206247542689","4150.6146096973443","996.2744442502875","6107.9711164230594","48103.780547445669","48902.980547445666",NA,"1139.3943700932218","46.299930999031204","46918.086246353414","47717.286246353418"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","166889.81087486743","241476.73652607476","13377.751095593088","421744.29849653528","15011.217371556535","3904.3308203000001","39372.309597232219","12869.689487550313","71157.547276639074","350586.75121989625","365597.96859145275",NA,"4012.2696000932219","743.99993099903122","345830.48168880399","360841.69906036049"
"E12","Supporting People (SP)","10390.059015999999","45505.06351","0","55895.122525999999","148","0","0","177.19984840000001","325.19984840000001","55569.9226776","55717.9226776",NA,"-2","17","55554.9226776","55702.9226776"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","177279.86989086744","286981.80003607477","13377.751095593088","477639.4210225353","15159.217371556535","3904.3308203000001","39372.309597232219","13046.889335950313","71482.747125039081","406156.67389749619","421315.89126905275",NA,"4010.2696000932219","760.99993099903122","401385.40436640393","416544.62173796049"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","523","21","0","544","8","65","1","-2","72","472","480",NA,"40","0","432","440"
"F2","Lone adults","28.600000000000001","611.01953000000003","10","649.61953000000005","-1","0","0","47.181069999999998","46.181069999999998","603.43845999999996","602.43845999999996",NA,"0","0","603.43845999999996","602.43845999999996"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","551.60000000000002","632.01953000000003","10","1193.6195299999999","7","65","1","45.181069999999998","118.18107000000001","1075.4384599999998","1082.4384599999998",NA,"40","0","1035.4384599999998","1042.4384599999998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","11231.007489275891","544.04660000000001","322.16343000000001","12097.217519275891","764.5","895.76822000000004","708.33875999999998","1739.95693265","4108.56391265","7988.6536066258923","8753.1536066258923",NA,"156.50108999999998","0","7832.1525166258925","8596.6525166258925"
"G2","HIV/AIDS","1565.7785800000001","578.95378654841079","1054.1253892355071","3198.8577557839176","7","0","55","65.002739273465878","127.00273927346588","3071.8550165104516","3078.8550165104516",NA,"-1","0","3072.8550165104516","3079.8550165104516"
"G3","Substance abuse (addictions)","9430.5172026001273","36126.7423053245","3919.2354463964921","49476.494954321111","564.942881626298","9165.2705600000008","12695.604050000002","4547.4621084140363","26973.279600040332","22503.215354280779","23068.158235907082",NA,"1","1","22501.215354280779","23066.158235907082"
"G4","Other other adult services","17223.470899888984","11106.256014464707","4178.9216938009267","32508.648608154617","536","1589.77","18308.555670000002","605","21039.325669999998","11469.322938154619","12005.322938154619",NA,"2871.8249198889853","0.055758265632553199","8597.4422599999998","9133.4422599999998"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","39450.774171765006","48355.998706337617","9474.4459594329255","97281.218837535547","1872.4428816262978","11650.808779999999","31767.498480000002","6957.4217803375022","52248.171921963796","45033.046915571744","46905.489797198046",NA,"3028.3260098889855","1.0557582656325533","42003.665147417123","43876.108029043426"
"G6","Supporting People","18523.732827150001","99540.053580000007","1","118064.78640714999","25","0","0","753.57684265","778.57684265","117286.20956449999","117311.20956449999",NA,"0","45","117241.20956449999","117266.20956449999"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","57974.506998915007","147896.05228633762","9475.4459594329255","215346.00524468554","1897.4428816262978","11650.808779999999","31767.498480000002","7710.9986229875012","53026.748764613803","162319.25648007172","164216.69936169803",NA,"3028.3260098889855","46.055758265632555","159244.8747119171","161142.31759354341"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","2295287.1777877342","4715619.3123271391","90344.557662619613","7101251.0477774916","977661.03899031889","106978.63325771841","442175.25042126636","104072.8704026246","1630887.7930719284","5470363.2547055641","6448024.293695882",NA,"82716.514000653231","10373.292243989141","5377273.4484609216","6354934.4874512395"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","87945.776997149995","310930.21308000002","6","398881.99007715","1479.02847","0","878","8663.5199526500001","11020.548422649999","387861.44165450003","389340.47012450005",NA,"6","180","387675.44165450003","389154.47012450005"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","2383232.9547848846","5026549.5254071383","90350.557662619613","7500133.0378546426","979140.06746031903","106978.63325771841","443053.25042126636","112736.39035527461","1641908.3414945786","5858224.6963600637","6837364.7638203837",NA,"82722.514000653231","10553.292243989141","5764948.8901154213","6744088.9575757422"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27552.666063419998",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"120863.92317999998",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1117419.4428899998",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4889221.8427134836",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4882738.7688034838",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","10127.740928862018","7","0","10134.740928862018","16.858274999999999","4","272.80599999999998","-239.24512999999999","54.419144999999993","10080.321783862018","10097.180058862017",NA,"-2.47689","0","10082.798673862018","10099.656948862019"
"M2","Complaints procedures","1149.7359456738213","125.178","0","1274.9139456738212","0","0","0","1","1","1273.9139456738212","1273.9139456738212",NA,"2.3069600000000001","1","1270.6069856738213","1270.6069856738213"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","11277.47687453584","132.178","0","11409.65487453584","16.858274999999999","4","272.80599999999998","-238.24512999999999","55.419144999999993","11354.23572953584","11371.09400453584",NA,"-0.1699300000000008","1","11353.40565953584","11370.26393453584"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management","2753.5070000000001","144.44499999999999","0","2897.9520000000002","0","0","0","337","337","2560.9520000000002","2560.9520000000002",NA,"10.243","0","2550.7089999999998","2550.7089999999998"
"N2","Unaccompanied children","18565.392775934499","10012.2019","0","28577.594675934499","10.6","5","53","1339.2559999999999","1407.856","27169.738675934499","27180.338675934501",NA,"-157.32723999999999","0","27327.065915934498","27337.6659159345"
"N3","Families","1464.4000000000001","136","0","1600.4000000000001","0","3","0","13","16","1584.4000000000001","1584.4000000000001",NA,"0","0","1584.4000000000001","1584.4000000000001"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","22783.299775934498","10292.6469","0","33075.946675934501","10.6","8","53","1689.2559999999999","1760.856","31315.090675934498","31325.6906759345",NA,"-147.08423999999999","0","31462.174915934502","31472.7749159345"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA1","Commissioning and social work","468007.32471022103","10496.693809590375","3606.2188986208971","482110.23741843231","931.46500000000003","2068.5010000000002","1888.3011423999999","7262.8500756000003","12151.117217999999","469959.12020043231","470890.58520043234",NA,"2299.8107999999997","1.8","467657.50940043229","468588.97440043237"
"OA2","Total children's services - commissioning and social work (line OA1)","468007.32471022103","10496.693809590375","3606.2188986208971","482110.23741843231","931.46500000000003","2068.5010000000002","1888.3011423999999","7262.8500756000003","12151.117217999999","469959.12020043231","470890.58520043234",NA,"2299.8107999999997","1.8","467657.50940043229","468588.97440043237"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
