"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
"A3","TOTAL SERVICE STRATEGY (LINES A1 to A2)","13222.739208785279","29.481999999999999","4","13256.221208785279","170.00407000000001","-1.8189894035458565e-14","47.139000000000003","1971.3599699999997","2188.5030400000001","11067.718168785277","11237.722238785278",NA,"289.25536","0","10778.462808785276","10948.466878785277"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","Assessment and care management","116821.10935572925","4970.1041031169998","225.40424999999999","122016.61770884626","163.35522895170382","604.67630001262182","1669.6987226696901","830.30529000000001","3268.0355416340158","118748.58216721223","118911.93739616394",NA,"1113.24343","0","117635.33873721222","117798.69396616393"
"B2","Nursing care placements","0","142092.54324235552","0","142092.54324235552","42348.709005678546","188","3308.1616000000004","273.47475506837219","46118.34536074692","95974.19788160859","138322.90688728716",NA,"13.132999999999999","5.2378050682992754","95955.827076540299","138304.53608221887"
"B3","Residential care placements","48948.328507592669","184507.48988136201","0","233455.81838895471","63440.845376552636","-56.823000000000008","3842.4188300000001","2104.6626662949525","69331.103872847598","164124.71451610711","227565.55989265977",NA,"2135.8212800000001","72.118313302396487","161916.77492280473","225357.62029935737"
"B4","Supported and other accommodation","3711.5758452382006","1177.96658","292","5181.5424252382008","672.25772905453198","41.477671807403162","169","292.35709000000003","1175.0924908619352","4006.4499343762654","4678.7076634307978",NA,"101.50462999999999","0","3904.9453043762651","4577.2030334307983"
"B5","Direct payments","0","14886.285660000001","27","14913.285660000001","859.20938000000001","0","22.256","2.2745100000000003","883.73988999999995","14029.545770000001","14888.755150000001",NA,"0","0.60426999999999997","14028.941500000001","14888.150880000001"
"B6","Home care","54970.659919203055","120718.48635000001","84","175773.14626920308","25492.086609999998","91","1491.5318100000002","339.92213000000004","27414.540549999998","148358.60571920304","173850.69232920304",NA,"105.81439999999999","36.321849999999998","148216.46946920303","173708.55607920306"
"B7","Day care","27252.321262081256","11319.885189999999","3160.9742200000001","41733.180672081253","1996.0598101250282","105.44817643672825","538.16699999999992","133.11753999999999","2772.7925265617564","38960.388145519493","40956.447955644529",NA,"702.04994750000003","54.004689999999997","38204.333508019496","40200.393318144532"
"B8","Equipment and adaptations","13042.093125363024","3422.3869999999997","66","16530.480125363021","1963.8529799999999","246.66739000000001","1584.4120660616293","236.75218000000001","4031.6846160616292","12498.795509301393","14462.648489301393",NA,"56.758089999999996","0","12442.037419301394","14405.890399301394"
"B9","Meals","9050.2908499999994","3874.6350649090905","143.65199999999999","13068.57791490909","5459.939433090909","16","0","222.95041000000001","5698.8898430909085","7369.6880718181819","12829.627504909091",NA,"108","2.5431399999999997","7259.1449318181822","12719.084364909091"
"B10","Other services to older people","19906.142292607816","15369.880077450849","7072.2584999999999","42348.280870058668","796.0348934602091","264.93917339930323","319.14799999999997","1983.2730100000001","3363.3950768595128","38984.885793199152","39780.920686659367",NA,"1341.7252699999999","0","37643.160523199156","38439.195416659371"
"B11","TOTAL OLDER PEOPLE excluding Supporting People (LINES B1 to B10)","293702.52115781524","502339.6631491945","11071.28897","807113.47327700991","143192.35044691357","1501.3857116560566","12944.794028731319","6419.0895813633251","164057.61976866427","643055.85350834555","786248.20395525906",NA,"5678.0500474999999","170.83006837069576","637206.97339247481","780399.32383938844"
"B12","Supporting People","7681.1949999999997","2855.2539999999999","0","10536.449000000001","26.262","0","0","147.328","173.59","10362.859","10389.120999999999",NA,"0","0","10362.859","10389.120999999999"
"B13","TOTAL OLDER PEOPLE including Supporting People (LINES B11+B12)","301383.7161578153","505194.91714919452","11071.28897","817649.92227700981","143218.61244691358","1501.3857116560566","12944.794028731319","6566.4175813633256","164231.2097686643","653418.71250834549","796637.3249552591",NA,"5678.0500474999999","170.83006837069576","647569.83239247487","790788.44483938836"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","35403.524936752452","2089.185405504737","14.987489999999999","37507.697832257189","82.683622203382058","45.538034719054259","422.98068109210703","205.61860999999999","756.82094801454332","36750.876884242643","36833.560506446025",NA,"310.00904000000003","0","36440.867844242646","36523.551466446028"
"C2","Nursing care placements","0","13367.045941690831","0","13367.045941690831","1903.5658788085284","0","446.37200000000001","5.8910655116212158","2355.8289443201497","11011.216997370682","12914.78287617921",NA,"0","0.58217076702195036","11010.63482660366","12914.200705412188"
"C3","Residential care placements","655","23276.471593806909","0","23931.471593806909","2368.5678610514128","-22.633757346030169","269.60568000000001","102.00578034920125","2717.5455640545833","21213.926029752321","23582.493890803737",NA,"0","1.0233828822436315","21212.902646870079","23581.470507921495"
"C4","Supported and other accommodation","404.78461193431599","1478.1062200000001","0","1882.8908319343163","64.14374415506245","0.014571312641664053","0","228.65299999999999","292.81131546770411","1590.0795164666119","1654.2232606216744",NA,"0.17799999999999999","0","1589.9015164666121","1654.0452606216745"
"C5","Direct payments","0","22739.054565742394","1","22740.054565742394","949.51044000000002","0","194.97999999999999","11.524760000000001","1156.0152","21584.039365742396","22533.549805742394",NA,"50","1.0396400000000001","21532.999725742393","22482.510165742391"
"C6","Home care","1232.8496526207757","26841.303060000002","0","28074.15271262078","1871.3454499999998","8","878.22555999999997","47.043239999999997","2804.6142500000001","25269.538462620778","27140.883912620779",NA,"4.1109999999999998","50.918990000000001","25214.508472620779","27085.853922620776"
"C7","Day care","9879.4592810456215","3911.8380800000004","64","13855.297361045621","290.93315815404554","234.65023348746922","82.584999999999994","151.49645000000001","759.66484164151473","13095.632519404107","13386.565677558152",NA,"282.62317250000001","0.087180000000000007","12812.922166904107","13103.855325058154"
"C8","Equipment and adaptations","7902.9273850449326","4103.3530000000001","0","12006.280385044933","239.37164989267751","887.07376343660985","776.63371021528064","294.01326","2197.0923835445683","9809.1880015003644","10048.559651393043",NA,"62.05921","0","9747.1287915003631","9986.5004413930419"
"C9","Meals","9","503.55088680991736","0","512.5508868099173","18.276180280991731","0","0","12","30.276180280991731","482.27470652892561","500.55088680991736",NA,"0","0","482.27470652892561","500.55088680991736"
"C10","Other services to adults with a physical disability or sensory impairment","2448.2459899999999","4092.9094407794018","2268.9285","8810.0839307794031","389.28399999999999","107","256.22800000000001","274.66700000000003","1027.1790000000001","7782.9049307794021","8172.1889307794017",NA,"100.295","0","7682.609930779402","8071.8939307794026"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","57935.791857398101","102402.81819433421","2348.91599","162687.52604173229","8177.6819845460996","1259.6428456097449","3327.6106313073878","1332.9131658608223","14097.848627324056","148589.67741440824","156767.35939895432",NA,"809.27542249999999","53.651363649265583","147726.75062825897","155904.43261280507"
"C12","Supporting People (SP)","399.14999999999998","388.387","0","787.53700000000003","1.3779999999999999","0","0","0","1.3779999999999999","786.15899999999999","787.53700000000003",NA,"0","0","786.15899999999999","787.53700000000003"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","58334.941857398102","102791.20519433419","2348.91599","163475.06304173227","8179.0599845461002","1259.6428456097449","3327.6106313073878","1332.9131658608223","14099.226627324055","149375.83641440823","157554.89639895433",NA,"809.27542249999999","53.651363649265583","148512.90962825896","156691.96961280509"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","32766.809639287683","781.48344259399994","0","33548.293081881682","25.698106253688682","256.52034285161676","3989.7891197218441","296.90514000000002","4568.9127088271489","28979.380373054533","29005.07847930822",NA,"524.43444","0","28454.945933054536","28480.644039308223"
"D2","Nursing care placements","0","2931.9673674942674","0","2931.9673674942674","258.11265055015207","0","426.70808","0.89273043339476421","685.71346098354684","2246.2539065107203","2504.3665570608728",NA,"0.33800000000000002","0.084043468310268252","2245.8318630424101","2503.9445135925625"
"D3","Residential care placements","23350.326856936532","222484.06791714462","0.01","245834.40477408114","15127.12244749718","3196.5332892386596","54147.328402258063","1138.830152212458","73609.814291206363","172224.59048287474","187351.71293037196",NA,"407.88724000000002","39.644770992059421","171777.05847188269","186904.1809193799"
"D4","Supported and other accommodation","7138.1882232600183","18211.453110000002","160.54131000000001","25510.182643260014","930.7372974438598","81.946286958077181","1494.49","658.75119999999993","3165.9247844019364","22344.25785885808","23274.995156301942",NA,"129.13101","0.33845999999999998","22214.78838885808","23145.525686301939"
"D5","Direct payments","0","7338.3631100000002","29","7367.3631100000002","186.14228","0","31.280999999999999","19.713819999999998","237.1371","7130.2260100000003","7316.3682900000003",NA,"51","0.54413","7078.6818800000001","7264.8241600000001"
"D6","Home care","3780.5728517620464","16080.936439999999","0","19861.50929176205","1072.4847123910172","0","630.83799999999997","167.50997000000001","1870.8326823910174","17990.676609371028","19063.161321762047",NA,"88.716000000000008","0.21124000000000001","17901.749369371028","18974.234081762046"
"D7","Day care","53455.460104276055","23643.941199999997","229.316","77328.717304276055","982.19058659105235","545.59583609567721","5270.0600000000004","1198.8840599999999","7996.7304826867294","69331.986821589322","70314.177408180374",NA,"1147.5819099999999","0.22021000000000002","68184.184701589314","69166.375288180367"
"D8","Equipment and adaptations","76.206887351203036","85","0","161.20688735120302","24","0","8.4387127479949307","1","33.438712747994927","127.76817460320811","151.76817460320811",NA,"0","0","127.76817460320811","151.76817460320811"
"D9","Meals","0","1.7592560661157024","0","1.7592560661157024","0.75723920661156996","0","0","0","0.75723920661156996","1.0020168595041326","1.7592560661157024",NA,"0","0","1.0020168595041326","1.7592560661157024"
"D10","Other services to adults with learning disabilities","8216.7168869974812","8627.5785184029482","2153.8325","18998.12790540043","158.3242678132678","67","2011.337","1000.478","3237.1392678132684","15760.988637587161","15919.312905400429",NA,"1276.1232500000001","2","14482.865387587161","14641.189655400429"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","128784.28144987101","300186.55036170193","2572.6998100000001","431543.53162157297","18765.569587746828","4147.5957551440315","68010.27031472791","4482.9650726458522","95406.400730264621","336137.1308913083","354902.70047905517",NA,"3625.2118500000001","43.042854460369689","332468.87618684798","351234.44577459485"
"D12","Supporting People (SP)","6941.7146599999996","2926.6100000000001","0","9868.3246600000002","687.12800000000004","0","0","1751.828","2438.9560000000001","7429.3686600000001","8116.4966600000007",NA,"0","84","7345.3686600000001","8032.4966600000007"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","135725.99610987102","303113.16036170197","2572.6998100000001","441411.85628157295","19452.697587746829","4147.5957551440315","68010.27031472791","6234.7930726458526","97845.356730264626","343566.49955130828","363019.19713905518",NA,"3625.2118500000001","127.0428544603697","339814.24484684796","359266.94243459485"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","42664.422083772319","2591.4618509040001","41","45296.88393467632","69.970649524412622","31.198176506144968","1739.247512143829","326.10930999999999","2166.5256481743863","43130.358286501934","43200.328936026344",NA,"1206.8771900000002","0","41923.481096501928","41993.451746026345"
"E2","Nursing care placements","0","3561.1580470308045","0","3561.1580470308045","383.47927812621066","39.297884617800108","752.83563000000004","0.34931898661185001","1175.9621117306226","2385.1959353001816","2768.6752134263925",NA,"0","0.083340696368505787","2385.1125946038132","2768.5918727300241"
"E3","Residential care placements","1146","44347.085867686445","0","45493.085867686445","4072.7271707470318","1223.0238896305671","3656.4188199999999","143.94956114338822","9096.1194415209866","36396.966426165454","40469.69359691249",NA,"185.69999999999999","16.030832823300457","36195.235593342157","40267.962764089185"
"E4","Supported and other accommodation","1532.3871799999999","9052.6293999999998","0","10585.01658","1241.3839800000001","0","167.239","211.43865","1620.0616299999999","8964.9549499999994","10206.33893",NA,"154.22604000000001","0.22921","8810.4997000000003","10051.883680000001"
"E5","Direct payments","0","749.8904500000001","0","749.8904500000001","19.003147350747906","0.068771252099914554","0","8.892669999999999","27.964588602847819","721.92586139715229","740.92900874790018",NA,"0","0.56640999999999997","721.35945139715227","740.36259874790017"
"E6","Home care","331.02672219965837","4985.6784399999997","0","5316.7051621996579","105.42304","5","410.166","0.50272000000000006","521.09176000000002","4795.6134021996586","4901.0364421996583",NA,"3.2669999999999999","0.11993999999999999","4792.2264621996583","4897.6495021996579"
"E7","Day care","8463.7409483498377","3878.9728800000003","462.39699999999999","12805.110828349838","72.27611855560184","177.36276365894258","474.40720000000005","165.88807","889.9341522145445","11915.176676135292","11987.452794690895",NA,"237.09808000000001","19.04796","11659.030636135292","11731.306754690895"
"E8","Equipment and adaptations","37.068962450401017","39","0","76.068962450401017","4","0","7.4795709159983117","3","14.479570915998313","61.589391534402701","65.589391534402694",NA,"0","0","61.589391534402701","65.589391534402694"
"E9","Meals","0","283.31076819834715","0","283.31076819834715","4.3528112278779325","1.8794235788842715","0","6","12.232234806762204","271.07853339158487","275.43134461946289",NA,"0","0","271.07853339158487","275.43134461946289"
"E10","Other services to adults with mental health needs","11401.883244358927","8186.6672189012243","3421.1193600000001","23009.669823260152","149.74563007008177","145.21350548331563","963.38243","386.94465000000002","1645.2862155533976","21364.38360770675","21514.129237776833",NA,"334.60000000000002","2.7304200000000001","21027.053187706751","21176.798817776835"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","65576.529141131148","77675.854922720813","3924.5163600000001","147176.90042385197","6122.3618256019636","1623.0444147277544","8171.1761630598276","1253.0749501300002","17169.657353519546","130007.24307033241","136129.6048959344",NA,"2121.7683099999999","38.808113519668964","127846.66664681274","133969.02847241471"
"E12","Supporting People (SP)","5998.6262800000004","5368.1363599999995","0","11366.762640000001","388.58699999999999","0","0","2738.13636","3126.72336","8240.0392800000009","8628.6262800000004",NA,"72","0","8168.03928","8556.6262800000004"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","71575.155421131145","83043.991282720832","3924.5163600000001","158543.66306385197","6510.9488256019631","1623.0444147277544","8171.1761630598276","3991.2113101299997","20296.380713519549","138247.28235033242","144758.2311759344",NA,"2193.7683099999999","38.808113519668964","136014.70592681275","142525.6547524147"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","47","336","0","383","3","0","0","0","3","380","383",NA,"0","0","380","383"
"F2","Lone adults","2115.008249999999","445","28","2588.008249999999","0","0","0","0","0","2588.008249999999","2588.008249999999",NA,"0","0","2588.008249999999","2588.008249999999"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","2162.008249999999","781","28","2971.008249999999","3","0","0","0","3","2968.008249999999","2971.008249999999",NA,"0","0","2968.008249999999","2971.008249999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","7505.8710822674666","3378.8083129769998","0","10884.679395244466","17.156202939690619","8.959321071540451","2921.46711437253","3.6392300000000004","2951.2218683837609","7933.4575268607041","7950.613729800396",NA,"81.448270000000008","0","7852.0092568607051","7869.1654598003952"
"G2","HIV/AIDS","2175.5598647001952","4274.1434940165291","228","6677.7033587167234","58.279609801652889","120.66619","3.628810059096665","1.5054400000000001","184.08004986074954","6493.6233088559738","6551.9029186576272",NA,"265.58474999999999","0","6228.0385588559739","6286.3181686576272"
"G3","Substance abuse (addictions)","5354.6066241560047","7359.5449399999998","944","13658.151564156004","160.41686999999999","27","2257.2829999999999","1483.36277","3928.0626399999996","9730.0889241560053","9890.5057941560044",NA,"21.296510000000001","17","9691.7924141560052","9852.2092841560043"
"G4","Other other adult services","1118.7181","98.661465665877202","1222.2530000000002","2439.6325656658773","12.54429","271","0","67.593999999999994","351.13828999999998","2088.4942756658775","2101.0385656658773",NA,"0","0","2088.4942756658775","2101.0385656658773"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","16154.755671123667","15111.158212659406","2394.2530000000002","33660.166883783073","248.39697274134349","427.62551107154047","5182.3789244316267","1556.1014400000001","7414.5028482445105","26245.664035538561","26494.061008279907",NA,"368.32952999999998","17","25860.334505538562","26108.731478279908"
"G6","Supporting People","3617.2040000000002","475.57100000000003","0","4092.7750000000001","17.984000000000002","0","0","15","32.984000000000002","4059.7909999999997","4077.7750000000001",NA,"61","0","3998.7909999999997","4016.7750000000001"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","19771.959671123666","15586.729212659406","2394.2530000000002","37752.941883783074","266.3809727413435","427.62551107154047","5182.3789244316267","1571.1014399999999","7447.4868482445108","30305.455035538565","30571.836008279912",NA,"429.32952999999998","17","29859.125505538566","30125.506478279909"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","577538.62673612451","998526.52684061078","22343.674129999999","1598408.8277067353","176679.36488754983","8959.2942382091278","97683.369062258062","17015.50418","300337.53236801701","1298071.2953387182","1474750.660226268",NA,"12891.890519999999","323.33240000000001","1284856.0724187181","1461535.4373062681"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","24637.889940000001","12013.958360000001","0","36651.848299999998","1121.3389999999999","0","0","4652.2923599999995","5773.6313600000003","30878.216940000002","31999.555939999998",NA,"133","84","30661.216940000002","31782.555939999998"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","602176.51667612442","1010540.4852006108","22343.674129999999","1635060.6760067353","177800.70388754981","8959.2942382091278","97683.369062258062","21667.796539999999","306111.16372801695","1328949.5122787182","1506750.2161662681",NA,"13024.890519999999","407.33240000000001","1315517.2893587183","1493317.993246268"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"592.71844999999996",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"72473.869760000001",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"170123.96883",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1231892.1316587182",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1049236.2437187182",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","4437.5403800000004","316","0","4753.5403800000004","10","22.520130000000002","0","225.64100000000002","258.16113000000001","4495.37925","4505.37925",NA,"45","0","4450.37925","4460.37925"
"M2","Complaints procedures","794.93018000000006","2","0","796.93018000000006","0","0","0","0","0","796.93018000000006","796.93018000000006",NA,"0","0","796.93018000000006","796.93018000000006"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","5232.4705599999998","318","0","5550.4705599999998","10","22.520130000000002","0","225.64100000000002","258.16113000000001","5292.3094299999993","5302.3094299999993",NA,"45","0","5247.3094299999993","5257.3094299999993"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management","16982.233724958522","207.96655364476914","0","17190.20027860329","25.893000000000001","0","0.066599999999999993","773.20573999999999","799.16534000000001","16391.03493860329","16416.927938603287",NA,"10","0","16381.034938603289","16406.927938603287"
"N2","Unaccompanied children","25129.406657418927","27861.091499983137","198","53188.498157402064","69","0","0","1074","1143","52045.498157402064","52114.498157402064",NA,"31.58466","0","52013.913497402064","52082.913497402064"
"N3","Families","869.46169016208512","783.7488216435504","0","1653.2105118056354","1","0.88212999999999997","0","18","19.88213","1633.3283818056354","1634.3283818056354",NA,"0","0","1633.3283818056354","1634.3283818056354"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","42981.102072539536","28852.806875271457","198","72031.908947810996","95.893000000000001","0.88212999999999997","0.066599999999999993","1865.2057399999999","1962.04747","70069.861477810991","70165.754477811002",NA,"41.58466","0","70028.276817810998","70124.169817810995"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA1","Commissioning and social work","172672.88601513513","7354.7505743964166","572.49235999999996","180600.12894953156","446.62804883435786","1011.422","686.16399999999999","2723.5220099999997","4867.7360588343581","175732.39289069717","176179.02093953153",NA,"1360","0","174372.39289069717","174819.02093953153"
"OA2","Total children's services - commissioning and social work (line OA1)","172672.88601513513","7354.7505743964166","572.49235999999996","180600.12894953156","446.62804883435786","1011.422","686.16399999999999","2723.5220099999997","4867.7360588343581","175732.39289069717","176179.02093953153",NA,"1360","0","174372.39289069717","174819.02093953153"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
