"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","Assessment and care management","6388",NA,"222","6610","10",NA,NA,NA,"10","6600","6610",NA,NA,NA,"6600","6610"
"B2","Nursing care placements",NA,"5747",NA,"5747","2082",NA,"-1",NA,"2081","3666","5748",NA,NA,NA,"3666","5748"
"B3","Residential care placements","84","6547",NA,"6631","2126",NA,"19",NA,"2145","4486","6612",NA,NA,NA,"4486","6612"
"B4","Supported and other accommodation","298","3",NA,"301",NA,NA,NA,NA,"0","301","301",NA,NA,NA,"301","301"
"B5","Direct payments",NA,"442",NA,"442","15",NA,NA,NA,"15","427","442",NA,NA,NA,"427","442"
"B6","Home care","4156","3885",NA,"8041","1499",NA,NA,NA,"1499","6542","8041",NA,NA,NA,"6542","8041"
"B7","Day care","675","1128","98","1901","112",NA,NA,NA,"112","1789","1901",NA,NA,NA,"1789","1901"
"B8","Equipment and adaptations","1327","138","66","1531","473",NA,NA,NA,"473","1058","1531",NA,NA,NA,"1058","1531"
"B9","Meals","319",NA,NA,"319","313",NA,NA,NA,"313","6","319",NA,NA,NA,"6","319"
"B10","Other services to older people","36","440","520","996","3",NA,NA,NA,"3","993","996",NA,"140",NA,"853","856"
"B11","TOTAL OLDER PEOPLE excluding Supporting People (LINES B1 to B10)","13283","18330","906","32519","6633","0","18","0","6651","25868","32501",NA,"140","0","25728","32361"
"B12","Supporting People",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"B13","TOTAL OLDER PEOPLE including Supporting People (LINES B11+B12)","13283","18330","906","32519","6633","0","18","0","6651","25868","32501",NA,"140","0","25728","32361"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","669",NA,NA,"669",NA,NA,NA,NA,"0","669","669",NA,NA,NA,"669","669"
"C2","Nursing care placements",NA,"629",NA,"629","80",NA,"45",NA,"125","504","584",NA,NA,NA,"504","584"
"C3","Residential care placements",NA,"840",NA,"840","66",NA,"56",NA,"122","718","784",NA,NA,NA,"718","784"
"C4","Supported and other accommodation",NA,"12",NA,"12",NA,NA,NA,NA,"0","12","12",NA,NA,NA,"12","12"
"C5","Direct payments",NA,"428",NA,"428","6",NA,"34",NA,"40","388","394",NA,NA,NA,"388","394"
"C6","Home care","315","570",NA,"885","66","8",NA,NA,"74","811","877",NA,NA,NA,"811","877"
"C7","Day care","575","62",NA,"637","71",NA,NA,NA,"71","566","637",NA,NA,NA,"566","637"
"C8","Equipment and adaptations","5",NA,NA,"5",NA,NA,NA,NA,"0","5","5",NA,NA,NA,"5","5"
"C9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"C10","Other services to adults with a physical disability or sensory impairment",NA,"289",NA,"289","1",NA,NA,NA,"1","288","289",NA,"32",NA,"256","257"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","1564","2830","0","4394","290","8","135","0","433","3961","4251",NA,"32","0","3929","4219"
"C12","Supporting People (SP)",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","1564","2830","0","4394","290","8","135","0","433","3961","4251",NA,"32","0","3929","4219"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","963",NA,NA,"963",NA,NA,NA,NA,"0","963","963",NA,NA,NA,"963","963"
"D2","Nursing care placements",NA,"326",NA,"326","18",NA,"141",NA,"159","167","185",NA,NA,NA,"167","185"
"D3","Residential care placements","1634","7189",NA,"8823","586",NA,"2102",NA,"2688","6135","6721",NA,NA,NA,"6135","6721"
"D4","Supported and other accommodation","2","354",NA,"356","15",NA,NA,NA,"15","341","356",NA,NA,NA,"341","356"
"D5","Direct payments",NA,"90",NA,"90","2",NA,NA,NA,"2","88","90",NA,NA,NA,"88","90"
"D6","Home care","56","796",NA,"852","74",NA,NA,NA,"74","778","852",NA,NA,NA,"778","852"
"D7","Day care","2482","246",NA,"2728","20",NA,"104",NA,"124","2604","2624",NA,NA,NA,"2604","2624"
"D8","Equipment and adaptations","2",NA,NA,"2",NA,NA,NA,NA,"0","2","2",NA,NA,NA,"2","2"
"D9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D10","Other services to adults with learning disabilities","333","239","76","648",NA,NA,"26",NA,"26","622","622",NA,"213",NA,"409","409"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","5472","9240","76","14788","715","0","2373","0","3088","11700","12415",NA,"213","0","11487","12202"
"D12","Supporting People (SP)",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","5472","9240","76","14788","715","0","2373","0","3088","11700","12415",NA,"213","0","11487","12202"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","1779","5","41","1825",NA,NA,NA,NA,"0","1825","1825",NA,NA,NA,"1825","1825"
"E2","Nursing care placements",NA,"218",NA,"218","30",NA,"55",NA,"85","133","163",NA,NA,NA,"133","163"
"E3","Residential care placements","110","1173",NA,"1283","87",NA,"90",NA,"177","1106","1193",NA,NA,NA,"1106","1193"
"E4","Supported and other accommodation","3","144",NA,"147",NA,NA,NA,NA,"0","147","147",NA,NA,NA,"147","147"
"E5","Direct payments",NA,"45",NA,"45",NA,NA,NA,NA,"0","45","45",NA,NA,NA,"45","45"
"E6","Home care","122","138",NA,"260","33",NA,NA,NA,"33","227","260",NA,NA,NA,"227","260"
"E7","Day care",NA,"484",NA,"484",NA,NA,"3",NA,"3","481","481",NA,NA,NA,"481","481"
"E8","Equipment and adaptations",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"E9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"E10","Other services to adults with mental health needs","7","55","33","95",NA,NA,NA,NA,"0","95","95",NA,NA,NA,"95","95"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","2021","2262","74","4357","150","0","148","0","298","4059","4209",NA,"0","0","4059","4209"
"E12","Supporting People (SP)",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","2021","2262","74","4357","150","0","148","0","298","4059","4209",NA,"0","0","4059","4209"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management",NA,"336",NA,"336","3",NA,NA,NA,"3","333","336",NA,NA,NA,"333","336"
"F2","Lone adults",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","0","336","0","336","3","0","0","0","3","333","336",NA,"0","0","333","336"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"G2","HIV/AIDS","300",NA,NA,"300",NA,NA,NA,NA,"0","300","300",NA,NA,NA,"300","300"
"G3","Substance abuse (addictions)","225","150",NA,"375","33",NA,NA,NA,"33","342","375",NA,NA,NA,"342","375"
"G4","Other other adult services",NA,NA,"166","166",NA,NA,NA,NA,"0","166","166",NA,NA,NA,"166","166"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","525","150","166","841","33","0","0","0","33","808","841",NA,"0","0","808","841"
"G6","Supporting People",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","525","150","166","841","33","0","0","0","33","808","841",NA,"0","0","808","841"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","23104","33148","1222","57474","7824","8","2674","0","10506","46968","54792",NA,"385","0","46583","54407"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","23104","33148","1222","57474","7824","8","2674","0","10506","46968","54792",NA,"385","0","46583","54407"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4607",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"42361",NA,NA,NA,NA,NA,NA
NA,"(This should match total ADULT social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"41756",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","454","150","0","604","8","0","0","0","8","596","604",NA,"0","0","596","604"
"M2","Complaints procedures",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","454","150","0","604","8","0","0","0","8","596","604",NA,"0","0","596","604"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,"0","0","0","0"
"N2","Unaccompanied children","176","187","0","363","66","0","0","0","66","297","363",NA,"0","0","297","363"
"N3","Families",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","176","187","0","363","66","0","0","0","66","297","363",NA,"0","0","297","363"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA1","Commissioning and social work","5405","138","0","5543","56","0","0","0","56","5487","5543",NA,"1","0","5486","5542"
"OA2","Total children's services - commissioning and social work (line OA1)","5405","138","0","5543","56","0","0","0","56","5487","5543",NA,"1","0","5486","5542"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB1","Children's homes","597","886","0","1483","30",NA,NA,NA,"30","1453","1483",NA,"38","0","1415","1445"
"OB2","Secure accommodation (welfare)","0","120","0","120","0",NA,NA,NA,"0","120","120",NA,"0","0","120","120"
"OB3","Fostering services","1844","684","0","2528","9","0","0","0","9","2519","2528",NA,"0","0","2519","2528"
"OB4","Other children looked after services","0","125","0","125",NA,NA,NA,NA,"0","125","125",NA,"0","0","125","125"
"OB5","Total children looked after (lines OB1 to OB4)","2441","1815","0","4256","39","0","0","0","39","4217","4256",NA,"38","0","4179","4218"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC1","Family centres","504","497","0","1001","151","0","0","0","151","850","1001",NA,"86","0","764","915"
"OC2","Services for under 8s","347","19","0","366","2","0","0","0","2","364","366",NA,"0","0","364","366"
"OC3","Direct payments",NA,"100","0","100","0","0","0","0","0","100","100",NA,"0","0","100","100"
"OC4","Home care","46","0","0","46","0","0","0","0","0","46","46",NA,"0","0","46","46"
"OC5","Equipment and adaptations","152","0","0","152","0","0","0","0","0","152","152",NA,"0","0","152","152"
"OC6","Other family support services","908","186","0","1094","37","0","0","0","37","1057","1094",NA,"0","0","1057","1094"
"OC7","Total family support services (lines OC1 to OC6)","1957","802","0","2759","190","0","0","0","190","2569","2759",NA,"86","0","2483","2673"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD1","Secure accommodation (justice)","0","0","0","0",NA,NA,NA,NA,"0","0","0",NA,"0","0","0","0"
"OD2","Youth offender teams","720","1","0","721","88","0","0","0","88","633","721",NA,"0","0","633","721"
"OD3","Other youth justice services","291","0","0","291","156",NA,NA,NA,"156","135","291",NA,"0","0","135","291"
"OD4","Total youth justice (lines OD1 to OD3)","1011","1","0","1012","244","0","0","0","244","768","1012",NA,"0","0","768","1012"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","1092","50","0","1142","109","0","0","0","109","1033","1142",NA,"0","0","1033","1142"
"OE2","Leaving care services","722","398","0","1120","45","0","0","0","45","1075","1120",NA,"0","0","1075","1120"
"OE3","Other other children's and families services","30","3",NA,"33","0",NA,NA,NA,"0","33","33",NA,"0","0","33","33"
"OE4","Total other children's and families services (lines OE1 to OE3)","1844","451","0","2295","154","0","0","0","154","2141","2295",NA,"0","0","2141","2295"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P:","TOTAL CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES M3+N4+OA2+OB5+OC7+OD4+OE4)","13288","3544","0","16832","757","0","0","0","757","16075","16832",NA,"125","0","15950","16707"
"P2","TOTAL Supporting People",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"P3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES P1+P2)","13288","3544","0","16832","757","0","0","0","757","16075","16832",NA,"125","0","15950","16707"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"T1","ACTUAL TOTAL NET COST (LINES P3-S1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16075",NA,NA,NA,NA,NA,NA
NA,"(This should match total CHILDREN'S AND FAMILIES social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
