"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
"B:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","Assessment and care management","2727.5999999999999","47.240000000000002","0","2774.8400000000001","69.560000000000002","0","1.8100000000000001","111.33","182.69999999999999","2592.1399999999999","2661.6999999999998",NA,"25.800000000000001","0","2566.3400000000001","2635.9000000000001"
"B2","Nursing care placements",NA,"2995.3099999999999","0","2995.3099999999999","877.21000000000004","0","2.2200000000000002","25.489999999999998","904.91999999999996","2090.3899999999999","2967.5999999999999",NA,"0.040000000000000001","0","2090.3499999999999","2967.5599999999999"
"B3","Residential care placements","2138.2600000000002","12452.690000000001","0","14590.950000000001","4174.5100000000002","0","34.229999999999997","202.12","4410.8599999999997","10180.09","14354.6",NA,"38.759999999999998","0","10141.33","14315.84"
"B4","Supported and other accommodation","4.3200000000000003","0.070000000000000007","0","4.3899999999999997","0","0","0.01","0.01","0.02","4.3700000000000001","4.3700000000000001",NA,"0.040000000000000001","0","4.3300000000000001","4.3300000000000001"
"B5","Direct payments",NA,"513.13","0","513.13","3.7200000000000002","0","0.29999999999999999","0.44","4.46","508.67000000000002","512.38999999999999",NA,"0.73999999999999999","0","507.93000000000001","511.64999999999998"
"B6","Home care","1781.8199999999999","3322.3400000000001","0","5104.1599999999999","735.61000000000001","0","25.960000000000001","51.329999999999998","812.89999999999998","4291.2600000000002","5026.8699999999999",NA,"47.229999999999997","0","4244.0299999999997","4979.6400000000003"
"B7","Day care","583.77999999999997","454.86000000000001","0","1038.6400000000001","79.709999999999994","0","88.170000000000002","4.5899999999999999","172.47","866.16999999999996","945.88",NA,"10.76","0","855.40999999999997","935.12"
"B8","Equipment and adaptations","199.66999999999999","360.92000000000002","0","560.59000000000003","0.17000000000000001","0","0.34000000000000002","116.88","117.39","443.19999999999999","443.37",NA,"3.7400000000000002","0","439.45999999999998","439.63"
"B9","Meals","0","399.92000000000002","0","399.92000000000002","319.97000000000003","0","0.23999999999999999","0.40999999999999998","320.62","79.299999999999997","399.26999999999998",NA,"0","0","79.299999999999997","399.26999999999998"
"B10","Other services to older people","1584.3299999999999","74.170000000000002","71.519999999999996","1730.02","171.77000000000001","0","115.40000000000001","165.69999999999999","452.87","1277.1500000000001","1448.9200000000001",NA,"11.76","0","1265.3900000000001","1437.1600000000001"
"B11","TOTAL OLDER PEOPLE excluding Supporting People (LINES B1 to B10)","9019.7800000000007","20620.650000000001","71.519999999999996","29711.950000000001","6432.2299999999996","0","268.68000000000001","678.29999999999995","7379.21","22332.740000000002","28764.970000000001",NA,"138.87","0","22193.869999999999","28626.099999999999"
"B12","Supporting People","776.52999999999997","115.23","0","891.75999999999999","0","0","0","0","0","891.75999999999999","891.75999999999999",NA,"0","0","891.75999999999999","891.75999999999999"
"B13","TOTAL OLDER PEOPLE including Supporting People (LINES B11+B12)","9796.3099999999995","20735.880000000001","71.519999999999996","30603.709999999999","6432.2299999999996","0","268.68000000000001","678.29999999999995","7379.21","23224.5","29656.73",NA,"138.87","0","23085.630000000001","29517.860000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","474.35000000000002","3.75","0","478.10000000000002","67.079999999999998","0","0.14000000000000001","33.439999999999998","100.66","377.44","444.51999999999998",NA,"6.2300000000000004","0","371.20999999999998","438.29000000000002"
"C2","Nursing care placements",NA,"484.45999999999998","0","484.45999999999998","60.060000000000002","0","0.14000000000000001","5.3600000000000003","65.560000000000002","418.89999999999998","478.95999999999998",NA,"0.10000000000000001","0","418.80000000000001","478.86000000000001"
"C3","Residential care placements","0","647.60000000000002","0","647.60000000000002","70","0","0.17999999999999999","15.050000000000001","85.230000000000004","562.37","632.37",NA,"0","0","562.37","632.37"
"C4","Supported and other accommodation","728.59000000000003","87.409999999999997","0","816","0","0","0.23000000000000001","506.60000000000002","506.82999999999998","309.17000000000002","309.17000000000002",NA,"0.47999999999999998","0","308.69","308.69"
"C5","Direct payments",NA,"588.26999999999998","0","588.26999999999998","4.4500000000000002","0","0.16","0.69999999999999996","5.3099999999999996","582.96000000000004","587.40999999999997",NA,"0.87","0","582.09000000000003","586.53999999999996"
"C6","Home care","455","885","0","1340","68.340000000000003","0","38.049999999999997","9.0299999999999994","115.42","1224.5799999999999","1292.9200000000001",NA,"0.52000000000000002","0","1224.0599999999999","1292.4000000000001"
"C7","Day care","422.25","0","0","422.25","18.870000000000001","0","0.14999999999999999","4.6500000000000004","23.670000000000002","398.57999999999998","417.44999999999999",NA,"9.6300000000000008","0","388.94999999999999","407.81999999999999"
"C8","Equipment and adaptations","89.689999999999998","173.55000000000001","0","263.24000000000001","0","0","0.070000000000000007","25.260000000000002","25.329999999999998","237.91","237.91",NA,"1.21","0","236.69999999999999","236.69999999999999"
"C9","Meals","0","19.289999999999999","0","19.289999999999999","12.460000000000001","0","0.01","0.040000000000000001","12.51","6.7800000000000002","19.239999999999998",NA,"0","0","6.7800000000000002","19.239999999999998"
"C10","Other services to adults with a physical disability or sensory impairment","186.63999999999999","179.88","0","366.51999999999998","55.140000000000001","0","25.370000000000001","54.850000000000001","135.36000000000001","231.16","286.30000000000001",NA,"0.34000000000000002","0","230.81999999999999","285.95999999999998"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","2356.52","3069.21","0","5425.7299999999996","356.39999999999998","0","64.5","654.98000000000002","1075.8800000000001","4349.8500000000004","4706.25",NA,"19.379999999999999","0","4330.4700000000003","4686.8699999999999"
"C12","Supporting People (SP)","98.930000000000007","0","0","98.930000000000007","0","0","0","0","0","98.930000000000007","98.930000000000007",NA,"0","0","98.930000000000007","98.930000000000007"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","2455.4499999999998","3069.21","0","5524.6599999999999","356.39999999999998","0","64.5","654.98000000000002","1075.8800000000001","4448.7799999999997","4805.1800000000003",NA,"19.379999999999999","0","4429.3999999999996","4785.8000000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","375.73000000000002","89.640000000000001","0","465.37","67.209999999999994","0","0.25","26.59","94.049999999999997","371.31999999999999","438.52999999999997",NA,"6.1100000000000003","0","365.20999999999998","432.42000000000002"
"D2","Nursing care placements",NA,"75.159999999999997","0","75.159999999999997","21.07","0","0.02","0.040000000000000001","21.129999999999999","54.030000000000001","75.099999999999994",NA,"0.050000000000000003","0","53.979999999999997","75.049999999999997"
"D3","Residential care placements","748.85000000000002","1176.98","0","1925.8299999999999","217.62","0","0.66000000000000003","6.9000000000000004","225.18000000000001","1700.6500000000001","1918.27",NA,"24.280000000000001","0","1676.3699999999999","1893.99"
"D4","Supported and other accommodation","2724.4299999999998","313.10000000000002","0","3037.5300000000002","28.82","0","1.02","821.30999999999995","851.14999999999998","2186.3800000000001","2215.1999999999998",NA,"6.3600000000000003","0","2180.02","2208.8400000000001"
"D5","Direct payments",NA,"122.59999999999999","0","122.59999999999999","0.02","0","0.040000000000000001","0.12","0.17999999999999999","122.42","122.44",NA,"0.089999999999999997","0","122.33","122.34999999999999"
"D6","Home care","49.310000000000002","2133.5999999999999","0","2182.9099999999999","22.690000000000001","0","0.78000000000000003","4.7800000000000002","28.25","2154.6599999999999","2177.3499999999999",NA,"0.11","0","2154.5500000000002","2177.2399999999998"
"D7","Day care","740.38999999999999","299.92000000000002","0","1040.3099999999999","50.039999999999999","0","0.33000000000000002","9.2599999999999998","59.630000000000003","980.67999999999995","1030.72",NA,"27.329999999999998","0","953.35000000000002","1003.39"
"D8","Equipment and adaptations","10.27","6.8399999999999999","0","17.109999999999999","0","0","0.01","7.3200000000000003","7.3300000000000001","9.7799999999999994","9.7799999999999994",NA,"0.050000000000000003","0","9.7300000000000004","9.7300000000000004"
"D9","Meals","0","3.54","0","3.54","0.57999999999999996","0","0","0.02","0.59999999999999998","2.9399999999999999","3.52",NA,"0","0","2.9399999999999999","3.52"
"D10","Other services to adults with learning disabilities","142.72999999999999","11.23","53.549999999999997","207.50999999999999","18.190000000000001","0","0.14000000000000001","0.34999999999999998","18.68","188.83000000000001","207.02000000000001",NA,"0.16","0","188.66999999999999","206.86000000000001"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","4791.71","4232.6099999999997","53.549999999999997","9077.8700000000008","426.24000000000001","0","3.25","876.69000000000005","1306.1800000000001","7771.6899999999996","8197.9300000000003",NA,"64.540000000000006","0","7707.1499999999996","8133.3900000000003"
"D12","Supporting People (SP)","1460.74","49.770000000000003","0","1510.51","0","0","0","0","0","1510.51","1510.51",NA,"0","0","1510.51","1510.51"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","6252.4499999999998","4282.3800000000001","53.549999999999997","10588.379999999999","426.24000000000001","0","3.25","876.69000000000005","1306.1800000000001","9282.2000000000007","9708.4400000000005",NA,"64.540000000000006","0","9217.6599999999999","9643.8999999999996"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","986.75999999999999","9.2599999999999998","0","996.01999999999998","68.700000000000003","0","45.700000000000003","75.620000000000005","190.02000000000001","806","874.70000000000005",NA,"9.2799999999999994","0","796.72000000000003","865.41999999999996"
"E2","Nursing care placements",NA,"287.79000000000002","0","287.79000000000002","33.469999999999999","0","0.11","0.14000000000000001","33.719999999999999","254.06999999999999","287.54000000000002",NA,"0.050000000000000003","0","254.02000000000001","287.49000000000001"
"E3","Residential care placements","495.07999999999998","960.20000000000005","0","1455.28","111.92","0","0.54000000000000004","11.470000000000001","123.93000000000001","1331.3499999999999","1443.27",NA,"45.170000000000002","0","1286.1800000000001","1398.0999999999999"
"E4","Supported and other accommodation","643.50999999999999","5.8899999999999997","0","649.39999999999998","0","0","274.20999999999998","281.68000000000001","555.88999999999999","93.510000000000005","93.510000000000005",NA,"0.17000000000000001","0","93.340000000000003","93.340000000000003"
"E5","Direct payments",NA,"7.1699999999999999","0","7.1699999999999999","0","0","0","0.029999999999999999","0.029999999999999999","7.1399999999999997","7.1399999999999997",NA,"0.089999999999999997","0","7.0499999999999998","7.0499999999999998"
"E6","Home care","499.32999999999998","91.239999999999995","0","590.57000000000005","17.940000000000001","0","33.219999999999999","-5.9100000000000001","45.25","545.32000000000005","563.25999999999999",NA,"0.080000000000000002","0","545.24000000000001","563.17999999999995"
"E7","Day care","0","310.20999999999998","0","310.20999999999998","0.84999999999999998","0","0.11","0.13","1.0900000000000001","309.12","309.97000000000003",NA,"0","0","309.12","309.97000000000003"
"E8","Equipment and adaptations","2.3799999999999999","0.02","0","2.3999999999999999","0","0","0","0.01","0.01","2.3900000000000001","2.3900000000000001",NA,"0.050000000000000003","0","2.3399999999999999","2.3399999999999999"
"E9","Meals","0","14.15","0","14.15","8.0099999999999998","0","0","0.02","8.0299999999999994","6.1200000000000001","14.130000000000001",NA,"0","0","6.1200000000000001","14.130000000000001"
"E10","Other services to adults with mental health needs","212.28999999999999","71.599999999999994","0","283.88999999999999","0","0","79.430000000000007","0.13","79.560000000000002","204.33000000000001","204.33000000000001",NA,"21.91","0","182.41999999999999","182.41999999999999"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","2839.3499999999999","1757.53","0","4596.8800000000001","240.88999999999999","0","433.31999999999999","363.31999999999999","1037.53","3559.3499999999999","3800.2399999999998",NA,"76.799999999999997","0","3482.5500000000002","3723.4400000000001"
"E12","Supporting People (SP)","374.07999999999998","439.31999999999999","0","813.39999999999998","0","0","0","0","0","813.39999999999998","813.39999999999998",NA,"0","0","813.39999999999998","813.39999999999998"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","3213.4299999999998","2196.8499999999999","0","5410.2799999999997","240.88999999999999","0","433.31999999999999","363.31999999999999","1037.53","4372.75","4613.6400000000003",NA,"76.799999999999997","0","4295.9499999999998","4536.8400000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","1.6100000000000001","0","0","1.6100000000000001","0","0","0","0.01","0.01","1.6000000000000001","1.6000000000000001",NA,"0.39000000000000001","0","1.21","1.21"
"F2","Lone adults","1.76","0.02","0","1.78","0","0","0","0.01","0.01","1.77","1.77",NA,"0.53000000000000003","0","1.24","1.24"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","3.3700000000000001","0.02","0","3.3900000000000001","0","0","0","0.02","0.02","3.3700000000000001","3.3700000000000001",NA,"0.92000000000000004","0","2.4500000000000002","2.4500000000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","19.100000000000001","0","0","19.100000000000001","0","0","0","0.84999999999999998","0.84999999999999998","18.25","18.25",NA,"0.059999999999999998","0","18.190000000000001","18.190000000000001"
"G2","HIV/AIDS","15.83","-0.040000000000000001","0","15.789999999999999","0","0","0","0.11","0.11","15.68","15.68",NA,"0.02","0","15.66","15.66"
"G3","Substance abuse (addictions)","63.039999999999999","517.21000000000004","26.699999999999999","606.95000000000005","52.539999999999999","0","158.41999999999999","3.0499999999999998","214.00999999999999","392.94","445.48000000000002",NA,"0.11","0","392.82999999999998","445.37"
"G4","Other other adult services","54.950000000000003","237.19","0","292.13999999999999","34.700000000000003","0","0.11","16.32","51.130000000000003","241.00999999999999","275.70999999999998",NA,"3.8199999999999998","0","237.19","271.88999999999999"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","152.91999999999999","754.36000000000001","26.699999999999999","933.98000000000002","87.239999999999995","0","158.53","20.329999999999998","266.10000000000002","667.88","755.12",NA,"4.0099999999999998","0","663.87","751.11000000000001"
"G6","Supporting People","0","107.73999999999999","0","107.73999999999999","0","0","0","0","0","107.73999999999999","107.73999999999999",NA,"0","0","107.73999999999999","107.73999999999999"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","152.91999999999999","862.10000000000002","26.699999999999999","1041.72","87.239999999999995","0","158.53","20.329999999999998","266.10000000000002","775.62","862.86000000000001",NA,"4.0099999999999998","0","771.61000000000001","858.85000000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","19348.700000000001","30434.380000000001","151.77000000000001","49934.849999999999","7543","0","928.27999999999997","2593.6399999999999","11064.92","38869.93","46412.93",NA,"305.41000000000003","0","38564.519999999997","46107.519999999997"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","2710.2800000000002","712.05999999999995","0","3422.3400000000001","0","0","0","0","0","3422.3400000000001","3422.3400000000001",NA,"0","0","3422.3400000000001","3422.3400000000001"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","22058.98","31146.439999999999","151.77000000000001","53357.190000000002","7543","0","928.27999999999997","2593.6399999999999","11064.92","42292.269999999997","49835.269999999997",NA,"305.41000000000003","0","41986.860000000001","49529.860000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"433.73000000000002",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"95.879999999999995",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5634.6199999999999",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"37187.260000000002",NA,NA,NA,NA,NA,NA
NA,"(This should match total ADULT social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"37430",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","126","0","0","126","0","0","0","0","0","126","126",NA,"0","0","126","126"
"M2","Complaints procedures","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","126","0","0","126","0","0","0","0","0","126","126",NA,"0","0","126","126"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management","12","0","0","12","0","0","0","2","2","10","10",NA,"0","0","10","10"
"N2","Unaccompanied children","1.1200000000000001","0","0","1.1200000000000001","0","0","0","0","0","1.1200000000000001","1.1200000000000001",NA,"0","0","1.1200000000000001","1.1200000000000001"
"N3","Families","1.25","0","0","1.25","0.13","0","0","0","0.13","1.1200000000000001","1.25",NA,"0.13","0","0.98999999999999999","1.1200000000000001"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","14.369999999999999","0","0","14.369999999999999","0.13","0","0","2","2.1299999999999999","12.24","12.369999999999999",NA,"0.13","0","12.109999999999999","12.24"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA1","Commissioning and social work","4608.0100000000002","0","60","4668.0100000000002","0","0","47","112","159","4509.0100000000002","4509.0100000000002",NA,"38.840000000000003","0","4470.1700000000001","4470.1700000000001"
"OA2","Total children's services - commissioning and social work (line OA1)","4608.0100000000002","0","60","4668.0100000000002","0","0","47","112","159","4509.0100000000002","4509.0100000000002",NA,"38.840000000000003","0","4470.1700000000001","4470.1700000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB1","Children's homes","2785.1599999999999","3338","0","6123.1599999999999","0","0","69","261","330","5793.1599999999999","5793.1599999999999",NA,"2.1000000000000001","0","5791.0600000000004","5791.0600000000004"
"OB2","Secure accommodation (welfare)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OB3","Fostering services","2414.3200000000002","453","0","2867.3200000000002","0","0","0","39","39","2828.3200000000002","2828.3200000000002",NA,"0.32000000000000001","0","2828","2828"
"OB4","Other children looked after services","93.25","47","0","140.25","0","0","0","19","19","121.25","121.25",NA,"0.25","0","121","121"
"OB5","Total children looked after (lines OB1 to OB4)","5292.7299999999996","3838","0","9130.7299999999996","0","0","69","319","388","8742.7299999999996","8742.7299999999996",NA,"2.6699999999999999","0","8740.0599999999995","8740.0599999999995"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC1","Family centres","1093.1500000000001","0","0","1093.1500000000001","0","0","0","34","34","1059.1500000000001","1059.1500000000001",NA,"1.1100000000000001","0","1058.04","1058.04"
"OC2","Services for under 8s","2169.25","0","106","2275.25","0","0","0","332","332","1943.25","1943.25",NA,"0.25","0","1943","1943"
"OC3","Direct payments",NA,"209.53","0","209.53","0","0","0","7","7","202.53","202.53",NA,"0.25","0","202.28","202.28"
"OC4","Home care","85.25","159","0","244.25","0","0","0","18","18","226.25","226.25",NA,"0.25","0","226","226"
"OC5","Equipment and adaptations","44.25","13","0","57.25","0","0","0","14","14","43.25","43.25",NA,"0.25","0","43","43"
"OC6","Other family support services","827.75","122","0","949.75","0","0","0","21","21","928.75","928.75",NA,"0.72999999999999998","0","928.01999999999998","928.01999999999998"
"OC7","Total family support services (lines OC1 to OC6)","4219.6499999999996","503.52999999999997","106","4829.1800000000003","0","0","0","426","426","4403.1800000000003","4403.1800000000003",NA,"2.8399999999999999","0","4400.3400000000001","4400.3400000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD1","Secure accommodation (justice)","37","229","0","266","0","0","0","6","6","260","260",NA,"0","0","260","260"
"OD2","Youth offender teams","1313.02","0","56","1369.02","0","0","0","288","288","1081.02","1081.02",NA,"0.02","0","1081","1081"
"OD3","Other youth justice services","290","0","0","290","0","0","0","0","0","290","290",NA,"0","0","290","290"
