"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","Assessment and care management","6180.3790399999998","111.99093999999999","0","6292.3699799999995","0","7.3247400000000003","456.17948999999999","146.34052","609.84474999999998","5682.5252299999993","5682.5252299999993",NA,"26.756419999999999","0","5655.7688099999996","5655.7688099999996"
"B2","Nursing care placements",NA,"5890.5840600000001","0","5890.5840600000001","1761.3212000000001","0","0","92.305139999999994","1853.62634","4036.9577200000003","5798.2789199999997",NA,"0","0","4036.9577200000003","5798.2789199999997"
"B3","Residential care placements","6126.0870500000001","18733.408619999998","0","24859.495669999997","6454.5667800000001","0","15.76163","301.41541000000001","6771.7438199999997","18087.751849999997","24542.318629999994",NA,"1033.31672","0","17054.435129999998","23509.001909999995"
"B4","Supported and other accommodation","1304.54105","0","0","1304.54105","0","0","0","424.10536999999999","424.10536999999999","880.43568000000005","880.43568000000005",NA,"1304.5409999999999","0","-424.10531999999989","-424.10531999999989"
"B5","Direct payments",NA,"1001.57062","0","1001.57062","161.21816000000001","0","0","0","161.21816000000001","840.35245999999995","1001.57062",NA,"0","0","840.35245999999995","1001.57062"
"B6","Home care","8658.4477299999999","5339.8767500000004","50.041200000000003","14048.365679999999","2239.5917599999998","0","82.974339999999998","45.619430000000001","2368.1855300000002","11680.180149999998","13919.771909999998",NA,"8.4024999999999999","0","11671.777649999998","13911.369409999998"
"B7","Day care","1558.1876400000001","78.635419999999996","35.445230000000002","1672.2682900000002","86.009069999999994","1.4348799999999999","0","1.6273200000000001","89.071269999999998","1583.1970200000003","1669.2060900000001",NA,"150.60996","0","1432.5870600000003","1518.5961300000001"
"B8","Equipment and adaptations","363.06932999999998","910.92484000000002","0","1273.9941699999999","0","0","254","0","254","1019.9941699999999","1019.9941699999999",NA,"0","0","1019.9941699999999","1019.9941699999999"
"B9","Meals","0","370.94204999999999","0","370.94204999999999","0","0","0","189.63625999999999","189.63625999999999","181.30579","181.30579",NA,"0","0","181.30579","181.30579"
"B10","Other services to older people","2636.6815900000001","477.30802","144.44325000000001","3258.4328599999999","73.167559999999995","0","150","57.679029999999997","280.84658999999999","2977.5862699999998","3050.7538300000001",NA,"62.63082","0","2914.9554499999999","2988.1230100000002"
"B11","TOTAL OLDER PEOPLE excluding Supporting People (LINES B1 to B10)","26827.39343","32915.241319999994","229.92968000000002","59972.564429999999","10775.874529999999","8.75962","958.91546000000005","1258.72848","13002.27809","46970.286339999999","57746.160870000007",NA,"2586.2574199999995","0","44384.028919999997","55159.903450000005"
"B12","Supporting People","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"B13","TOTAL OLDER PEOPLE including Supporting People (LINES B11+B12)","26827.39343","32915.241319999994","229.92968000000002","59972.564429999999","10775.874529999999","8.75962","958.91546000000005","1258.72848","13002.27809","46970.286339999999","57746.160870000007",NA,"2586.2574199999995","0","44384.028919999997","55159.903450000005"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","1664.97677","2.02772","0","1667.00449","0","7.3247400000000003","30.625779999999999","185.70124999999999","223.65177","1443.3527200000001","1443.3527199999999",NA,"11.06141","0","1432.2913100000001","1432.2913099999998"
"C2","Nursing care placements",NA,"437.81935999999996","0","437.81935999999996","65.729079999999996","0","0","0","65.729079999999996","372.09027999999995","437.81935999999996",NA,"0","0","372.09027999999995","437.81935999999996"
"C3","Residential care placements","0","1335.22684","0","1335.22684","179.88912999999999","0","73.570890000000006","0","253.46001999999999","1081.7668200000001","1261.6559500000001",NA,"0","0","1081.7668200000001","1261.6559500000001"
"C4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"C5","Direct payments",NA,"1767.9868199999999","0","1767.9868199999999","102.40849","0","0","0","102.40849","1665.5783299999998","1767.9868199999999",NA,"0","0","1665.5783299999998","1767.9868199999999"
"C6","Home care","614.20943","599.89923999999996","0","1214.1086700000001","39.160820000000001","0","0","4.1395","43.300319999999999","1170.80835","1209.9691700000001",NA,"0.57589000000000001","0","1170.2324599999999","1209.39328"
"C7","Day care","188.31701000000001","24.325759999999999","0","212.64277000000001","8.4474499999999999","0.16991999999999999","0","0.3301","8.9474699999999991","203.6953","212.14275000000004",NA,"18.255479999999999","0","185.43982","193.88727000000003"
"C8","Equipment and adaptations","0","211.60300000000001","0","211.60300000000001","0","0","0","0","0","211.60300000000001","211.60300000000001",NA,"0","0","211.60300000000001","211.60300000000001"
"C9","Meals","0","34.563160000000003","0","34.563160000000003","0.40167999999999998","0","0","17.4665","17.868179999999999","16.694980000000005","17.096660000000004",NA,"0","0","16.694980000000005","17.096660000000004"
"C10","Other services to adults with a physical disability or sensory impairment","245.27628000000001","517.28138000000001","0","762.55766000000006","0","0","0","6.7660400000000003","6.7660400000000003","755.79162000000008","755.79162000000008",NA,"10.342000000000001","0","745.4496200000001","745.4496200000001"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","2712.7794900000004","4930.7332799999995","0","7643.5127699999994","396.03665000000001","7.4946600000000005","104.19667000000001","214.40338999999997","722.13136999999995","6921.3813999999993","7317.4180499999984",NA,"40.234780000000001","0","6881.1466199999995","7277.1832699999986"
"C12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","2712.7794900000004","4930.7332799999995","0","7643.5127699999994","396.03665000000001","7.4946600000000005","104.19667000000001","214.40338999999997","722.13136999999995","6921.3813999999993","7317.4180499999984",NA,"40.234780000000001","0","6881.1466199999995","7277.1832699999986"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","1682.5136500000001","99.177300000000002","0","1781.6909500000002","2.8815","7.3247400000000003","0","145.52670000000001","155.73294000000001","1625.9580100000001","1628.8395100000002",NA,"10.40925","0","1615.5487600000001","1618.4302600000003"
"D2","Nursing care placements",NA,"0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"D3","Residential care placements","419.31796000000003","8063.73531","0","8483.0532700000003","700.54436999999996","0","1020.57458","230.10005000000001","1951.2190000000001","6531.8342700000003","7232.3786399999999",NA,"11.8796","0","6519.9546700000001","7220.4990399999997"
"D4","Supported and other accommodation","3552.5067399999998","9089.5416499999992","0","12642.04839","432.61835000000002","455.69290000000001","146.48876000000001","8189.5585600000004","9224.3585700000003","3417.6898199999996","3850.3081699999993",NA,"57.468400000000003","0","3360.2214199999994","3792.8397699999991"
"D5","Direct payments",NA,"327.73244999999997","0","327.73244999999997","25.843250000000001","0","0","0","25.843250000000001","301.88919999999996","327.73244999999997",NA,"0","0","301.88919999999996","327.73244999999997"
"D6","Home care","72.733419999999995","1229.4514000000001","0","1302.1848200000002","19.91591","0","87.893249999999995","0.45434000000000002","108.26349999999999","1193.9213200000002","1213.8372300000001",NA,"0.063210000000000002","0","1193.8581100000001","1213.7740200000001"
"D7","Day care","3752.5796700000001","1720.6225800000002","0","5473.2022500000003","88.62079","0.24543999999999999","219.73312999999999","1049.1467500000001","1357.74611","4115.4561400000002","4204.0769300000011",NA,"1063.2689499999999","0","3052.1871900000006","3140.8079800000014"
"D8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"D9","Meals","0","54.086440000000003","0","54.086440000000003","0.58020000000000005","0","0","27.44735","28.027550000000002","26.058890000000002","26.639090000000003",NA,"0","0","26.058890000000002","26.639090000000003"
"D10","Other services to adults with learning disabilities","1475.4217200000001","82.348689999999991","0","1557.7704100000001","0","0","304","230.81091000000001","534.81091000000004","1022.9595","1022.9595",NA,"0","0","1022.9595","1022.9595"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","10955.07316","20666.695819999997","0","31621.768979999997","1271.0043699999999","463.26308","1778.6897200000001","9873.0446600000014","13386.001830000001","18235.767149999996","19506.771519999995",NA,"1143.0894099999998","0","17092.677739999996","18363.682109999994"
"D12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","10955.07316","20666.695819999997","0","31621.768979999997","1271.0043699999999","463.26308","1778.6897200000001","9873.0446600000014","13386.001830000001","18235.767149999996","19506.771519999995",NA,"1143.0894099999998","0","17092.677739999996","18363.682109999994"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","2904.8583699999999","186.21271000000002","0","3091.0710799999997","0","2.3967000000000001","958.36627999999996","134.70291","1095.4658899999999","1995.6051899999998","1995.6051900000002",NA,"33.61477","0","1961.9904199999999","1961.9904200000003"
"E2","Nursing care placements",NA,"145.62535","0","145.62535","9.96828","0","0","0","9.96828","135.65707","145.62535",NA,"0","0","135.65707","145.62535"
"E3","Residential care placements","0","1094.1407999999999","0","1094.1407999999999","92.866609999999994","0","135.73363000000001","0","228.60023999999999","865.54055999999991","958.40716999999995",NA,"0","0","865.54055999999991","958.40716999999995"
"E4","Supported and other accommodation","524.19826999999998","0","0","524.19826999999998","0","0","0","141.2432","141.2432","382.95506999999998","382.95506999999998",NA,"40.296999999999997","0","342.65806999999995","342.65806999999995"
"E5","Direct payments",NA,"42.141620000000003","0","42.141620000000003","5.282","0","0","0","5.282","36.859620000000007","42.141620000000003",NA,"0","0","36.859620000000007","42.141620000000003"
"E6","Home care","44.942059999999998","89.205290000000005","0","134.14735000000002","2.8654299999999999","0","0","0.30288999999999999","3.16832","130.97903000000002","133.84446000000003",NA,"0.042139999999999997","0","130.93689000000003","133.80232000000004"
"E7","Day care","310.57548000000003","0","0","310.57548000000003","4.05741","0.037760000000000002","0","0.18185999999999999","4.2770299999999999","306.29845","310.35586000000006",NA,"6.3274400000000002","0","299.97100999999998","304.02842000000004"
"E8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"E9","Meals","0","5.4963899999999999","0","5.4963899999999999","0.089260000000000006","0","0","14.97128","15.06054","-9.5641499999999997","-9.4748900000000003",NA,"0","0","-9.5641499999999997","-9.4748900000000003"
"E10","Other services to adults with mental health needs","779.22949000000006","755.74154999999996","0","1534.9710399999999","0","0","103.67945","30.028829999999999","133.70828","1401.2627599999998","1401.2627599999998",NA,"64.060850000000002","0","1337.2019099999998","1337.2019099999998"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","4563.8036699999993","2318.5637100000004","0","6882.3673799999997","115.12899","2.4344600000000001","1197.77936","321.43096999999989","1636.77378","5245.5936000000002","5360.7225899999994",NA,"144.34219999999999","0","5101.2514000000001","5216.3803899999994"
"E12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","4563.8036699999993","2318.5637100000004","0","6882.3673799999997","115.12899","2.4344600000000001","1197.77936","321.43096999999989","1636.77378","5245.5936000000002","5360.7225899999994",NA,"144.34219999999999","0","5101.2514000000001","5216.3803899999994"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","11.0989","0.88759999999999994","0","11.986499999999999","0","0","0","4.9093","4.9093","7.0771999999999995","7.0771999999999995",NA,"0.019800000000000002","0","7.0573999999999995","7.0573999999999995"
"F2","Lone adults","880.99959000000001","2.8820000000000001","0","883.88158999999996","0","0","0","840.51220999999998","840.51220999999998","43.369379999999978","43.369379999999978",NA,"0","0","43.369379999999978","43.369379999999978"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","892.09848999999997","3.7696000000000001","0","895.86808999999994","0","0","0","845.42151000000001","845.42151000000001","50.446579999999926","50.446579999999926",NA,"0.019800000000000002","0","50.42677999999993","50.42677999999993"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","11.0989","0.88759999999999994","0","11.986499999999999","0","0","0","4.9093","4.9093","7.0771999999999995","7.0771999999999995",NA,"0","0","7.0771999999999995","7.0771999999999995"
"G2","HIV/AIDS","3.0722","47.45149","0","50.523690000000002","0","0","0","0","0","50.523690000000002","50.523690000000002",NA,"0","0","50.523690000000002","50.523690000000002"
"G3","Substance abuse (addictions)","204.55528000000001","322.02677999999997","0","526.58205999999996","4.81419","0","140.71431999999999","3.3150499999999998","148.84356","377.73849999999993","382.55268999999998",NA,"0","0","377.73849999999993","382.55268999999998"
"G4","Other other adult services","114.70874000000001","2.698","0","117.40674","0","0","50","39.621220000000001","89.621219999999994","27.785520000000005","27.785519999999998",NA,"0.19800000000000001","0","27.587520000000005","27.587519999999998"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","333.43511999999998","373.06386999999995","0","706.49898999999994","4.81419","0","190.71431999999999","47.845570000000002","243.37407999999999","463.12490999999994","467.9391",NA,"0.19800000000000001","0","462.92690999999996","467.74110000000002"
"G6","Supporting People","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","333.43511999999998","373.06386999999995","0","706.49898999999994","4.81419","0","190.71431999999999","47.845570000000002","243.37407999999999","463.12490999999994","467.9391",NA,"0.19800000000000001","0","462.92690999999996","467.74110000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","46514.86348","61208.615999999995","229.92968000000002","107953.40915999998","12562.858729999998","481.95182","4230.2955299999994","12602.03404","29877.14012","78076.269039999985","90639.127769999977",NA,"3914.2289299999989","0","74162.040109999973","86724.89883999998"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","46514.86348","61208.615999999995","229.92968000000002","107953.40915999998","12562.858729999998","481.95182","4230.2955299999994","12602.03404","29877.14012","78076.269039999985","90639.127769999977",NA,"3914.2289299999989","0","74162.040109999973","86724.89883999998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7935.1949999999997",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"70141.074039999978",NA,NA,NA,NA,NA,NA
NA,"(This should match total ADULT social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"69344.138000000006",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","68.572379999999995","0.5484","0","69.120779999999996","0","0","0","28.309819999999998","28.309819999999998","40.810959999999994","40.810959999999994",NA,"0","0","40.810959999999994","40.810959999999994"
"M2","Complaints procedures","112.37314000000001","0","0","112.37314000000001","0","0","0","8.9294200000000004","8.9294200000000004","103.44372000000001","103.44372000000001",NA,"0.60680000000000001","0","102.83692000000001","102.83692000000001"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","180.94551999999999","0.5484","0","181.49391999999997","0","0","0","37.239239999999995","37.239239999999995","144.25467999999998","144.25467999999998",NA,"0.60680000000000001","0","143.64787999999999","143.64787999999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management","17.926100000000002","0.0014400000000000001","0","17.92754","0","0","0","0.23066","0.23066","17.69688","17.69688",NA,"0.24456","0","17.45232","17.45232"
"N2","Unaccompanied children","745.48925999999994","427.21805999999998","0","1172.70732","0","0","0","413.21805999999998","413.21805999999998","759.48926000000006","759.48926000000006",NA,"0","0","759.48926000000006","759.48926000000006"
"N3","Families","1220.5797299999999","1.714","0","1222.2937299999999","44.165520000000001","0","0","1205.7676899999999","1249.9332099999999","-27.639480000000049","16.526039999999966",NA,"0","0","-27.639480000000049","16.526039999999966"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","1983.9950899999999","428.93349999999998","0","2412.92859","44.165520000000001","0","0","1619.21641","1663.38193","749.54665999999997","793.71217999999999",NA,"0.24456","0","749.3021","793.46762000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA1","Commissioning and social work","9083.7601200000008","5.0060100000000007","0","9088.76613","0","2.3967000000000001","71","230.96690000000001","304.36360000000002","8784.4025299999994","8784.4025300000012",NA,"184.18233000000001","0","8600.2201999999997","8600.2202000000016"
"OA2","Total children's services - commissioning and social work (line OA1)","9083.7601200000008","5.0060100000000007","0","9088.76613","0","2.3967000000000001","71","230.96690000000001","304.36360000000002","8784.4025299999994","8784.4025300000012",NA,"184.18233000000001","0","8600.2201999999997","8600.2202000000016"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB1","Children's homes","4053.9374499999999","2118.5788699999998","0","6172.5163199999997","0","0","378.91226999999998","496.40091000000001","875.31317999999999","5297.2031399999996","5297.2031399999996",NA,"82.482870000000005","0","5214.7202699999998","5214.7202699999998"
"OB2","Secure accommodation (welfare)","3.7132200000000002","287.99448000000001","0","291.70769999999999","0","0","51.66986","0","51.66986","240.03783999999999","240.03783999999999",NA,"0","0","240.03783999999999","240.03783999999999"
"OB3","Fostering services","3756.0807100000002","2417.1815099999999","0","6173.2622200000005","0","15.27952","0","46.527529999999999","61.807049999999997","6111.4551700000002","6111.4551700000002",NA,"158.03453999999999","0","5953.4206300000005","5953.4206300000005"
"OB4","Other children looked after services","800.42107999999996","119.63330999999999","0","920.05439000000001","0","0","0","0","0","920.05439000000001","920.05439000000001",NA,"0","0","920.05439000000001","920.05439000000001"
"OB5","Total children looked after (lines OB1 to OB4)","8614.1524599999993","4943.3881699999993","0","13557.54063","0","15.27952","430.58213000000001","542.92844000000002","988.79008999999996","12568.750539999999","12568.750539999999",NA,"240.51740999999998","0","12328.233129999999","12328.233129999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC1","Family centres","1089.99947","0","0","1089.99947","0","0","0","12.044129999999999","12.044129999999999","1077.95534","1077.95534",NA,"42.224130000000002","0","1035.7312099999999","1035.7312099999999"
"OC2","Services for under 8s","5778.8957799999998","765.58121000000006","0","6544.4769900000001","0","0","0","1323.9662499999999","1323.9662499999999","5220.5107399999997","5220.5107399999997",NA,"57.643050000000002","0","5162.86769","5162.86769"
"OC3","Direct payments",NA,"47.478870000000001","0","47.478870000000001","0.48483999999999999","0","0","0","0.48483999999999999","46.994030000000002","47.478870000000001",NA,"0","0","46.994030000000002","47.478870000000001"
"OC4","Home care","666.69349","92.252420000000001","0","758.94591000000003","5.7308500000000002","0","0","50.067230000000002","55.798079999999999","703.14783","708.87868000000003",NA,"1.4052800000000001","0","701.74255000000005","707.47340000000008"
"OC5","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OC6","Other family support services","2326.8747899999998","551.44900000000007","0","2878.3237899999999","0","0","0","15.249129999999999","15.249129999999999","2863.0746599999998","2863.0746599999998",NA,"9.6880000000000006","0","2853.3866599999997","2853.3866599999997"
"OC7","Total family support services (lines OC1 to OC6)","9862.4635299999991","1456.7615000000001","0","11319.22503","6.2156900000000004","0","0","1401.32674","1407.54243","9911.6826000000001","9917.8982899999992",NA,"110.96046000000001","0","9800.7221399999999","9806.9378299999989"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
