"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
"B:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","Assessment and care management","2720.6260000000002","310.97500000000002",NA,"3031.6010000000001",NA,NA,"23.422000000000001","44.759999999999998","68.182000000000002","2963.4190000000003","2963.4189999999999",NA,"8.5790000000000006",NA,"2954.8400000000001","2954.8400000000001"
"B2","Nursing care placements",NA,"3078.8899999999999",NA,"3078.8899999999999","339.404","1537.3420000000001",NA,NA,"1876.7460000000001","1202.1439999999998","1541.5479999999998",NA,NA,NA,"1202.1439999999998","1541.5479999999998"
"B3","Residential care placements","2689.4940000000001","15565.516",NA,"18255.009999999998","6588.5500000000002",NA,NA,"36.368000000000002","6624.9180000000006","11630.091999999997","18218.642",NA,"49.899999999999999",NA,"11580.191999999997","18168.741999999998"
"B4","Supported and other accommodation","2.258",NA,NA,"2.258",NA,NA,NA,NA,"0","2.258","2.258",NA,NA,NA,"2.258","2.258"
"B5","Direct payments",NA,"405.279",NA,"405.279","42.774999999999999",NA,NA,NA,"42.774999999999999","362.50400000000002","405.279",NA,NA,NA,"362.50400000000002","405.279"
"B6","Home care","1403.5630000000001","5789.0569999999998",NA,"7192.6199999999999","1158.394",NA,NA,NA,"1158.394","6034.2259999999997","7192.6199999999999",NA,"8.6219999999999999",NA,"6025.6039999999994","7183.9979999999996"
"B7","Day care","340.15300000000002","340.12400000000002",NA,"680.27700000000004","32.299999999999997",NA,NA,NA,"32.299999999999997","647.97700000000009","680.27700000000004",NA,"0.47699999999999998",NA,"647.5","679.79999999999995"
"B8","Equipment and adaptations","819.77499999999998",NA,NA,"819.77499999999998",NA,"229.977",NA,NA,"229.977","589.798","589.798",NA,NA,NA,"589.798","589.798"
"B9","Meals",NA,"415.35899999999998",NA,"415.35899999999998","210.596",NA,NA,NA,"210.596","204.76299999999998","415.35899999999998",NA,NA,NA,"204.76299999999998","415.35899999999998"
"B10","Other services to older people","182.583","656.03399999999999","32.950000000000003","871.56700000000001","1.1240000000000001",NA,NA,NA,"1.1240000000000001","870.44299999999998","871.56700000000001",NA,NA,"5.25","865.19299999999998","866.31700000000001"
"B11","TOTAL OLDER PEOPLE excluding Supporting People (LINES B1 to B10)","8158.4520000000002","26561.234","32.950000000000003","34752.635999999999","8373.143","1767.3190000000002","23.422000000000001","81.128","10245.012000000001","24507.623999999996","32880.767",NA,"67.578000000000003","5.25","24434.795999999995","32807.938999999998"
"B12","Supporting People",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"B13","TOTAL OLDER PEOPLE including Supporting People (LINES B11+B12)","8158.4520000000002","26561.234","32.950000000000003","34752.635999999999","8373.143","1767.3190000000002","23.422000000000001","81.128","10245.012000000001","24507.623999999996","32880.767",NA,"67.578000000000003","5.25","24434.795999999995","32807.938999999998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","761.99000000000001",NA,NA,"761.99000000000001",NA,NA,NA,"16.303999999999998","16.303999999999998","745.68600000000004","745.68600000000004",NA,"1.8240000000000001",NA,"743.86200000000008","743.86200000000008"
"C2","Nursing care placements",NA,"63.984000000000002",NA,"63.984000000000002","26.367999999999999",NA,NA,NA,"26.367999999999999","37.616","63.984000000000002",NA,NA,NA,"37.616","63.984000000000002"
"C3","Residential care placements",NA,"617.83199999999999",NA,"617.83199999999999","59.881999999999998",NA,NA,NA,"59.881999999999998","557.95000000000005","617.83199999999999",NA,"0.74099999999999999",NA,"557.20900000000006","617.09100000000001"
"C4","Supported and other accommodation","8.3550000000000004",NA,NA,"8.3550000000000004",NA,NA,NA,NA,"0","8.3550000000000004","8.3550000000000004",NA,NA,NA,"8.3550000000000004","8.3550000000000004"
"C5","Direct payments",NA,"587.70000000000005",NA,"587.70000000000005","28.812999999999999",NA,NA,NA,"28.812999999999999","558.88700000000006","587.70000000000005",NA,NA,NA,"558.88700000000006","587.70000000000005"
"C6","Home care","90.478999999999999","1139.827",NA,"1230.306","84.378",NA,NA,"0.45000000000000001","84.828000000000003","1145.4780000000001","1229.856",NA,NA,"1.401","1144.077","1228.4549999999999"
"C7","Day care","0.095000000000000001","4.8730000000000002",NA,"4.968",NA,NA,NA,NA,"0","4.968","4.968",NA,NA,NA,"4.968","4.968"
"C8","Equipment and adaptations","185.78299999999999",NA,NA,"185.78299999999999",NA,"44.799999999999997",NA,"7.1219999999999999","51.921999999999997","133.86099999999999","133.86099999999999",NA,NA,NA,"133.86099999999999","133.86099999999999"
"C9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"C10","Other services to adults with a physical disability or sensory impairment",NA,"63.797000000000004","24.899999999999999","88.697000000000003","0.091999999999999998",NA,NA,NA,"0.091999999999999998","88.605000000000004","88.697000000000003",NA,NA,NA,"88.605000000000004","88.697000000000003"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","1046.702","2478.0129999999999","24.899999999999999","3549.6150000000002","199.53300000000002","44.799999999999997","0","23.875999999999998","268.209","3281.4060000000004","3480.9389999999999",NA,"2.5649999999999999","1.401","3277.4400000000001","3476.973"
"C12","Supporting People (SP)",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","1046.702","2478.0129999999999","24.899999999999999","3549.6150000000002","199.53300000000002","44.799999999999997","0","23.875999999999998","268.209","3281.4060000000004","3480.9389999999999",NA,"2.5649999999999999","1.401","3277.4400000000001","3476.973"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","796.48000000000002",NA,NA,"796.48000000000002",NA,"183.773",NA,"146","329.77300000000002","466.70699999999999","466.70699999999999",NA,"2.9089999999999998",NA,"463.798","463.798"
"D2","Nursing care placements",NA,"197.32499999999999",NA,"197.32499999999999","14.689","48.332999999999998",NA,NA,"63.021999999999998","134.303","148.99199999999999",NA,NA,NA,"134.303","148.99199999999999"
"D3","Residential care placements","598.25","8007.076",NA,"8605.3260000000009","532.08799999999997","2339.8940000000002",NA,"146.27699999999999","3018.259","5587.0670000000009","6119.1550000000007",NA,"58.985999999999997",NA,"5528.081000000001","6060.1690000000008"
"D4","Supported and other accommodation","-0.078","2405.6439999999998",NA,"2405.5659999999998",NA,"577.12800000000004",NA,"253.15000000000001","830.27800000000002","1575.2879999999998","1575.2879999999996",NA,NA,NA,"1575.2879999999998","1575.2879999999996"
"D5","Direct payments",NA,"403.61500000000001",NA,"403.61500000000001","9.5790000000000006","98.861999999999995",NA,NA,"108.441","295.17399999999998","304.75300000000004",NA,NA,NA,"295.17399999999998","304.75300000000004"
"D6","Home care",NA,"524.803",NA,"524.803","47.767000000000003","123.157",NA,NA,"170.92400000000001","353.87900000000002","401.64600000000002",NA,NA,"1.341","352.53800000000001","400.30500000000001"
"D7","Day care","2466.7260000000001","467.25099999999998",NA,"2933.9769999999999","92.483999999999995","718.654",NA,NA,"811.13800000000003","2122.8389999999999","2215.3229999999999",NA,"202.61699999999999",NA,"1920.222","2012.7059999999999"
"D8","Equipment and adaptations",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D10","Other services to adults with learning disabilities","36.454999999999998","87.308999999999997",NA,"123.764",NA,"0.060999999999999999",NA,NA,"0.060999999999999999","123.70299999999999","123.70299999999999",NA,NA,NA,"123.70299999999999","123.70299999999999"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","3897.8330000000001","12093.022999999999","0","15990.856","696.60699999999997","4089.8620000000005","0","545.42700000000002","5331.8960000000006","10658.959999999999","11355.566999999999",NA,"264.512","1.341","10393.106999999998","11089.713999999998"
"D12","Supporting People (SP)",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","3897.8330000000001","12093.022999999999","0","15990.856","696.60699999999997","4089.8620000000005","0","545.42700000000002","5331.8960000000006","10658.959999999999","11355.566999999999",NA,"264.512","1.341","10393.106999999998","11089.713999999998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","681.40300000000002","49.789999999999999",NA,"731.19299999999998",NA,NA,NA,"12.327","12.327","718.86599999999999","718.86599999999999",NA,"59.990000000000002",NA,"658.87599999999998","658.87599999999998"
"E2","Nursing care placements",NA,"28.035",NA,"28.035","1.0089999999999999",NA,NA,NA,"1.0089999999999999","27.026","28.035",NA,NA,NA,"27.026","28.035"
"E3","Residential care placements","30.5","1117",NA,"1147.5","175.483",NA,NA,NA,"175.483","972.01700000000005","1147.5",NA,NA,"2.4009999999999998","969.6160000000001","1145.0989999999999"
"E4","Supported and other accommodation",NA,"38.906999999999996",NA,"38.906999999999996",NA,NA,NA,NA,"0","38.906999999999996","38.906999999999996",NA,NA,NA,"38.906999999999996","38.906999999999996"
"E5","Direct payments",NA,"15.215999999999999",NA,"15.215999999999999","0.63300000000000001",NA,NA,NA,"0.63300000000000001","14.582999999999998","15.215999999999999",NA,NA,NA,"14.582999999999998","15.215999999999999"
"E6","Home care",NA,"232.96099999999998",NA,"232.96099999999998","-0.053999999999999999",NA,NA,NA,"-0.053999999999999999","233.01499999999999","232.96099999999998",NA,"0.29499999999999998",NA,"232.72","232.666"
"E7","Day care","496.97800000000001","0",NA,"496.97800000000001",NA,NA,NA,NA,"0","496.97800000000001","496.97800000000001",NA,"1.554",NA,"495.42400000000004","495.42400000000004"
"E8","Equipment and adaptations",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"E9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"E10","Other services to adults with mental health needs",NA,"302.26400000000001",NA,"302.26400000000001","0.012999999999999999",NA,NA,NA,"0.012999999999999999","302.25100000000003","302.26400000000001",NA,NA,NA,"302.25100000000003","302.26400000000001"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","1208.8810000000001","1784.1729999999998","0","2993.0540000000001","177.084","0","0","12.327","189.411","2803.643","2980.7269999999999",NA,"61.839000000000006","2.4009999999999998","2739.4030000000002","2916.4870000000001"
"E12","Supporting People (SP)",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","1208.8810000000001","1784.1729999999998","0","2993.0540000000001","177.084","0","0","12.327","189.411","2803.643","2980.7269999999999",NA,"61.839000000000006","2.4009999999999998","2739.4030000000002","2916.4870000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"F2","Lone adults",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"G2","HIV/AIDS","95.495000000000005",NA,NA,"95.495000000000005",NA,NA,NA,"0.60599999999999998","0.60599999999999998","94.88900000000001","94.88900000000001",NA,NA,NA,"94.88900000000001","94.88900000000001"
"G3","Substance abuse (addictions)","186.16900000000001","10.465",NA,"196.63400000000001","-0.52200000000000002",NA,NA,"72.808999999999997","72.286999999999992","124.34700000000002","123.825",NA,NA,NA,"124.34700000000002","123.825"
"G4","Other other adult services","35.969000000000001",NA,"59.908999999999999","95.878",NA,NA,NA,NA,"0","95.878","95.878",NA,NA,NA,"95.878","95.878"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","317.63299999999998","10.465","59.908999999999999","388.00699999999995","-0.52200000000000002","0","0","73.415000000000006","72.892999999999986","315.11399999999998","314.59199999999998",NA,"0","0","315.11399999999998","314.59199999999998"
"G6","Supporting People",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","317.63299999999998","10.465","59.908999999999999","388.00699999999995","-0.52200000000000002","0","0","73.415000000000006","72.892999999999986","315.11399999999998","314.59199999999998",NA,"0","0","315.11399999999998","314.59199999999998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","14806.812","42926.907999999996","117.759","57851.478999999992","9445.8449999999993","5901.9810000000007","23.422000000000001","736.173","16107.421000000002","41744.05799999999","51189.902999999991",NA,"396.49399999999997","10.393000000000001","41337.170999999995","50783.015999999996"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","14806.812","42926.907999999996","117.759","57851.478999999992","9445.8449999999993","5901.9810000000007","23.422000000000001","736.173","16107.421000000002","41744.05799999999","51189.902999999991",NA,"396.49399999999997","10.393000000000001","41337.170999999995","50783.015999999996"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"37.216000000000001",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5762.933",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"36018.340999999993",NA,NA,NA,NA,NA,NA
NA,"(This should match total ADULT social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"37078.121999999996",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","76","0","0","76","0","0","0","0","0","76","76",NA,"0","0","76","76"
"M2","Complaints procedures","13","0","0","13","0","0","0","0","0","13","13",NA,"0","0","13","13"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","89","0","0","89","0","0","0","0","0","89","89",NA,"0","0","89","89"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"N2","Unaccompanied children","193.857","0","0","193.857","0","0","0","0","0","193.857","193.857",NA,"0","0","193.857","193.857"
"N3","Families","122.575","0","0","122.575","0","0","0","0","0","122.575","122.575",NA,"0","0","122.575","122.575"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","316.43200000000002","0","0","316.43200000000002","0","0","0","0","0","316.43200000000002","316.43200000000002",NA,"0","0","316.43200000000002","316.43200000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA1","Commissioning and social work","3535.8539999999998","83.289000000000001","0","3619.143","6.7400000000000002","0","0","7.2960000000000003","14.036000000000001","3605.107","3611.8470000000002",NA,"37.683999999999997","0","3567.4229999999998","3574.163"
"OA2","Total children's services - commissioning and social work (line OA1)","3535.8539999999998","83.289000000000001","0","3619.143","6.7400000000000002","0","0","7.2960000000000003","14.036000000000001","3605.107","3611.8470000000002",NA,"37.683999999999997","0","3567.4229999999998","3574.163"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB1","Children's homes","0","2656.52","0","2656.52","0","0","0","0","0","2656.52","2656.52",NA,"0","0","2656.52","2656.52"
"OB2","Secure accommodation (welfare)","0","114.815","0","114.815","0","0","0","0","0","114.815","114.815",NA,"0","0","114.815","114.815"
"OB3","Fostering services","3477.8109999999997","3994.8209999999999","0","7472.6319999999996","0","0","0","0","0","7472.6319999999996","7472.6319999999996",NA,"0","0","7472.6319999999996","7472.6319999999996"
"OB4","Other children looked after services","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OB5","Total children looked after (lines OB1 to OB4)","3477.8109999999997","6766.1559999999999","0","10243.967000000001","0","0","0","0","0","10243.967000000001","10243.967000000001",NA,"0","0","10243.967000000001","10243.967000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC1","Family centres","335.18099999999998","0","0","335.18099999999998","0","0","0","0","0","335.18099999999998","335.18099999999998",NA,"17.233000000000001","0","317.94799999999998","317.94799999999998"
"OC2","Services for under 8s","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OC3","Direct payments",NA,"114.20099999999999","0","114.20099999999999","0","0","0","0","0","114.20099999999999","114.20099999999999",NA,"0","0","114.20099999999999","114.20099999999999"
"OC4","Home care","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OC5","Equipment and adaptations","19.994","0","0","19.994","0","0","0","5.609","5.609","14.385","14.385",NA,"0","0","14.385","14.385"
"OC6","Other family support services","2538.6599999999999","41.344000000000001","47.067","2627.0709999999999",NA,NA,NA,NA,"0","2627.0709999999999","2627.0709999999999",NA,NA,NA,"2627.0709999999999","2627.0709999999999"
"OC7","Total family support services (lines OC1 to OC6)","2893.835","155.54499999999999","47.067","3096.4470000000001","0","0","0","5.609","5.609","3090.8380000000002","3090.8380000000002",NA,"17.233000000000001","0","3073.605","3073.605"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OD2","Youth offender teams","1069.9960000000001","0","0","1069.9960000000001","0","0","0","141.583","141.583","928.41300000000012","928.41300000000012",NA,"0","0","928.41300000000012","928.41300000000012"
"OD3","Other youth justice services","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OD4","Total youth justice (lines OD1 to OD3)","1069.9960000000001","0","0","1069.9960000000001","0","0","0","141.583","141.583","928.41300000000012","928.41300000000012",NA,"0","0","928.41300000000012","928.41300000000012"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","659.46600000000001","0","0","659.46600000000001",NA,NA,NA,NA,"0","659.46600000000001","659.46600000000001",NA,"0","0","659.46600000000001","659.46600000000001"
"OE2","Leaving care services","189.523","0","0","189.523","0","0","0","5.1050000000000004","5.1050000000000004","184.41800000000001","184.41800000000001",NA,"0","0","184.41800000000001","184.41800000000001"
"OE3","Other other children's and families services","132.44499999999999","54.006","127.072","313.52299999999991",NA,NA,NA,"14.5","14.5","299.02299999999991","299.02299999999991",NA,"0","0","299.02299999999991","299.02299999999991"
"OE4","Total other children's and families services (lines OE1 to OE3)","981.43399999999997","54.006","127.072","1162.5120000000002","0","0","0","19.605","19.605","1142.9070000000002","1142.9070000000002",NA,"0","0","1142.9070000000002","1142.9070000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
