"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
"A3","TOTAL SERVICE STRATEGY (LINES A1 to A2)","47500.281693995043","10409.86255","888","58798.144243995041","34.838515131655001","7925","412.89036211433717","5399.4272521417788","13772.156129387771","45025.988114607258","45060.82662973892",NA,"914.41165711892211","0","44111.576457488343","44146.414972619998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","Assessment and care management","214493.18343099445","3644.85194","1927.80431","220065.83968099442","1299.3342060113489","2978.32474","7413.3707333112461","2985.4026952020663","14676.432374524664","205389.40730646977","206688.74151248112",NA,"4029.1466304829264","0","201360.26067598685","202659.5948819982"
"B2","Nursing care placements","0","381135.09114677884","46","381181.09114677884","115748.21202544382","989","14273.213","1138.3051399999999","132148.73016544382","249032.36098133499","364780.57300677884",NA,"20","84.174999999999997","248928.18598133497","364676.39800677885"
"B3","Residential care placements","210096.19026573174","568165.40765543247","742","779003.59792116424","219229.14472835616","3146","12283.412629999999","4456.8301283000001","239115.3874866562","539888.21043450804","759117.3551628642",NA,"12219.348637800002","862","526806.86179670808","746036.00652506424"
"B4","Supported and other accommodation","9198.0275199999996","5253.9445299999998","76","14527.97205","999.07399999999996","0","38","1321.3296399999999","2358.40364","12169.56841","13168.64241",NA,"1334.712","0.36099999999999999","10834.49541","11833.56941"
"B5","Direct payments","0","30518.407580000003","118","30636.407580000003","1145.1263300000001","1","129","298","1573.1263300000001","29063.28125","30208.407580000003",NA,"3","1.484","29058.79725","30203.923580000002"
"B6","Home care","254057.45021933605","267736.98647811019","2395.0412000000001","524189.47789744625","59570.101109999996","934","11143.74734","5298.1147799999999","76945.963230000008","447243.51466744626","506813.61577744631",NA,"2695.5635000000002","36.414999999999999","444511.53616744629","504081.63727744622"
"B7","Day care","69837.651446835691","28154.660490591861","5593.2502299999996","103585.56216742756","4382.7540662000001","614.43488000000002","1768.2669999999998","1240.9367316999999","8006.3926778999994","95579.169489527558","99961.923555727568",NA,"4118.6204022000002","43","91417.549087327556","95800.303153527551"
"B8","Equipment and adaptations","28334.847637197672","6743.8398099999995","586.20000000000005","35664.887447197667","4951.2051099999999","409","3877.4574300000004","1941.44058","11179.103120000002","24485.784327197671","29436.98943719767",NA,"709.85400000000004","0.48999999999999999","23775.440327197673","28726.645437197669"
"B9","Meals","16464.567034520278","4694.9420499999997","502","21661.509084520279","6576.4081200000001","22","16","860.63625999999999","7475.0443800000003","14186.464704520278","20762.87282452028",NA,"166.398","1","14019.066704520277","20595.474824520279"
"B10","Other services to older people","46714.07761511673","19531.210277456499","12412.053519999999","78657.341412573238","6528.2054237316133","1532","2481.4405000000002","3096.1002698578186","13637.746193589433","65019.595218983799","71547.800642715418",NA,"2920.720975496019","1","62097.874243487786","68626.079667219397"
"B11","TOTAL OLDER PEOPLE excluding Supporting People (LINES B1 to B10)","849195.99516973272","1315579.3419583698","24398.349260000003","2189173.6863881024","420429.56511974294","10625.759620000001","53423.90863331125","22637.096225059882","507116.32959811413","1682057.3567899882","2102486.9219097313",NA,"28217.364145978947","1029.925","1652810.0676440094","2073239.6327637525"
"B12","Supporting People","17995.560000000001","8121","0","26116.560000000001","247","0","0","1102","1349","24767.560000000001","25014.560000000001",NA,"0","0","24767.560000000001","25014.560000000001"
"B13","TOTAL OLDER PEOPLE including Supporting People (LINES B11+B12)","867191.55516973278","1323700.3419583698","24398.349260000003","2215290.2463881024","420676.56511974294","10625.759620000001","53423.90863331125","23739.096225059882","508465.32959811413","1706824.9167899883","2127501.4819097314",NA,"28217.364145978947","1029.925","1677577.6276440092","2098254.1927637523"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","50730.771090202456","1506.01827","340","52576.789360202449","572.29971044223862","256.32474000000002","1141.4328311954473","1474.4293400289125","3444.4866216665982","49132.302738535858","49704.602448978098",NA,"606.53978116657333","0","48525.762957369283","49098.062667811522"
"C2","Nursing care placements","0","35611.748390000001","3","35614.748390000001","5524.684565517824","126","1183.9169999999999","63","6897.6015655178244","28717.146824482177","34241.831389999999",NA,"1","3.1390000000000002","28713.007824482174","34237.692390000004"
"C3","Residential care placements","4053.0918748307363","38375.12973178106","237","42665.221606611791","5050.2759844821758","406","1185.9478899999999","-204.80599999999998","6437.4178744821756","36227.803732129621","41278.079716611792",NA,"186.59999999999999","5.6749999999999998","36035.52873212962","41085.80471661179"
"C4","Supported and other accommodation","3710.6925500000002","2001.1199999999999","0","5711.8125500000006","818.14914999999996","39","60","363.14509999999996","1280.2942499999999","4431.5182999999997","5249.6674499999999",NA,"18","0","4413.5182999999997","5231.6674499999999"
"C5","Direct payments","0","47017.666650000006","19","47036.666650000006","1256.5428100000001","173","1410","341.036","3180.5788100000004","43856.087840000007","45112.630650000006",NA,"2","2.379","43851.708840000007","45108.251650000006"
"C6","Home care","18727.844374463439","45153.366895242216","200","64081.211269705651","4664.0862899999993","174","2888.3580000000002","1089.6471099999999","8816.0914000000012","55265.119869705646","59929.206159705645",NA,"281.93988999999999","6.383","54976.796979705643","59640.88326970565"
"C7","Day care","25506.543957388087","8196.7279199999994","672.62900000000002","34375.900877388092","1244.7354599999999","21.169919999999998","96.408999999999992","869.65851999999995","2231.9728999999998","32143.927977388084","33388.663437388088",NA,"1000.1122799999999","33.350000000000001","31110.465697388088","32355.201157388085"
"C8","Equipment and adaptations","32971.691255393787","5165.6410000000005","210.09999999999999","38347.432255393782","1813.6092100000001","404.43000000000001","4093.5700000000002","3481.6953700000004","9793.30458","28554.127675393785","30367.736885393788",NA,"2596.8459200000002","0.38900000000000001","25956.892755393787","27770.501965393785"
"C9","Meals","146.46788270574964","137.56316000000001","0","284.03104270574971","95.644030000000001","0","0","18.4665","114.11053","169.92051270574964","265.56454270574966",NA,"0.094","0.037999999999999999","169.78851270574967","265.43254270574965"
"C10","Other services to adults with a physical disability or sensory impairment","13975.074351906305","9056.5403613491435","4389.8580000000002","27421.472713255447","780.04125030895977","4809.5794100000003","342.42059","2594.6298464574847","8526.671096766444","18894.801616489003","19674.842866797964",NA,"903.22885197777259","0","17991.572764511231","18771.614014820192"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","149822.17733689054","192221.52237837241","6071.5869999999995","348115.28671526298","21820.068460751198","6409.50407","12402.055311195449","10090.901786486398","50722.52962843304","297392.75708682992","319212.82554758113",NA,"5596.3607231443466","51.353000000000002","291745.04336368555","313565.11182443675"
"C12","Supporting People (SP)","1407.75","1636","0","3043.75","251","0","0","83","334","2709.75","2960.75",NA,"0","0","2709.75","2960.75"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","151229.92733689054","193857.52237837241","6071.5869999999995","351159.03671526298","22071.068460751198","6409.50407","12402.055311195449","10173.901786486398","51056.52962843304","300102.50708682992","322173.57554758113",NA,"5596.3607231443466","51.353000000000002","294454.79336368555","316525.86182443675"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","52177.664167700328","2199.1773000000003","29","54405.841467700331","777.98913460588733","574.32474000000002","7477.6384387645858","1227.1859011221461","10057.138214492619","44348.703253207714","45126.6923878136",NA,"839.59370180964959","0","43509.109551398062","44287.098686003948"
"D2","Nursing care placements","0","23457.854775068441","1","23458.854775068441","3093.9337470187024","1481","1430.0419999999999","22","6026.9757470187024","17431.879028049741","20525.812775068443",NA,"2","1.466","17428.413028049741","20522.346775068443"
"D3","Residential care placements","40943.412422528323","261022.74106048598","396","302362.15348301432","19952.867242981301","12814","36781.742579999998","7877.1060500000003","77425.715872981295","224936.437610033","244889.30485301427",NA,"2172.0626000000002","21.716999999999999","222742.65801003302","242695.52525301429"
"D4","Supported and other accommodation","65884.274202851127","68236.957009999998","40","134161.23121285113","12380.917979999998","7493.6929","27830.386760000001","14808.91344","62513.911080000005","71647.32013285112","84028.238112851119",NA,"1449.1024","73","70125.217732851132","82506.13571285113"
"D5","Direct payments","0","20614.112660000003","7","20621.112660000003","507.70355000000006","204","583.43299999999999","530","1825.1365499999999","18795.97611","19303.679660000002",NA,"1","0.071999999999999995","18794.904109999999","19302.607660000001"
"D6","Home care","46860.404310000005","95396.098689999999","64","142320.503","10444.03753","1414","37181.935249999995","1762.2183399999999","50802.191119999996","91518.311879999994","101962.34941000001",NA,"519.25421000000006","6.4550000000000001","90992.602670000007","101436.64019999999"
"D7","Day care","124761.15898927332","44078.292909999996","1721.001","170560.45289927331","4714.0691999999999","2341.1354299999998","5767.5186899999999","3397.9030500000003","16220.62637","154339.82652927333","159053.89572927332",NA,"6898.5819499999998","87","147354.24457927333","152068.3137792733"
"D8","Equipment and adaptations","379.298","77.231999999999999","4","460.52999999999997","3.718","0","12","44","59.718000000000004","400.81200000000001","404.52999999999997",NA,"19.071999999999999","0","381.74000000000001","385.45799999999997"
"D9","Meals","432.716229499539","91.08644000000001","0","523.80266949953898","99.785699999999991","0","0","28.44735","128.23304999999999","395.56961949953904","495.35531949953901",NA,"0.017000000000000001","0","395.55261949953899","495.33831949953901"
"D10","Other services to adults with learning disabilities","25202.665236508183","20391.989582846312","3172.4717500000002","48767.126569354492","965","16756","9448.685379999999","4975.9439999999995","32145.629379999998","16621.497189354493","17586.497189354493",NA,"1886.097","3","14732.400189354496","15697.400189354494"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","356641.59355836076","535565.54242840072","5434.4727499999999","897641.60873676161","52940.022084605887","43078.15307","126513.38209876459","34673.71813112215","257205.27538449262","640436.33335226891","693376.3554368749",NA,"13786.78086180965","192.71000000000001","626456.84249045933","679396.86457506509"
"D12","Supporting People (SP)","34006.646898799998","13479","0","47485.646898799998","11103","1","919.577","6556","18579.577000000001","28906.0698988","40009.0698988",NA,"87","0","28819.0698988","39922.0698988"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","390648.24045716081","549044.54242840072","5434.4727499999999","945127.25563556154","64043.022084605887","43079.15307","127432.95909876459","41229.71813112215","275784.85238449264","669342.40325106902","733385.4253356749",NA,"13873.78086180965","192.71000000000001","655275.91238925932","719318.93447386508"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","83779.579563574196","11840.547852559017","186","95806.127416133211","1406.4604342278292","5259.4777000000004","17103.608678696124","2894.8527917897986","26664.399604713755","69141.727811419463","70548.188245647296",NA,"718.18105401490993","0","68423.546757404562","69830.007191632394"
"E2","Nursing care placements","0","25820.266020000003","0","25820.266020000003","3158.68599450286","323","984.5","41","4507.18599450286","21313.08002549714","24471.766020000003",NA,"2","7","21304.08002549714","24462.766020000003"
"E3","Residential care placements","4553.7587545358001","48812.169330000004","279","53644.928084535801","4894.38658549714","370","4520.1206300000003","447.83699999999999","10232.34421549714","43412.583869038659","48306.970454535804",NA,"532.29899999999998","49.322000000000003","42830.96286903866","47725.349454535804"
"E4","Supported and other accommodation","12826.942810254641","5101.4675200000001","1265","19193.410330254643","4213.1332700000003","56","1753.56591","843.40745000000004","6866.1066299999993","12327.303700254641","16540.436970254643",NA,"396.14800000000002","0","11931.155700254641","16144.288970254642"
"E5","Direct payments","0","3167.6284844276606","5","3172.6284844276606","44.955599999999997","0","74","7","125.9556","3046.6728844276608","3091.6284844276606",NA,"0","0.13300000000000001","3046.5398844276606","3091.4954844276608"
"E6","Home care","6780.3811349390808","11700.271988950028","144.82599999999999","18625.479123889108","1810.1373400000002","12","752.10699999999997","380.53789","2954.7822299999998","15670.69689388911","17480.834233889109",NA,"265.62914000000001","13.897","15391.170753889108","17201.308093889107"
"E7","Day care","17296.917215622208","8982.3336600000002","1470.9000000000001","27750.150875622207","729.09735000000001","141.03775999999999","1415.0055299999999","254.52686","2539.6675","25210.483375622207","25939.580725622207",NA,"1215.0604400000002","18","23977.422935622202","24706.520285622209"
"E8","Equipment and adaptations","86.873999999999995","32.683","1","120.557","0.61599999999999999","0","20","10","30.616","89.941000000000003","90.557000000000002",NA,"7.0597000000000003","0","82.881299999999996","83.497299999999996"
"E9","Meals","13.52467","13.49639","0","27.021059999999999","12.888260000000001","0","0","15.97128","28.859539999999999","-1.8384799999999997","11.04978",NA,"0.025999999999999999","0","-1.8644799999999995","11.02378"
"E10","Other services to adults with mental health needs","13805.034994169748","11503.400086666745","10835.0129","36143.447980836485","637","3285","1688.0625199999999","638.46433000000002","6248.5268500000002","29894.92113083649","30531.92113083649",NA,"701.50585000000001","18","29175.415280836492","29812.415280836492"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","139143.01314309568","126974.26433260346","14186.7389","280304.01637569914","16907.360834227828","9446.5154600000005","28310.970268696125","5533.5976017897983","60198.444164713757","220105.57221098538","237012.9330452132",NA,"3837.9091840149099","106.352","216161.31102697045","233068.67186119829"
"E12","Supporting People (SP)","9874.6282800000008","6891.2813999999998","0","16765.909680000001","2964","0","19","1026.4180099999999","4009.4180099999999","12756.491669999999","15720.491669999999",NA,"7","0","12749.491669999999","15713.491669999999"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","149017.64142309566","133865.54573260347","14186.7389","297069.92605569918","19871.360834227828","9446.5154600000005","28329.970268696125","6560.0156117897977","64207.862174713751","232862.0638809854","252733.42471521319",NA,"3844.9091840149099","106.352","228910.80269697047","248782.16353119831"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","9815.7205699999995","574.88760000000002","0","10390.60817","197","1813","4","553.90930000000003","2567.9092999999998","7822.6988700000002","8019.6988700000002",NA,"257.01980000000003","0","7565.6790700000001","7762.6790700000001"
"F2","Lone adults","5172.3975900000005","1263.8820000000001","0","6436.2795900000001","509","1","2","1504.98821","2016.98821","4419.2913800000006","4928.2913800000006",NA,"0","0","4419.2913800000006","4928.2913800000006"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","14988.11816","1838.7696000000001","0","16826.887759999998","706","1814","6","2058.8975099999998","4584.8975099999998","12241.990249999999","12947.990249999999",NA,"257.01980000000003","0","11984.970450000001","12690.970450000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","7842.6169","931.88760000000002","347.01700000000005","9121.5214999999989","213","226","610.10199999999998","810.96929999999998","1860.0713000000001","7261.4502000000002","7474.4502000000002",NA,"238.65142552622504","0","7022.7987744737748","7235.7987744737748"
"G2","HIV/AIDS","1956.31079","532.11677128473821","1200.21441","3688.6419712847382","43","4","477.50799999999998","244.244","768.75199999999995","2919.8899712847387","2962.8899712847383",NA,"1.1000000000000001","0.19700000000000001","2918.5929712847383","2961.5929712847383"
"G3","Substance abuse (addictions)","14050.73409","32855.415521306575","1240","48146.14961130658","621.50824","1787","13190.03032","11075.08805","26673.626609999999","21472.523001306581","22094.03124130658",NA,"34","3","21435.523001306581","22057.03124130658"
"G4","Other other adult services","13672.129964865107","1189.1515770111637","4433.4799999999996","19294.761541876269","451.77694160034537","264","730.28492240288699","2021.9131505783228","3467.9750145815556","15826.786527294717","16278.563468895063",NA,"1012.4757589262083","0.59799999999999998","14813.712768368508","15265.489709968853"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","37521.791744865106","35508.571469602481","7220.7114099999999","80251.074624467583","1329.2851816003454","2281","15007.925242402887","14152.214500578322","32770.424924581559","47480.649699886024","48809.934881486384",NA,"1286.2271844524334","3.7949999999999999","46190.627515433596","47519.912697033942"
"G6","Supporting People","3973.2379999999998","11066","0","15039.237999999999","60","0","0","0","60","14979.237999999999","15039.237999999999",NA,"0","0","14979.237999999999","15039.237999999999"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","41495.029744865104","46574.571469602481","7220.7114099999999","95290.312624467595","1389.2851816003454","2281","15007.925242402887","14152.214500578322","32830.424924581559","62459.887699886029","63849.172881486382",NA,"1286.2271844524334","3.7949999999999999","61169.865515433594","62559.150697033947"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","1594812.97080694","2218097.8747173487","58199.859320000003","3871110.704844289","514167.14019605989","81579.932220000002","236077.13191648462","94545.853007178332","926370.05733972287","2944740.6475045667","3458907.7877006261",NA,"53896.073556519208","1384.135","2889460.4389480469","3403627.5791441067"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","67257.823178799998","41193.2814","0","108451.1045788","14625","1","938.577","8767.4180099999994","24331.995009999999","84119.109568800006","98744.109568800006",NA,"94","0","84025.109568800006","98650.109568800006"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","1662070.7939857398","2259291.1561173489","58199.859320000003","3979561.809423089","528792.14019605995","81580.932220000002","237015.70891648461","103313.27101717833","950702.05234972294","3028859.7570733665","3557651.8972694264",NA,"53990.073556519208","1384.135","2973485.5485168467","3502277.6887129066"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8397.4671266340902",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"63753.325819999998",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"432666.17100999999",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2668344.3790100003",NA,NA,NA,NA,NA,NA
NA,"(This should match total ADULT social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2057578.3478600001",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","6650.5646099999994","6.5484","0","6657.11301","0","5","0","219.13","224.13","6432.9830099999999","6432.9830099999999",NA,"30","0","6402.9830099999999","6402.9830099999999"
"M2","Complaints procedures","1342.3449400000002","0","0","1342.3449400000002","0","75","0","9.9294200000000004","84.929419999999993","1257.41552","1257.41552",NA,"1.6068","0","1255.80872","1255.80872"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","7992.9095499999994","6.5484","0","7999.4579499999991","0","80","0","229.05941999999999","309.05941999999999","7690.3985299999995","7690.3985299999995",NA,"31.6068","0","7658.791729999999","7658.791729999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management","2029.7291","22.001439999999999","0","2051.73054","0","2","4","102.23066","108.23066","1943.4998799999998","1943.4998799999998",NA,"8.2445599999999999","0","1935.2553200000002","1935.2553200000002"
"N2","Unaccompanied children","12692.03026","8525.5540599999986","30","21247.584320000002","7","1","0","911.21805999999992","919.21805999999992","20328.366260000003","20335.366260000003",NA,"21","0","20307.366260000003","20314.366260000003"
"N3","Families","14987.65272","2147.21614","77.501000000000005","17212.369859999999","1734.08563","4","4","4185.5781099999995","5927.66374","11284.706119999999","13018.79175",NA,"10","0","11274.706119999999","13008.79175"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","29709.412080000002","10694.771639999999","107.501","40511.684719999997","1741.08563","7","8","5199.0268299999998","6955.1124600000003","33556.572260000001","35297.657890000002",NA,"39.24456","0","33517.327700000002","35258.413329999996"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA
"OA1","Commissioning and social work","319461.6539513485","13199.302090000001","397","333057.95604134846","849.03836999999999","3563.3387000000002","2920.8140000000003","7565.0821800000003","14898.27325","318159.68279134849","319008.72116134845",NA,"2044.52414","0","316115.15865134849","316964.19702134846"
"OA2","Total children's services - commissioning and social work (line OA1)","319461.6539513485","13199.302090000001","397","333057.95604134846","849.03836999999999","3563.3387000000002","2920.8140000000003","7565.0821800000003","14898.27325","318159.68279134849","319008.72116134845",NA,"2044.52414","0","316115.15865134849","316964.19702134846"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA
"OB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0",NA
"OB1","Children's homes","135916.30845000001","155443.78886999999","21","291381.09732","1362.6106540000001","4192.6469999999999","5204.9122699999998","3246.9733099999999","14007.143234000001","277373.95408599998","278736.56474",NA,"3136.0695000000001","0","274237.884586","275600.49523999996"
