"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
"C:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","1996","259",NA,"2255",NA,NA,"191","352","543","1712","1712",NA,"3",NA,"1709","1709"
"C2","Nursing care placements",NA,"589",NA,"589","93",NA,NA,NA,"93","496","589",NA,NA,NA,"496","589"
"C3","Residential care placements","810","861",NA,"1671","103",NA,NA,NA,"103","1568","1671",NA,"8",NA,"1560","1663"
"C4","Supported and other accommodation",NA,"86",NA,"86",NA,NA,NA,NA,"0","86","86",NA,NA,NA,"86","86"
"C5","Direct payments",NA,"933",NA,"933",NA,NA,"87","73","160","773","773",NA,NA,NA,"773","773"
"C6","Home care","212","2079",NA,"2291","350",NA,"695",NA,"1045","1246","1596",NA,NA,NA,"1246","1596"
"C7","Day care","677","0","31","708","12",NA,NA,NA,"12","696","708",NA,"38",NA,"658","670"
"C8","Equipment and adaptations","515","726",NA,"1241",NA,NA,"290","178","468","773","773",NA,NA,NA,"773","773"
"C9","Meals","48","12",NA,"60","15",NA,NA,NA,"15","45","60",NA,NA,NA,"45","60"
"C10","Other services to adults with a physical disability or sensory impairment","142","58",NA,"200",NA,NA,NA,NA,"0","200","200",NA,NA,NA,"200","200"
"C11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES C1 to C10)","4400","5603","31","10034","573","0","1263","603","2439","7595","8168",NA,"49","0","7546","8119"
"C12","Supporting People (SP)",NA,"912",NA,"912",NA,NA,NA,NA,"0","912","912",NA,NA,NA,"912","912"
"C13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES C11+ C12)","4400","6515","31","10946","573","0","1263","603","2439","8507","9080",NA,"49","0","8458","9031"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","1560","1049",NA,"2609",NA,"238",NA,"45","283","2326","2326",NA,"4",NA,"2322","2322"
"D2","Nursing care placements",NA,"409",NA,"409","30",NA,NA,NA,"30","379","409",NA,NA,NA,"379","409"
"D3","Residential care placements","1322","11305",NA,"12627","520",NA,NA,NA,"520","12107","12627",NA,NA,NA,"12107","12627"
"D4","Supported and other accommodation","326","5068",NA,"5394","127",NA,NA,"196","323","5071","5198",NA,NA,NA,"5071","5198"
"D5","Direct payments",NA,"523",NA,"523",NA,NA,NA,"65","65","458","458",NA,NA,NA,"458","458"
"D6","Home care","48","667",NA,"715",NA,NA,"2",NA,"2","713","713",NA,NA,NA,"713","713"
"D7","Day care","2504","486","164","3154","48",NA,NA,NA,"48","3106","3154",NA,"118",NA,"2988","3036"
"D8","Equipment and adaptations",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"D10","Other services to adults with learning disabilities","2445","2892",NA,"5337","192","14913",NA,"69","15174","-9837","-9645",NA,"4",NA,"-9841","-9649"
"D11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES D1 to D10)","8205","22399","164","30768","917","15151","2","375","16445","14323","15240",NA,"126","0","14197","15114"
"D12","Supporting People (SP)",NA,"984",NA,"984",NA,NA,NA,NA,"0","984","984",NA,NA,NA,"984","984"
"D13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES D11+D12)","8205","23383","164","31752","917","15151","2","375","16445","15307","16224",NA,"126","0","15181","16098"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","2390","143",NA,"2533","3",NA,"336","60","399","2134","2137",NA,"83",NA,"2051","2054"
"E2","Nursing care placements",NA,"801",NA,"801","94",NA,NA,NA,"94","707","801",NA,NA,NA,"707","801"
"E3","Residential care placements","438","1311",NA,"1749","96","175","23","33","327","1422","1518",NA,"21",NA,"1401","1497"
"E4","Supported and other accommodation",NA,"18",NA,"18",NA,NA,NA,NA,"0","18","18",NA,NA,NA,"18","18"
"E5","Direct payments",NA,"75",NA,"75",NA,NA,NA,"2","2","73","73",NA,NA,NA,"73","73"
"E6","Home care","50","334",NA,"384","40",NA,"53",NA,"93","291","331",NA,NA,NA,"291","331"
"E7","Day care","370","256","13","639",NA,NA,"33",NA,"33","606","606",NA,"18",NA,"588","588"
"E8","Equipment and adaptations","19","27",NA,"46",NA,NA,"11","7","18","28","28",NA,NA,NA,"28","28"
"E9","Meals",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"E10","Other services to adults with mental health needs","251","222",NA,"473",NA,NA,"46","14","60","413","413",NA,NA,NA,"413","413"
"E11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES E1 to E10)","3518","3187","13","6718","233","175","502","116","1026","5692","5925",NA,"122","0","5570","5803"
"E12","Supporting People (SP)",NA,"651",NA,"651",NA,NA,NA,NA,"0","651","651",NA,NA,NA,"651","651"
"E13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES E11+E12)","3518","3838","13","7369","233","175","502","116","1026","6343","6576",NA,"122","0","6221","6454"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","69",NA,NA,"69",NA,NA,NA,NA,"0","69","69",NA,NA,NA,"69","69"
"F2","Lone adults",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"F3","TOTAL ASYLUM SEEKERS (LINES F1 to F2)","69","0","0","69","0","0","0","0","0","69","69",NA,"0","0","69","69"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management",NA,NA,NA,"0",NA,NA,NA,NA,"0","0","0",NA,NA,NA,"0","0"
"G2","HIV/AIDS","57",NA,NA,"57",NA,NA,"8","2","10","47","47",NA,NA,NA,"47","47"
"G3","Substance abuse (addictions)",NA,"107",NA,"107","9",NA,NA,NA,"9","98","107",NA,NA,NA,"98","107"
"G4","Other other adult services","101","125",NA,"226",NA,NA,"85","2","87","139","139",NA,NA,NA,"139","139"
"G5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES G1 to G4)","158","232","0","390","9","0","93","4","106","284","293",NA,"0","0","284","293"
"G6","Supporting People",NA,"33",NA,"33",NA,NA,NA,NA,"0","33","33",NA,NA,NA,"33","33"
"G7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES G5+G6)","158","265","0","423","9","0","93","4","106","317","326",NA,"0","0","317","326"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","TOTAL ADULT SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","TOTAL PSS excluding Supporting People (LINES A3+B11+C11+D11+E11+F3+G5)","39706","63136","731","103573","10272","15326","3294","2369","31261","72312","82584",NA,"571","0","71741","82013"
"H2","TOTAL Supporting People (LINES B12+C12+D12+E12+G6)","0","3896","0","3896","0","0","0","0","0","3896","3896",NA,"0","0","3896","3896"
"H3","TOTAL PSS including Supporting People (LINES A3+B13+C13+D13+E13+F3+G7)","39706","67032","731","107469","10272","15326","3294","2369","31261","76208","86480",NA,"571","0","75637","85909"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7147",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","ACTUAL TOTAL NET COST (LINES H3+I1+J1-K1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"69061",NA,NA,NA,NA,NA,NA
NA,"(This should match total ADULT social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"68694",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M:","SERVICE STRATEGY: Children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","Strategic management","185","0","0","185","0","0","0","0","0","185","185",NA,"0","0","185","185"
"M2","Complaints procedures","70","0","0","70","0","0","0","0","0","70","70",NA,"0","0","70","70"
"M3","TOTAL SERVICE STRATEGY (LINES M1 to M2)","255","0","0","255","0","0","0","0","0","255","255",NA,"0","0","255","255"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"N2","Unaccompanied children","205","0","0","205","0","0","0","0","0","205","205",NA,"0","0","205","205"
"N3","Families","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"N4","TOTAL ASYLUM SEEKERS (LINES N1 to N3)","205","0","0","205","0","0","0","0","0","205","205",NA,"0","0","205","205"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"O:","OTHER CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OA1","Commissioning and social work","4446","613","0","5059","0","31","0","511","542","4517","4517",NA,"-35","0","4552","4552"
"OA2","Total children's services - commissioning and social work (line OA1)","4446","613","0","5059","0","31","0","511","542","4517","4517",NA,"-35","0","4552","4552"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OB1","Children's homes","4257","2176","0","6433","0","0","0","22","22","6411","6411",NA,"93","0","6318","6318"
"OB2","Secure accommodation (welfare)","0","267","0","267","0","0","0","0","0","267","267",NA,"0","0","267","267"
"OB3","Fostering services","5498","3868","0","9366","0","0","0","478","478","8888","8888",NA,"30","0","8858","8858"
"OB4","Other children looked after services","769","124","0","893","0","22","0","340","362","531","531",NA,"1","0","530","530"
"OB5","Total children looked after (lines OB1 to OB4)","10524","6435","0","16959","0","22","0","840","862","16097","16097",NA,"124","0","15973","15973"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OC1","Family centres","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OC2","Services for under 8s","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OC3","Direct payments",NA,"552","0","552","0","0","0","130","130","422","422",NA,"0","0","422","422"
"OC4","Home care","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OC5","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OC6","Other family support services","4313","2902","115","7330","0","66","0","2174","2240","5090","5090",NA,"1","0","5089","5089"
"OC7","Total family support services (lines OC1 to OC6)","4313","3454","115","7882","0","66","0","2304","2370","5512","5512",NA,"1","0","5511","5511"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OD2","Youth offender teams","1122","0","0","1122","0","0","35","74","109","1013","1013",NA,"0","0","1013","1013"
"OD3","Other youth justice services","577","138","0","715","0","0","0","177","177","538","538",NA,"0","0","538","538"
"OD4","Total youth justice (lines OD1 to OD3)","1699","138","0","1837","0","0","35","251","286","1551","1551",NA,"0","0","1551","1551"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","1821","0","0","1821","0","0","0","198","198","1623","1623",NA,"28","0","1595","1595"
"OE2","Leaving care services","1097","0","0","1097","0","0","0","62","62","1035","1035",NA,"0","0","1035","1035"
"OE3","Other other children's and families services","42","286","0","328","0","0","0","42","42","286","286",NA,"0","0","286","286"
"OE4","Total other children's and families services (lines OE1 to OE3)","2960","286","0","3246","0","0","0","302","302","2944","2944",NA,"28","0","2916","2916"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P:","TOTAL CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES M3+N4+OA2+OB5+OC7+OD4+OE4)","24402","10926","115","35443","0","119","35","4208","4362","31081","31081",NA,"118","0","30963","30963"
"P2","TOTAL Supporting People","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"P3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES P1+P2)","24402","10926","115","35443","0","119","35","4208","4362","31081","31081",NA,"118","0","30963","30963"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2044",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"T1","ACTUAL TOTAL NET COST (LINES P3-S1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"29037",NA,NA,NA,NA,NA,NA
NA,"(This should match total CHILDREN'S AND FAMILIES social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"28646",NA,NA,NA,NA,NA,NA
