"SOCIAL CARE EXPENDITURE IN 2007-08 INCLUDING SSMSS COSTS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","...15","...16","...17","...18"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"OD2","Youth offender teams","1023.93064","0","0","1023.93064","0","79.782320000000013","28.652000000000001","189.59917999999999","298.0335","725.89714000000004","725.89714000000004",NA,"3.2222300000000001","0","722.67491000000007","722.67491000000007"
"OD3","Other youth justice services","434.90481","0","19.4863","454.39111000000003","0","172.387","0","-16.294700000000002","156.09229999999999","298.29881","298.29881",NA,"0","0","298.29881","298.29881"
"OD4","Total youth justice (lines OD1 to OD3)","1458.83545","0","19.4863","1478.3217500000001","0","252.16932000000003","28.652000000000001","173.30447999999998","454.12580000000003","1024.19595","1024.19595",NA,"3.2222300000000001","0","1020.9737200000001","1020.9737200000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OE1","Adoption services","1340.5015600000002","0","0.029999999999999999","1340.5315600000001","55.507640000000002","0","0","0","55.507640000000002","1285.0239200000001","1340.5315600000001",NA,"0","0","1285.0239200000001","1340.5315600000001"
"OE2","Leaving care services","765.99598000000026","0","0","765.99598000000026","0","0","0","0","0","765.99598000000026","765.99598000000026",NA,"0","0","765.99598000000026","765.99598000000026"
"OE3","Other other children's and families services","1345.5711100000001","0","73.550939999999997","1419.1220500000002","0","20.332000000000001","0","116.92636999999999","137.25836999999999","1281.8636800000002","1281.8636800000002",NA,"0","0","1281.8636800000002","1281.8636800000002"
"OE4","Total other children's and families services (lines OE1 to OE3)","3452.0686500000002","0","73.580939999999998","3525.64959","55.507640000000002","20.332000000000001","0","116.92636999999999","192.76600999999999","3332.8835800000002","3388.39122",NA,"0","0","3332.8835800000002","3388.39122"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P:","TOTAL CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES M3+N4+OA2+OB5+OC7+OD4+OE4)","37903.709750000002","9422.15488","538.29980999999998","47864.164440000008","81.567949999999996","776.25231000000008","160.0686","1406.5728899999999","2424.4617500000004","45439.702690000006","45521.270640000002",NA,"102.42282","0","45337.279869999998","45418.847820000003"
"P2","TOTAL Supporting People","0","0","0","0","0","0","0","0","0","0","0",NA,"0","0","0","0"
"P3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES P1+P2)","37903.709750000002","9422.15488","538.29980999999998","47864.16444","81.567949999999996","776.25231000000008","160.0686","1406.5728899999999","2424.4617499999999","45439.702689999998","45521.270639999995",NA,"102.42282","0","45337.279869999998","45418.847819999995"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13413.082159999998",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"T1","ACTUAL TOTAL NET COST (LINES P3-S1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,"32026.62053",NA,NA,NA,NA,NA,NA
NA,"(This should match total CHILDREN'S AND FAMILIES social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31796.894520000002",NA,NA,NA,NA,NA,NA
