"PSS EXPENDITURE IN 2003-04 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2003-04"
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","44512.800000000003","1446.3","43066.5","19608.299999999999","64121.099999999999","62674.800000000003","0.5","1909.5","2210.6880000000001","4120.6880000000001","58554.112000000001","60000.412000000004","58554.612000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","9256.9799999999996","41.399999999999999","9215.5799999999999","0","9256.9799999999996","9215.5799999999999","0","0","171.59999999999999","171.59999999999999","9043.9799999999996","9085.3799999999992","9043.9799999999996"
"C2","Nursing care placements","0","0","0","36758.699999999997","36758.699999999997","36758.699999999997","9705.2000000000007","0","74.099999999999994","9779.2999999999993","26979.400000000001","26979.400000000001","36684.599999999999"
"C3","Residential care placements","19415.700000000001","1115.9000000000001","18299.799999999999","31662.299999999999","51078","49962.099999999999","15261.5","0","982","16243.5","33718.599999999999","34834.5","48980.099999999999"
"C4","Supported and other accommodation","0","0","0","271.60000000000002","271.60000000000002","271.60000000000002","71.489999999999995","0","4.9000000000000004","76.390000000000001","195.21000000000001","195.21000000000001","266.69999999999999"
"C5","Direct payments","0","0","0","1445.3","1445.3","1445.3","142.58699999999999","0","1.5","144.08699999999999","1301.213","1301.213","1443.8"
"C6","Home care","10923.5","32","10891.5","21020.299999999999","31943.799999999999","31911.799999999999","2961.5","0","601.60000000000002","3563.0999999999999","28348.700000000001","28380.700000000001","31310.200000000001"
"C7","Day care","1495.8399999999999","131.87700000000001","1363.963","2814.6999999999998","4310.54","4178.6629999999996","99.900000000000006","0","247.59999999999999","347.5","3831.1629999999996","3963.04","3931.0629999999996"
"C8","Equipment and adaptations","1584.5799999999999","28.396000000000001","1556.184","749.10000000000002","2333.6799999999998","2305.2840000000001","0","305.77999999999997","100","405.77999999999997","1899.5040000000001","1927.9000000000001","1899.5040000000001"
"C9","Meals","0","0","0","864.10000000000002","864.10000000000002","864.10000000000002","339.39999999999998","0","174.40000000000001","513.79999999999995","350.30000000000001","350.30000000000001","689.70000000000005"
"C10","Other services to older people","198.23500000000001","0.57999999999999996","197.655","949.79999999999995","1148.0350000000001","1147.4549999999999","0.10000000000000001","0","-0.10000000000000001","0","1147.4549999999999","1148.0350000000001","1147.5550000000001"
"C11","TOTAL OLDER PEOPLE excluding Supporting People (LINES C1 to C10)","42874.834999999999","1350.153","41524.682000000001","96535.899999999994","139410.73500000002","138060.58200000002","28581.677000000003","305.77999999999997","2357.5999999999999","31245.056999999997","106815.52500000002","108165.67800000001","135397.20200000002"
"C12","Supporting People","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C13","TOTAL OLDER PEOPLE including Supporting People (LINES C11+C12)","42874.834999999999","1350.153","41524.682000000001","96535.899999999994","139410.73500000002","138060.58200000002","28581.677000000003","305.77999999999997","2357.5999999999999","31245.056999999997","106815.52500000002","108165.67800000001","135397.20200000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","4901.5","21.899999999999999","4879.6000000000004","0","4901.5","4879.6000000000004","0","0","81","81","4798.6000000000004","4820.5","4798.6000000000004"
"D2","Nursing care placements","0","0","0","2565.5","2565.5","2565.5","485.80000000000001","0","4","489.80000000000001","2075.6999999999998","2075.6999999999998","2561.5"
"D3","Residential care placements","923","174.09999999999999","748.89999999999998","3902.1999999999998","4825.1999999999998","4651.1000000000004","569.23000000000002","0","80.299999999999997","649.52999999999997","4001.5700000000002","4175.6700000000001","4570.8000000000002"
"D4","Supported and other accommodation","0.20000000000000001","0","0.20000000000000001","2.5","2.7000000000000002","2.7000000000000002","-1","0","0","-1","3.7000000000000002","3.7000000000000002","2.7000000000000002"
"D5","Direct payments","0","0","0","4399","4399","4399","363.10000000000002","0","44.899999999999999","408","3991","3991","4354.1000000000004"
"D6","Home care","1191","3.98","1187.02","3458.96","4649.96","4645.9799999999996","102.41","0","511.10000000000002","613.50999999999999","4032.4699999999998","4036.4499999999998","4134.8800000000001"
"D7","Day care","1551.3","218.40000000000001","1332.9000000000001","1075.7","2627","2408.5999999999999","23.699999999999999","0","54.5","78.200000000000003","2330.4000000000001","2548.8000000000002","2354.0999999999999"
"D8","Equipment and adaptations","416.60000000000002","7.2999999999999998","409.30000000000001","148.59999999999999","565.20000000000005","557.89999999999998","0","76.400000000000006","25","101.40000000000001","456.5","463.80000000000001","456.5"
"D9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D10","Other services to adults with a physical disability or sensory impairment","180.59999999999999","0.59999999999999998","180","563.20000000000005","743.79999999999995","743.20000000000005","2.73","0","27.5","30.23","712.97000000000003","713.57000000000005","715.70000000000005"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES D1 to D10)","9164.2000000000007","426.27999999999997","8737.9200000000001","16115.66","25279.860000000001","24853.580000000002","1545.97","76.400000000000006","828.29999999999995","2450.6700000000001","22402.91","22829.189999999999","23948.880000000001"
"D12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES D11+ D12)","9164.2000000000007","426.27999999999997","8737.9200000000001","16115.66","25279.860000000001","24853.580000000002","1545.97","76.400000000000006","828.29999999999995","2450.6700000000001","22402.91","22829.189999999999","23948.880000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","2809.6999999999998","13.1","2796.5999999999999","0","2809.6999999999998","2796.5999999999999","0","0","220.94999999999999","220.94999999999999","2575.6500000000001","2588.75","2575.6500000000001"
"E2","Nursing care placements","0","0","0","526.29999999999995","526.29999999999995","526.29999999999995","41.122999999999998","0","73.239999999999995","114.363","411.93699999999995","411.93699999999995","453.06"
"E3","Residential care placements","4244.3000000000002","492.5","3751.8000000000002","34145","38389.300000000003","37896.800000000003","3206.4000000000001","0","9889.1000000000004","13095.5","24801.299999999999","25293.799999999999","28007.700000000001"
"E4","Supported and other accommodation","2.3999999999999999","0","2.3999999999999999","868.10000000000002","870.5","870.5","227","0","11.73","238.72999999999999","631.76999999999998","631.76999999999998","858.76999999999998"
"E5","Direct payments","0","0","0","522.89999999999998","522.89999999999998","522.89999999999998","38.299999999999997","0","29","67.299999999999997","455.60000000000002","455.60000000000002","493.89999999999998"
"E6","Home care","114.59999999999999","0.29999999999999999","114.3","8958.2950000000001","9072.8950000000004","9072.5949999999993","1","0","4104.3999999999996","4105.3999999999996","4967.1949999999997","4967.4950000000008","4968.1949999999997"
"E7","Day care","8196.7999999999993","1036.3","7160.5","3280.8000000000002","11477.6","10441.299999999999","42.700000000000003","0","2351.9000000000001","2394.5999999999999","8046.6999999999998","9083","8089.3999999999996"
"E8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","98.299999999999997","0.20000000000000001","98.099999999999994","539.82500000000005","638.125","637.92499999999995","12.226000000000001","0","66","78.225999999999999","559.69900000000007","559.899","571.92499999999995"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES E1 to E10)","15466.1","1542.4000000000001","13923.700000000001","48841.220000000001","64307.32","62764.919999999998","3568.7490000000003","0","16746.32","20315.068999999996","42449.851000000002","43992.251000000004","46018.599999999999"
"E12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES E11+E12)","15466.1","1542.4000000000001","13923.700000000001","48841.220000000001","64307.32","62764.919999999998","3568.7490000000003","0","16746.32","20315.068999999996","42449.851000000002","43992.251000000004","46018.599999999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","4546.1999999999998","102.8","4443.3999999999996","0","4546.1999999999998","4443.3999999999996","0","0","187.30000000000001","187.30000000000001","4256.1000000000004","4358.8999999999996","4256.1000000000004"
"F2","Nursing care placements","0","0","0","398.89999999999998","398.89999999999998","398.89999999999998","32.729999999999997","0","40.740000000000002","73.469999999999999","325.43000000000001","325.43000000000001","358.16000000000003"
"F3","Residential care placements","38.5","4.7999999999999998","33.700000000000003","2979.3000000000002","3017.8000000000002","3013","309.69999999999999","0","317.19999999999999","626.89999999999998","2386.0999999999999","2390.9000000000001","2695.8000000000002"
"F4","Supported and other accommodation","0","0","0","86.900000000000006","86.900000000000006","86.900000000000006","10.800000000000001","0","0","10.800000000000001","76.099999999999994","76.099999999999994","86.900000000000006"
"F5","Direct payments","0","0","0","47.299999999999997","47.299999999999997","47.299999999999997","0.5","0","0","0.5","46.799999999999997","46.799999999999997","47.299999999999997"
"F6","Home care","488.04000000000002","10.630000000000001","477.41000000000003","981","1469.04","1458.4100000000001","31.899999999999999","0","36.100000000000001","68","1390.4100000000001","1401.04","1422.3099999999999"
"F7","Day care","1308.8299999999999","118.79000000000001","1190.04","1091.5999999999999","2400.4299999999998","2281.6399999999999","0.69999999999999996","0","191.90000000000001","192.59999999999999","2089.04","2207.8299999999999","2089.7399999999998"
"F8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F10","Other services to adults with mental health needs","73.400000000000006","3.7000000000000002","69.700000000000003","778.89999999999998","852.29999999999995","848.60000000000002","0.20000000000000001","0","79.650000000000006","79.849999999999994","768.75","772.45000000000005","768.95000000000005"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES F1 to F10)","6454.9700000000003","240.72","6214.25","6363.8999999999996","12818.870000000001","12578.15","386.52999999999997","0","852.88999999999999","1239.4200000000001","11338.73","11579.450000000001","11725.26"
"F12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES F11+F12)","6454.9700000000003","240.72","6214.25","6363.8999999999996","12818.870000000001","12578.15","386.52999999999997","0","852.88999999999999","1239.4200000000001","11338.73","11579.450000000001","11725.26"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","67.200000000000003","0.75","66.450000000000003","0","67.200000000000003","66.450000000000003","0","0","0","0","66.450000000000003","67.200000000000003","66.450000000000003"
"G2","Unaccompanied children","0","0","0","298.76499999999999","298.76499999999999","298.76499999999999","0","0","0","0","298.76499999999999","298.76499999999999","298.76499999999999"
"G3","Families","0","0","0","33.390000000000001","33.390000000000001","33.390000000000001","0","0","0","0","33.390000000000001","33.390000000000001","33.390000000000001"
"G4","Lone adults","0","0","0","162.68000000000001","162.68000000000001","162.68000000000001","0","0","0","0","162.68000000000001","162.68000000000001","162.68000000000001"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","67.200000000000003","0.75","66.450000000000003","494.83499999999998","562.03499999999997","561.28499999999997","0","0","0","0","561.28499999999997","562.03499999999997","561.28499999999997"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","257.44999999999999","1.8","255.65000000000001","0","257.44999999999999","255.65000000000001","0","0","103","103","152.65000000000001","154.44999999999999","152.65000000000001"
"H2","HIV/AIDS","156","0.78000000000000003","155.22","109.964","265.964","265.18399999999997","0","0","42.700000000000003","42.700000000000003","222.48399999999998","223.26400000000001","222.48399999999998"
"H3","Substance abuse (addictions)","29.399999999999999","1.3400000000000001","28.059999999999999","297.80000000000001","327.19999999999999","325.86000000000001","8.8800000000000008","0","19.84","28.719999999999999","297.13999999999999","298.48000000000002","306.01999999999998"
"H4","Other other adult services","106.73999999999999","9.6899999999999995","97.049999999999997","523.78999999999996","630.52999999999997","620.84000000000003","0.69999999999999996","0","11.9","12.6","608.24000000000001","617.92999999999995","608.94000000000005"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","549.59000000000003","13.609999999999999","535.98000000000002","931.55399999999997","1481.144","1467.5340000000001","9.5800000000000001","0","177.44","187.02000000000001","1280.5140000000001","1294.124","1290.0940000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","119512.89499999997","5021.2129999999997","114491.68199999997","188891.36900000001","308404.26399999997","303383.05099999998","34093.006000000008","2291.6799999999998","23183.057999999997","59567.743999999984","243815.30700000003","248836.51999999999","277908.31299999997"
"I2","TOTAL Supporting People (LINES C12+D12+E12+F12)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H5)","119512.89499999997","5021.2129999999997","114491.68199999997","188891.36900000001","308404.26399999997","303383.05099999998","34093.006000000008","2291.6799999999998","23183.057999999997","59567.743999999984","243815.30700000003","248836.51999999999","277908.31299999997"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"808.79999999999995",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2099.0999999999999",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75306",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I3+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"176438.42000000001",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"175706",NA
