"PSS EXPENDITURE IN 2003-04 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2003-04"
"BE2","Leaving care services","1262.4374738124277","3.9840000000000004","1258.4534738124278","673.93636433275276","1936.3738381451803","1932.3898381451804","1.522","0","103.355","104.87700000000001","1827.5128381451805","1831.4968381451804","1829.0348381451804"
"BE3","Other other children's and families services","222.80210518888239","7.9429999999999996","214.85910518888238","802.87133724502223","1025.6734424339047","1017.7304424339046","0.48599999999999999","0","76.745000000000005","77.231000000000009","940.49944243390462","948.44244243390472","940.98544243390461"
"BE4","Total other children's and families services (lines BE1 to BE3)","2092.0694939666964","24.109999999999999","2067.9594939666963","2781.2531720132392","4873.3226659799357","4849.212665979936","3.4109999999999996","0","180.179","183.59","4665.6226659799358","4689.7326659799355","4669.0336659799359"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","25873.816409625375","738.11599999999999","25135.700409625373","9973.1588435881422","35846.975253213517","35108.859253213515","42.530999999999999","0","1286.2930000000001","1328.8240000000001","33780.035253213515","34518.151253213517","33822.566253213517"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","3273.5842009724684","85.964000000000013","3187.6202009724684","70.590440504646295","3344.1746414771146","3258.2106414771147","-4.4879999999999995","0","272.726","268.238","2989.9726414771148","3075.9366414771148","2985.4846414771146"
"C2","Nursing care placements","0","0","0","3479.3754471501106","3479.3754471501106","3479.3754471501106","1468.884","0","134.33799999999999","1603.222","1876.1534471501107","1876.1534471501107","3345.0374471501104"
"C3","Residential care placements","6114.3226700778832","184.739","5929.5836700778837","22323.144543791695","28437.467213869579","28252.728213869581","9226.8829999999998","0","1416.098","10642.981","17609.747213869581","17794.486213869579","26836.630213869583"
"C4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"C5","Direct payments","0","0","0","249.84591121998605","249.84591121998605","249.84591121998605","0","0","0","0","249.84591121998605","249.84591121998605","249.84591121998605"
"C6","Home care","3160.6193798341819","7.2640000000000002","3153.3553798341818","2983.5732300490045","6144.1926098831864","6136.9286098831863","542.74000000000001","0","236.60399999999998","779.34400000000005","5357.5846098831862","5364.8486098831863","5900.324609883186"
"C7","Day care","2304.3296047799777","161.08600000000001","2143.2436047799779","4.3068887310109751","2308.6364935109887","2147.5504935109889","34.284999999999997","0","9.6239999999999988","43.909000000000006","2103.6414935109888","2264.7274935109886","2137.9264935109891"
"C8","Equipment and adaptations","515.33530930426616","4.4359999999999999","510.89930930426618","14.618021826784968","529.95333113105107","525.51733113105115","0.78700000000000003","0","5.5650000000000004","6.3520000000000003","519.16533113105118","523.6013311310511","519.9523311310511"
"C9","Meals","403.93560207204342","2.8330000000000002","401.1026020720434","0","403.93560207204342","401.1026020720434","151.11600000000001","0","0","151.11600000000001","249.98660207204338","252.81960207204341","401.1026020720434"
"C10","Other services to older people","242.36404687484708","44.396000000000001","197.96804687484709","164.96401849979927","407.32806537464637","362.93206537464636","0.079000000000000001","0","7.5","7.5789999999999997","355.35306537464635","399.74906537464636","355.43206537464636"
"C11","TOTAL OLDER PEOPLE excluding Supporting People (LINES C1 to C10)","16014.490813915669","490.71800000000007","15523.772813915668","29290.418501773038","45304.90931568871","44814.191315688702","11420.286","0","2082.4549999999999","13502.741","31311.4503156887","31802.168315688708","42731.7363156887"
"C12","Supporting People","283.75786153157287","0","283.75786153157287","0","283.75786153157287","283.75786153157287","0","0","0","0","283.75786153157287","283.75786153157287","283.75786153157287"
"C13","TOTAL OLDER PEOPLE including Supporting People (LINES C11+C12)","16298.248675447241","490.71800000000007","15807.53067544724","29290.418501773038","45588.667177220283","45097.949177220275","11420.286","0","2082.4549999999999","13502.741","31595.208177220273","32085.926177220281","43015.494177220273"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","1519.4527263701057","90.850999999999999","1428.6017263701056","25.054697005575314","1544.5074233756809","1453.6564233756808","0.82299999999999995","0","27.597999999999999","28.420999999999999","1425.2354233756807","1516.0864233756809","1426.0584233756808"
"D2","Nursing care placements","0","0","0","1019.8432291152687","1019.8432291152687","1019.8432291152687","174.024","0","1.49","175.51400000000001","844.32922911526873","844.32922911526873","1018.3532291152687"
"D3","Residential care placements","683.93591009035856","29.440000000000001","654.49591009035851","1588.0639499964209","2271.9998600867793","2242.5598600867793","314.38399999999996","0","78.432000000000002","392.81599999999997","1849.7438600867793","1879.1838600867793","2164.1278600867795"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","181.76756356817404","181.76756356817404","181.76756356817404","1.2","0","-1.2","0","181.76756356817404","181.76756356817404","182.96756356817403"
"D6","Home care","335.9093564021544","0.752","335.15735640215439","310.14883556194309","646.05819196409743","645.30619196409748","56.156999999999996","0","24.475999999999999","80.632999999999996","564.67319196409744","565.42519196409739","620.83019196409748"
"D7","Day care","856.61858638118815","79.533000000000001","777.08558638118814","0","856.61858638118815","777.08558638118814","7.302999999999999","0","0.024","7.3269999999999991","769.75858638118814","849.29158638118815","777.06158638118814"
"D8","Equipment and adaptations","310.39812345746304","1.8100000000000001","308.58812345746304","5.7467223953859792","316.14484585284902","314.33484585284901","0.105","0","5.452","5.5570000000000004","308.777845852849","310.587845852849","308.88284585284902"
"D9","Meals","11.496230330755104","0.078","11.418230330755105","0","11.496230330755104","11.418230330755105","4.1870000000000003","0","0","4.1870000000000003","7.2312303307551042","7.3092303307551036","11.418230330755105"
"D10","Other services to adults with a physical disability or sensory impairment","12.909266760958582","0","12.909266760958582","37.209394611181992","50.118661372140572","50.118661372140572","0.059999999999999998","0","0","0.059999999999999998","50.05866137214057","50.05866137214057","50.118661372140572"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES D1 to D10)","3730.7201997929833","202.464","3528.2561997929834","3167.8343922539498","6898.5545920469331","6696.0905920469331","558.24299999999994","0","136.27199999999999","694.51499999999999","6001.5755920469328","6204.0395920469327","6559.8185920469332"
"D12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES D11+ D12)","3730.7201997929833","202.464","3528.2561997929834","3167.8343922539498","6898.5545920469331","6696.0905920469331","558.24299999999994","0","136.27199999999999","694.51499999999999","6001.5755920469328","6204.0395920469327","6559.8185920469332"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","447.05509515466844","16.919","430.13609515466845","3.5438932767979585","450.59898843146641","433.67998843146643","0.45300000000000001","0","113.363","113.816","319.8639884314664","336.78298843146638","320.31698843146643"
"E2","Nursing care placements","0","0","0","132.02947706873033","132.02947706873033","132.02947706873033","14.097","0","0","14.097","117.93247706873034","117.93247706873034","132.02947706873033"
"E3","Residential care placements","2067.1198794335546","78.048999999999992","1989.0708794335544","7228.8743310162909","9295.9942104498459","9217.945210449845","886.25700000000006","0","4662.9899999999998","5549.2469999999994","3668.6982104498456","3746.7472104498465","4554.9552104498453"
"E4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E6","Home care","276.82920104999033","0.63200000000000001","276.19720104999033","260.13914745918879","536.96834850917912","536.33634850917906","47.200000000000003","0","20.576000000000001","67.77600000000001","468.56034850917905","469.19234850917911","515.76034850917904"
"E7","Day care","2742.8793213379877","121.62","2621.2593213379878","7.610225340052871","2750.4895466780404","2628.8695466780405","69.533999999999992","0","1510.856","1580.3900000000001","1048.4795466780406","1170.0995466780405","1118.0135466780405"
"E8","Equipment and adaptations","18.964558409992307","0","18.964558409992307","0","18.964558409992307","18.964558409992307","0.042000000000000003","0","0.33800000000000002","0.38","18.584558409992308","18.584558409992308","18.626558409992306"
"E9","Meals","3.0730274931924297","0.021000000000000001","3.0520274931924298","0","3.0730274931924297","3.0520274931924298","1.1419999999999999","0","0","1.1419999999999999","1.9100274931924299","1.9310274931924298","3.0520274931924298"
"E10","Other services to adults with learning disabilities","292.89192688276006","0","292.89192688276006","340.54823665832396","633.44016354108408","633.44016354108408","3.6320000000000001","0","106.583","110.215","523.22516354108404","523.22516354108404","526.85716354108411"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES E1 to E10)","5848.8130097621461","217.24099999999999","5631.5720097621461","7972.7453108193849","13821.558320581531","13604.317320581531","1022.3570000000001","0","6414.7059999999992","7437.0629999999992","6167.2543205815318","6384.4953205815318","7189.6113205815318"
"E12","Supporting People (SP)","1307.9867899680658","0","1307.9867899680658","0","1307.9867899680658","1307.9867899680658","0","0","0","0","1307.9867899680658","1307.9867899680658","1307.9867899680658"
"E13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES E11+E12)","7156.7997997302118","217.24099999999999","6939.5587997302118","7972.7453108193849","15129.545110549596","14912.304110549598","1022.3570000000001","0","6414.7059999999992","7437.0629999999992","7475.2411105495976","7692.4821105495967","8497.5981105495994"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","1073.2501494404048","36.777999999999999","1036.4721494404048","101.24457787466945","1174.4947273150742","1137.7167273150742","1.109","0","126.259","127.36799999999999","1010.3487273150743","1047.1267273150743","1011.4577273150742"
"F2","Nursing care placements","0","0","0","246.08193063140095","246.08193063140095","246.08193063140095","40.944000000000003","0","67.576999999999998","108.521","137.56093063140094","137.56093063140094","178.50493063140095"
"F3","Residential care placements","97.902719032183271","3.1880000000000002","94.714719032183268","1971.175031155567","2069.0777501877501","2065.8897501877505","388.19999999999999","0","23.949999999999999","412.14999999999998","1653.7397501877504","1656.92775018775","2041.9397501877504"
"F4","Supported and other accommodation","0","0","0","0.58625531703342659","0.58625531703342659","0.58625531703342659","0","0","0","0","0.58625531703342659","0.58625531703342659","0.58625531703342659"
"F5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F6","Home care","46.049355686585002","0.10199999999999999","45.947355686585006","42.094342617355359","88.143698303940369","88.041698303940365","7.649","0","3.335","10.984","77.05769830394037","77.159698303940374","84.706698303940371"
"F7","Day care","27.866465244612176","2.089","25.777465244612177","0","27.866465244612176","25.777465244612177","0.33300000000000002","0","0","0.33300000000000002","25.444465244612179","27.533465244612177","25.777465244612177"
"F8","Equipment and adaptations","8.4954547594449572","0.193","8.3024547594449576","0","8.4954547594449572","8.3024547594449576","0","0","0","0","8.3024547594449576","8.4954547594449572","8.3024547594449576"
"F9","Meals","6.311129598570564","0.042000000000000003","6.2691295985705642","0","6.311129598570564","6.2691295985705642","2.2839999999999998","0","0","2.2839999999999998","3.9851295985705644","4.0271295985705642","6.2691295985705642"
"F10","Other services to adults with mental health needs","918.4696764043839","28.937999999999999","889.53167640438392","512.32155914296845","1430.7912355473522","1401.8532355473524","4.1699999999999999","0","7.7450000000000001","11.914999999999999","1389.9382355473524","1418.8762355473523","1394.1082355473525"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES F1 to F10)","2178.3449501661844","71.329999999999998","2107.0149501661845","2873.5036967389947","5051.8486469051786","4980.5186469051787","444.68900000000002","0","228.86600000000001","673.55499999999995","4306.9636469051784","4378.2936469051783","4751.6526469051787"
"F12","Supporting People (SP)","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES F11+F12)","2178.3449501661844","71.329999999999998","2107.0149501661845","2873.5036967389947","5051.8486469051786","4980.5186469051787","444.68900000000002","0","228.86600000000001","673.55499999999995","4306.9636469051784","4378.2936469051783","4751.6526469051787"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G2","Unaccompanied children","0.074075501252581971","0","0.074075501252581971","190.20351962164685","190.27759512289944","190.27759512289944","0.001","0","156.08500000000001","156.08600000000001","34.191595122899429","34.191595122899429","34.192595122899434"
"G3","Families","366.87911875430922","0.01","366.86911875430923","64.151352740636426","431.03047149494563","431.02047149494564","0.02","0","343.73399999999998","343.75399999999996","87.266471494945677","87.276471494945667","87.286471494945658"
"G4","Lone adults","476.74360201781241","0.012999999999999999","476.73060201781243","87.420921627972191","564.16452364578458","564.15152364578466","0.025999999999999999","0","438.72399999999999","438.75","125.40152364578466","125.41452364578458","125.42752364578467"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","843.69679627337428","0.023","843.67379627337425","341.77579399025547","1185.4725902636296","1185.4495902636297","0.047","0","938.54299999999989","938.59000000000003","246.8595902636298","246.88259026362971","246.90659026362982"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H2","HIV/AIDS","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H3","Substance abuse (addictions)","88.117758430329431","0","88.117758430329431","99.397786263234707","187.51554469356415","187.51554469356415","12.989000000000001","0","54.048999999999999","67.037999999999997","120.47754469356416","120.47754469356416","133.46654469356415"
"H4","Other other adult services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","88.117758430329431","0","88.117758430329431","99.397786263234707","187.51554469356415","187.51554469356415","12.989000000000001","0","54.048999999999999","67.037999999999997","120.47754469356416","120.47754469356416","133.46654469356415"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","54778.407023073363","1719.8919999999998","53058.515023073363","53718.834325427008","108497.24134850038","106777.34934850036","13501.127","0","11140.440000000001","24641.566999999999","82135.782348500361","83855.674348500368","95636.909348500354"
"I2","TOTAL Supporting People (LINES C12+D12+E12+F12)","1591.7446514996386","0","1591.7446514996386","0","1591.7446514996386","1591.7446514996386","0","0","0","0","1591.7446514996386","1591.7446514996386","1591.7446514996386"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H5)","56370.151674572997","1719.8919999999998","54650.259674572997","53718.834325427008","110088.98600000002","108369.094","13501.127","0","11140.440000000001","24641.566999999999","83727.527000000002","85447.419000000009","97228.653999999995"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4.4909999999999997",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65.120999999999995",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13441.545",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I3+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72075.486000000004",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72794.52900000001",NA
