"PSS EXPENDITURE IN 2003-04 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2003-04"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","6903.9533687337889","0","6903.9533687337889","18.846546603660411","6922.7999153374494","6922.7999153374494","0","0","136","136","6786.7999153374494","6786.7999153374494","6786.7999153374494"
"C2","Nursing care placements","0","0","0","16100.185951360339","16100.185951360339","16100.185951360339","6669","0","820","7489","8611.1859513603395","8611.1859513603395","15280.185951360339"
"C3","Residential care placements","16676.6662276098","1786","14890.666227609798","24762.268176476038","41438.934404085841","39652.934404085834","13002","0","1253","14255","25397.934404085834","27183.934404085841","38399.934404085834"
"C4","Supported and other accommodation","2093.7637673894169","523","1570.7637673894169","0","2093.7637673894169","1570.7637673894169","0","0","470","470","1100.7637673894169","1623.7637673894169","1100.7637673894169"
"C5","Direct payments","0","0","0","262.80462208437569","262.80462208437569","262.80462208437569","0","0","0","0","262.80462208437569","262.80462208437569","262.80462208437569"
"C6","Home care","11605.351718284915","0","11605.351718284915","12535.047552167913","24140.399270452828","24140.399270452828","2335","0","280","2615","21525.399270452828","21525.399270452828","23860.399270452828"
"C7","Day care","2768.7373522973862","137","2631.7373522973862","3019.6355780531458","5788.3729303505315","5651.3729303505315","274","0","53","327","5324.3729303505315","5461.3729303505315","5598.3729303505315"
"C8","Equipment and adaptations","352.93166479484819","0","352.93166479484819","1238.636924007237","1591.5685888020853","1591.5685888020853","9","0","212","221","1370.5685888020853","1370.5685888020853","1379.5685888020853"
"C9","Meals","0","0","0","1404.0677219727006","1404.0677219727006","1404.0677219727006","815","0","0","815","589.06772197270061","589.06772197270061","1404.0677219727006"
"C10","Other services to older people","4317.9664174283271","0","4317.9664174283271","3264.6406839007309","7582.6071013290584","7582.6071013290584","0","0","216","216","7366.6071013290584","7366.6071013290584","7366.6071013290584"
"C11","TOTAL OLDER PEOPLE excluding Supporting People (LINES C1 to C10)","44719.370516538482","2446","42273.370516538482","62606.133756626135","107325.50427316461","104879.50427316461","23104","0","3440","26544","78335.50427316461","80781.50427316461","101439.50427316461"
"C12","Supporting People","0","0","0","4700.1193168795326","4700.1193168795326","4700.1193168795326","0","0","0","0","4700.1193168795326","4700.1193168795326","4700.1193168795326"
"C13","TOTAL OLDER PEOPLE including Supporting People (LINES C11+C12)","44719.370516538482","2446","42273.370516538482","67306.253073505664","112025.62359004415","109579.62359004415","23104","0","3440","26544","83035.623590044139","85481.623590044153","106139.62359004415"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","2499.9326256301742","0","2499.9326256301742","6.2821822012201363","2506.2148078313944","2506.2148078313944","0","0","240","240","2266.2148078313944","2266.2148078313944","2266.2148078313944"
"D2","Nursing care placements","0","0","0","1813.4565954188795","1813.4565954188795","1813.4565954188795","243","0","0","243","1570.4565954188795","1570.4565954188795","1813.4565954188795"
"D3","Residential care placements","0","0","0","2297.1846249128298","2297.1846249128298","2297.1846249128298","202","0","0","202","2095.1846249128298","2095.1846249128298","2297.1846249128298"
"D4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D5","Direct payments","0","0","0","474.30475619212029","474.30475619212029","474.30475619212029","0","0","0","0","474.30475619212029","474.30475619212029","474.30475619212029"
"D6","Home care","1127.4205958724315","0","1127.4205958724315","2920.1676932004934","4047.5882890729249","4047.5882890729249","231","0","28","259","3788.5882890729249","3788.5882890729249","4019.5882890729249"
"D7","Day care","55.554058347337204","0","55.554058347337204","1626.0381597491453","1681.5922180964824","1681.5922180964824","4","0","51","55","1626.5922180964824","1626.5922180964824","1630.5922180964824"
"D8","Equipment and adaptations","93.6793925072745","0","93.6793925072745","447.08196665349971","540.76135916077419","540.76135916077419","2","0","56","58","482.76135916077419","482.76135916077419","484.76135916077419"
"D9","Meals","0","0","0","1.0470303668700227","1.0470303668700227","1.0470303668700227","0","0","0","0","1.0470303668700227","1.0470303668700227","1.0470303668700227"
"D10","Other services to adults with a physical disability or sensory impairment","616.54111812927181","0","616.54111812927181","830.2950809279281","1446.8361990571998","1446.8361990571998","0","0","38","38","1408.8361990571998","1408.8361990571998","1408.8361990571998"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES D1 to D10)","4393.1277904864892","0","4393.1277904864892","10415.858089622985","14808.985880109474","14808.985880109474","682","0","413","1095","13713.985880109474","13713.985880109474","14395.985880109474"
"D12","Supporting People (SP)","0","0","0","1356.9513554635496","1356.9513554635496","1356.9513554635496","0","0","0","0","1356.9513554635496","1356.9513554635496","1356.9513554635496"
"D13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES D11+ D12)","4393.1277904864892","0","4393.1277904864892","11772.809445086536","16165.937235573025","16165.937235573025","682","0","413","1095","15070.937235573023","15070.937235573025","15752.937235573025"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","1485.3522606672798","5","1480.3522606672798","3.1410911006100681","1488.4933517678899","1483.4933517678899","0","0","190","190","1293.4933517678899","1298.4933517678899","1293.4933517678899"
"E2","Nursing care placements","0","0","0","1166.3918286932053","1166.3918286932053","1166.3918286932053","205","0","71","276","890.3918286932053","890.3918286932053","1095.3918286932053"
"E3","Residential care placements","3322.8847158256835","177","3145.8847158256835","13641.758649949526","16964.64336577521","16787.64336577521","2073","0","1676","3749","13038.64336577521","13215.64336577521","15111.64336577521"
"E4","Supported and other accommodation","0","0","0","2781.9596847736507","2781.9596847736507","2781.9596847736507","0","0","376","376","2405.9596847736507","2405.9596847736507","2405.9596847736507"
"E5","Direct payments","0","0","0","150.77237282928328","150.77237282928328","150.77237282928328","0","0","0","0","150.77237282928328","150.77237282928328","150.77237282928328"
"E6","Home care","78.429258843299593","0","78.429258843299593","665.91131332933446","744.3405721726341","744.3405721726341","0","0","86","86","658.3405721726341","658.3405721726341","658.3405721726341"
"E7","Day care","8565.2653132556461","706","7859.2653132556461","1201.9908611667861","9767.2561744224331","9061.2561744224331","156","0","1029","1185","7876.2561744224331","8582.2561744224331","8032.2561744224331"
"E8","Equipment and adaptations","0","0","0","14.65842513618032","14.65842513618032","14.65842513618032","0","0","0","0","14.65842513618032","14.65842513618032","14.65842513618032"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","3308.8680330163206","29","3279.8680330163206","899.39908514134959","4208.2671181576698","4179.2671181576698","152","0","1301","1453","2726.2671181576698","2755.2671181576698","2878.2671181576698"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES E1 to E10)","16760.799581608233","917","15843.799581608231","20525.98331211993","37286.782893728159","36369.782893728159","2586","0","4729","7315","29054.782893728159","29971.782893728159","31640.782893728159"
"E12","Supporting People (SP)","0","0","0","3656.2300411101196","3656.2300411101196","3656.2300411101196","0","0","0","0","3656.2300411101196","3656.2300411101196","3656.2300411101196"
"E13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES E11+E12)","16760.799581608233","917","15843.799581608233","24182.21335323005","40943.012934838283","40026.012934838283","2586","0","4729","7315","32711.01293483828","33628.012934838283","35297.012934838283"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","2385.5566231503626","0","2385.5566231503626","6.2821822012201363","2391.8388053515828","2391.8388053515828","0","0","48","48","2343.8388053515828","2343.8388053515828","2343.8388053515828"
"F2","Nursing care placements","0","0","0","324.57941372970708","324.57941372970708","324.57941372970708","126","0","0","126","198.57941372970708","198.57941372970708","324.57941372970708"
"F3","Residential care placements","0","0","0","2019.721577692274","2019.721577692274","2019.721577692274","355","0","12","367","1652.721577692274","1652.721577692274","2007.721577692274"
"F4","Supported and other accommodation","683.66645228920902","29","654.66645228920902","702.55737616978524","1386.2238284589944","1357.2238284589944","0","0","40","40","1317.2238284589944","1346.2238284589944","1317.2238284589944"
"F5","Direct payments","0","0","0","1.0470303668700227","1.0470303668700227","1.0470303668700227","0","0","0","0","1.0470303668700227","1.0470303668700227","1.0470303668700227"
"F6","Home care","72.982782534737112","0","72.982782534737112","106.79709742074232","179.77987995547943","179.77987995547943","0","0","0","0","179.77987995547943","179.77987995547943","179.77987995547943"
"F7","Day care","230.85905234249887","13","217.85905234249887","1452.2311188487215","1683.0901711912204","1670.0901711912204","2","0","838","840","830.09017119122041","843.09017119122041","832.09017119122041"
"F8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F9","Meals","0","0","0","1.0470303668700227","1.0470303668700227","1.0470303668700227","0","0","0","0","1.0470303668700227","1.0470303668700227","1.0470303668700227"
"F10","Other services to adults with mental health needs","803.89990314382078","0","803.89990314382078","1961.0878771475527","2764.9877802913734","2764.9877802913734","0","0","322","322","2442.9877802913734","2442.9877802913734","2442.9877802913734"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES F1 to F10)","4176.9648134606277","42","4134.9648134606277","6575.3507039437427","10752.315517404371","10710.315517404371","483","0","1260","1743","8967.3155174043713","9009.3155174043713","9450.3155174043713"
"F12","Supporting People (SP)","0","0","0","2583.023915068346","2583.023915068346","2583.023915068346","0","0","0","0","2583.023915068346","2583.023915068346","2583.023915068346"
"F13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES F11+F12)","4176.9648134606277","42","4134.9648134606277","9158.3746190120892","13335.339432472716","13293.339432472716","483","0","1260","1743","11550.339432472718","11592.339432472716","12033.339432472716"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","90.41150672213702","0","90.41150672213702","0","90.41150672213702","90.41150672213702","0","0","0","0","90.41150672213702","90.41150672213702","90.41150672213702"
"G2","Unaccompanied children","0","0","0","201.02983043904436","201.02983043904436","201.02983043904436","0","0","77","77","124.02983043904436","124.02983043904436","124.02983043904436"
"G3","Families","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G4","Lone adults","23.964495757674875","0","23.964495757674875","204.17092153965444","228.13541729732933","228.13541729732933","0","0","3","3","225.13541729732933","225.13541729732933","225.13541729732933"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","114.37600247981189","0","114.37600247981189","405.2007519786988","519.57675445851066","519.57675445851066","0","0","80","80","439.57675445851066","439.57675445851066","439.57675445851066"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","177.55512765913659","0","177.55512765913659","0","177.55512765913659","177.55512765913659","0","0","1","1","176.55512765913659","176.55512765913659","176.55512765913659"
"H2","HIV/AIDS","0","0","0","60.727761278461323","60.727761278461323","60.727761278461323","0","0","0","0","60.727761278461323","60.727761278461323","60.727761278461323"
"H3","Substance abuse (addictions)","4.357181046849977","0","4.357181046849977","1327.634505191189","1331.9916862380389","1331.9916862380389","55","0","236","291","1040.9916862380389","1040.9916862380389","1095.9916862380389"
"H4","Other other adult services","76.250668319874592","0","76.250668319874592","0","76.250668319874592","76.250668319874592","0","0","0","0","76.250668319874592","76.250668319874592","76.250668319874592"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","258.16297702586115","0","258.16297702586115","1388.3622664696502","1646.5252434955114","1646.5252434955114","55","0","237","292","1354.5252434955114","1354.5252434955114","1409.5252434955114"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","95420.286103023987","3694","91726.286103023987","114239.38926845444","209659.67537147846","205965.67537147846","26910","548","11822","39280","166685.67537147846","170379.67537147846","193595.67537147846"
"I2","TOTAL Supporting People (LINES C12+D12+E12+F12)","0","0","0","12296.324628521548","12296.324628521548","12296.324628521548","0","0","0","0","12296.324628521548","12296.324628521548","12296.324628521548"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H5)","95420.286103023987","3694","91726.286103023987","126535.71389697598","221956","218262","26910","548","11822","39280","178982","182676","205892"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"924",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9182",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43190",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I3+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"149592",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"153455",NA
