"PSS EXPENDITURE IN 2003-04 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2003-04"
"BE3","Other other children's and families services","23687.183034316808","849.5","22837.683034316808","13154.626038561983","36841.809072878794","35992.309072878794","336","1601.4970000000001","1521.325","3458.8220000000001","32533.487072878794","33382.987072878794","32869.487072878794"
"BE4","Total other children's and families services (lines BE1 to BE3)","86441.96600485337","1073.3899999999999","85368.57600485337","33931.01523699821","120372.98124185155","119299.59124185154","698","2117.9449999999997","3570.723","6386.6680000000006","112912.92324185155","113986.31324185156","113610.92324185155"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA2+BB5+BC7+BD4+BE4)","851783.69023998745","16799.157999999999","834984.53223998751","295090.1112484113","1146873.8014883988","1130074.6434883988","15278.199000000001","14373.992","45278.801999999996","74930.993000000002","1055143.650488399","1071942.8084883988","1070421.849488399"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","164888.35300166369","574.75","164313.60300166369","3410.8102485438476","168299.16325020752","167724.41325020752","657.85599999999999","1811.7619999999999","6185","8654.6180000000004","159069.79525020756","159644.54525020756","159727.65125020753"
"C2","Nursing care placements","0","0","0","378043.36529118603","378043.36529118603","378043.36529118603","119351.42899999999","7747.5259999999998","18671","145769.95500000002","232273.41029118607","232273.41029118607","351624.83929118607"
"C3","Residential care placements","227022.24261288779","13823.977999999999","213198.26461288778","505604.271959515","732626.5145724027","718802.53657240269","208037.71799999999","16474.215","7608","232119.93299999999","486682.60357240273","500506.58157240268","694720.32157240272"
"C4","Supported and other accommodation","9827.9388659997276","17.186999999999998","9810.7518659997277","2486.4504392491831","12314.389305248909","12297.202305248911","895","67","3557","4519","7778.2023052489121","7795.389305248912","8673.202305248913"
"C5","Direct payments","0","0","0","4358.1960306342035","4358.1960306342035","4358.1960306342035","65.795999999999992","0","17","82.795999999999992","4275.4000306342041","4275.4000306342041","4341.1960306342035"
"C6","Home care","245807.40546949039","797","245010.40546949039","159376.65752812332","405184.06299761368","404387.06299761368","37596.718999999997","2632.2939999999999","4435.3810000000003","44664.394","359722.66899761371","360519.66899761371","397319.38799761364"
"C7","Day care","68144.102953407331","4471.2219999999998","63672.880953407337","21192.853990048086","89336.9569434554","84865.734943455405","4525.0450000000001","458.13999999999999","1800.376","6783.5609999999997","78082.173943455404","82553.395943455413","82607.218943455402"
"C8","Equipment and adaptations","23361.043344185175","1660.008","21701.035344185173","1955.4964790313929","25316.539823216564","23656.531823216563","3405.4359999999997","335.19999999999999","1204.846","4945.482","18711.049823216566","20371.057823216564","22116.485823216568"
"C9","Meals","20508.971984307307","198.16","20310.811984307311","1472.1842247443806","21981.156209051696","21782.996209051696","6833.5079999999998","1718","865","9416.5079999999998","12366.488209051688","12564.648209051687","19199.996209051693"
"C10","Other services to older people","27629.560226104622","2952.4719999999998","24677.088226104621","18672.994400355186","46302.554626459809","43350.082626459807","16011.016","6986.0020000000004","2154.3450000000003","25151.362999999998","18198.719626459802","21151.191626459804","34209.735626459806"
"C11","TOTAL OLDER PEOPLE excluding Supporting People (LINES C1 to C10)","787189.618458046","24494.776999999998","762694.84145804599","1096573.2805914306","1883762.8990494765","1859268.1220494765","397379.52299999999","38230.138999999996","46497.948000000004","482107.60999999999","1377160.5120494764","1401655.2890494766","1774540.0350494767"
"C12","Supporting People","17099.75911228867","3","17096.75911228867","5298.5567737956553","22398.315886084321","22395.315886084321","175","919","2810","3904","18491.315886084325","18494.315886084325","18666.315886084321"
"C13","TOTAL OLDER PEOPLE including Supporting People (LINES C11+C12)","804289.37757033471","24497.776999999998","779791.6005703347","1101871.8373652264","1906161.2149355609","1881663.4379355609","397554.52299999999","39149.138999999996","49307.948000000004","486011.60999999999","1395651.8279355608","1420149.6049355608","1793206.3509355611"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","39140.062584056912","250.059","38890.003584056911","1146.9039149154626","40286.966498972375","40036.907498972374","308","113.70100000000001","1004.8920000000001","1426.5929999999998","38610.314498972373","38860.373498972374","38918.314498972373"
"D2","Nursing care placements","0","0","0","31454.130184268353","31454.130184268353","31454.130184268353","6453.0010000000002","508.38999999999999","1184","8145.3909999999996","23308.739184268354","23308.739184268354","29761.740184268354"
"D3","Residential care placements","5981.7550960380113","353.59000000000003","5628.1650960380111","33904.25330071956","39886.00839675757","39532.418396757574","5766.8609999999999","43.423000000000002","671","6481.2839999999997","33051.134396757574","33404.724396757571","38817.995396757571"
"D4","Supported and other accommodation","3184.0231893915538","59","3125.0231893915538","1001.8496755538852","4185.8728649454388","4126.8728649454388","714.60000000000002","54","137","905.60000000000002","3221.2728649454393","3280.2728649454393","3935.8728649454392"
"D5","Direct payments","0","0","0","15197.594017606323","15197.594017606323","15197.594017606323","178.18899999999999","28.614999999999998","359","565.80399999999997","14631.790017606323","14631.790017606323","14809.979017606322"
"D6","Home care","20664.726065290521","29","20635.726065290521","28635.46884020152","49300.194905492041","49271.194905492041","3539.1880000000001","169.87899999999999","378.01300000000003","4087.0800000000004","45184.114905492032","45213.114905492032","48723.302905492033"
"D7","Day care","29871.520845898085","2672.79","27198.730845898084","5315.4388844737587","35186.959730371847","32514.169730371839","1221.0349999999999","63","663.28099999999995","1947.316","30566.85373037184","33239.643730371841","31787.88873037184"
"D8","Equipment and adaptations","28387.945575137659","6323","22064.945575137659","2419.9079596414999","30807.853534779155","24484.853534779155","1866.039","602.79999999999995","3148.308","5617.1469999999999","18867.706534779154","25190.706534779154","20733.745534779155"
"D9","Meals","1483.0262100710802","0","1483.0262100710802","7","1490.0262100710802","1490.0262100710802","87","908","247","1242","248.0262100710803","248.0262100710803","335.02621007108024"
"D10","Other services to adults with a physical disability or sensory impairment","7369.1251525226626","437","6932.1251525226635","6221.0376217285839","13590.162774251246","13153.162774251246","686.96199999999999","124.399","2098","2909.3610000000003","10243.801774251246","10680.801774251246","10930.763774251247"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES D1 to D10)","136082.1847184065","10124.439","125957.74571840648","125303.58439910896","261385.76911751548","251261.33011751546","20820.875","2616.2070000000003","9890.4940000000006","33327.576000000001","217933.75411751546","228058.19311751542","238754.6291175154"
"D12","Supporting People (SP)","2702.6788145103083","0","2702.6788145103083","169.04180711716398","2871.7206216274722","2871.7206216274722","0","0","290","290","2581.7206216274722","2581.7206216274722","2581.7206216274722"
"D13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES D11+ D12)","138784.86353291679","10124.439","128660.4245329168","125472.62620622612","264257.48973914294","254133.05073914293","20820.875","2616.2070000000003","10180.494000000001","33617.576000000001","220515.47473914293","230639.91373914294","241336.34973914293"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","36695.798349706711","626.601","36069.197349706716","1902.7761967186075","38598.57454642532","37971.973546425317","58","2092.4340000000002","7104.3999999999996","9254.8340000000007","28717.139546425329","29343.740546425324","28775.139546425329"
"E2","Nursing care placements","0","0","0","21647.527148290446","21647.527148290446","21647.527148290446","3778.7070000000003","1244.329","1296","6319.0360000000001","15328.491148290446","15328.491148290446","19107.198148290448"
"E3","Residential care placements","42561.097718805533","1954.7950000000001","40606.302718805535","178751.82291904461","221312.92063785015","219358.12563785017","26726.757000000001","18348.963","12662","57737.720000000001","161620.40563785014","163575.20063785015","188347.16263785012"
"E4","Supported and other accommodation","56208.028902276543","1636.5999999999999","54571.428902276544","43324.317792257287","99532.34669453383","97895.746694533838","16431","13484.872000000001","9590.402","39506.274000000005","58389.472694533841","60026.072694533839","74820.472694533848"
"E5","Direct payments","0","0","0","3307.4657530337913","3307.4657530337913","3307.4657530337913","24.352","0","199","223.352","3084.113753033791","3084.113753033791","3108.4657530337913"
"E6","Home care","41426.064295735734","75","41351.064295735734","42171.074540519367","83597.138836255079","83522.138836255079","10798.775","17152.941999999999","18630.275000000001","46581.992000000006","36940.146836255095","37015.146836255095","47738.921836255089"
"E7","Day care","120200.60529299556","9072.4429999999993","111128.16229299556","25151.688542068223","145352.29383506381","136279.85083506381","4237.5910000000003","4948.585","3180.4109999999996","12366.587","123913.2638350638","132985.70683506381","128150.85483506379"
"E8","Equipment and adaptations","106.97132663967275","2","104.97132663967275","10","116.97132663967275","114.97132663967275","0.0050000000000000001","0","16","16.004999999999999","98.966326639672758","100.96632663967276","98.971326639672753"
"E9","Meals","481.73303011762516","0","481.73303011762516","656.93952080646773","1138.6725509240928","1138.6725509240928","90","0","0","90","1048.6725509240928","1048.6725509240928","1138.6725509240928"
"E10","Other services to adults with learning disabilities","11652.263493698178","828.22500000000002","10824.038493698177","10248.962624396274","21901.226118094452","21073.001118094449","920.00999999999999","13218.881000000001","4558","18696.891","2376.1101180944506","3204.3351180944492","3296.120118094449"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES E1 to E10)","309332.56240997562","14195.664000000001","295136.89840997558","327172.5750371351","636505.13744711073","622309.47344711062","63065.197","70491.005999999994","57236.488000000005","190792.69099999999","431516.78244711069","445712.44644711073","494581.97944711073"
"E12","Supporting People (SP)","47127.655174436528","14","47113.655174436528","3300.6062031988777","50428.261377635412","50414.261377635412","9041","1411","3547","13999","36415.261377635412","36429.261377635412","45456.261377635412"
"E13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES E11+E12)","356460.21758441208","14209.664000000001","342250.55358441215","330473.18124033394","686933.39882474614","672723.73482474615","72106.197","71902.005999999994","60783.488000000005","204791.69099999999","467932.04382474604","482141.70782474609","540038.2408247462"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","49711.083535293736","576.06999999999994","49135.013535293736","6971.7563076797869","56682.839842973517","56106.769842973517","951","1321.759","4788.652","7061.4110000000001","49045.358842973517","49621.428842973524","49996.358842973517"
"F2","Nursing care placements","0","0","0","18884.94661192306","18884.94661192306","18884.94661192306","2797.0439999999999","58.694000000000003","905","3760.7379999999998","15124.208611923061","15124.208611923061","17921.252611923061"
"F3","Residential care placements","7490.0993480476309","652.81299999999999","6837.2863480476308","44724.366381859109","52214.465729906726","51561.652729906731","6977.5789999999997","1623.338","2503","11103.917000000001","40457.735729906737","41110.548729906732","47435.314729906735"
"F4","Supported and other accommodation","10587.125018470233","642.28499999999997","9944.8400184702332","3430.3269992709825","14017.452017741216","13375.167017741216","4287.6370000000006","1011","1206","6504.6370000000006","6870.5300177412164","7512.8150177412163","11158.167017741216"
"F5","Direct payments","0","0","0","246.68763638731147","246.68763638731147","246.68763638731147","0","20","0","20","226.68763638731147","226.68763638731147","226.68763638731147"
"F6","Home care","7561.1401012192846","81","7480.1401012192846","9091.3356890895866","16652.475790308876","16571.475790308876","2504.1210000000001","502.346","767.20499999999993","3773.672","12797.803790308873","12878.803790308873","15301.924790308874"
"F7","Day care","17316.639155562923","1158.7550000000001","16157.884155562926","6944.3987221513853","24261.037877714312","23102.282877714308","472.30000000000001","642.30600000000004","652.44799999999998","1767.0540000000001","21335.228877714311","22493.983877714312","21807.528877714311"
"F8","Equipment and adaptations","97.308723312204449","17","80.308723312204449","40","137.30872331220445","120.30872331220445","0.0050000000000000001","0","21","21.005000000000003","99.303723312204454","116.30372331220445","99.308723312204449"
"F9","Meals","59.763636363636365","0","59.763636363636365","5","64.763636363636365","64.763636363636365","25","0","0","25","39.763636363636365","39.763636363636365","64.763636363636365"
"F10","Other services to adults with mental health needs","18274.806823735587","1174.136","17100.670823735589","14239.568495868831","32514.37531960442","31340.239319604421","542","3376","2320.8609999999999","6238.8609999999999","25101.378319604417","26275.514319604416","25643.378319604417"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES F1 to F10)","111097.96634200524","4302.0589999999993","106795.90734200523","104578.38684423004","215676.35318623527","211374.29418623529","18556.686000000002","8555.4429999999993","13164.166000000001","40276.294999999998","171097.99918623531","175400.05818623528","189654.68518623529"
"F12","Supporting People (SP)","16204.940186480115","42","16162.940186480115","1775.1741963215168","17980.114382801632","17938.114382801632","1700","505","481","2686","15252.114382801632","15294.114382801632","16952.114382801632"
"F13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES F11+F12)","127302.90652848536","4344.0589999999993","122958.84752848535","106353.56104055156","233656.4675690369","229312.40856903692","20256.686000000002","9060.4429999999993","13645.166000000001","42962.295000000006","186350.11356903691","190694.17256903692","206606.7995690369"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","22314.806992191679","58","22256.806992191679","1820","24134.806992191679","24076.806992191679","919","2228","597","3744","20332.806992191679","20390.806992191679","21251.806992191679"
"G2","Unaccompanied children","2445.4004114955515","2","2443.4004114955515","1628","4073.4004114955515","4071.4004114955515","1","0","5","6","4065.4004114955515","4067.4004114955515","4066.4004114955515"
"G3","Families","11572.025140178057","49","11523.025140178057","1952","13524.025140178059","13475.025140178057","1143","702","1327","3172","10303.025140178057","10352.025140178057","11446.025140178057"
"G4","Lone adults","29586.34174509536","32","29554.34174509536","3571.0923066317387","33157.434051727098","33125.434051727098","1135","582","16686","18403","14722.434051727098","14754.434051727098","15857.434051727098"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","65918.574288960634","141","65777.574288960634","8971.0923066317391","74889.666595592382","74748.666595592382","3198","3512","18615","25325","49423.666595592382","49564.666595592382","52621.666595592382"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","3692.684042700324","6","3686.684042700324","296.66129032258061","3989.3453330229045","3983.3453330229045","122","169","668","959","3024.3453330229045","3030.3453330229045","3146.3453330229045"
"H2","HIV/AIDS","2097.7422170160162","7","2090.7422170160162","976.97245211918494","3074.7146691352018","3067.7146691352018","319","39","325","683","2384.7146691352013","2391.7146691352013","2703.7146691352018"
"H3","Substance abuse (addictions)","14576.147276763728","36","14540.147276763728","9934.1464003953206","24510.293677159047","24474.293677159047","457.73400000000004","1328","7217","9002.7340000000004","15471.559677159044","15507.559677159044","15929.293677159045"
"H4","Other other adult services","8739.4734972122569","955.71000000000004","7783.763497212256","14858.505888468813","23597.979385681068","22642.269385681069","307.07499999999999","627.447","1813","2747.5219999999999","19894.747385681068","20850.457385681068","20201.822385681069"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","29106.047033692328","1004.71","28101.337033692325","26066.286031305899","55172.333064998224","54167.623064998217","1205.8090000000002","2163.4470000000001","10023","13392.256000000001","40775.367064998223","41780.077064998215","41981.176064998217"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","2313636.8612920307","71153.377000000008","2242483.4842920313","1984152.52843982","4297789.3897318505","4226636.0127318511","520860.28899999999","140513.234","209547.89800000002","870921.42100000009","3355714.591731851","3426867.9687318509","3876574.8807318509"
"I2","TOTAL Supporting People (LINES C12+D12+E12+F12)","83135.033287715632","59","83076.033287715632","10543.378980433214","93678.412268148837","93619.412268148837","10916","2835","7128","20879","72740.412268148837","72799.412268148837","83656.412268148837"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H5)","2396771.8945797463","71212.377000000008","2325559.5175797469","1994695.9074202534","4391467.8020000001","4320255.4249999998","531776.28899999999","143348.234","216675.89800000002","891800.42100000009","3428455.0039999997","3499667.3810000001","3960231.2930000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11998.664999999999",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44944.32",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"657359.70699999994",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I3+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2675629.659",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2618991.0260000001",NA
