"PSS EXPENDITURE IN 2004-05 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2004-05 Version 1"
"BA1","Commissioning and social work","143224.84537003399","847.61948999999993","142377.22588003401","4296.7134334947759","147521.55880352878","146673.9393135288","225.33161000000001","227.69400000000002","3090.9770200000003","3544.00263","143129.93668352877","143977.55617352875","143355.26829352876"
"BA2","Total children's services - commissioning and social work (line BA1)","143224.84537003399","847.61948999999993","142377.22588003401","4296.7134334947759","147521.55880352878","146673.9393135288","225.33161000000001","227.69400000000002","3090.9770200000003","3544.00263","143129.93668352877","143977.55617352875","143355.26829352876"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","9387.9554904763518","177.54399999999998","9210.4114904763519","73524.919364677742","82912.874855154092","82735.330855154098","536.79106000000002","1832","787.39649999999995","3156.1875600000003","79579.143295154092","79756.687295154086","80115.934355154095"
"BB2","Secure accommodation (welfare)","7","0","7","3206.3247471510099","3213.3247471510099","3213.3247471510099","0","0","7","7","3206.3247471510099","3206.3247471510099","3206.3247471510099"
"BB3","Fostering services","41004.397899116368","41","40963.397899116368","54226.332435144206","95230.730334260588","95189.730334260588","23.840489999999999","0","576.31700000000001","600.15749000000005","94589.572844260576","94630.572844260576","94613.413334260578"
"BB4","Other children looked after services","7240.384486752565","254.36770999999999","6986.0167767525654","13490.26818014337","20730.652666895938","20476.284956895939","7.8951000000000002","0","137.905","145.80009999999999","20330.484856895939","20584.852566895937","20338.379956895937"
"BB5","Total children looked after (lines BB1 to BB4)","57639.737876345287","472.91170999999997","57166.826166345287","144447.84472711635","202087.58260346163","201614.67089346162","568.52665000000002","1832","1508.6184999999998","3909.1451500000003","197705.52574346162","198178.43745346164","198274.05239346164"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","12701.880204280867","349.72399999999999","12352.156204280867","4413.3000000000002","17115.180204280867","16765.456204280868","141.06899999999999","125","158.749","424.81799999999998","16340.638204280869","16690.362204280867","16481.707204280869"
"BC2","Services for under 8s","21959.909538894506","1247.6940299999999","20712.215508894507","8248.2167638479041","30208.12630274241","28960.432272742411","1900.1677299999999","0","230.88464999999999","2131.0523799999996","26829.37989274241","28077.073922742413","28729.547622742411"
"BC3","Direct payments","0","0","0","583.52469219040313","583.52469219040313","583.52469219040313","0","22","10","32","551.52469219040313","551.52469219040313","551.52469219040313"
"BC4","Home care","598","0","598","2557.4000000000001","3155.4000000000001","3155.4000000000001","0","0","51","51","3104.4000000000001","3104.4000000000001","3104.4000000000001"
"BC5","Equipment and adaptations","435.5487523712759","1","434.5487523712759","99","534.5487523712759","533.5487523712759","0","0","45.219999999999999","45.219999999999999","488.32875237127593","489.32875237127593","488.32875237127593"
"BC6","Other family support services","13140.006633798892","66.779669999999996","13073.226963798892","16566.400057339953","29706.406691138844","29639.627021138844","88.199449999999999","45","303.67599999999999","436.87545","29202.751571138844","29269.531241138844","29290.951021138844"
"BC7","Total family support services (lines BC1 to BC6)","48835.345129345536","1665.1976999999999","47170.147429345539","32467.841513378258","81303.186642723798","79637.988942723809","2129.4361799999997","192","799.52964999999995","3120.9658300000001","76517.023112723793","78182.220812723797","78646.459292723812"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","2986","64","2922","674.06150440090107","3660.061504400901","3596.061504400901","0","0.18293999999999999","1903","1903.1829399999999","1692.8785644009013","1756.8785644009013","1692.878564400901"
"BD2","Youth offender teams","12993.110614356003","43.603999999999999","12949.506614356003","1219.7932738858312","14212.903888241834","14169.299888241834","62.075000000000003","1151","825.30854999999997","2038.38355","12130.916338241834","12174.520338241835","12192.991338241834"
"BD3","Other youth justice services","3538.5118008341842","6.875","3531.6368008341842","2293.382024453043","5831.8938252872267","5825.0188252872267","0.83199999999999996","75","3061.36337","3137.1953699999999","2687.8234552872273","2694.6984552872273","2688.6554552872271"
"BD4","Total youth justice (lines BD1 to BD3)","19517.622415190184","114.479","19403.143415190185","4187.2368027397752","23704.859217929959","23590.38021792996","62.907000000000004","1226.1829400000001","5789.6719199999998","7078.7618599999996","16511.618357929961","16626.097357929961","16574.525357929961"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","11028.665723669519","39","10989.665723669519","6587.5770553826469","17616.242779052169","17577.242779052169","209.17599999999999","64","255.29196000000002","528.46795999999995","17048.774819052167","17087.774819052167","17257.950819052166"
"BE2","Leaving care services","10978.018416113682","163.34399999999999","10814.674416113681","13713.525156416956","24691.543572530638","24528.199572530637","11","353","751.86804000000006","1115.8680399999998","23412.331532530639","23575.675532530637","23423.331532530639"
"BE3","Other other children's and families services","10916.108242624177","765","10151.108242624177","6398.651454942642","17314.75969756682","16549.75969756682","-4","309","1284.5618499999998","1589.5618499999998","14960.197847566822","15725.197847566822","14956.197847566822"
"BE4","Total other children's and families services (lines BE1 to BE3)","32922.792382407381","967.34400000000005","31955.448382407383","26699.753666742246","59622.546049149627","58655.20204914963","216.17599999999999","726","2291.7218499999999","3233.8978499999998","55421.304199149628","56388.648199149626","55637.480199149628"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES BA2+BB5+BC7+BD4+BE4)","302140.34317332238","4067.5519000000004","298072.79127332242","212099.39014347139","514239.7333167938","510172.18141679378","3202.3774399999998","4203.8769400000001","13480.518940000002","20886.77332","489285.40809679381","493352.95999679377","492487.78553679382"
"B2","Supporting People","48","0","48","858","906","906","3","0","0","3","903","903","906"
"B3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES BA2+BB5+BC7+BD4+BE4+B2)","302188.34317332238","4067.5519000000004","298120.79127332242","212957.39014347139","515145.7333167938","511078.18141679378","3205.3774399999998","4203.8769400000001","13480.518940000002","20889.77332","490188.40809679381","494255.95999679377","493393.78553679382"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","68058.042235161352","259.06533999999999","67798.976895161351","2135.2667423063535","70193.308977467706","69934.243637467705","235.92435","756.32500000000005","1637.5811000000001","2629.8304500000004","67304.413187467697","67563.478527467698","67540.337537467698"
"C2","Nursing care placements","0","0","0","99922.993673337667","99922.993673337667","99922.993673337667","22528.67973","1576.1010000000001","3329.9450000000002","27434.725729999998","72488.267943337676","72488.267943337676","95016.947673337665"
"C3","Residential care placements","22967.471649078107","1522.8770000000002","21444.594649078106","109414.44787223522","132381.91952131334","130859.04252131334","29788.030920000001","2206.2429999999999","1525.575","33519.848920000004","97339.193601313338","98862.070601313331","127127.22452131334"
"C4","Supported and other accommodation","5789.4506941944837","112","5677.4506941944837","1781.1864627451509","7570.6371569396342","7458.6371569396342","595","0","2027","2622","4836.6371569396342","4948.6371569396342","5431.6371569396351"
"C5","Direct payments","0","0","0","2989.5285318317046","2989.5285318317046","2989.5285318317046","133.899","0","1","134.899","2854.6295318317048","2854.6295318317048","2988.5285318317046"
"C6","Home care","38887.347978376521","150","38737.347978376521","78821.700725642717","117709.04870401924","117559.04870401924","8081.4868600000009","1228.0250000000001","1860.3589999999999","11169.870860000001","106389.17784401924","106539.17784401924","114470.66470401923"
"C7","Day care","17513.448821844417","1001.3196099999999","16512.129211844418","13325.283011716028","30838.731833560447","29837.412223560448","832.14792999999997","200","187.01315","1219.1610800000001","28618.25114356045","29619.570753560445","29450.399073560446"
"C8","Equipment and adaptations","5440.3876572327117","41","5399.3876572327117","1063.1350292148149","6503.5226864475271","6462.5226864475271","442.21600000000001","0","598.70499999999993","1040.9209999999998","5421.6016864475268","5462.6016864475268","5863.8176864475272"
"C9","Meals","5640.1279599303298","45.858997000000002","5594.2689629303295","4951.7225505335455","10591.850510463877","10545.991513463876","3317.8623799999996","0","329","3646.8623799999996","6899.1291334638754","6944.9881304638748","10216.991513463876"
"C10","Other services to older people","13496.826663822982","1518.9988825999999","11977.827781222981","14490.011550082845","27986.838213905827","26467.83933130583","417.57475999999997","786.06999999999994","3199.12709","4402.7718500000001","22065.067481305825","23584.066363905826","22482.642241305832"
"C11","TOTAL OLDER PEOPLE excluding Supporting People (LINES C1 to C10)","177793.10365964091","4651.1198296000002","173141.9838300409","328895.27614964603","506688.37980928697","502037.25997968699","66372.821930000006","6752.7640000000001","14695.305340000001","87820.891270000007","414216.36870968697","418867.48853928689","480589.19063968689"
"C12","Supporting People","706.69287320085346","0","706.69287320085346","2980","3686.6928732008537","3686.6928732008537","10","0","979","989","2697.6928732008537","2697.6928732008537","2707.6928732008537"
"C13","TOTAL OLDER PEOPLE including Supporting People (LINES C11+C12)","178499.79653284175","4651.1198296000002","173848.67670324174","331875.27614964603","510375.07268248784","505723.95285288786","66382.821930000006","6752.7640000000001","15674.305340000001","88809.891270000007","416914.06158288778","421565.18141248776","483296.88351288775"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","22243.021386316443","113.61877000000001","22129.402616316442","530.36870995237064","22773.390096268817","22659.771326268816","53.000010000000003","105.279","299.84501","458.12401999999997","22201.647306268813","22315.266076268814","22254.647316268813"
"D2","Nursing care placements","0","0","0","11479.304279829998","11479.304279829998","11479.304279829998","1656.31934","100","629.99900000000002","2386.3183399999998","9092.9859398299977","9092.9859398299977","10749.305279829998"
"D3","Residential care placements","56.951000000000001","0","56.951000000000001","12811.84180348834","12868.792803488341","12868.792803488341","1757.1074599999999","533.16499999999996","113.98999999999999","2404.2624599999999","10464.530343488339","10464.530343488339","12221.637803488338"
"D4","Supported and other accommodation","520","0","520","66.924973890588973","586.92497389058906","586.92497389058906","4","0","0","4","582.92497389058906","582.92497389058906","586.92497389058906"
"D5","Direct payments","0","0","0","10500.798154298034","10500.798154298034","10500.798154298034","153.98677000000001","132","2","287.98676999999998","10212.811384298035","10212.811384298035","10366.798154298034"
"D6","Home care","4254.9170584726999","0","4254.9170584726999","18145.242465280637","22400.159523753333","22400.159523753333","1100.2","52.204000000000001","554.50900000000001","1706.913","20693.246523753336","20693.246523753336","21793.446523753333"
"D7","Day care","5290.1405071737872","427.87789000000004","4862.2626171737875","1914.9405292131164","7205.0810363869032","6777.2031463869034","191.08411000000001","0","36.226060000000004","227.31017","6549.8929763869037","6977.7708663869034","6740.9770863869035"
"D8","Equipment and adaptations","4131.214418113459","62","4069.2144181134595","2358.7518967490869","6489.9663148625468","6427.9663148625468","23","228","526.52800000000002","777.52800000000002","5650.4383148625457","5712.4383148625457","5673.4383148625457"
"D9","Meals","420.61070803599142","5.9843330000000003","414.62637503599143","492.02716790022646","912.63787593621782","906.65354293621795","189.864","0","34","223.864","682.78954293621791","688.77387593621791","872.65354293621795"
"D10","Other services to adults with a physical disability or sensory impairment","3564.6119200563653","254.22806639999999","3310.3838536563653","5799.7640277041864","9364.3759477605508","9110.1478813605518","29.53398","334","468.52283","832.05681000000004","8278.0910713605517","8532.3191377605508","8307.6250513605519"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES D1 to D10)","40481.46699816874","863.7090594","39617.757938768744","64099.964008306582","104581.43100647532","103717.72194707532","5158.0956699999988","1484.6480000000001","2665.6199000000001","9308.3635700000013","94409.358377075318","95273.067436475321","99567.454047075327"
"D12","Supporting People (SP)","41","0","41","235","276","276","1","0","0","1","275","275","276"
"D13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES D11+ D12)","40522.46699816874","863.7090594","39658.757938768744","64334.964008306582","104857.43100647532","103993.72194707532","5159.0956699999988","1484.6480000000001","2665.6199000000001","9309.3635700000013","94684.358377075318","95548.067436475321","99843.454047075327"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","16233.861595273147","61.186999999999998","16172.674595273147","1144.6193344463436","17378.480929719492","17317.29392971949","21","3063","1190.5568700000001","4274.5568700000003","13042.737059719493","13103.924059719493","13063.737059719493"
"E2","Nursing care placements","0","0","0","2290.5052754031785","2290.5052754031785","2290.5052754031785","198.66827000000001","126.813","64.281999999999996","389.76326999999998","1900.7420054031784","1900.7420054031784","2099.4102754031787"
"E3","Residential care placements","11719.242667615534","446.51100000000002","11272.731667615535","122168.38005154178","133887.62271915731","133441.11171915731","9084.0840100000005","22528.571","10436.190899999998","42048.845910000004","91392.26580915731","91838.776809157309","100476.3498191573"
"E4","Supported and other accommodation","3645.0172849366527","95.037000000000006","3549.9802849366524","9838.8504807315439","13483.867765668198","13388.830765668197","573.65200000000004","1570.116","1356.943","3500.7109999999998","9888.1197656681961","9983.1567656681964","10461.771765668198"
"E5","Direct payments","0","0","0","1349.9713093157168","1349.9713093157168","1349.9713093157168","79.180999999999997","0","0","79.180999999999997","1270.7903093157167","1270.7903093157167","1349.9713093157168"
"E6","Home care","766.94527586184518","0","766.94527586184518","8254.4882785934988","9021.4335544553433","9021.4335544553433","199.30000000000001","91.287678","57.934000000000005","348.52167800000001","8672.9118764553423","8672.9118764553423","8872.2118764553416"
"E7","Day care","27581.988561230635","1359.01629","26222.972271230632","14027.573045131774","41609.561606362404","40250.545316362412","502.40399999999994","748.76999999999998","1364.36051","2615.53451","37635.010806362407","38994.027096362413","38137.414806362409"
"E8","Equipment and adaptations","207","0","207","2","209","209","0","119","0","119","90","90","90"
"E9","Meals","4","0","4","7","11","11","11","0","0","11","0","0","11"
"E10","Other services to adults with learning disabilities","11462.206071809478","76","11386.206071809478","11233.518531019598","22695.724602829076","22619.724602829076","336.42370000000005","6724.25","676.28000999999995","7736.9537100000007","14882.770892829074","14958.770892829074","15219.194592829075"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES E1 to E10)","71620.261456727283","2037.7512899999999","69582.510166727297","170316.90630618343","241937.16776291071","239899.41647291073","11005.71298","34971.807677999997","15146.547289999999","61124.067947999996","178775.34852491072","180813.0998149107","189781.06150491076"
"E12","Supporting People (SP)","1492.9950743348763","0","1492.9950743348763","1187","2679.9950743348763","2679.9950743348763","4","80","1164","1248","1431.9950743348763","1431.9950743348763","1435.9950743348763"
"E13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES E11+E12)","73113.256531062172","2037.7512899999999","71075.505241062172","171503.90630618343","244617.16283724559","242579.4115472456","11009.71298","35051.807677999997","16310.547289999999","62372.067947999996","180207.34359924562","182245.09488924558","191217.0565792456"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","35516.742372782661","260.52199999999999","35256.220372782664","7006.6211226349478","42523.363495417616","42262.841495417611","848.47568999999999","1814","2546.4976200000001","5208.9733099999994","37053.86818541761","37314.390185417607","37902.34387541761"
"F2","Nursing care placements","0","0","0","5957.5729284314257","5957.5729284314257","5957.5729284314257","329.34876000000003","227","1347.1199999999999","1903.46876","4054.104168431425","4054.104168431425","4383.4529284314249"
"F3","Residential care placements","1942","63","1879","40693.787977192806","42635.787977192806","42572.787977192806","4839.61769","2822.107","1859.79385","9521.5185400000009","33051.269437192808","33114.269437192808","37890.887127192807"
"F4","Supported and other accommodation","2352.0384830724638","193.90841999999998","2158.1300630724641","6157.3812260353698","8509.4197091078349","8315.5112891078352","550.81484","428","422.89999999999998","1401.7148400000001","6913.7964491078328","7107.7048691078326","7464.6112891078337"
"F5","Direct payments","0","0","0","97.80733461649379","97.80733461649379","97.80733461649379","0","0","0","0","97.80733461649379","97.80733461649379","97.80733461649379"
"F6","Home care","697.10000000000002","1.1000000000000001","696","1742.5723817809999","2439.6723817809998","2438.5723817809999","218","78","9","305","2133.5723817809999","2134.6723817809998","2351.5723817809999"
"F7","Day care","7047.5174017133859","293.45068000000003","6754.0667217133869","5167.8489120979339","12215.366313811319","11921.915633811321","141.41172","533","560.68952000000002","1235.10124","10686.814393811321","10980.265073811321","10828.226113811321"
"F8","Equipment and adaptations","82","1","81","0","82","81","0","0","2","2","79","80","79"
"F9","Meals","32","0","32","9","41","41","3","0","0","3","38","38","41"
"F10","Other services to adults with mental health needs","5429.0019814584339","450.55870750000003","4978.4432739584336","9396.1162254304691","14825.118206888901","14374.559499388903","1.4379999999999999","589.46799999999996","1550.7505500000002","2141.6565500000002","12232.902949388903","12683.461656888903","12234.340949388901"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES F1 to F10)","53098.400239026945","1263.5398074999998","51834.860431526948","76228.708108220453","129327.10834724738","128063.5685397474","6932.1067000000003","6491.5749999999998","8298.7515400000011","21722.433239999998","106341.13529974739","107604.67510724739","113273.24199974739"
"F12","Supporting People (SP)","1628.2339730141912","0","1628.2339730141912","4787.4024121851744","6415.6363851993647","6415.6363851993647","15","0","1830","1845","4570.6363851993647","4570.6363851993647","4585.6363851993647"
"F13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES F11+F12)","54726.634212041135","1263.5398074999998","53463.094404541145","81016.110520405622","135742.74473244676","134479.20492494677","6947.1067000000003","6491.5749999999998","10128.751540000001","23567.433239999998","110911.77168494675","112175.31149244675","117858.87838494676"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","8286.4856560961907","0","8286.4856560961907","0","8286.4856560961907","8286.4856560961907","0","0","274.33042","274.33042","8012.1552360961905","8012.1552360961905","8012.1552360961905"
"G2","Unaccompanied children","24861.335762703035","28","24833.335762703035","13237.713166989935","38099.048929692966","38071.048929692966","0","0","1896","1896","36175.048929692966","36203.048929692966","36175.048929692966"
"G3","Families","20204.008322296748","0","20204.008322296748","7939.5379675256863","28143.546289822436","28143.546289822436","31","180","790","1001","27142.546289822436","27142.546289822436","27173.546289822436"
"G4","Lone adults","8156.41435076173","0","8156.41435076173","3027.9000000000001","11184.314350761731","11184.314350761731","13","0","1028","1041","10143.314350761731","10143.314350761731","10156.314350761731"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","61508.244091857705","28","61480.244091857705","24205.151134515618","85713.395226373323","85685.395226373323","44","180","3988.3304199999998","4212.3304200000002","81473.064806373324","81501.064806373324","81517.064806373324"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","8966.874202994808","4.2000000000000002","8962.6742029948073","1480","10446.874202994808","10442.674202994807","2","542","-273.95400000000001","270.04599999999999","10172.628202994807","10176.828202994808","10174.628202994807"
"H2","HIV/AIDS","1960.7606866293575","66.659999999999997","1894.1006866293574","3023.9081922740302","4984.6688789033888","4918.008878903388","33","531","249.63999999999999","813.63999999999999","4104.3688789033886","4171.0288789033884","4137.3688789033886"
"H3","Substance abuse (addictions)","2668.33702444756","4.4000000000000004","2663.9370244475599","10156.952403024634","12825.289427472197","12820.889427472197","287.37002999999999","1519","1500.3900000000001","3306.7600299999999","9514.1293974721939","9518.5293974721935","9801.4994274721957"
"H4","Other other adult services","3225.9564366478294","291","2934.9564366478294","4043.9955098520786","7269.9519464999075","6978.9519464999075","142.62031999999999","788","863.63300000000004","1794.25332","5184.6986264999077","5475.6986264999077","5327.3189464999077"
"H5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES H1 to H4)","16821.928350719554","366.25999999999999","16455.668350719556","18704.856105150742","35526.784455870293","35160.524455870298","464.99034999999998","3380","2339.7089999999998","6184.699349999999","28975.825105870299","29342.085105870297","29440.815455870295"
"H6","Supporting People","741.28710881261964","0","741.28710881261964","24921","25662.287108812619","25662.287108812619","46","0","54","100","25562.287108812619","25562.287108812619","25608.287108812619"
"H7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES H5+H6)","17563.215459532174","366.25999999999999","17196.955459532175","43625.856105150749","61189.071564682912","60822.811564682917","510.99034999999998","3380","2393.7089999999998","6284.699349999999","54538.112214682915","54904.372214682924","55049.102564682915"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","734086.58607373352","14305.718886500001","719780.86718723353","895445.68973305519","1629532.2758067886","1615226.5569202886","93194.957069999989","57633.671618","61303.345370000003","212131.97405799999","1403094.5828622885","1417400.3017487887","1496289.5399322887"
"I2","TOTAL Supporting People (LINES C12+D12+E12+F12+H6)","4658.2090293625406","0","4658.2090293625406","34968.402412185169","39626.611441547713","39626.611441547713","79","80","4027","4186","35440.611441547713","35440.611441547713","35519.611441547713"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H7)","738744.79510309605","14305.718886500001","724439.07621659606","930414.0921452404","1669158.8872483363","1654853.1683618363","93273.957069999989","57713.671618","65330.345370000003","216317.97405799999","1438535.1943038362","1452840.9131903362","1531809.1513738362"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1250.67356",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31363.15697",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"286788.87070999999",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I3+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1198665.8730103364",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1188069.9080000001",NA
