"PSS EXPENDITURE IN 2004-05 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2004-05 Version 1"
"BA1","Commissioning and social work","160429.47975946107","1390.6369872359235","159038.84277222512","1342.9616031667492","161772.44136262778","160381.80437539186","148.21750608108488","790.69210999999996","2476.0008699999998","3414.9104860810849","156966.8938893108","158357.53087654675","157115.11139539187"
"BA2","Total children's services - commissioning and social work (line BA1)","160429.47975946107","1390.6369872359235","159038.84277222512","1342.9616031667492","161772.44136262778","160381.80437539186","148.21750608108488","790.69210999999996","2476.0008699999998","3414.9104860810849","156966.8938893108","158357.53087654675","157115.11139539187"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","17947.041082883585","805.2598044762783","17141.781278407303","64257.648206088175","82204.689288971742","81399.429484495486","221.34082019668597","1252.79","1735.6179999999999","3209.7488201966862","78189.680664298794","78994.940468775079","78411.021484495475"
"BB2","Secure accommodation (welfare)","45","0","45","2836.1773319970521","2881.1773319970521","2881.1773319970521","0","21","0","21","2860.1773319970521","2860.1773319970521","2860.1773319970521"
"BB3","Fostering services","50129.847659662453","91","50038.847659662453","56759.419594239436","106889.2672539019","106798.2672539019","65.598813807314414","366","278.721","710.3198138073144","106087.94744009458","106178.94744009458","106153.54625390189"
"BB4","Other children looked after services","8120.9921462243365","240.67299990863202","7880.3191463157054","4343.7117844250661","12464.703930649403","12224.03093074077","15.709626081836559","128","210","353.70962608183652","11870.321304658934","12110.994304567565","11886.03093074077"
"BB5","Total children looked after (lines BB1 to BB4)","76242.880888770364","1136.9328043849105","75105.948084385454","128196.95691674972","204439.8378055201","203302.90500113519","302.649260085837","1767.79","2224.3389999999999","4294.7782600858372","199008.12674104937","200145.05954543425","199310.77600113518"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","12992.512925327906","720.72000000000003","12271.792925327907","1003.563558183284","13996.076483511191","13275.35648351119","24","164","284","472","12803.35648351119","13524.076483511191","12827.35648351119"
"BC2","Services for under 8s","8858.4815586736568","351.79000000000002","8506.6915586736577","2235.8336468691214","11094.315205542776","10742.525205542779","387.88195000000002","942.61006999999995","158.203","1488.6950199999999","9253.8301855427781","9605.6201855427771","9641.7121355427771"
"BC3","Direct payments","0","0","0","933.20796817008784","933.20796817008784","933.20796817008784","0","0","1","1","932.20796817008784","932.20796817008784","932.20796817008784"
"BC4","Home care","3212.7336860670193","0","3212.7336860670193","1542.7406214446924","4755.4743075117112","4755.4743075117112","1","21","55","77","4678.4743075117112","4678.4743075117112","4679.4743075117112"
"BC5","Equipment and adaptations","774.89417989417984","0","774.89417989417984","435.64920747292962","1210.5433873671095","1210.5433873671095","0","45","67","112","1098.5433873671095","1098.5433873671095","1098.5433873671095"
"BC6","Other family support services","26088.24319298748","370.13035243590735","25718.112840551577","8327.7296432994372","34415.972836286921","34045.842483851011","26.284600691474871","263.81723065526228","296","586.10183134673719","33459.740652504275","33829.871004940185","33486.025253195752"
"BC7","Total family support services (lines BC1 to BC6)","51926.86554295024","1442.6403524359073","50484.225190514335","14478.724645439555","66405.59018838979","64962.949835953892","439.16655069147487","1436.4273006552623","861.20299999999997","2736.7968513467367","62226.15298460715","63668.793337043055","62665.319535298622"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","168","0","168","588","756","756","0","0","28","28","728","728","728"
"BD2","Youth offender teams","19497.542386364927","114.01858824059133","19383.523798124337","258.85865257595776","19756.401038940887","19642.382450700294","53.996079999999999","2490.7731599999997","4652.2620999999999","7197.0313399999995","12445.351110700296","12559.369698940885","12499.347190700297"
"BD3","Other youth justice services","3038.0845101469863","4","3034.0845101469863","510.15235579040069","3548.2368659373869","3544.2368659373869","0","551.92956000000004","889","1440.92956","2103.3073059373869","2107.3073059373869","2103.3073059373869"
"BD4","Total youth justice (lines BD1 to BD3)","22703.626896511916","118.01858824059133","22585.608308271323","1357.0110083663585","24060.637904878273","23942.619316637683","53.996079999999999","3042.7027200000002","5569.2620999999999","8665.9609","15276.658416637682","15394.677004878273","15330.654496637682"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","16033.674556674914","0","16033.674556674914","3272.4658754187167","19306.140432093631","19306.140432093631","375.35580369957688","-9","434","800.35580369957688","18505.784628394053","18505.784628394053","18881.140432093631"
"BE2","Leaving care services","24388.15665775317","66","24322.15665775317","14744.203284868066","39132.359942621231","39066.359942621231","60.767016368093088","559","545","1164.7670163680932","37901.592926253143","37967.592926253143","37962.359942621231"
"BE3","Other other children's and families services","7877.3023953771644","262","7615.3023953771644","4526.6176391646241","12403.920034541788","12141.920034541788","18.357690000000002","260.56","335.93872999999996","614.85641999999996","11527.063614541788","11789.063614541788","11545.421304541789"
"BE4","Total other children's and families services (lines BE1 to BE3)","48299.133609805242","328","47971.133609805242","22543.286799451409","70842.420409256651","70514.420409256651","454.48051006766991","810.55999999999995","1314.9387299999999","2579.9792400676697","67934.441169188984","68262.441169188984","68388.921679256659"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES BA2+BB5+BC7+BD4+BE4)","359601.98669749883","4416.2287322973325","355185.75796520151","167918.9409731738","527520.92767067254","523104.69893837528","1398.5099069260666","7848.1721306552627","12445.743699999999","21692.425737581329","501412.27320079395","505828.50193309132","502810.78310772008"
"B2","Supporting People","821.23699376081333","0","821.23699376081333","1136","1957.2369937608132","1957.2369937608132","0","0","0","0","1957.2369937608132","1957.2369937608132","1957.2369937608132"
"B3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES BA2+BB5+BC7+BD4+BE4+B2)","360423.22369125963","4416.2287322973325","356006.99495896231","169054.9409731738","529478.16466443345","525061.93593213614","1398.5099069260666","7848.1721306552627","12445.743699999999","21692.425737581329","503369.51019455481","507785.73892685212","504768.02010148088"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","97615.006349633477","798.81299999999999","96816.193349633482","3534.4895534160969","101149.49590304957","100350.68290304957","81.503117958498464","1158.10132","949.46700999999996","2189.0714479584985","98161.611455091072","98960.424455091066","98243.114573049563"
"C2","Nursing care placements","0","0","0","135561.05756323211","135561.05756323211","135561.05756323211","33688.886713471824","5895.33367","3524.076","43108.296383471825","92452.761179760302","92452.761179760302","126141.6478932321"
"C3","Residential care placements","64897.393045317447","4385.2710000000006","60512.122045317439","158105.22592333221","223002.61896864965","218617.34796864964","63197.745696871585","3237.4214041482664","6530.8815151203662","72966.048616140208","145651.29935250944","150036.57035250944","208849.04504938103"
"C4","Supported and other accommodation","2584.5283158480433","5.4119999999999999","2579.1163158480435","1341.3206384595896","3925.8489543076325","3920.4369543076327","573.71685000000002","83","173.61500000000001","830.33185000000003","3090.1051043076332","3095.517104307633","3663.8219543076325"
"C5","Direct payments","0","0","0","4167.7823223859568","4167.7823223859568","4167.7823223859568","77.682291426086692","37","0","114.68229142608669","4053.1000309598699","4053.1000309598699","4130.7823223859568"
"C6","Home care","59669.644210489394","54.158000000000001","59615.486210489391","109772.15137346326","169441.79558395263","169387.63758395263","19518.390513654245","2235.1074592315072","994.95600000000002","22748.453972885753","146639.1836110669","146693.34161106689","166157.57412472114"
"C7","Day care","26077.706676316942","1499.5358580684488","24578.170818248494","11840.861974468738","37918.568650785681","36419.032792717233","1551.3040779645657","219.34652","443.06111900732662","2213.7117169718922","34205.321075745334","35704.85693381379","35756.625153709901"
"C8","Equipment and adaptations","6970.1954386862326","9.1340000000000003","6961.0614386862326","2171.3500191297608","9141.5454578159952","9132.4114578159952","211.72599","730","562.47794999999996","1504.2039399999999","7628.207517815993","7637.341517815993","7839.9335078159929"
"C9","Meals","9603.6931403211511","140.86954705519491","9462.8235932659554","4152.1022345327401","13755.795374853891","13614.925827798697","5935.5988968850961","0.75767999999999991","270.89278309567419","6207.2493599807713","7407.6764678179261","7548.5460148731208","13343.275364703022"
"C10","Other services to older people","9327.5322456911836","577.99818647585391","8749.5340592153298","14226.369150777338","23553.901396468522","22975.90320999267","520.95267491004893","420.17255913198494","577.16650346076881","1518.2917375028026","21457.611472489865","22035.609658965717","21978.564147399913"
"C11","TOTAL OLDER PEOPLE excluding Supporting People (LINES C1 to C10)","276745.69942230388","7471.1915915994978","269274.50783070433","444872.71075319784","721618.41017550172","714147.21858390211","125357.50682314194","14016.24061251176","14026.593880684137","153400.34131633784","560746.8772675643","568218.06885916379","686104.38409070624"
"C12","Supporting People","2212.9957782841911","0","2212.9957782841911","7920","10132.995778284192","10132.995778284192","95","0","0","95","10037.995778284192","10037.995778284192","10132.995778284192"
"C13","TOTAL OLDER PEOPLE including Supporting People (LINES C11+C12)","278958.69520058803","7471.1915915994978","271487.5036089886","452792.71075319784","731751.40595378587","724280.21436218638","125452.50682314194","14016.24061251176","14026.593880684137","153495.34131633784","570784.87304584857","578256.06463744806","696237.37986899051"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","32403.38243790908","203","32200.38243790908","1562.9300000000001","33966.31243790908","33763.31243790908","90.063920866572943","829.91899999999998","733.96006479373955","1653.9429856603124","32109.369452248768","32312.369452248768","32199.433373115338"
"D2","Nursing care placements","0","0","0","11636.844247291105","11636.844247291105","11636.844247291105","1765.507696577399","385.10883999999999","48.140999999999998","2198.7575365773987","9438.0867107137055","9438.0867107137055","11203.594407291104"
"D3","Residential care placements","3417.8548333490448","48","3369.8548333490448","21327.627362662883","24745.482196011926","24697.482196011926","2410.1660587492029","1626.2155216919425","592.66263000000004","4629.044210441145","20068.437985570781","20116.437985570781","22478.604044319982"
"D4","Supported and other accommodation","341.42465287711207","0","341.42465287711207","908.67642956764303","1250.1010824447551","1250.1010824447551","65","0","81","146","1104.1010824447551","1104.1010824447551","1169.1010824447551"
"D5","Direct payments","0","0","0","11224.674600368984","11224.674600368984","11224.674600368984","253.80024574127432","62.282040000000002","19.213000000000001","335.29528574127431","10889.379314627709","10889.379314627709","11143.179560368982"
"D6","Home care","4071.1091660508628","6.6479999999999997","4064.4611660508626","23461.745425025067","27532.854591075928","27526.20659107593","1302.3669199999999","1614.3681899999999","90.331999999999994","3007.06711","24519.139481075927","24525.787481075924","25821.506401075927"
"D7","Day care","10437.618959609816","837.20219660306839","9600.4167630067477","4490.9074070149236","14928.526366624741","14091.324170021671","314.36864016526397","160.21203","199.43629672648734","674.01696689175128","13417.30720312992","14254.50939973299","13731.675843295185"
"D8","Equipment and adaptations","7080.442857067279","370.78199999999998","6709.6608570672788","1703.8169459302087","8784.259802997487","8413.4778029974877","51","975","141.59359000000001","1167.5935899999999","7245.8842129974873","7616.6662129974884","7296.8842129974873"
"D9","Meals","111","1","110","103.73307201681126","214.73307201681126","213.73307201681126","93.265999999999991","0","0.81399999999999995","94.079999999999998","119.65307201681127","120.65307201681127","212.91907201681127"
"D10","Other services to adults with a physical disability or sensory impairment","2530.0777246859261","114.28970990386256","2415.7880147820638","4642.6689981266263","7172.7467228125533","7058.4570129086896","93.314426294902702","19.023891411534414","387.43648978265213","499.77480748908931","6558.6822054196009","6672.9719153234637","6651.9966317145036"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES D1 to D10)","60392.910631549115","1580.921906506931","58811.988725042189","81063.62448800425","141456.53511955336","139875.61321304642","6438.8539083946162","5672.1295131034767","2294.5890713028793","14405.572492800971","125470.04072024547","127050.96262675239","131908.89462864009"
"D12","Supporting People (SP)","119.59637377963737","0","119.59637377963737","538","657.59637377963736","657.59637377963736","0","0","0","0","657.59637377963736","657.59637377963736","657.59637377963736"
"D13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES D11+ D12)","60512.507005328756","1580.921906506931","58931.58509882183","81601.62448800425","142114.131493333","140533.20958682607","6438.8539083946162","5672.1295131034767","2294.5890713028793","14405.572492800971","126127.63709402511","127708.55900053203","132566.49100241973"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","29384.87818497952","542.01364549507912","28842.864539484439","28.012999999999998","29412.891184979522","28870.877539484438","124.10599999999999","2981.54","1075.545311159409","4181.1913111594095","24689.68622832503","25231.699873820111","24813.792228325034"
"E2","Nursing care placements","0","0","0","3611.7842804570964","3611.7842804570964","3611.7842804570964","224.33931177799431","82","360.35599999999999","666.69531177799433","2945.088968679102","2945.088968679102","3169.4282804570967"
"E3","Residential care placements","29877.310620042837","935.26999999999998","28942.040620042837","187185.12658083072","217062.43720087354","216127.16720087355","12646.535653700386","48556.877009703945","13405.517169999999","74608.929833404341","141518.23736746924","142453.50736746922","154164.77302116959"
"E4","Supported and other accommodation","8699.5192637859764","171.59999999999999","8527.9192637859778","8175.5549092498168","16875.074173035795","16703.474173035793","1937.7345592181384","1041.2139523348528","2124.7137199999997","5103.6622315529912","11599.811941482803","11771.411941482804","13537.546500700942"
"E5","Direct payments","0","0","0","1843.9485187816372","1843.9485187816372","1843.9485187816372","49.680823500254228","17","0","66.680823500254235","1777.2676952813829","1777.2676952813829","1826.9485187816372"
"E6","Home care","1659.3771846777533","8.1099999999999994","1651.2671846777534","6911.8108562733514","8571.1880409511068","8563.0780409511062","276.20682999999997","164","248.80599999999998","689.01283000000001","7874.0652109511057","7882.1752109511062","8150.2720409511048"
"E7","Day care","52088.023543141608","3631.7665537504186","48456.256989391186","20307.129654627319","72395.15319776893","68763.386644018494","1804.5892480572263","2940.128022768683","2780.6070522811597","7525.3243231070692","61238.062320911435","64869.828874661856","63042.651568968664"
"E8","Equipment and adaptations","36.202647985989493","0.056000000000000001","36.146647985989496","1","37.202647985989493","37.146647985989496","2","0","2.883","4.883","32.263647985989493","32.319647985989491","34.263647985989493"
"E9","Meals","0","0","0","4.9400000000000004","4.9400000000000004","4.9400000000000004","2.8780000000000001","0","0.13600000000000001","3.0140000000000002","1.9260000000000002","1.9260000000000002","4.8040000000000003"
"E10","Other services to adults with learning disabilities","3204.5143997787013","129.94145859015043","3074.5729411885509","7095.6047120338171","10300.119111812517","10170.177653222367","139.5058720004526","1629","609.16300000000001","2377.6688720004527","7792.5087812219153","7922.4502398120658","7932.014653222368"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES E1 to E10)","124949.82584439238","5418.7576578356475","119531.06818655673","235164.91251225377","360114.73835664615","354695.98069881054","17207.576298254455","57411.758984807486","20607.727253440567","95227.062536502504","259468.91816230796","264887.67582014366","276676.49446056242"
"E12","Supporting People (SP)","5318.3972367993892","26","5292.3972367993892","5331","10649.397236799388","10623.397236799388","493.88892225049807","0","743.54155664996404","1237.4304789004623","9385.9667578989283","9411.9667578989283","9879.8556801494251"
"E13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES E11+E12)","130268.22308119178","5444.7576578356475","124823.46542335612","240495.91251225377","370764.13559344551","365319.37793560984","17701.46522050495","57411.758984807486","21351.268810090532","96464.493015402972","268854.88492020691","274299.64257804258","286556.35014071187"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","39775.682669065383","542.59000000000003","39233.092669065387","1697.3710000000001","41473.053669065383","40930.463669065386","30.527999999999999","1399.0546763590205","1407.91238","2837.4950563590201","38092.968612706369","38635.558612706373","38123.496612706367"
"F2","Nursing care placements","0","0","0","4110.5427594576067","4110.5427594576067","4110.5427594576067","497.02628128000526","627.13762999999994","197.08199999999999","1321.2459112800052","2789.2968481776015","2789.2968481776015","3286.3231294576067"
"F3","Residential care placements","2334.272727272727","183","2151.272727272727","40473.413020677413","42807.685747950141","42624.685747950141","4250.9651028832186","4397.7894540774842","1158.395","9807.1495569607014","32817.536190989442","33000.536190989442","37068.501293872658"
"F4","Supported and other accommodation","4030.1850523407506","552.11599999999999","3478.0690523407507","6675.1018050609182","10705.286857401668","10153.170857401668","3477.8304699999999","95","1517.7216700000001","5090.5521399999998","5062.6187174016686","5614.7347174016686","8540.4491874016676"
"F5","Direct payments","0","0","0","374.3305983173546","374.3305983173546","374.3305983173546","4.3310138608084499","0","0","4.3310138608084499","369.99958445654613","369.99958445654613","374.3305983173546"
"F6","Home care","978.88075561805886","4.04","974.84075561805889","1957.247472084478","2936.1282277025366","2932.0882277025366","34.347999999999999","0","1.6899999999999999","36.037999999999997","2896.0502277025371","2900.090227702537","2930.398227702537"
"F7","Day care","9777.4181074161243","646.05958671560984","9131.3585207005144","3580.5233198921255","13357.941427308251","12711.881840592639","202.04918999999998","626","452.33163000000002","1280.3808199999999","11431.501020592641","12077.560607308249","11633.550210592639"
"F8","Equipment and adaptations","129.63223893637354","0.046947436171243542","129.58529150020232","4","133.63223893637354","133.58529150020232","2.0026358525906769","0.011605384542681868","0.82472367011627401","2.838964907249633","130.74632659295267","130.79327402912392","132.74896244554336"
"F9","Meals","95","0","95","191.48603600840562","286.48603600840562","286.48603600840562","15.878","145","0.13600000000000001","161.01400000000001","125.47203600840564","125.47203600840564","141.35003600840562"
"F10","Other services to adults with mental health needs","5066.9410572005818","226.34969389107025","4840.5913633095115","8371.965680433872","13438.906737634454","13212.557043743385","442.62368741552717","651","777.37487152563813","1870.9985589411654","11341.558484802219","11567.908178693291","11784.182172217746"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES F1 to F10)","62188.012607850003","2154.2022280428514","60033.810379807153","67435.981691932175","129623.99429978218","127469.79207173933","8957.5823812921499","7940.9933658210466","5513.4682751957544","22412.04402230895","105057.74804943037","107211.95027747322","114015.33043072253"
"F12","Supporting People (SP)","3213.9126817794836","158.25877865451184","3055.6539031249717","6728","9941.912681779484","9783.6539031249722","209.39787412963616","0","571.67054925277807","781.06842338241427","9002.5854797425563","9160.8442583970682","9211.9833538721941"
"F13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES F11+F12)","65401.925289629486","2312.4610066973632","63089.464282932124","74163.981691932175","139565.90698156168","137253.4459748643","9166.9802554217858","7940.9933658210466","6085.1388244485324","23193.112445691368","114060.33352917293","116372.79453587029","123227.31378459472"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","20919.637113952609","102","20817.637113952609","316","21235.637113952609","21133.637113952609","0","0","99","99","21034.637113952609","21136.637113952609","21034.637113952609"
"G2","Unaccompanied children","21793.793143297731","69.150000000000006","21724.643143297733","27283","49076.793143297735","49007.643143297733","25.300470000000001","35","313","373.30047000000002","48634.342673297731","48703.492673297733","48659.643143297733"
"G3","Families","14568.098571771032","0","14568.098571771032","19893","34461.098571771028","34461.098571771028","-4","53","1230","1279","33182.098571771028","33182.098571771028","33178.098571771028"
"G4","Lone adults","8759.3149935634301","0","8759.3149935634301","5679","14438.31499356343","14438.31499356343","-14.048","0","1408.47695","1394.42895","13043.886043563431","13043.886043563431","13029.838043563432"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","66040.843822584808","171.15000000000001","65869.693822584799","53171","119211.84382258481","119040.6938225848","7.2524699999999998","88","3050.4769500000002","3145.7294200000001","115894.9644025848","116066.1144025848","115902.2168725848"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","5703.1229881297832","10","5693.1229881297832","57","5760.1229881297832","5750.1229881297832","8.8773199999999992","897.05957000000001","43.491999999999997","949.42889000000002","4800.694098129783","4810.694098129783","4809.5714181297826"
"H2","HIV/AIDS","2200.7443437406055","27.030000000000001","2173.7143437406053","3256.0579374354497","5456.8022811760547","5429.772281176055","8.5839999999999996","97.626509999999996","29.989000000000001","136.19951","5293.5727711760555","5320.6027711760544","5302.1567711760545"
"H3","Substance abuse (addictions)","3721.0839475668677","17.379999999999999","3703.703947566868","8893.3409140361618","12614.424861603031","12597.04486160303","310.51235933927984","3461","287.70600000000002","4059.2183593392801","8537.8265022637497","8555.2065022637507","8848.3388616030315"
"H4","Other other adult services","1851.5951821475805","7.7039999999999997","1843.8911821475806","2078.9649867081448","3930.5601688557254","3922.8561688557256","94.411000000000001","888.47595859824423","107.482","1090.3689585982443","2832.4872102574814","2840.1912102574811","2926.8982102574814"
"H5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES H1 to H4)","13476.546461584838","62.114000000000004","13414.432461584836","14285.363838179757","27761.910299764593","27699.796299764592","422.38467933927984","5344.1620385982442","468.66899999999998","6235.2157179375245","21464.580581827071","21526.694581827072","21886.965261166351"
"H6","Supporting People","5.0562541363335542","0","5.0562541363335542","1668","1673.0562541363336","1673.0562541363336","0","0","0","0","1673.0562541363336","1673.0562541363336","1673.0562541363336"
"H7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES H5+H6)","13481.60271572117","62.114000000000004","13419.488715721171","15953.363838179757","29434.966553900926","29372.852553900928","422.38467933927984","5344.1620385982442","468.66899999999998","6235.2157179375245","23137.636835963403","23199.750835963405","23560.021515302684"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","981994.46343346313","21602.229116282262","960392.23431718093","1063917.5342567414","2045911.9976902045","2024309.7685739223","159884.15959322636","99062.114285497271","58791.618478422432","317737.89235714608","1706571.8762167762","1728174.1053330586","1866456.0358100026"
"I2","TOTAL Supporting People (LINES C12+D12+E12+F12+H6)","11691.195318539847","184.25877865451184","11506.936539885335","23321","35012.195318539845","34827.936539885333","798.28679638013421","0","1315.2121059027422","2113.4989022828763","32714.437637602456","32898.696416256964","33512.724433982592"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H7)","993685.65875200299","21786.487894936774","971899.17085706606","1087238.5342567414","2080924.1930087446","2059137.7051138077","160682.44638960651","99062.114285497271","60106.830584325173","319851.39125942893","1739286.3138543786","1761072.8017493156","1899968.7602439853"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
