"PSS EXPENDITURE IN 2004-05 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2004-05 Version 1"
"BA1","Commissioning and social work","1178256.9066325265","9330.0926124468897","1168926.8140200796","21342.90454236987","1199599.8111748963","1190269.7185624496","1986.2621160810847","7492.3118899999999","18886.901589999998","28365.475596081083","1161904.2429663683","1171234.3355788151","1163890.5050824494"
"BA2","Total children's services - commissioning and social work (line BA1)","1178256.9066325265","9330.0926124468897","1168926.8140200796","21342.90454236987","1199599.8111748963","1190269.7185624496","1986.2621160810847","7492.3118899999999","18886.901589999998","28365.475596081083","1161904.2429663683","1171234.3355788151","1163890.5050824494"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","385886.6135258362","14999.730681651778","370886.88284418447","585798.96032021067","971685.5738460467","956685.84316439484","6068.14694169429","17450.552072818511","15473.532282735017","38992.231297247818","917693.61186714727","932693.342548799","923761.75880884146"
"BB2","Secure accommodation (welfare)","8862.7160846381012","670.71307956752787","8192.0030050705736","25158.277196616516","34020.993281254618","33350.280201687092","2.3100000000000001","969.846","3338.7780000000002","4310.9340000000002","29039.346201687091","29710.059281254624","29041.656201687088"
"BB3","Fostering services","564280.96692885528","2381.4406757952411","561899.52625306009","325482.70781213907","889763.67474099447","887382.23406519915","561.31217087013499","1865.3906255754146","4274.603325735261","6701.3061221808111","880680.92794301838","883062.36861881358","881242.24011388852"
"BB4","Other children looked after services","66980.42595456577","2167.6971046130629","64812.728849952713","38285.692493017123","105266.11844758292","103098.42134296984","141.84477468818699","1920.1418296112495","2491.8218598419967","4553.8084641414325","98544.612878828426","100712.30998344146","98686.457653516598"
"BB5","Total children looked after (lines BB1 to BB4)","1026010.7224938957","20219.581541627609","1005791.1409522679","974725.63782198331","2000736.3603158786","1980516.7787742512","6773.6138872526126","22205.930528005174","25578.735468312272","54558.279883570067","1925958.4988906807","1946178.0804323088","1932732.1127779335"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","151414.88554030244","8317.8743373575708","143097.01120294488","20480.868693393008","171895.75423369545","163577.87989633786","595.25093198709749","747.8458152882929","4552.8043992198909","5895.9011464952819","157681.97874984259","165999.85308720014","158277.22968182969"
"BC2","Services for under 8s","147716.92067509491","7261.010708803522","140455.90996629136","30928.645421514651","178645.56609660952","171384.555387806","10894.593748020085","1976.7333099999998","6316.7828254323431","19188.109883452424","152196.44550435361","159457.45621315713","163091.03925237365"
"BC3","Direct payments","0","0","0","11196.755410685832","11196.755410685832","11196.755410685832","10","50","71","131","11065.755410685832","11065.755410685832","11075.755410685832"
"BC4","Home care","19522.792850637583","16.431000000000001","19506.361850637586","12425.116997741779","31947.909848379364","31931.478848379364","104.616","136","555.07500000000005","795.69100000000003","31135.787848379365","31152.218848379362","31240.403848379363"
"BC5","Equipment and adaptations","10664.175378033977","732","9932.1753780339768","3085.9792751227883","13750.154653156767","13018.154653156766","21.308002169731477","281.00100005524479","658.14400438051894","960.45300660549526","12057.70164655127","12789.70164655127","12079.009648721001"
"BC6","Other family support services","201831.08602090972","3296.1565960286052","198534.92942488112","98497.868117566977","300328.95413847675","297032.7975424481","1385.1030545838705","3816.5790499244063","8537.8852557529572","13739.567360261235","283293.23018218688","286589.38677821547","284678.33323677076"
"BC7","Total family support services (lines BC1 to BC6)","531149.8604649785","19623.472642189699","511526.38782278891","176615.23391602506","707765.09438100352","688141.62173881393","13010.871736760781","7008.1591752679442","20691.691484785715","40710.722396814439","647430.89934199955","667054.37198418903","660441.77107876039"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","29624.856186183733","2415.7744148664547","27209.081771317276","5783.3599926443558","35408.216178828086","32992.441763961637","3552.0267949018671","7642.0917213279081","12966.25574590267","24160.374262132445","8832.0675018291895","11247.841916695645","12384.094296731055"
"BD2","Youth offender teams","172293.17746011249","1283.7588717707567","171009.41858834177","11368.741494720098","183661.9189548326","182378.16008306187","873.08280547341758","10915.112028050811","35117.782402038982","46905.977235563209","135472.18284749865","136755.94171926941","136345.26565297204"
"BD3","Other youth justice services","44495.307924480658","170.875","44324.432924480658","7430.2521047213004","51925.560029201952","51754.685029201952","429.54399999999998","2175.22606","16530.039090000002","19134.809150000001","32619.875879201958","32790.750879201965","33049.419879201952"
"BD4","Total youth justice (lines BD1 to BD3)","246413.34157077692","3870.4082866372114","242542.9332841397","24582.353592085754","270995.69516286266","267125.28687622544","4854.6536003752854","20732.429809378722","64614.077237941652","90201.160647695651","176924.12622852979","180794.53451516698","181778.77982890507"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","128408.27765228505","466.69095278934566","127941.5866994957","36286.916420642046","164695.19407292712","164228.50312013779","1128.7909944787068","1351.317","3482.6086957374637","5962.7166902161698","158265.78642992157","158732.4773827109","159394.57742440028"
"BE2","Leaving care services","131647.74827621397","869.69095125998638","130778.05732495396","67188.775130174981","198836.52340638894","197966.83245512896","690.46643623208854","1652.6336672758989","4451.2907383922147","6794.3908419002028","191172.44161322876","192042.13256448874","191862.90804946082"
"BE3","Other other children's and families services","93091.742527781229","3161.8289527893457","89929.913574991864","55390.552653170926","148482.29518095215","145320.46622816281","315.65366397646761","4184.2309999999998","8264.610851276524","12764.495515252991","132555.9707129098","135717.79966569916","132871.62437688629"
"BE4","Total other children's and families services (lines BE1 to BE3)","353147.76845628023","4498.2108568386775","348649.55759944156","158866.24420398794","512014.01266026823","507515.80180342949","2134.9110946872629","7188.1816672758978","16198.510285406202","25521.603047369368","481994.19875606016","486492.40961289883","484129.10985074739"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES BA2+BB5+BC7+BD4+BE4)","3334978.5996184577","57541.765939740093","3277436.8336787173","1356132.3740764516","4691110.9736949094","4633569.2077551698","28760.312435157026","64627.013069927743","145969.91606644585","239357.24157153061","4394211.9661836391","4451753.7321233787","4422972.2786187958"
"B2","Supporting People","9449.1395941251067","0","9449.1395941251067","17221.590689036071","26670.730283161178","26670.730283161178","94.030000000000001","0","85","179.03","26491.700283161179","26491.700283161179","26585.730283161178"
"B3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES BA2+BB5+BC7+BD4+BE4+B2)","3344427.7392125828","57541.765939740093","3286885.9732728428","1373353.9647654879","4717781.703978071","4660239.9380383305","28854.342435157025","64627.013069927743","146054.91606644585","239536.27157153061","4420703.6664668005","4478245.43240654","4449558.0089019574"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","884977.51635494456","8266.2561156812244","876711.2602392633","23965.208793232534","908942.72514817701","900676.46903249575","3165.5199444647151","13789.172489977251","23492.680500127877","40447.372934569845","860229.09609792591","868495.3522136074","863394.61604239081"
"C2","Nursing care placements","303","0","303","1490208.5235350409","1490511.5235350409","1490511.5235350409","427243.43835082254","32417.125372123435","37695.285973945014","497355.84969689097","993155.67383815022","993155.67383815022","1420399.112188973"
"C3","Residential care placements","833296.06925387948","48455.836471832437","784840.23278204689","2337321.779570872","3170617.8488247506","3122162.0123529183","887301.69427307835","33920.987292388047","46683.045542746877","967905.72710821335","2154256.2852447052","2202712.1217165375","3041557.9795177835"
"C4","Supported and other accommodation","27111.21924773186","3440.393","23670.82624773186","11016.882036862542","38128.101284594406","34687.708284594402","4425.9818500000001","201","5445.9750000000004","10072.95685","24614.751434594404","28055.144434594404","29040.733284594404"
"C5","Direct payments","0","0","0","40745.774082782198","40745.774082782198","40745.774082782198","1697.1453848466288","164.06840815971555","221.25356089560222","2082.4673539019464","38663.306728880249","38663.306728880249","40360.452113726882"
"C6","Home care","776529.33680816367","1674.9173889174617","774854.41941924626","951095.42298859404","1727624.7597967577","1725949.8424078401","189683.66069568481","9089.6152613401464","17695.064755610023","216468.34071263499","1509481.501695205","1511156.4190841224","1699165.1623908898"
"C7","Day care","230899.93680008923","15898.51366297861","215001.4231371106","112371.68543266191","343271.62223275105","327373.10856977245","18206.546367116651","2879.5846048328744","4016.8415088196261","25102.972480769156","302270.13608900335","318168.64975198195","320476.68245612003"
"C8","Equipment and adaptations","76569.066148715516","2287.6012896884413","74281.464859027066","24278.768478630212","100847.83462734573","98560.233337657293","3833.6474004444676","4820.0991832896379","7887.7400092706921","16541.486593004796","82018.746744652482","84306.348034340932","85852.394145096958"
"C9","Meals","54836.191714992325","667.30588828132113","54168.885826711004","43573.018518476398","98409.210233468708","97741.904345187388","41014.74564324427","170.70137277711689","1848.234928020353","43033.681944041746","54708.222401145664","55375.528289426984","95722.968044389927"
"C10","Other services to older people","101323.08565661835","7239.5858672110271","94083.499789407331","120459.3088999465","221782.39455656489","214542.80868935387","8008.954637516591","6950.0494545546308","8174.639623590293","23133.643715661514","191409.16497369233","198648.75084090335","199418.11961120891"
"C11","TOTAL OLDER PEOPLE excluding Supporting People (LINES C1 to C10)","2985845.4219851349","87930.40968459053","2897915.0123005435","5155036.3723370992","8140881.7943222336","8052951.3846376417","1584581.3345472189","104402.40343944285","153160.76140302635","1842144.4993896885","6210806.885247956","6298737.2949325452","7795388.219795173"
"C12","Supporting People","47950.82403346827","3.024","47947.800033468266","136712.47091197933","184663.29494544759","184660.27094544758","1171.047","1","8955.4670000000006","10127.513999999999","174532.75694544762","174535.78094544762","175703.80394544761"
"C13","TOTAL OLDER PEOPLE including Supporting People (LINES C11+C12)","3033796.246018603","87933.433684590505","2945862.8123340122","5291748.8432490788","8325545.0892676804","8237611.655583092","1585752.3815472191","104403.40343944285","162116.22840302635","1852272.0133896885","6385339.6421934022","6473273.0758779915","7971092.0237406222"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","228345.32107652031","1611.5629594106335","226733.75811710968","6752.4214667905999","235097.74254331089","233486.17958390026","1458.8152879780071","2379.1199360065862","6243.8843551773898","10081.819579161984","223404.36000473826","225015.92296414889","224863.17529271633"
"D2","Nursing care placements","0","0","0","133220.49416113144","133220.49416113144","133220.49416113144","21867.380094918306","3752.3824500000001","4267.9875384654551","29887.750083383758","103332.74407774769","103332.74407774769","125200.12417266601"
"D3","Residential care placements","23474.133305931366","1894.4004062544998","21579.732899676863","198685.71232144238","222159.84562737372","220265.44522111921","26392.163280399043","4669.1700116919428","4188.1375753817874","35249.470867472774","185015.97435364642","186910.37475990094","211408.13763404547"
"D4","Supported and other accommodation","5614.6817039947027","215.3994633789851","5399.2822406157184","3428.0466705676145","9042.7283745623172","8827.328911183331","1267.6402554385659","84.693980689907491","682.13018059572994","2034.4644167242034","6792.8644944591288","7008.263957838114","8060.5047498976946"
"D5","Direct payments","0","0","0","123925.93062818283","123925.93062818283","123925.93062818283","2718.0933424123955","1103.4400512066177","1481.026099564594","5302.5594931836076","118623.37113499924","118623.37113499924","121341.46447741163"
"D6","Home care","67282.101323136594","588.90468079010873","66693.196642346476","198543.24720021253","265825.34852334909","265236.44384255901","17407.555887914517","4223.3321900000001","3236.0131732058476","24866.901251120365","240369.54259143863","240958.44727222872","257777.09847935318"
"D7","Day care","94650.195603281987","9324.4383281169285","85325.757275165088","37361.996195571628","132012.19179885363","122687.7534707367","4437.7532554245809","591.02562334721677","3840.7121777445459","8869.4910565163427","113818.26241422036","123142.70074233727","118256.01566964494"
"D8","Equipment and adaptations","82811.831246570277","8501.6495886643206","74310.181657905952","25840.314145638135","108652.14539220839","100150.49580354406","3745.3987416060822","6123.5637066076351","10203.770111824017","20072.732560037733","80077.763243506342","88579.412832170667","83823.161985112441"
"D9","Meals","1193.3235856326858","7.2438873668304575","1186.0796982658553","1373.607685308034","2566.9312709407195","2559.6873835738893","839.61124065750971","3.9539304540047473","121.36611857473713","964.9312896862516","1594.7560938876377","1601.9999812544679","2434.3673345451475"
"D10","Other services to adults with a physical disability or sensory impairment","31959.974312347411","1161.3327263322906","30798.641586015121","46990.097701566039","78950.07201391345","77788.739287581164","1230.7411417471053","2798.4688079793696","5612.0376300001217","9641.2475797265979","68147.491707854555","69308.824434186856","69378.232849601671"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES D1 to D10)","535331.56215741532","23304.932040314598","512026.63011710078","776121.86817641126","1311453.4303338265","1288148.498293512","81365.15252849611","25729.150687983281","39877.064960534226","146971.36817701362","1141177.1301164983","1164482.062156813","1222542.2826449941"
"D12","Supporting People (SP)","7739.521168358523","0.0040000000000000001","7739.5171683585231","10410.841537244018","18150.36270560254","18150.358705602543","20","0","1006","1026","17124.358705602539","17124.36270560254","17144.358705602539"
"D13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES D11+ D12)","543071.08332577383","23304.936040314598","519766.14728545927","786532.70971365517","1329603.793039429","1306298.8569991146","81385.15252849611","25729.150687983281","40883.064960534226","147997.36817701362","1158301.4888221007","1181606.4248624155","1239686.6413505969"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","207193.44657023632","1530.5976027438701","205662.84896749249","9471.0142859780517","216664.4608562144","215133.86325347051","1070.4111223215004","18985.834129999999","19964.917490099855","40021.162742421358","175112.70051104919","176643.29811379305","176183.11163337066"
"E2","Nursing care placements","0","0","0","87604.568292559066","87604.568292559066","87604.568292559066","7928.8688819037779","5991.0206400000006","7397.8443199999992","21317.733841903777","66286.834450655297","66286.834450655297","74215.703332559075"
"E3","Residential care placements","217828.39712162977","12120.127709712031","205708.26941191772","1420075.0423876198","1637903.4395092493","1625783.3117995374","136979.10975673975","170314.75206821307","162143.18506684373","469437.04689179664","1156346.264907741","1168466.3926174529","1293325.3746644808"
"E4","Supported and other accommodation","132201.2190230338","7648.485139548693","124552.73388348511","146363.68662498938","278564.90564802318","270916.42050847446","33165.002412966336","48167.60658409496","40752.403627277694","122085.012624339","148831.40788413543","156479.89302368416","181996.41029710183"
"E5","Direct payments","0","0","0","28531.696858499992","28531.696858499992","28531.696858499992","464.91712891703764","485.51168195651229","516.4004697127092","1466.8292805862591","27064.86757791373","27064.86757791373","27529.784706830767"
"E6","Home care","94583.602033912655","2677.9245064135534","91905.677527499094","190894.30000967413","285477.90204358677","282799.97753717325","17348.408734920708","35911.392637721256","30790.191997804326","84049.993370446304","198749.98416672696","201427.90867314054","216098.39290164766"
"E7","Day care","536078.87309562927","40049.419664248417","496029.4534313808","150171.29138052234","686250.16447615146","646200.7448119031","17837.800888842146","45212.217508465437","28629.926922878254","91679.945320185841","554520.79949171725","594570.21915596561","572358.60038055945"
"E8","Equipment and adaptations","677.7092717276347","17.056000000000001","660.65327172763466","450.09344401663571","1127.8027157442705","1110.7467157442704","7","141.00100008344424","242.73150000000001","390.73250008344422","720.01421566082615","737.07021566082619","727.01421566082615"
"E9","Meals","578.23125514617288","0.15740999999999999","578.07384514617286","164.99003498714103","743.22129013331391","743.06388013331389","261.67147","1","8.1359999999999992","270.80747000000002","472.25641013331386","472.41382013331389","733.92788013331381"
"E10","Other services to adults with learning disabilities","64902.607134957005","1639.9178145687383","63262.689320388265","85069.013970606407","149971.62110556342","148331.70329099466","4806.9711624374086","29733.994804831993","20608.100214867558","55149.066182136965","93182.6371088577","94822.554923426433","97989.608271295132"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES E1 to E10)","1254044.0855062725","65683.685847235291","1188360.3996590374","2118795.6972894534","3372839.7827957263","3307156.0969484905","219870.16155904866","354944.33105536673","311053.83760948415","885868.33022389957","2421287.7667245911","2486971.4525718261","2641157.9282836393"
"E12","Supporting People (SP)","97506.618892238141","129.73224412011842","97376.886648118016","134483.55043775713","231990.16932999526","231860.43708587514","12018.186302250499","475.18324000000001","22318.971486649963","34812.341028900461","197048.0960569747","197177.82830109482","209066.28235922521"
"E13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES E11+E12)","1351550.7043985107","65813.418091355416","1285737.2863071556","2253279.2477272102","3604829.9521257207","3539016.5340343649","231888.34786129917","355419.51429536671","333372.80909613409","920680.67125279992","2618335.8627815656","2684149.2808729205","2850224.2106428649"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","285490.64877703052","3464.1345241029212","282026.51425292762","29913.039888663781","315403.68866569432","311939.55414159136","3680.2523618612636","12850.507723639601","17687.252964692623","34218.013050193476","277721.54109139787","281185.67561550083","281401.79345325916"
"F2","Nursing care placements","0","0","0","67518.948679542184","67518.948679542184","67518.948679542184","8535.6613412800052","4446.7789499999999","3995.8767199999998","16978.317011280003","50540.631668262176","50540.631668262176","59076.293009542183"
"F3","Residential care placements","19219.368239914649","1494.4326781298369","17724.935561784812","267581.92453823844","286801.29277815309","285306.86010002327","34180.535464692723","12769.620231107692","16526.176933849703","63476.332629650111","221830.52747037314","223324.96014850296","256011.06293506583"
"F4","Supported and other accommodation","30151.785215637188","2234.4910475707393","27917.294168066448","21180.7368122755","51332.522027912681","49098.030980341944","9113.3390491212704","3204.8050000000003","6115.8376508920419","18433.981700013312","30664.049280328632","32898.540327899369","39777.388329449903"
"F5","Direct payments","0","0","0","3180.4259940583129","3180.4259940583129","3180.4259940583129","59.059013860808449","38.013000000000005","53","150.07201386080845","3030.3539801975044","3030.3539801975044","3089.412994058313"
"F6","Home care","21390.249904062475","251.41555840602368","21138.834345656451","27611.101544051478","49001.351448113957","48749.935889707936","2695.3079861889769","1068.6569417467156","768.29788089226872","4532.2628088279607","44217.673080879977","44469.08863928599","46912.981067068948"
"F7","Day care","62403.591862124937","4220.3251392544844","58183.266722870459","45303.09256119567","107706.68442332061","103486.35928406614","1659.5121307476538","3279.0819822080421","4314.3830589265681","9252.9771718822631","94233.38211218387","98453.707251438347","95892.894242931521"
"F8","Equipment and adaptations","536.89519069521998","46.046947436171244","490.84824325904879","152.53999890873197","689.43518960395204","643.38824216778073","3.0156360232199209","18.012605384542681","150.33222367011626","171.36046507787887","472.02777708990186","518.07472452607317","475.0434131131218"
"F9","Meals","235.89691662594328","0.050999999999999997","235.84591662594329","444.75113538259069","680.64805200853402","680.59705200853386","158.45599999999996","145","1.1360000000000001","304.59199999999998","376.00505200853399","376.05605200853392","534.4610520085339"
"F10","Other services to adults with mental health needs","52188.789758796825","2091.8134731791583","50096.97628561766","77112.783754491451","129301.57351328828","127209.7600401091","1365.5029081149235","5976.8044847299607","9252.1829822267555","16594.490375071637","110615.26966503749","112707.08313821664","111980.7725731524"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES F1 to F10)","471617.22586488776","13802.710368079335","457814.5154968084","539999.34490680811","1011616.5707716959","997813.86040361668","61450.641891890853","43797.280918816556","58864.476415150064","164112.39922585749","833701.46117775911","847504.17154583847","895152.10306964989"
"F12","Supporting People (SP)","34889.636006800611","186.29077865451185","34703.345228146092","77026.70723524793","111916.34324204855","111730.05246339404","2292.7139841296357","0","6262.7665492527776","8555.4805333824152","103174.57193001162","103360.86270866613","105467.28591414125"
"F13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES F11+F12)","506506.86187168839","13989.001146733846","492517.86072495446","617026.05214205605","1123532.9140137443","1109543.9128670106","63743.355876020491","43797.280918816556","65127.242964402853","172667.87975923991","936876.03310777072","950865.03425450472","1000619.3889837912"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","65679.071843642043","174.11800429358681","65504.953839348447","1906.1997712557909","67585.271614897822","67411.153610604233","1066","1956","5430.5564200000008","8452.5564200000008","58958.597190604232","59132.715194897821","60024.597190604232"
"G2","Unaccompanied children","67369.698761906824","3.0759386771359516","67366.6228232297","64011.323829208792","131381.02259111562","131377.94665243846","34.300470000000004","27.420000000000002","2818.1620000000003","2879.88247","128498.06418243848","128501.1401211156","128532.36465243847"
"G3","Families","54845.969138096465","25.119452062137782","54820.849686034315","34506.717696887717","89352.686834984182","89327.567382922047","1203.7432787612602","753.57813836107925","5062.8352679293612","7020.1566850517011","82307.410697870335","82332.530149932485","83511.153976631598"
"G4","Lone adults","32820.681428673452","46","32774.681428673452","23392.202158024746","56212.883586698197","56166.883586698197","1586.952","403.12099999999998","3858.64995","5848.7229499999994","50318.160636698201","50364.160636698201","51905.112636698206"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","220715.42117231878","248.31339503286051","220467.10777728591","123816.44345537704","344531.86462769588","344283.55123266298","3890.9957487612601","3140.119138361079","17170.203637929364","24201.318525051702","320082.23270761129","320330.54610264412","323973.22845637251"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","30769.672018232141","1683.0119999999999","29086.660018232142","2624.5522122469692","33394.224230479114","31711.212230479112","152.47316924279926","2943.42857","672.84636199440342","3768.7481012372023","27942.464129241904","29625.476129241906","28094.937298484707"
"H2","HIV/AIDS","9081.1948871233126","103.7623888578958","8977.4324982654161","10225.107065582883","19306.301952706195","19202.539563848299","343.32869492076071","2393.6383090491281","563.0935735340729","3300.0605775039617","15902.478986344338","16006.241375202233","16245.807681265098"
"H3","Substance abuse (addictions)","30799.653907028551","121.79900000000001","30677.854907028552","80998.455772774469","111798.10967980302","111676.31067980302","3256.0750293392803","13561.074000000001","24773.373599999999","41590.522629339277","70085.788050463729","70207.587050463728","73341.863079803006"
"H4","Other other adult services","26511.798761828348","1212.704","25299.09476182835","36342.050286761456","62853.849048589807","61641.145048589802","1102.1743200000001","6800.2729585982452","13799.209999999999","21701.657278598243","39939.48776999156","41152.191769991558","41041.662089991565"
"H5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES H1 to H4)","97162.31957421235","3121.2773888578963","94041.042185354454","130190.16533736576","227352.48491157813","224231.20752272024","4854.0512135028393","25698.413837647371","39808.523535528475","70360.988586678679","153870.21893604152","156991.49632489943","158724.27014954441"
"H6","Supporting People","19117.395295926959","0.080000000000000002","19117.315295926957","139882.42043394735","158999.81572987433","158999.73572987434","49","0","6927","6976","152023.73572987434","152023.81572987433","152072.73572987434"
