"PSS EXPENDITURE IN 2004-05 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2004-05 Version 1"
"BB1","Children's homes","4307","292","4015","4223","8530","8238","7","325","1018","1350","6888","7180","6895"
"BB2","Secure accommodation (welfare)","27","0","27","0","27","27","0","0","1","1","26","26","26"
"BB3","Fostering services","5913","10","5903","2400","8313","8303","7","226","3","236","8067","8077","8074"
"BB4","Other children looked after services","586","5","581","13","599","594","2","12","0","14","580","585","582"
"BB5","Total children looked after (lines BB1 to BB4)","10833","307","10526","6636","17469","17162","16","563","1022","1601","15561","15868","15577"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","79","14","65","0","79","65","0","0","1","1","64","78","64"
"BC2","Services for under 8s","33","0","33","0","33","33","0","0","1","1","32","32","32"
"BC3","Direct payments","0","0","0","261","261","261","2","6","0","8","253","253","255"
"BC4","Home care","56","0","56","0","56","56","1","4","0","5","51","51","52"
"BC5","Equipment and adaptations","76","0","76","0","76","76","1","0","0","1","75","75","76"
"BC6","Other family support services","3426","77","3349","187","3613","3536","1","49","22","72","3464","3541","3465"
"BC7","Total family support services (lines BC1 to BC6)","3670","91","3579","448","4118","4027","5","59","24","88","3939","4030","3944"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","49","0","49","0","49","49","0","0","1","1","48","48","48"
"BD2","Youth offender teams","1941","5","1936","58","1999","1994","1","227","36","264","1730","1735","1731"
"BD3","Other youth justice services","63","0","63","0","63","63","1","5","0","6","57","57","58"
"BD4","Total youth justice (lines BD1 to BD3)","2053","5","2048","58","2111","2106","2","232","37","271","1835","1840","1837"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","1503","2","1501","147","1650","1648","13","61","0","74","1574","1576","1587"
"BE2","Leaving care services","1384","1","1383","19","1403","1402","4","121","26","151","1251","1252","1255"
"BE3","Other other children's and families services","1984","3","1981","33","2017","2014","-18","40","8","30","1984","1987","1966"
"BE4","Total other children's and families services (lines BE1 to BE3)","4871","6","4865","199","5070","5064","-1","222","34","255","4809","4815","4808"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES BA2+BB5+BC7+BD4+BE4)","30284","531","29753","7357","37641","37110","27","1122","1371","2520","34590","35121","34617"
"B2","Supporting People","3977","0","3977","0","3977","3977","4","0","0","4","3973","3973","3977"
"B3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES BA2+BB5+BC7+BD4+BE4+B2)","34261","531","33730","7357","41618","41087","31","1122","1371","2524","38563","39094","38594"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","10421.540000000001","143","10278.540000000001","1501","11922.540000000001","11779.540000000001","6","1813","259","2078","9701.5400000000009","9844.5400000000009","9707.5400000000009"
"C2","Nursing care placements","0","0","0","13864","13864","13864","8098","48","-32","8114","5750","5750","13848"
"C3","Residential care placements","1677.4680000000001","126.14100000000001","1551.327","28789","30466.468000000001","30340.327000000001","932","73","5","1010","29330.327000000001","29456.468000000001","30262.327000000001"
"C4","Supported and other accommodation","166.256","0","166.256","64.063999999999993","230.31999999999999","230.31999999999999","1","3","0","4","226.31999999999999","226.31999999999999","227.31999999999999"
"C5","Direct payments","0","0","0","605","605","605","3","17","0","20","585","585","588"
"C6","Home care","13188","20","13168","7996","21184","21164","2428","195","6","2629","18535","18555","20963"
"C7","Day care","2276.2530000000002","77","2199.2530000000002","1172","3448.2530000000002","3371.2530000000002","213","46","0","259","3112.2530000000002","3189.2530000000002","3325.2530000000002"
"C8","Equipment and adaptations","122.855","0","122.855","426.02499999999998","548.88","548.88","1","9","0","10","538.88","538.88","539.88"
"C9","Meals","34","11","23","666.96400000000006","700.96400000000006","689.96400000000006","377","3","0","380","309.96400000000006","320.96400000000006","686.96400000000006"
"C10","Other services to older people","873","5","868","360","1233","1228","2","9","0","11","1217","1222","1219"
"C11","TOTAL OLDER PEOPLE excluding Supporting People (LINES C1 to C10)","28759.371999999999","382.14100000000002","28377.231","55444.053","84203.425000000003","83821.284","12061","2216","238","14515","69306.284","69688.425000000003","81367.284"
"C12","Supporting People","6791","0","6791","0","6791","6791","7","0","0","7","6784","6784","6791"
"C13","TOTAL OLDER PEOPLE including Supporting People (LINES C11+C12)","35550.372000000003","382.14100000000002","35168.231","55444.053","90994.425000000003","90612.284","12068","2216","238","14522","76090.284","76472.425000000003","88158.284"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","2126.335","12","2114.335","174.33099999999999","2300.6660000000002","2288.6660000000002","1","5","0","6","2282.6660000000002","2294.6660000000002","2283.6660000000002"
"D2","Nursing care placements","0","0","0","988","988","988","451","90","0","541","447","447","898"
"D3","Residential care placements","900.01900000000001","148","752.01900000000001","2214","3114.0190000000002","2966.0190000000002","232","116","0","348","2618.0190000000002","2766.0190000000002","2850.0190000000002"
"D4","Supported and other accommodation","17.091999999999999","0","17.091999999999999","0","17.091999999999999","17.091999999999999","0","1","0","1","16.091999999999999","16.091999999999999","16.091999999999999"
"D5","Direct payments","0","0","0","1345","1345","1345","1","2","0","3","1342","1342","1343"
"D6","Home care","56","0","56","2315","2371","2371","121","13","1","135","2236","2236","2357"
"D7","Day care","1476.654","248","1228.654","79","1555.654","1307.654","34","15","0","49","1258.654","1506.654","1292.654"
"D8","Equipment and adaptations","38.563000000000002","0","38.563000000000002","590.09000000000003","628.65300000000002","628.65300000000002","226","3","0","229","399.65300000000002","399.65300000000002","625.65300000000002"
"D9","Meals","12.090999999999999","0","12.090999999999999","36.369999999999997","48.460999999999999","48.460999999999999","0","0","0","0","48.460999999999999","48.460999999999999","48.460999999999999"
"D10","Other services to adults with a physical disability or sensory impairment","72.257999999999996","1","71.257999999999996","890.99000000000001","963.24800000000005","962.24800000000005","0","8","0","8","954.24800000000005","955.24800000000005","954.24800000000005"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES D1 to D10)","4699.0120000000006","409","4290.0120000000006","8632.7810000000009","13331.793000000001","12922.793000000001","1066","253","1","1320","11602.793000000001","12011.793000000001","12668.793000000001"
"D12","Supporting People (SP)","1773","0","1773","0","1773","1773","2","0","0","2","1771","1771","1773"
"D13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES D11+ D12)","6472.0120000000006","409","6063.0120000000006","8632.7810000000009","15104.793000000001","14695.793000000001","1068","253","1","1322","13373.793000000001","13782.793000000001","14441.793000000001"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","1248.1900000000001","35","1213.1900000000001","88.268000000000001","1336.4580000000001","1301.4580000000001","2","13","0","15","1286.4580000000001","1321.4580000000001","1288.4580000000001"
"E2","Nursing care placements","0","0","0","437","437","437","95","0","0","95","342","342","437"
"E3","Residential care placements","2018.4110000000001","171","1847.4110000000001","17817","19835.411","19664.411","2416","4527","6","6949","12715.411","12886.411","15131.411"
"E4","Supported and other accommodation","281.17099999999999","45","236.17099999999999","58.131","339.30200000000002","294.30200000000002","44","378","4","426","-131.69799999999998","-86.697999999999979","-87.697999999999979"
"E5","Direct payments","0","0","0","427","427","427","2","8","0","10","417","417","419"
"E6","Home care","138","0","138","3071","3209","3209","153","28","0","181","3028","3028","3181"
"E7","Day care","6161.6620000000003","582","5579.6620000000003","272","6433.6620000000003","5851.6620000000003","207","469","2","678","5173.6620000000003","5755.6620000000003","5380.6620000000003"
"E8","Equipment and adaptations","59.573","0","59.573","0","59.573","59.573","2","4","0","6","53.573","53.573","55.573"
"E9","Meals","20.215","0","20.215","89.896000000000001","110.111","110.111","0","1","0","1","109.111","109.111","109.111"
"E10","Other services to adults with learning disabilities","374.17899999999997","5","369.17899999999997","107.84999999999999","482.029","477.029","0","179","0","179","298.029","303.029","298.029"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES E1 to E10)","10301.401000000002","838","9463.4010000000017","22368.145","32669.546000000002","31831.546000000002","2921","5607","12","8540","23291.546000000002","24129.546000000002","26212.546000000002"
"E12","Supporting People (SP)","10684","0","10684","0","10684","10684","11","0","0","11","10673","10673","10684"
"E13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES E11+E12)","20985.401000000002","838","20147.401000000002","22368.145","43353.546000000002","42515.546000000002","2932","5607","12","8551","33964.546000000002","34802.546000000002","36896.546000000002"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","151.32900000000001","0","151.32900000000001","1167.8","1319.1289999999999","1319.1289999999999","0","81","19","100","1219.1289999999999","1219.1289999999999","1219.1289999999999"
"F2","Nursing care placements","0","0","0","1162.9739999999999","1162.9739999999999","1162.9739999999999","-2","69","0","67","1095.9739999999999","1095.9739999999999","1093.9739999999999"
"F3","Residential care placements","21.780000000000001","0","21.780000000000001","9.0980000000000008","30.878","30.878","0","0","1","1","29.878","29.878","29.878"
"F4","Supported and other accommodation","7.3140000000000001","0","7.3140000000000001","126.91200000000001","134.226","134.226","0","8","0","8","126.226","126.226","126.226"
"F5","Direct payments","0","0","0","12","12","12","0","0","0","0","12","12","12"
"F6","Home care","29","0","29","79","108","108","0","6","0","6","102","102","102"
"F7","Day care","69.084000000000003","0","69.084000000000003","1315.547","1384.6310000000001","1384.6310000000001","0","89","0","89","1295.6310000000001","1295.6310000000001","1295.6310000000001"
"F8","Equipment and adaptations","18.242999999999999","0","18.242999999999999","0","18.242999999999999","18.242999999999999","0","0","0","0","18.242999999999999","18.242999999999999","18.242999999999999"
"F9","Meals","6.8780000000000001","0","6.8780000000000001","3.0899999999999999","9.968","9.968","0","0","0","0","9.968","9.968","9.968"
"F10","Other services to adults with mental health needs","15.725","0","15.725","89.924999999999997","105.65000000000001","105.65000000000001","0","95","0","95","10.65","10.65","10.65"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES F1 to F10)","319.35300000000001","0","319.35300000000001","3966.346","4285.6989999999996","4285.6989999999996","-2","348","20","366","3919.6989999999996","3919.6989999999996","3917.6989999999996"
"F12","Supporting People (SP)","5990","0","5990","0","5990","5990","7","0","0","7","5983","5983","5990"
"F13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES F11+F12)","6309.3530000000001","0","6309.3530000000001","3966.346","10275.699000000001","10275.699000000001","5","348","20","373","9902.6990000000005","9902.6990000000005","9907.6990000000005"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","146","3","143","0","146","143","9","0","0","9","134","137","143"
"G2","Unaccompanied children","18","0","18","237","255","255","0","0","0","0","255","255","255"
"G3","Families","36","1","35","88","124","123","54","0","0","54","69","70","123"
"G4","Lone adults","15","0","15","99","114","114","0","0","0","0","114","114","114"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","215","4","211","424","639","635","63","0","0","63","572","576","635"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","37","0","37","0","37","37","0","0","0","0","37","37","37"
"H2","HIV/AIDS","60","0","60","0","60","60","0","2","0","2","58","58","58"
"H3","Substance abuse (addictions)","27","0","27","540","567","567","5","32","1","38","529","529","534"
"H4","Other other adult services","253","7","246","0","253","246","0","1","0","1","245","252","245"
"H5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES H1 to H4)","377","7","370","540","917","910","5","35","1","41","869","876","874"
"H6","Supporting People","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES H5+H6)","377","7","370","540","917","910","5","35","1","41","869","876","874"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","75328.138000000006","2172.1410000000001","73155.997000000003","98752.325000000012","174080.46299999999","171908.32199999999","16139","9584","1643","27366","144542.32200000001","146714.46300000002","160681.32199999999"
"I2","TOTAL Supporting People (LINES C12+D12+E12+F12+H6)","29215","0","29215","0","29215","29215","31","0","0","31","29184","29184","29215"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H7)","104543.13800000001","2172.1410000000001","102370.997","98752.325000000012","203295.46299999999","201123.32199999999","16170","9584","1643","27397","173726.32200000001","175898.46300000002","189896.32199999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"515",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-603",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51515",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I3+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"124295.46300000002",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"124295",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"© 2006, NHS Health and Social Care Information Centre, Social Care Statistics. All rights reserved.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
