"PSS EXPENDITURE IN 2004-05 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2004-05 Version 1"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","1640.7212425887456","38","1602.7212425887456","4641.4208445931699","6282.1420871819155","6244.1420871819155","3","0","0","3","6241.1420871819155","6279.1420871819155","6244.1420871819155"
"BB2","Secure accommodation (welfare)","0","0","0","99.69897681591678","99.69897681591678","99.69897681591678","0","0","0","0","99.69897681591678","99.69897681591678","99.69897681591678"
"BB3","Fostering services","2441.3168018422502","0","2441.3168018422502","1879.1089760739101","4320.4257779161599","4320.4257779161599","0","0","8","8","4312.4257779161599","4312.4257779161599","4312.4257779161599"
"BB4","Other children looked after services","361.55664395099643","0","361.55664395099643","0","361.55664395099643","361.55664395099643","0","0","0","0","361.55664395099643","361.55664395099643","361.55664395099643"
"BB5","Total children looked after (lines BB1 to BB4)","4443.5946883819925","38","4405.5946883819925","6620.228797482996","11063.823485864988","11025.823485864988","3","0","8","11","11014.823485864988","11052.823485864988","11017.823485864988"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","430.29056606418021","25","405.29056606418021","0","430.29056606418021","405.29056606418021","0","0","44","44","361.29056606418021","386.29056606418021","361.29056606418021"
"BC2","Services for under 8s","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC3","Direct payments","0","0","0","219.53014389487808","219.53014389487808","219.53014389487808","0","0","0","0","219.53014389487808","219.53014389487808","219.53014389487808"
"BC4","Home care","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC5","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"BC6","Other family support services","3103.276823932581","17","3086.276823932581","0","3103.276823932581","3086.276823932581","0","0","64","64","3022.276823932581","3039.276823932581","3022.276823932581"
"BC7","Total family support services (lines BC1 to BC6)","3533.5673899967614","42","3491.5673899967614","219.53014389487808","3753.0975338916396","3711.0975338916396","0","0","108","108","3603.0975338916396","3645.0975338916396","3603.0975338916396"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","47.263024568546712","47.263024568546712","47.263024568546712","0","0","0","0","47.263024568546712","47.263024568546712","47.263024568546712"
"BD2","Youth offender teams","880.44430038887219","0","880.44430038887219","0","880.44430038887219","880.44430038887219","0","20","29","49","831.44430038887219","831.44430038887219","831.44430038887219"
"BD3","Other youth justice services","337.71944365406495","0","337.71944365406495","4.2966385971406096","342.01608225120555","342.01608225120555","0","7","10","17","325.01608225120555","325.01608225120555","325.01608225120555"
"BD4","Total youth justice (lines BD1 to BD3)","1218.1637440429372","0","1218.1637440429372","51.559663165687319","1269.7234072086246","1269.7234072086246","0","27","39","66","1203.7234072086246","1203.7234072086246","1203.7234072086246"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","521.11950667424753","0","521.11950667424753","0","521.11950667424753","521.11950667424753","0","0","0","0","521.11950667424753","521.11950667424753","521.11950667424753"
"BE2","Leaving care services","959.25820018380591","0","959.25820018380591","0","959.25820018380591","959.25820018380591","0","1","34","35","924.25820018380591","924.25820018380591","924.25820018380591"
"BE3","Other other children's and families services","1842.8317041445839","77","1765.8317041445839","553.99305973256833","2396.8247638771522","2319.8247638771522","0","304","42","346","1973.8247638771522","2050.8247638771522","1973.8247638771522"
"BE4","Total other children's and families services (lines BE1 to BE3)","3323.2094110026374","77","3246.2094110026374","553.99305973256833","3877.2024707352057","3800.2024707352057","0","305","76","381","3419.2024707352057","3496.2024707352057","3419.2024707352057"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES excluding SP (LINES BA2+BB5+BC7+BD4+BE4)","16012.417433951789","157","15855.417433951789","7445.3116642761297","23457.729098227919","23300.729098227919","3","332","362","697","22603.729098227919","22760.729098227919","22606.729098227919"
"B2","Supporting People","110.27090177208161","0","110.27090177208161","0","110.27090177208161","110.27090177208161","0","0","0","0","110.27090177208161","110.27090177208161","110.27090177208161"
"B3","TOTAL CHILDREN'S AND FAMILIES SERVICES including SP (LINES BA2+BB5+BC7+BD4+BE4+B2)","16122.688335723869","157","15965.688335723869","7445.3116642761297","23568","23411","3","332","362","697","22714","22871","22717"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","6435.0039442712641","13","6422.0039442712641","0","6435.0039442712641","6422.0039442712641","0","53","130","183","6239.0039442712641","6252.0039442712641","6239.0039442712641"
"C2","Nursing care placements","0","0","0","5623.2913769811194","5623.2913769811194","5623.2913769811194","1825","0","0","1825","3798.2913769811194","3798.2913769811194","5623.2913769811194"
"C3","Residential care placements","0","0","0","18023.018122508154","18023.018122508154","18023.018122508154","7163","0","0","7163","10860.018122508154","10860.018122508154","18023.018122508154"
"C4","Supported and other accommodation","2561.3834213372352","0","2561.3834213372352","0","2561.3834213372352","2561.3834213372352","0","0","0","0","2561.3834213372352","2561.3834213372352","2561.3834213372352"
"C5","Direct payments","0","0","0","152.97884609048074","152.97884609048074","152.97884609048074","0","0","5","5","147.97884609048074","147.97884609048074","147.97884609048074"
"C6","Home care","4830.2795343215221","0","4830.2795343215221","4209.5558338001256","9039.8353681216468","9039.8353681216468","1448","0","0","1448","7591.8353681216468","7591.8353681216468","9039.8353681216468"
"C7","Day care","0","0","0","1093.0074796533659","1093.0074796533659","1093.0074796533659","230","0","5","235","858.00747965336586","858.00747965336586","1088.0074796533659"
"C8","Equipment and adaptations","459.9256950187671","0","459.9256950187671","0","459.9256950187671","459.9256950187671","0","144","0","144","315.9256950187671","315.9256950187671","315.9256950187671"
"C9","Meals","748.17405687384689","0","748.17405687384689","0","748.17405687384689","748.17405687384689","478","0","0","478","270.17405687384689","270.17405687384689","748.17405687384689"
"C10","Other services to older people","1869.737578726382","331","1538.737578726382","2917.1483409667535","4786.8859196931353","4455.8859196931353","2","1361","133","1496","2959.8859196931353","3290.8859196931353","2961.8859196931353"
"C11","TOTAL OLDER PEOPLE excluding Supporting People (LINES C1 to C10)","16904.504230549017","344","16560.504230549017","32019","48923.504230549021","48579.504230549021","11146","1558","273","12977","35602.504230549021","35946.504230549021","46748.504230549021"
"C12","Supporting People","97.495769450982891","0","97.495769450982891","0","97.495769450982891","97.495769450982891","0","0","0","0","97.495769450982891","97.495769450982891","97.495769450982891"
"C13","TOTAL OLDER PEOPLE including Supporting People (LINES C11+C12)","17002","344","16658","32019","49021","48677","11146","1558","273","12977","35700","36044","46846"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","531.26459309757138","0","531.26459309757138","0","531.26459309757138","531.26459309757138","0","0","51","51","480.26459309757138","480.26459309757138","480.26459309757138"
"D2","Nursing care placements","0","0","0","968.39583935278824","968.39583935278824","968.39583935278824","139","0","0","139","829.39583935278824","829.39583935278824","968.39583935278824"
"D3","Residential care placements","0","0","0","619.22479052297024","619.22479052297024","619.22479052297024","82","0","0","82","537.22479052297024","537.22479052297024","619.22479052297024"
"D4","Supported and other accommodation","304.05709416276096","0","304.05709416276096","0","304.05709416276096","304.05709416276096","0","0","0","0","304.05709416276096","304.05709416276096","304.05709416276096"
"D5","Direct payments","0","0","0","625.5541750939035","625.5541750939035","625.5541750939035","0","0","0","0","625.5541750939035","625.5541750939035","625.5541750939035"
"D6","Home care","782.97486152535157","0","782.97486152535157","1143.5088124819417","1926.4836740072933","1926.4836740072933","130","15","2","147","1779.4836740072933","1779.4836740072933","1909.4836740072933"
"D7","Day care","9","9","0","202.5403062698642","211.5403062698642","202.5403062698642","108","0","0","108","94.540306269864203","103.5403062698642","202.5403062698642"
"D8","Equipment and adaptations","238.34512143161481","0","238.34512143161481","0","238.34512143161481","238.34512143161481","0","77","0","77","161.34512143161481","161.34512143161481","161.34512143161481"
"D9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"D10","Other services to adults with a physical disability or sensory impairment","591.58755858542827","18","573.58755858542827","91.776076278532216","683.36363486396044","665.36363486396044","0","86","8","94","571.36363486396044","589.36363486396044","571.36363486396044"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC excl SP (LINES D1 to D10)","2457.229228802727","27","2430.229228802727","3651","6108.2292288027274","6081.2292288027274","459","178","61","698","5383.2292288027274","5410.2292288027274","5842.2292288027274"
"D12","Supporting People (SP)","183.77077119727312","0","183.77077119727312","0","183.77077119727312","183.77077119727312","0","0","0","0","183.77077119727312","183.77077119727312","183.77077119727312"
"D13","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC incl SP (LINES D11+ D12)","2641","27","2614","3651","6292","6265","459","178","61","698","5567","5594","6026"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","2855.2090930071545","0","2855.2090930071545","0","2855.2090930071545","2855.2090930071545","0","1544","0","1544","1311.2090930071545","1311.2090930071545","1311.2090930071545"
"E2","Nursing care placements","0","0","0","183.59586385178801","183.59586385178801","183.59586385178801","17","0","0","17","166.59586385178801","166.59586385178801","183.59586385178801"
"E3","Residential care placements","317.62127855988922","25","292.62127855988922","3550.5751831107282","3868.1964616706173","3843.1964616706173","248","0","41","289","3554.1964616706173","3579.1964616706173","3802.1964616706173"
"E4","Supported and other accommodation","7640.5178859912303","13","7627.5178859912303","0","7640.5178859912303","7627.5178859912303","27","5973","68","6068","1559.5178859912303","1572.5178859912303","1586.5178859912303"
"E5","Direct payments","0","0","0","318.65489013356313","318.65489013356313","318.65489013356313","0","0","2","2","316.65489013356313","316.65489013356313","316.65489013356313"
"E6","Home care","55.942303254096473","0","55.942303254096473","1704.0650581645841","1760.0073614186806","1760.0073614186806","65","0","0","65","1695.0073614186806","1695.0073614186806","1760.0073614186806"
"E7","Day care","3564.5023078698359","24","3540.5023078698359","1028.7699267557086","4593.272234625545","4569.272234625545","156","0","106","262","4307.272234625545","4331.272234625545","4463.272234625545"
"E8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"E10","Other services to adults with learning disabilities","1079.1275098084468","84","995.1275098084468","561.3390779836277","1640.4665877920745","1556.4665877920745","210","2","70","282","1274.4665877920745","1358.4665877920745","1484.4665877920745"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES excl SP (LINES E1 to E10)","15512.920378490653","146","15366.920378490653","7347","22859.920378490653","22713.920378490653","723","7519","287","8529","14184.920378490653","14330.920378490653","14907.920378490653"
"E12","Supporting People (SP)","3279.0796215093469","0","3279.0796215093469","0","3279.0796215093469","3279.0796215093469","0","0","0","0","3279.0796215093469","3279.0796215093469","3279.0796215093469"
"E13","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES incl SP (LINES E11+E12)","18792","146","18646","7347","26139","25993","723","7519","287","8529","17464","17610","18187"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","904.75449101796403","5","899.75449101796403","0","904.75449101796403","899.75449101796403","0","0","54","54","845.75449101796403","850.75449101796403","845.75449101796403"
"F2","Nursing care placements","0","0","0","302.65454545454543","302.65454545454543","302.65454545454543","105","0","0","105","197.65454545454543","197.65454545454543","302.65454545454543"
"F3","Residential care placements","281.8682634730539","10","271.8682634730539","1415.2","1697.068263473054","1687.068263473054","261","0","-26","235","1452.068263473054","1462.068263473054","1713.068263473054"
"F4","Supported and other accommodation","209.29540918163673","0","209.29540918163673","0","209.29540918163673","209.29540918163673","0","187","0","187","22.295409181636728","22.295409181636728","22.295409181636728"
"F5","Direct payments","0","0","0","17.927272727272726","17.927272727272726","17.927272727272726","0","0","0","0","17.927272727272726","17.927272727272726","17.927272727272726"
"F6","Home care","0","0","0","41.127272727272725","41.127272727272725","41.127272727272725","0","0","0","0","41.127272727272725","41.127272727272725","41.127272727272725"
"F7","Day care","0","0","0","94.909090909090907","94.909090909090907","94.909090909090907","22","0","27","49","45.909090909090907","45.909090909090907","67.909090909090907"
"F8","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F9","Meals","0","0","0","0","0","0","0","0","0","0","0","0","0"
"F10","Other services to adults with mental health needs","622.81137724550899","37","585.81137724550899","970.18181818181813","1592.993195427327","1555.993195427327","0","30","27","57","1498.993195427327","1535.993195427327","1498.993195427327"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS excl SP (LINES F1 to F10)","2018.7295409181638","52","1966.7295409181638","2842","4860.7295409181643","4808.7295409181643","388","217","82","687","4121.7295409181643","4173.7295409181643","4509.7295409181643"
"F12","Supporting People (SP)","195.27045908183632","0","195.27045908183632","0","195.27045908183632","195.27045908183632","0","0","0","0","195.27045908183632","195.27045908183632","195.27045908183632"
"F13","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS incl SP (LINES F11+F12)","2214","52","2162","2842","5056","5004","388","217","82","687","4317","4369","4705"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","135.02524698133919","0","135.02524698133919","0","135.02524698133919","135.02524698133919","0","85","0","85","50.025246981339194","50.025246981339194","50.025246981339194"
"G2","Unaccompanied children","0","0","0","0","0","0","0","0","0","0","0","0","0"
"G3","Families","373.42919868276618","0","373.42919868276618","0","373.42919868276618","373.42919868276618","0","313","60","373","0.42919868276618445","0.42919868276618445","0.42919868276618445"
"G4","Lone adults","452.54555433589462","0","452.54555433589462","0","452.54555433589462","452.54555433589462","0","392","61","453","-0.45444566410537846","-0.45444566410537846","-0.45444566410537846"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","961","0","961","0","961","961","0","790","121","911","50","50","50"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","58","0","58","132.60262008733625","190.60262008733625","190.60262008733625","0","0","0","0","190.60262008733625","190.60262008733625","190.60262008733625"
"H2","HIV/AIDS","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H3","Substance abuse (addictions)","0","0","0","108.39737991266375","108.39737991266375","108.39737991266375","4","49","0","53","55.397379912663752","55.397379912663752","59.397379912663752"
"H4","Other other adult services","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H5","TOTAL OTHER ADULT SERVICES excluding Supporting People (LINES H1 to H4)","58","0","58","241","299","299","4","49","0","53","246","246","250"
"H6","Supporting People","0","0","0","0","0","0","0","0","0","0","0","0","0"
"H7","TOTAL OTHER ADULT SERVICES including Supporting People (LINES H5+H6)","58","0","58","241","299","299","4","49","0","53","246","246","250"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS excluding Supporting People (LINES A3+B1+C11+D11+E11+F11+G5+H5)","54226.800812712339","726","53500.800812712339","53545.311664276131","107772.11247698849","107046.11247698849","12723","10643","1193","24559","82487.112476988492","83213.112476988492","95210.112476988492"
"I2","TOTAL Supporting People (LINES C12+D12+E12+F12+H6)","3865.8875230115209","0","3865.8875230115209","0","3865.8875230115209","3865.8875230115209","0","0","0","0","3865.8875230115209","3865.8875230115209","3865.8875230115209"
"I3","TOTAL PSS including Supporting People (LINES A3+B1+C13+D13+E13+F13+G5+H7)","58092.688335723869","726","57366.688335723869","53545.311664276131","111638","110912","12723","10643","1193","24559","86353","87079","99076"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"564",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15293",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I3+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72372",NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Memorandum","ACTUAL TOTAL NET COST on a pre FRS17 basis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72466",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"© 2006, NHS Health and Social Care Information Centre, Social Care Statistics. All rights reserved.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
