"PSS EXPENDITURE IN 2000-2001 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2000-2001","...15","...16"
"D10","Other services to adults with a physical disability or sensory impairment","2982.5437130704317","1","2981.5437130704317","3456.446831799235","6438.9905448696663","6437.9905448696663","710","4","367","1081","5356.9905448696663","5357.9905448696663",NA,"6066.9905448696663"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","46619.383735208205","1786.548","44832.835735208209","50112.126667087083","96731.510402295287","94944.962402295292","11488.918","2096.634","1362.2550000000001","14947.807000000001","79997.155402295291","81783.703402295287",NA,"91486.073402295282"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","12104.311612304438","145.393","11958.918612304438","98","12202.311612304438","12056.918612304438","23","860","579.28399999999999","1462.2840000000001","10594.634612304439","10740.027612304439",NA,"10617.634612304439"
"E2","Nursing home placements","0","0","0","1571","1571","1571","159","245","829","1233","338","338",NA,"497"
"E3","Residential care home placements","32782.381385539418","1621.26","31161.12138553942","100852.19331893596","133634.57470447538","132013.3147044754","27335.23","8079","4158.5900000000001","39572.82","92440.494704475364","94061.754704475359",NA,"119775.7247044754"
"E4","Supported and other accommodation","4382.1170811083475","291","4091.1170811083475","5712.1972111360265","10094.314292244375","9803.3142922443749","803.84299999999996","346","47.603000000000002","1197.4459999999999","8605.8682922443732","8896.8682922443732",NA,"9409.7112922443757"
"E5","Direct payments","0","0","0","27.354212416311626","27.354212416311626","27.354212416311626","0","0","0","0","27.354212416311626","27.354212416311626",NA,"27.354212416311626"
"E6","Home care","760.15431993006655","0","760.15431993006655","4555.2428868343641","5315.3972067644308","5315.3972067644308","124.02800000000001","0.874","54.262999999999998","179.16499999999999","5136.2322067644309","5136.2322067644309",NA,"5260.2602067644311"
"E7","Day care","39184.625313758916","3616.5999999999999","35568.025313758917","12120.987188964931","51305.612502723845","47689.012502723846","2098.3069999999998","1679","2406.4430000000002","6183.75","41505.262502723846","45121.862502723845",NA,"43603.569502723847"
"E8","Equipment and adaptations","48.914669725552059","10","38.914669725552059","13","61.914669725552059","51.914669725552059","3","5","2.3410000000000002","10.340999999999999","41.573669725552058","51.573669725552058",NA,"44.573669725552058"
"E9","Meals","19.514055349749402","0","19.514055349749402","351.97871758977482","371.49277293952423","371.49277293952423","31.158000000000001","6","4","41.158000000000001","330.33477293952421","330.33477293952421",NA,"361.49277293952423"
"E10","Other services to adults with learning disabilities","8203.4450442677517","472","7731.4450442677526","2552.498717589775","10755.943761857528","10283.943761857528","247","3647","1271","5165","5118.9437618575284","5590.9437618575284",NA,"5365.9437618575284"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","97485.463481984232","6156.2529999999997","91329.210481984235","127854.45225346713","225339.91573545136","219183.66273545136","30824.565999999999","14867.874","9352.5240000000013","55044.964","164138.69873545138","170294.95173545138",NA,"194963.26473545135"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","27639.603876012014","419.94499999999999","27219.658876012014","643.65414767547861","28283.258023687493","27863.313023687493","117","1080.2149999999999","1967.6079999999999","3164.8229999999999","24698.490023687493","25118.435023687493",NA,"24815.490023687493"
"F2","Nursing home placements","15","0","15","2639.8011098499182","2654.8011098499182","2654.8011098499182","593","111","65","769","1885.801109849918","1885.801109849918",NA,"2478.8011098499182"
"F3","Residential care home placements","9333.5203496465747","587","8746.5203496465747","27524.729532269583","36858.249881916156","36271.249881916156","8782.2109999999993","1188","840","10810.210999999999","25461.03888191616","26048.03888191616",NA,"34243.249881916156"
"F4","Supported and other accommodation","1589.2550834143935","300.82999999999998","1288.4250834143936","3094.0371790985009","4683.292262512894","4382.4622625128941","1952","2","455","2409","1973.4622625128945","2274.2922625128945",NA,"3925.4622625128941"
"F5","Direct payments","0","0","0","12.290074410392231","12.290074410392231","12.290074410392231","0","0","0","0","12.290074410392231","12.290074410392231",NA,"12.290074410392231"
"F6","Home care","746.48600116594434","0","746.48600116594434","1607.8169976099414","2354.3029987758855","2354.3029987758855","68.587999999999994","8.5050000000000008","96.150000000000006","173.24299999999999","2181.059998775886","2181.059998775886",NA,"2249.6479987758853"
"F7","Day care","10149.960051216975","680.28999999999996","9469.6700512169737","2063.7858043233055","12213.745855540279","11533.45585554028","990","187","237.166","1414.1659999999999","10119.289855540279","10799.57985554028",NA,"11109.289855540281"
"F8","Equipment and adaptations","111.65129612486616","7","104.65129612486616","8","119.65129612486616","112.65129612486616","34","3","0.34200000000000003","37.341999999999999","75.309296124866165","82.309296124866165",NA,"109.30929612486617"
"F9","Meals","12.838714774273384","0","12.838714774273384","46.646999999999998","59.485714774273383","59.485714774273383","31.661999999999999","0","0","31.661999999999999","27.823714774273384","27.823714774273384",NA,"59.485714774273383"
"F10","Other services to adults with mental health needs","10885.755888106834","150","10735.755888106834","4246.1009981851239","15131.856886291956","14981.856886291956","2631","632","693","3956","11025.856886291956","11175.856886291956",NA,"13656.856886291956"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","60484.071260461867","2145.0650000000001","58339.006260461865","41886.862843422241","102370.93410388412","100225.86910388412","15199.460999999999","3211.7199999999998","4354.2659999999996","22765.447","77460.422103884121","79605.487103884123",NA,"92659.883103884116"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","8635.0840336134461","21","8614.0840336134461","968","9603.0840336134461","9582.0840336134461","0","0","989","989","8593.0840336134461","8614.0840336134461",NA,"8593.0840336134461"
"G2","Unaccompanied children","12154.134453781513","0","12154.134453781513","11389.144294117646","23543.278747899159","23543.278747899159","0","0","2468","2468","21075.278747899159","21075.278747899159",NA,"21075.278747899159"
"G3","Families","50101.664436974788","52.07","50049.594436974789","58294.826957983198","108396.49139495798","108344.42139495799","0","81","4569.3329999999996","4650.3329999999996","103694.08839495797","103746.15839495798",NA,"103694.08839495799"
"G4","Lone adults","26884.271285714287","115.06999999999999","26769.201285714287","25418.666537815127","52302.937823529413","52187.867823529414","2068","0","4946","7014","45173.867823529414","45288.937823529413",NA,"47241.867823529414"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","97775.154210084031","188.13999999999999","97587.014210084046","96070.637789915956","193845.79200000002","193657.652","2068","81","12972.333000000001","15121.333000000001","178536.31900000002","178724.459",NA,"180604.31899999999"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","2114.017480673896","3","2111.017480673896","27","2141.017480673896","2138.017480673896","0","63","34","97","2041.017480673896","2044.017480673896",NA,"2041.017480673896"
"H2","HIV/AIDS","2353.8916657395125","13","2340.8916657395125","1530.7546298510542","3884.6462955905672","3871.6462955905672","35","0","87","122","3749.6462955905672","3762.6462955905672",NA,"3784.6462955905672"
"H3","Substance abuse (addictions)","1592.6459769535977","27","1565.6459769535977","5589.1948894750494","7181.840866428648","7154.840866428648","648","283.61500000000001","443","1374.615","5780.2258664286483","5807.2258664286483",NA,"6428.2258664286483"
"H4","Other other adult services","3378","12","3366","3796.665","7174.665","7162.665","16","91","483","590","6572.665","6584.665",NA,"6588.665"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","9438.5551233670067","55","9383.5551233670067","10943.614519326104","20382.169642693108","20327.169642693108","699","437.61500000000001","1047","2183.6149999999998","18143.554642693111","18198.554642693111",NA,"18842.554642693107"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","826322.40412593435","23708.955999999998","802613.44812593434","767742.18893118505","1594064.5930571195","1570355.6370571195","188130.47500000001","29821.539000000001","55898.440000000002","273850.45400000003","1296505.1830571194","1320214.1390571194",NA,"1484635.6580571195"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1077",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53640",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"183720",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1191211.1390571194",NA,NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
