"PSS EXPENDITURE IN 2000-2001 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2000-2001","...15","...16"
"BA3","Total children's services - commissioning and social work (lines BA1 to BA2)","275948.98852744978","1911.7751286723926","274037.21339877736","3315.1690729734023","279264.15760042315","277352.38247175078","634.24612353636599","3679.2958268132966","3868.9883394979015","8182.5302898475647","269169.8521819032","271081.62731057563",NA,"269804.09830543958"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","143993.37447863378","7847.1778012543718","136146.19667737943","108502.05637373906","252495.43085237284","244648.25305111849","1659.2807","2679.181","4456.52124","8794.9829399999999","235853.27011111847","243700.44791237285",NA,"237512.55081111848"
"BB2","Secure accommodation (welfare)","8097.1102976537059","864.3963050954369","7232.7139925582687","3310.2090220104847","11407.319319664191","10542.923014568754","644.96199999999999","838","4017","5499.9619999999995","5042.9610145687539","5907.357319664191",NA,"5687.9230145687543"
"BB3","Fostering services","152830.59735139512","255","152575.59735139512","27786.47141770941","180617.06876910455","180362.06876910455","369.95810999999998","839","1022.152","2231.1101100000001","178130.95865910454","178385.95865910454",NA,"178500.91676910454"
"BB4","Other children looked after services","8262.2550064544903","247.75","8014.5050064544903","5962.8067649626719","14225.061771417162","13977.311771417162","31","498","415.27999999999997","944.27999999999997","13033.031771417162","13280.781771417162",NA,"13064.031771417162"
"BB5","Total children looked after (lines BB1 to BB4)","313183.33713413717","9214.3241063498081","303969.01302778732","145561.54357842158","458744.88071255875","449530.55660620891","2705.2008099999998","4854.1809999999996","9910.9532400000007","17470.335050000002","432060.22155620885","441274.54566255864",NA,"434765.42236620892"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","43648.573717061547","3338.3310000000001","40310.242717061548","5653.48733403591","49302.061051097466","45963.73005109746","262.17500000000001","307","883.27814999999998","1452.4531499999998","44511.276901097466","47849.607901097464",NA,"44773.451901097462"
"BC2","Services for under 8s","17183.42860034198","778.755","16404.673600341983","4057.5920757777299","21241.020676119711","20462.26567611971","233","126.001","853","1212.001","19250.264676119714","20029.019676119711",NA,"19483.26467611971"
"BC3","Home care","6763.6291762381388","1","6762.6291762381388","2844.9605109270146","9608.5896871651548","9607.5896871651548","76","21","23","120","9487.5896871651548","9488.5896871651548",NA,"9563.5896871651548"
"BC4","Equipment and adaptations","2870.66147009621","26","2844.66147009621","443.90981849060609","3314.5712885868161","3288.5712885868161","45","51","230","326","2962.5712885868161","2988.5712885868161",NA,"3007.5712885868161"
"BC5","Other family support services","29996.403267287213","211","29785.403267287213","11969.156475355323","41965.559742642537","41754.559742642537","160.327","1480","489.23050000000001","2129.5574999999999","39625.002242642535","39836.002242642535",NA,"39785.32924264254"
"BC6","Total family support services (lines BC1 to BC5)","100462.69623102511","4355.0860000000002","96107.610231025115","24969.106214586584","125431.80244561168","121076.71644561167","776.50199999999995","1985.001","2478.5086499999998","5240.0116500000004","115836.70479561167","120191.79079561168",NA,"116613.20679561167"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","8168.5649491456988","948.77199999999993","7219.7929491456989","993.04190011807759","9161.6068492637751","8212.8348492637761","771.38800000000003","1526","3185.6660000000002","5483.0540000000001","2729.7808492637764","3678.5528492637764",NA,"3501.1688492637759"
"BD2","Youth offender teams","29699.827843241605","234.71000000000001","29465.117843241605","1495.835305594672","31195.663148836276","30960.953148836277","744.64499999999998","1735.4200000000001","4211.4139999999998","6691.4790000000003","24269.474148836274","24504.184148836277",NA,"25014.119148836278"
"BD3","Other youth justice services","1878.0952814416244","0","1878.0952814416244","450.28842735209059","2328.383708793715","2328.383708793715","2","0","112","114","2214.383708793715","2214.383708793715",NA,"2216.383708793715"
"BD4","Total youth justice (lines BD1 to BD3)","39746.488073828921","1183.482","38563.006073828925","2939.1656330648402","42685.653706893769","41502.171706893765","1518.0329999999999","3261.4200000000001","7509.0799999999999","12288.532999999999","29213.638706893762","30397.120706893762",NA,"30731.671706893765"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","21215.646439152199","33","21182.646439152199","6269.284084139098","27484.930523291292","27451.930523291292","189.17661000000001","291","502.36599999999999","982.54261000000008","26469.387913291292","26502.387913291292",NA,"26658.564523291294"
"BE2","Leaving care services","12976.557598664383","52.403999999999996","12924.153598664381","7908.2078349013364","20884.765433565721","20832.361433565722","15.773","159","450.387","625.15999999999997","20207.201433565722","20259.605433565721",NA,"20222.974433565723"
"BE3","Other other children's and families services","27323.773627744264","145.33799999999999","27178.435627744264","12104.643749654255","39428.417377398517","39283.079377398528","1074","824","1679","3577","35706.079377398528","35851.417377398524",NA,"36780.079377398528"
"BE4","Total other children's and families services (lines BE1 to BE3)","61515.977665560844","230.74200000000002","61285.235665560846","26282.135668694693","87798.113334255526","87567.371334255527","1278.9496099999999","1274","2631.7530000000002","5184.7026099999994","82382.668724255534","82613.410724255533",NA,"83661.61833425553"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA3+BB5+BC6+BD4+BE4)","790857.48763200163","16895.409235022202","773962.07839697937","203067.12016774114","993924.60779974284","977029.19856472057","6912.931543536366","15053.897826813296","26399.283229497902","48366.112599847569","928663.08596487308","945558.49519989535",NA,"935576.01750840945"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","198709.5090551154","1604.2943558454574","197105.21469926994","10251.014546612869","208960.52360172826","207356.2292458828","1327.0274379879565","3346.8947292167804","2291.7637444650327","6965.6859116697697","200390.54333421303","201994.83769005851",NA,"201717.57077220097"
"C2","Nursing home placements","1281","6","1275","513894.4516305548","515175.4516305548","515169.4516305548","201090.1036","10923.532999999999","2158.1415000000002","214171.7781","300997.67353055475","301003.67353055475",NA,"502087.77713055478"
"C3","Residential care home placements","356245.05919156142","28002.001660167367","328243.05753139406","733362.29611424531","1089607.3553058067","1061605.3536456393","435359.17149630224","11058.155000000001","8099.0177699999986","454516.3442663023","607089.00937933696","635091.01103950432",NA,"1042448.1808756392"
"C4","Supported and other accommodation","1151.9362592612699","217","934.93625926126992","3720.7682783812875","4872.7045376425567","4655.7045376425567","322.99035369774919","77.903999999999996","221.24099999999999","622.13535369774922","4033.5691839448086","4250.5691839448082",NA,"4356.5595376425572"
"C5","Direct payments","0","0","0","1113.1036110808934","1113.1036110808934","1113.1036110808934","42.909999999999997","0","0","42.909999999999997","1070.1936110808933","1070.1936110808933",NA,"1113.1036110808934"
"C6","Home care","273214.19110106531","298","272916.19110106531","228752.01392385157","501966.20502491703","501668.20502491703","80232.134358802912","4111.8367002016466","4125.2398174747477","88469.210876479323","413198.99414843763","413496.99414843763",NA,"493431.12850724062"
"C7","Day care","63084.027999385573","5822.4183621275242","57261.609637258043","33343.82658872602","96427.854588111586","90605.436225984056","6383.1144474441844","910.61026917884806","1013.9663603327664","8307.6910769557999","82297.745149028255","88120.163511155784",NA,"88680.859596472437"
"C8","Equipment and adaptations","19168.936194113307","202.19999999999999","18966.736194113306","6074.7391996603328","25243.675393773636","25041.475393773635","920.69136000000003","791.92999999999995","1092.1800000000001","2804.8013599999999","22236.674033773637","22438.874033773634",NA,"23157.365393773634"
"C9","Meals","13266.907395585034","206.965","13059.942395585034","20668.35455955036","33935.2619551354","33728.296955135404","15803.947039999999","325","-36.956000000000003","16091.991040000001","17636.305915135392","17843.270915135392",NA,"33440.252955135402"
"C10","Other services to older people","15444.198686852249","55","15389.198686852249","28457.185161887668","43901.383848739919","43846.383848739919","1123","1423.665","2643.0439999999999","5189.7089999999998","38656.674848739916","38711.674848739916",NA,"39779.674848739916"
"C11","TOTAL OLDER PEOPLE (LINES C1 to C10)","941565.76588293957","36413.879378140351","905151.88650479913","1579637.7536145509","2521203.5194974905","2484789.64011935","742605.09009423514","32969.528698597278","21607.638192272545","797182.25698510488","1687607.3831342454","1724021.2625123858",NA,"2430212.4732284802"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D:","ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY OR SENSORY IMPAIRMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D1","Assessment and care management","64447.919742525541","701.04502606191738","63746.87471646363","1896","66343.919742525541","65642.87471646363","182.72214071298563","844.53614378513362","810.67344726494127","1837.9317317630607","63804.942984700567","64505.988010762478",NA,"63987.665125413558"
"D2","Nursing home placements","122","0","122","32027.006027151052","32149.006027151052","32149.006027151052","9295.5210000000006","2096.0749999999998","433.5736","11825.169600000001","20323.836427151051","20323.836427151051",NA,"29619.357427151052"
"D3","Residential care home placements","10166.841473349339","1007.57529","9159.2661833493385","75425.042820368995","85591.884293718322","84584.309003718314","21289.83999","701.31799999999998","2609.61571","24600.773699999998","59983.535303718323","60991.110593718324",NA,"81273.375293718316"
"D4","Supported and other accommodation","1703.9972344040998","227","1476.9972344040998","380.33202218400868","2084.3292565881084","1857.3292565881084","98","171","782","1051","806.32925658810848","1033.3292565881084",NA,"904.32925658810836"
"D5","Direct payments","0","0","0","17555.994992785429","17555.994992785429","17555.994992785429","826.38900000000001","10","57","893.38900000000001","16662.605992785429","16662.605992785429",NA,"17488.994992785429"
"D6","Home care","37503.700845601052","41","37462.700845601052","56049.800252444889","93553.501098045948","93512.501098045948","9520.7605377670479","1050.3018967997957","372.94313100387944","10944.005565570724","82568.495532475237","82609.495532475237",NA,"92089.256070242278"
"D7","Day care","27481.089587279737","2959.706631324329","24521.382955955411","15008.437873140872","42489.527460420606","39529.820829096279","1484.1857544480388","133.23533799589936","1055.4069464524712","2672.8280388964095","36856.992790199874","39816.699421524194",NA,"38341.178544647904"
"D8","Equipment and adaptations","18424.809930728818","174.79032000000001","18250.019610728817","5373.2090741313814","23798.019004860202","23623.228684860202","1143.7713699999999","508.06999999999999","1076.1419999999998","2727.9833699999999","20895.2453148602","21070.0356348602",NA,"22039.016684860202"
"D9","Meals","168","6","162","521","689","683","201","19","0","220","463","469",NA,"664"
"D10","Other services to adults with a physical disability or sensory impairment","8958.6023354179069","273","8685.6023354179069","13629.127884745471","22587.730220163376","22314.730220163379","350.52600000000001","498.38099999999997","971","1819.9069999999999","20494.823220163376","20767.823220163376",NA,"20845.349220163378"
"D11","TOTAL ADULTS AGED UNDER 65 WITH A PHYSICAL DISABILITY ETC (LINES D1 to D10)","168976.9611493065","5390.1172673862466","163586.84388192024","217865.95094695207","386842.91209625854","381452.79482887231","44392.71579292808","6031.9173785808289","8168.3548347212918","58592.988006230196","322859.80682264216","328249.92409002833",NA,"367252.52261557017"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E:","ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E1","Assessment and care management","52688.162417141742","686.99483759100326","52001.16757955074","3449.847793390582","56138.010210532317","55451.015372941314","187.04548372852918","3569.311062937164","2309.6708453750462","6066.027392040739","49384.98798090058","50071.982818491582",NA,"49572.033464629101"
"E2","Nursing home placements","159","0","159","17294.328438966266","17453.328438966266","17453.328438966266","4012.8620000000001","1054.7364500000001","187.20609999999999","5254.8045499999998","12198.523888966265","12198.523888966265",NA,"16211.385888966266"
"E3","Residential care home placements","100460.13114864191","8570.8389999999999","91889.292148641922","365334.49924869207","465794.63039733405","457223.79139733402","94736.840729999996","47719.835550000003","25970.74279","168427.41907","288796.37232733401","297367.21132733405",NA,"383533.21305733401"
"E4","Supported and other accommodation","39973.854554316844","1673","38300.854554316844","35281.647445223563","75255.501999540415","73582.501999540415","8431.723","30960.269","11504","50895.991999999998","22686.509999540413","24359.509999540416",NA,"31118.232999540414"
"E5","Direct payments","0","0","0","1012.2745846916497","1012.2745846916497","1012.2745846916497","33.920000000000002","0","0","33.920000000000002","978.35458469164962","978.35458469164962",NA,"1012.2745846916497"
"E6","Home care","23254.436069961957","31.687999999999999","23222.748069961959","34121.686777997296","57376.122847959261","57344.434847959266","3417.4512577670503","6050.3018967997959","1047.0909910038795","10514.844145570725","46829.590702388537","46861.278702388539",NA,"50247.041960155584"
"E7","Day care","199965.55312132524","20341.435062360546","179624.1180589647","33039.497286748971","233005.0504080742","212663.61534571365","8238.8430825926389","12558.717406813957","12487.853641750087","33285.414131156685","179378.20121455699","199719.63627691753",NA,"187617.04429714961"
"E8","Equipment and adaptations","270.17769370822452","3","267.17769370822452","70","340.17769370822452","337.17769370822452","8.0658700000000003","0","59","67.065870000000004","270.11182370822456","273.11182370822451",NA,"278.17769370822452"
"E9","Meals","10","0","10","55","65","65","17","0","0","17","48","48",NA,"65"
"E10","Other services to adults with learning disabilities","10604.25987035664","111","10493.25987035664","13553.144714268432","24157.40458462507","24046.40458462507","436.72300000000001","2100","1611.2660000000001","4147.9889999999996","19898.415584625072","20009.415584625072",NA,"20335.138584625071"
"E11","TOTAL ADULTS AGED UNDER 65 WITH LEARNING DISABILITIES (LINES E1 to E10)","427385.57487545244","31417.95689995155","395967.61797550088","503211.9262899789","930597.50116543146","899179.5442654799","119520.47442408823","104013.17136655092","55176.830368129013","278710.47615876817","620469.06810671173","651887.02500666329",NA,"739989.54253079998"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F:","ADULTS AGED UNDER 65 WITH  MENTAL HEALTH NEEDS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","Assessment and care management","72606.394169389387","457.70010142508914","72148.694067964287","1860.2978552435375","74466.69202463291","74008.991923207825","103.87110142112063","2476.7081951068385","1631.9557937710499","4212.5350902990085","69796.456832908822","70254.156934333922",NA,"69900.327934329936"
"F2","Nursing home placements","98","0","98","13350.441023620266","13448.441023620266","13448.441023620266","3868.3850000000002","377.31709999999998","65.393300000000011","4311.0954000000002","9137.3456236202637","9137.3456236202637",NA,"13005.730623620266"
"F3","Residential care home placements","8745.6103715993722","897.78200000000004","7847.828371599373","57053.483776773573","65799.09414837294","64901.312148372934","15848.653260000001","2563.1289000000002","2301.5397000000003","20713.32186","44187.99028837293","45085.772288372929",NA,"60036.643548372929"
"F4","Supported and other accommodation","3914.4023497097878","1640","2274.4023497097883","2127.7211783397634","6042.1235280495512","4402.1235280495512","672.82899999999995","286","321","1279.829","3122.2945280495519","4762.2945280495514",NA,"3795.1235280495512"
"F5","Direct payments","0","0","0","154.81894737116113","154.81894737116113","154.81894737116113","7.8200000000000003","0","0","7.8200000000000003","146.99894737116114","146.99894737116114",NA,"154.81894737116113"
"F6","Home care","5247.1124922735189","2","5245.1124922735189","8675.0241599085221","13922.13665218204","13920.13665218204","773.79701","94","138.78523999999999","1006.5822499999999","12913.554402182041","12915.554402182041",NA,"13687.351412182041"
"F7","Day care","20489.886764793071","1216.225388274808","19273.661376518263","13367.410357582807","33857.29712237588","32641.071734101068","349.8450721875833","2484.8689708931092","1140.4776688386808","3975.1917119193731","28665.880022181693","29882.105410456501",NA,"29015.725094369278"
"F8","Equipment and adaptations","109.98505889435643","0","109.98505889435643","29","138.98505889435643","138.98505889435643","12.391630000000001","3","-7.3966200000000004","7.9950100000000006","130.99004889435645","130.99004889435645",NA,"143.38167889435644"
"F9","Meals","17","0","17","24","41","41","9","0","0","9","32","32",NA,"41"
"F10","Other services to adults with mental health needs","20048.161152455694","170","19878.161152455694","19884.742666387963","39932.903818843653","39762.903818843653","270","2765","2275","5310","34452.903818843653","34622.903818843653",NA,"34722.903818843653"
"F11","TOTAL ADULTS AGED UNDER 65 WITH MENTAL HEALTH NEEDS (LINES F1 to F10)","131276.55235911519","4383.7074896998965","126892.84486941529","116526.93996522756","247803.49232434278","243419.78483464287","21916.592073608703","11050.023165999948","7866.7550826097304","40833.370322218383","202586.4145124245","206970.12200212438",NA,"224503.00658603318"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G:","ASYLUM SEEKERS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"G1","Assessment and care management","4891.941663218925","8","4883.941663218925","5","4896.941663218925","4888.941663218925","15.449999999999999","0","2","17.449999999999999","4871.4916632189252","4879.4916632189252",NA,"4886.941663218925"
"G2","Unaccompanied children","3508.7498393796641","0","3508.7498393796641","14974.077648460954","18482.827487840619","18482.827487840619","9","0","2","11","18471.827487840619","18471.827487840619",NA,"18480.827487840619"
"G3","Families","5098.6999016529571","11","5087.6999016529571","17532.584171636463","22631.284073289422","22620.284073289422","25","0","5","30","22590.284073289422","22601.284073289422",NA,"22615.284073289422"
"G4","Lone adults","16033.645414990362","6","16027.645414990362","40512.724866150129","56546.370281140487","56540.370281140487","155","0","44","199","56341.370281140487","56347.370281140487",NA,"56496.370281140487"
"G5","TOTAL ASYLUM SEEKERS (LINES G1 to G4)","29533.036819241905","25","29508.036819241905","73024.386686247541","102557.42350548945","102532.42350548945","204.44999999999999","0","53","257.44999999999999","102274.97350548946","102299.97350548946",NA,"102479.42350548945"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H:","OTHER ADULT SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"H1","Assessment and care management","4703.6716699896997","2379","2324.6716699897001","163.80234461639472","4867.474014606094","2488.4740146060949","3","6","407","416","2072.4740146060949","4451.4740146060949",NA,"2075.4740146060949"
"H2","HIV/AIDS","1432.4340445511116","1","1431.4340445511116","890.18304697095414","2322.6170915220655","2321.6170915220655","5","73.522999999999996","5","83.522999999999996","2238.0940915220658","2239.0940915220658",NA,"2243.0940915220654"
"H3","Substance abuse (addictions)","3561.1709553646788","9","3552.1709553646788","10458.478187817525","14019.649143182205","14010.649143182205","1386.35302","268.495","559.83112999999992","2214.6791499999999","11795.969993182203","11804.969993182203",NA,"13182.323013182204"
"H4","Other other adult services","5511.5408392634745","382","5129.5408392634745","5125.9447346738425","10637.485573937318","10255.485573937318","231","1098","554","1883","8372.4855739373161","8754.4855739373161",NA,"8603.4855739373179"
"H5","TOTAL OTHER ADULT SERVICES (LINES H1 to H4)","15208.817509168966","2771","12437.817509168966","16638.408314078715","31847.225823247678","29076.225823247678","1625.35302","1446.0179999999998","1525.83113","4597.2021500000001","24479.023673247681","27250.023673247681",NA,"26104.376693247679"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I:","TOTAL PERSONAL SOCIAL SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"I1","TOTAL PSS (LINES A4+B1+C11+D11+E11+F11+G5+H5)","2554634.9853657591","97596.256849231708","2457038.728516527","2710070.4859847766","5264705.4713505358","5167109.2145013036","946368.50042946113","170931.26210983214","123607.56041079374","1240907.322950087","3926201.8915512171","4023798.1484004487",NA,"4872570.3919806778"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"J1","SUPPORTED EMPLOYMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14817.275",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"K1","OTHER NON-PSS EXPENDITURE BY SOCIAL SERVICES DEPARTMENT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6871.1999999999998",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"L1","SPECIFIC GOVERNMENT GRANTS (Inside and outside Aggregated External Finance)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"289125.446",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"M1","ACTUAL TOTAL NET COST (LINES I1+J1+K1-L1)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3756361.1774004484",NA,NA
NA,"(This should match total social services expenditure in the local authority's accounts)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
